pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1341.3,385.34,111.95,0.69369,208.34,37,0.5,500,25393,19850,18364,17556,17426,17690,17468,17267,17271,17427,17378,17580,17229,17432,17584,17635,17566,17522,17691,17498,17382,17247,17538,17244,17345,17402,17309,17701,17318,17228,17489,17516,17314,17459,17285,17352,17537,17617,17466,17214,17406,17531,17349,17468,17341,17437,17531,17170,17284,17265,17423,17548,17574,16963,17194,17234,15990,15368,16687,17338,17169,17374,17567,17169,17356,17483,17386,17294,17519,17410,17357,17493,17786,17484,17260,17361,17447,17555,17490,17569,17301,17707,17462,17629,17347,17330,17386,17127,17455,17412,17406,17284,17624,17741,17576,17176,17481,17571,17621,17434,17450,17618,17446,17410,17387,17616,17401,17478,17493,17578,17294,17420,17535,17262,17464
7.27,14.818,1.4,1449.7,338.54,106.27,0.71988,216.2,37,0.5,500,27441,21734,19832,19554,19028,19385,19064,19084,19066,18798,18956,18941,18759,19133,19074,19132,19244,18825,19088,18879,18874,18893,19206,19114,19268,19107,19043,19106,19006,19033,19062,18993,19169,19048,18901,18632,19068,18987,19051,18958,19012,18989,18878,19091,19014,18710,19130,18923,19030,18915,18985,18965,18967,19109,18995,18988,18001,15883,18006,18746,18921,18867,19285,19133,19206,19133,19127,19017,18734,19017,19021,18999,18963,19016,18933,18571,18867,19089,19257,19139,18781,18931,19063,19196,18783,19155,19128,19008,19084,18940,19223,19140,18775,19190,19185,19152,19151,19106,18874,18946,19191,18892,19240,19022,19069,19164,19040,19269,19181,18901,18802,19079,18915,19028,19321
6.27,14.97,0.86,858.6,334.82,98.345,0.68338,205.24,37,0.5,500,27144,22539,21570,21593,21367,21483,21268,21258,21196,21580,21445,21327,21411,21376,21576,21209,21602,21482,21314,21203,21422,21485,21379,21145,21277,21256,21383,21275,21310,21473,21373,21381,21359,21408,21377,21353,21348,21446,21243,21237,21510,21304,21543,21492,21509,21196,21205,21038,21120,21433,21143,21223,21396,21254,21424,20855,19193,19551,20932,21033,21137,21253,21332,21473,21250,21220,21546,21430,21521,21261,21485,21498,21338,21446,21294,21507,21554,21299,21448,21384,21479,21434,21192,21518,21596,21490,21414,21421,21326,21458,21388,21471,21549,21565,21716,21476,21409,21575,21525,21456,21272,21205,21133,21600,21495,21205,21571,21411,21525,21199,21488,21147,21346,21347,21578
6.39,14.946,0.86,861.19,341.34,91.848,0.68105,204.54,37,0.5,500,24506,20810,20290,20046,20051,19829,20037,19722,20085,19981,19935,19792,19638,19869,19656,20099,19707,19609,19748,19963,19806,19696,19759,20021,19760,19732,19802,19569,20064,19972,19897,19868,19851,19871,19935,19809,19870,19924,19845,19776,19849,20123,20107,19934,20044,19883,19731,20098,19705,19850,20187,19792,19710,19921,20093,19714,18551,18960,19535,19875,19880,19852,19886,19805,19697,19947,19825,19783,19850,19804,19959,19762,20042,19974,19733,19880,19844,19782,19794,19802,19934,19763,20062,19743,19793,19766,19978,19807,19846,20015,19897,19785,20026,19898,19855,19794,19837,19447,19741,19785,19628,19778,19760,19844,20082,19645,19985,19596,19905,19780,19754,19575,20144,19987,19928
6.56,14.955,0.86,889.8,351.31,87.893,0.51143,153.6,37,0.5,500,21324,18106,17456,16950,16907,16830,17037,17051,17113,17048,16970,16791,16975,16887,16848,17079,17181,16994,16877,16931,16924,16786,16674,16875,17033,16915,16811,16820,16873,17155,16927,16796,16816,16886,17123,16938,16877,17080,16993,17093,16991,16747,17029,17235,17045,16900,16871,17065,16814,17003,16974,16958,16959,17040,17126,15924,14233,16215,16522,16898,16963,16895,16711,16780,16998,16957,16975,17123,16881,16966,17117,16975,16946,16943,16847,16862,16885,16858,16805,16829,17184,17021,17127,16961,16760,17062,16988,16864,16696,17037,16986,16958,16710,16904,16941,17046,17214,17088,17001,16791,16923,16898,16969,17071,16678,17075,17098,16819,17157,17081,17266,17037,17080,16898,17035
6.72,14.881,0.86,806.06,308.94,111.33,0.34937,104.93,37,0.5,500,25103,20625,19964,19511,19304,19753,19518,19365,19321,19502,19416,19355,19515,19370,19576,19422,19443,19460,19377,19754,19442,19243,19371,19345,19455,19428,19426,19286,19377,19435,19443,19383,19141,19416,19283,19173,19284,19537,19339,19401,19007,19598,19512,19399,19419,19357,19439,19515,19437,19132,19402,19705,19429,19354,19074,16382,18534,19037,19190,19442,19538,19700,19565,19369,19585,19300,19318,19050,19411,19516,19242,19530,19308,19472,19353,19391,19405,19649,19347,19443,19452,19435,19475,19531,19297,19483,19558,19169,19264,19457,19511,19420,19501,19597,19620,19439,19618,19589,19302,19513,19619,19282,19282,19288,19776,19458,19290,19449,19375,19375,19381,19620,19682,19586,19309
6.82,14.851,0.86,826,327.47,98.933,0.32927,98.892,37,0.5,500,24091,19808,19104,18991,18981,18767,18841,18682,18565,18967,18732,19021,18714,18831,18779,18897,18883,18785,18957,18658,18703,18962,18915,18738,18868,18670,18791,18724,18461,18712,18970,18715,18620,18741,18965,19138,18766,18927,18811,18872,18834,18830,18517,18832,18604,18978,18626,18756,18653,18718,18823,18776,18823,18891,18733,17528,18451,18520,18939,18851,18841,18900,18880,18811,19005,18548,18643,18785,18695,18689,18735,18889,18786,18776,18814,18765,18787,18890,18922,18949,18913,18925,19020,18835,18871,19003,18889,18889,18786,18873,18780,18900,18857,19066,18860,18836,18849,18822,18689,18743,18889,18906,18914,18817,18861,18875,18785,18868,18909,18873,18667,18799,19025,19021,18883
7.02,14.888,0.86,823.88,313.82,86.003,0.32841,98.632,37,0.5,500,19692,16866,16101,15970,16007,15972,15865,15822,15825,16089,15879,16123,16274,16004,15777,15647,16037,15814,16109,15882,16102,16083,15888,15889,16105,15806,16078,15732,15857,15834,15924,15967,15852,16047,16152,16119,15720,15837,15826,15868,15773,16129,16045,15689,15905,16017,15824,15892,16053,15874,15996,15945,16150,15993,15143,13810,15356,15850,15757,15979,16086,15963,15987,16195,15680,15846,16085,15782,15999,15854,15898,15798,16004,15795,15839,15994,15906,15859,15963,15927,15992,15792,15862,16108,15741,16049,15757,15965,15928,16100,15736,15806,15974,16030,16053,15915,15970,15935,16007,15883,15923,15768,15877,15844,15966,15992,15856,15999,16112,16012,15845,15939,15841,16059,15844
7.13,14.849,0.86,825.36,279.16,109.57,0.11937,35.85,37,0.5,500,23983,19954,19272,19129,18901,18600,18523,18789,18684,18659,18651,18603,18711,18521,18765,18467,18757,18565,18636,18730,18586,18698,18783,18770,18693,18631,18578,18789,18690,18655,18936,18580,18592,18547,18892,18892,18570,18609,18703,18810,18710,18716,18644,18674,18863,18754,18728,18715,18825,18776,18548,18555,18535,18289,17720,18554,18698,18734,18616,18767,18611,18696,18434,18795,18713,18520,18655,18594,18534,18627,18755,18746,18485,18494,18564,18697,18924,18849,18703,18676,18646,18905,18608,18532,18771,18632,18751,18667,18869,18742,18637,18590,18726,18666,18767,18636,18749,18694,18585,18583,18451,18649,18409,18812,18587,18712,18573,18559,18600,18904,18679,18684,18762,18833,18985
