pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1341.3,385.34,111.95,0.69369,208.34,37,4,2000,23487,21920,21741,21467,21593,21536,21566,21677,21482,21284,21242,21322,21017,21173,20397,20271,20003,19530,19486,19400,19223,18991,18330,18075,17321,16557,15087,13004,10699,7526.7,4031.7,1830.9,1645.4,3600.5,6412.7,9063,11255,12958,14635,15699,16344,16967,17819,18211,18513,18806,19036,19066,19049,19348,19386,19449,19668,19387,19531,19249,19410,19276,19340,19346,19393,19421,19446,19330,19253,19437,19583,19337,19485,19385,19359,19577,19417,19427,19153,19364,19500,19620,19651,20044,20055,20484,20712,20633,20728,20809,20782,20911,21100,21002
7.27,14.818,1.4,1449.7,338.54,106.27,0.71988,216.2,37,4,2000,25504,23473,23662,23403,23345,23113,23136,23310,23575,23030,22914,22725,22837,22685,22227,21885,21749,21660,21521,21278,20788,20350,19909,19304,18668,17673,16314,14266,11585,8212.3,4479.4,1847.1,1615.2,3054,5699.6,8549.9,11201,13190,14890,16160,17040,18135,18422,18948,19373,19421,19571,19750,19749,19700,19798,19914,19927,20058,19913,19739,19872,19560,19548,19514,19101,19095,19265,19318,19746,19830,20015,20324,20509,20546,20755,20861,20914,21050,21008,21231,21243,21428,21521,21553,21678,21978,22189,22184,22036,22406,22410,22571,22776,22682
6.27,14.97,0.86,858.6,334.82,98.345,0.68338,205.24,37,4,2000,24998,24333,24260,23987,24007,23938,23979,24091,24117,23870,23841,23725,23616,23506,22912,22638,22304,22233,22120,22117,21661,21593,21036,20549,20075,19228,17866,16379,13522,9737.2,5526.1,2354.6,2771.9,5530.6,9256.8,12100,14677,16888,17983,19299,19733,20256,20784,21337,21478,21719,22029,21897,22065,21942,21936,22018,22059,22203,22416,22467,22329,22373,22490,22455,22429,22727,22031,22481,22390,22542,22666,22572,22504,22609,22476,22618,22564,22266,22649,22410,22640,22769,22706,22887,23122,23094,22991,23232,23357,22939,23316,23184,23685,23836
6.39,14.946,0.86,861.19,341.34,91.848,0.68105,204.54,37,4,2000,23042,22381,22059,22197,22264,22072,22248,22076,22197,22032,21800,21940,21868,21811,21037,21011,21178,20985,20733,20547,20084,19890,19687,19274,19005,18262,17026,15452,12871,9424.7,5341.7,2395,2432.1,5213.2,8994.6,11940,14127,16027,17267,18198,18853,18803,19370,19963,20011,20180,20273,20449,20488,20572,20567,20422,20736,20551,20741,20881,20795,20820,20766,20818,20848,20814,20815,20820,20689,20809,20832,20931,21167,21165,20826,21029,20833,20829,20831,20714,20956,21058,21180,21347,21282,21448,21269,21419,21482,21796,21599,21488,21399,21627
6.56,14.955,0.86,889.8,351.31,87.893,0.51143,153.6,37,4,2000,19762,19304,18809,18937,19145,19169,18761,18901,18725,18485,18822,18621,18881,18454,18134,18041,17865,17839,17796,17327,17153,16938,16662,16368,15960,14823,13562,11679,9180.5,5507,2428.2,1981.5,4445.7,7122.2,10007,11938,13574,14525,15380,15620,16157,16729,16923,17369,17660,17490,17404,17510,17745,17678,17688,17611,17870,17741,17734,17732,17791,17930,17901,17875,18000,17858,18006,18264,18047,17859,18027,18088,17982,17805,17792,17852,17890,17931,17862,17969,18089,18135,18137,18302,18405,18426,18427,18535,18483,18436,18461,18600,18462,18476
6.72,14.881,0.86,806.06,308.94,111.33,0.34937,104.93,37,4,2000,23611,22536,22435,22552,22195,22239,22176,22494,22374,21926,21920,21959,21430,21739,20928,20611,20567,20163,19891,19549,19243,19109,18356,17510,16300,14942,12804,9559.9,6277.5,2939.5,1764.1,3721.1,6467.6,9570,12011,14074,15432,16514,17115,18055,18349,19193,19502,19462,19857,19927,20062,20088,19894,20233,20189,20383,20275,20123,20315,20121,19921,20112,20155,20212,20298,20147,20456,20441,20320,20292,20368,20393,20395,20184,20314,20220,20500,20536,20636,20605,20742,20698,20901,21114,21303,21360,21244,21412,21326,21593,21437,21537,21784,21449
6.82,14.851,0.86,826,327.47,98.933,0.32927,98.892,37,4,2000,22197,21549,21236,21105,21346,21235,21330,21175,21243,21208,20871,20928,20833,20831,20333,20083,20044,19753,19594,19219,18818,18518,17936,17535,16331,14818,12810,9608.9,5690.5,2700.8,2055.6,4040,7112.8,9991.9,12480,14270,15543,16539,17315,17821,18241,18722,18963,19149,19538,19376,19592,19482,19465,19804,19603,19526,19489,19463,19261,19472,19602,19305,19093,19060,19428,19370,19491,19622,19785,19606,19713,19692,19780,19748,19720,19628,19712,19874,20056,20116,19955,20097,20215,20553,20475,20572,20584,20478,20715,20762,20519,20825,20836,20729
7.02,14.888,0.86,823.88,313.82,86.003,0.32841,98.632,37,4,2000,18303,17967,17732,17711,17837,17664,17881,17714,17555,17576,17341,17659,17574,17454,17010,16835,16700,16666,16133,16208,15979,15518,15218,14928,14041,12633,10937,8386.4,5206.7,2675.4,1960.9,3257.8,6040.9,8589.8,10369,11920,13155,14124,14596,15014,15439,15677,15867,15921,15902,16272,16255,16247,16103,16255,16046,16217,16021,16121,15970,15944,16062,15911,15943,15889,15938,16197,16293,16049,16369,16510,16335,16233,16537,16468,16578,16507,16737,16629,16617,16954,16952,16963,17024,16874,17023,17029,17188,17195,17176,17408,17398,17514,17174,17244
7.13,14.849,0.86,825.36,279.16,109.57,0.11937,35.85,37,4,2000,22560,21448,21085,21288,21092,21387,21325,21280,21133,20786,21014,20843,20901,20683,19870,19484,19426,19231,18789,18469,18036,17386,16603,15434,13740,11278,8382.3,4916.9,2411.2,1994.9,3519.4,6235.9,9178.5,11254,13293,14639,15675,16501,17064,17432,18103,18316,18669,18884,18575,18853,18833,18732,18651,18723,18742,18763,18585,18442,18653,18296,18442,18556,18626,19087,18858,19119,19264,19212,19469,19470,19297,19487,19812,19748,20028,19872,19966,19860,20057,20230,19984,19923,20222,20262,20374,20289,20542,20376,20786,20531,20657,20732,20742,20709
