pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1341.3,385.34,111.95,0.69369,208.34,37,4,1000,25631,21772,20620,20435,20235,20509,20203,20383,20467,20358,20335,20354,20319,20337,20182,20443,20478,20169,20518,20037,20093,20135,19383,19258,19107,18991,18764,18437,18315,17711,17584,17072,16573,15675,14391,12856,10700,7454.5,4055.6,1537.5,1713.8,3613.3,6337.9,8453.1,11106,12722,14016,15180,15899,16336,17015,17421,17792,17885,18305,18423,18541,18341,18576,18871,18431,18696,18595,18933,18784,18574,18815,18820,18649,18840,18512,18824,18753,18817,19032,19070,19166,18845,18899,18903,18690,18825,18676,18874,19067,19044,19170,19285,19322,19552,19716,19896,19884,20102,20214,19964,19927,20167
7.27,14.818,1.4,1449.7,338.54,106.27,0.71988,216.2,37,4,1000,27422,23270,22519,22077,22033,22053,22041,22106,22038,22145,22116,22255,22022,21936,21972,21853,22124,21923,21840,21600,21948,21664,21220,20920,20842,20883,20479,20231,19992,19861,19107,18799,18205,17077,16037,14249,11591,8149.6,4469.2,1895.5,1604.2,3302,6170.5,8654,11084,13252,14659,15826,16804,17577,18041,18751,18836,18968,19275,19353,19254,19471,19364,19334,19328,19570,19669,19492,19420,19447,19473,19278,19031,18921,18978,19206,19181,19360,19593,20047,19959,20030,20200,20404,20542,20597,20635,20585,20521,20814,20833,21173,21295,21149,21339,21173,21632,21795,21799,21667,21798,21570
6.27,14.97,0.86,858.6,334.82,98.345,0.68338,205.24,37,4,1000,26898,24305,23816,24050,23747,23696,24068,23779,23813,24075,23815,23775,23865,23947,24079,24035,23916,23501,23957,23429,23558,23834,23102,22582,22689,22474,22392,22229,22153,21500,21349,20931,20216,19249,18505,16521,13753,10245,5550.9,2522.5,2819.9,6089.9,9425.1,12617,14907,17135,18585,19498,19843,20554,21017,21319,21788,21752,22165,22252,22194,22525,22309,22344,22627,22657,22688,22649,22318,22604,22354,22773,22755,22874,22692,22920,22736,22820,22645,22914,23095,22870,22947,22801,22973,22885,22563,23018,23033,22989,23128,23204,22989,23434,23269,23291,23465,23552,23335,23667,23838,23351
6.39,14.946,0.86,861.19,341.34,91.848,0.68105,204.54,37,4,1000,24736,22369,22288,22108,22017,22103,22034,22088,22052,22132,21893,21997,22163,22094,22179,22003,21870,22077,21993,21826,22087,21459,21413,21328,21309,21034,20793,20616,20467,20149,19997,19553,18953,18420,17386,15483,13454,9819.7,5540.1,2509,2544.1,5779.3,9245.7,12134,14551,16323,17394,18420,18771,19164,19982,20116,20420,20662,20634,20683,20727,20904,20710,21064,20933,21123,21099,21186,21218,21101,21141,21045,21167,21173,21182,20838,21226,21459,21240,21328,21064,21178,21375,21083,21224,21175,21018,21298,21183,21261,21319,21441,21263,21765,21613,21590,21574,21613,21799,21919,21947,21765
6.56,14.955,0.86,889.8,351.31,87.893,0.51143,153.6,37,4,1000,21244,19248,19116,18731,18951,18891,19048,18719,18939,18952,19219,19027,18744,18829,18702,19054,18629,18607,18718,18892,18759,18401,18254,18236,18033,17876,17891,17635,17459,17152,16924,16520,15990,15071,13853,11843,9074.3,5672.3,2487.2,2273.3,4300.3,7078.5,10220,11998,13750,14700,15670,16043,16456,16934,17177,17473,17684,17872,17754,17541,17939,17771,17855,18117,18177,18254,18093,17838,18158,18114,17892,18233,17936,18437,18164,18247,18098,18355,18176,17815,18029,18135,18186,18170,17953,18195,18185,18045,18300,18395,18268,18281,18364,18566,18577,18704,18537,18321,18778,18638,18632,18695
6.72,14.881,0.86,806.06,308.94,111.33,0.34937,104.93,37,4,1000,25174,22600,21944,21990,22119,22006,21935,21759,21833,22173,21801,21743,21872,21925,21823,21614,21773,21821,21872,21545,21365,21440,20731,20669,20111,20374,20023,19530,19395,19032,18231,17580,16351,15163,12928,9903.6,6166.3,2830.4,1737.2,3839,6618,9533.2,12068,14385,15510,16542,17403,18072,18524,19109,19258,19963,20228,19967,20105,20036,20355,20560,20164,20523,20336,20191,20058,20419,20645,20252,20245,20455,20113,20376,20535,20469,20402,20568,20541,20541,20541,20507,20611,20341,20241,20844,20864,20728,20843,20997,21024,21076,21285,21487,21447,21235,21511,21614,21569,21667,21511,21606
6.82,14.851,0.86,826,327.47,98.933,0.32927,98.892,37,4,1000,24002,21453,21481,21085,21223,20982,20977,21055,21013,21111,21142,21136,21297,20905,20765,21130,20958,20929,20943,20809,20835,20732,20174,20224,20051,19803,19412,19301,19060,18459,17868,17513,16048,14932,12768,9673.6,6261.7,2858.5,2206.1,4156.6,7251.3,10090,12458,14569,15808,16738,17431,17762,18392,18606,18936,19266,19643,19288,19792,19663,19886,19646,19570,19785,19765,19888,19522,19610,19827,19594,19546,19561,19433,19691,19842,20030,19757,19991,19924,19886,19837,19980,19902,20133,20013,19875,20079,20214,20214,20188,20361,20526,20511,20843,20423,20641,20666,20670,20884,20890,20910,20844
7.02,14.888,0.86,823.88,313.82,86.003,0.32841,98.632,37,4,1000,19711,18195,17851,17924,17795,17814,17774,17824,17704,17700,17586,17581,17765,17832,17692,17507,17677,17468,17476,17535,17746,17686,17256,16831,16865,16678,16422,16333,15915,15737,15368,14758,14003,12963,11317,8603,5849.3,3003.6,1981.4,3673.1,6373.7,8742.6,10753,12236,13263,14028,14801,15300,15594,15762,16067,16247,16379,16321,16643,16418,16646,16421,16492,16526,16581,16283,16509,16346,16233,16160,16306,16381,16291,16463,16600,16457,16795,16778,16665,16814,16764,16988,16942,16800,16743,16946,17006,17138,17124,16966,17072,17384,17264,17041,17295,17341,17413,17143,17429,17638,17407,17661
7.13,14.849,0.86,825.36,279.16,109.57,0.11937,35.85,37,4,1000,23921,21605,21111,21182,21021,20939,20744,20962,20993,21168,21090,21026,21059,20910,20953,21439,20975,20571,21069,20678,20627,20576,19916,19700,19418,19131,18844,18536,18124,17372,16610,15545,13797,11905,8538.2,4804.6,2440.7,1931.3,3650.5,6798,9304.3,11918,13486,14803,16053,16797,17242,17804,18099,18592,18757,18993,19033,19045,19067,19137,19027,19251,19060,19042,18950,18879,18852,18741,18839,18873,18928,19115,18988,19417,19363,19446,19491,19702,19717,19478,19759,19886,19948,19893,20095,20077,20019,20384,20192,19945,20246,20092,20426,20452,20622,20622,20702,20403,20769,20652,20793,20806
