pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1341.3,385.34,111.95,0.69369,208.34,37,2,500,24297,19206,17660,17351,16774,16770,16885,16713,17009,16997,16835,16813,16984,16860,16940,16874,16890,16946,17009,16839,16830,16923,16808,16814,17024,17018,16781,16715,16699,16956,16776,16868,16811,16954,16783,17067,16844,16794,16878,16977,16839,16579,16630,16563,16516,16429,16616,16476,16423,16320,16004,15716,15201,14406,12879,9433.2,3166.6,2864.6,7151.8,10441,12653,13889,14897,15627,16089,15894,16360,16381,16615,16377,16726,16580,16638,16785,16505,16668,16678,16759,16781,16755,16645,16607,16637,16926,16633,16618,16680,16680,16540,16535,16554,16323,16698,16929,16984,16630,16602,16805,16782,16706,16855,16614,16692,16657,16709,16903,16843,16845,16931,16805,16959,16859,16763,17154,16779
7.27,14.818,1.4,1449.7,338.54,106.27,0.71988,216.2,37,2,500,26426,20673,18853,18676,18351,18428,18412,18433,18242,18243,18429,18545,18269,18523,18308,18338,17958,18374,18338,18595,18120,18544,18251,18239,18604,18488,18303,18424,18327,18471,18411,18433,18264,18249,18451,18589,18740,18230,18351,18117,18483,18112,18214,18218,18166,18159,18198,17942,17859,17428,17700,17214,16699,15912,13848,10620,4377.9,2718.4,7672.5,11253,13457,15160,16387,16638,17306,17580,17719,17696,17701,17905,18032,17932,18453,17902,17833,17885,18004,18070,18376,18072,18179,18218,18180,18134,17991,17982,17953,18008,18010,17764,17811,18238,17894,18191,18188,18261,18208,18308,18555,18132,18612,17954,18569,18403,18363,18383,18016,18238,18540,18311,18423,18517,18572,18279,18539
6.27,14.97,0.86,858.6,334.82,98.345,0.68338,205.24,37,2,500,25920,21930,21058,20937,20907,20706,20546,20594,20488,20679,20819,20747,20488,20692,20677,20514,20528,20613,20361,20719,20836,20505,20614,20636,20635,20696,20929,20809,20717,20717,20432,20472,20567,20727,20506,20839,20542,20589,20426,20782,20550,20451,20414,20490,20493,20485,20340,19920,20156,20066,19726,19432,18956,18225,16322,12300,4460.2,5215.8,11129,15190,17390,18364,19219,19798,19920,19935,20118,20192,20458,20573,20443,20706,20735,20830,20601,20726,20542,20531,20526,20493,20723,20650,20606,20672,20501,20568,20631,20392,20574,21077,20767,20581,20727,20789,20667,20703,20803,20463,20477,20881,20395,20473,20678,20416,20821,20812,21070,20516,20569,20588,20591,20600,20821,20465,20824
6.39,14.946,0.86,861.19,341.34,91.848,0.68105,204.54,37,2,500,23702,20201,19536,19254,19211,19114,19266,19217,19275,19252,19239,19431,19056,19242,19124,19022,19305,19213,19237,19262,19154,18976,19381,19301,18985,19161,19262,19201,19131,19452,19161,19131,19310,19169,19383,19119,19334,19182,19249,19300,19218,19010,18969,18896,19389,18886,18767,19006,19083,18795,18708,18149,17959,17020,15669,11969,3918.8,5061.8,11149,14524,16374,17250,17997,18337,18604,18507,18666,18956,18896,19077,19273,19109,19117,19088,19214,19345,18984,19070,19022,19291,19317,19112,19078,19054,18773,19219,19170,18979,19182,19095,19050,19181,19451,19395,19162,19088,19215,19322,18954,19225,19095,19426,19431,19053,19227,18938,19318,19322,19091,19294,19139,19253,19096,19447,19402
6.56,14.955,0.86,889.8,351.31,87.893,0.51143,153.6,37,2,500,20577,17274,16825,16517,16457,16422,16470,16519,16412,16497,16371,16252,16344,16300,16322,16174,16521,16535,16335,16375,16301,16538,16204,16208,16276,16550,16370,16570,16220,16517,16376,16296,16451,16536,16417,16251,16508,16513,16230,16430,16225,16240,16355,16401,16071,16177,16318,16033,16120,15844,15779,15349,14764,13604,10845,5668.8,3439.3,8761.8,11959,13621,14812,15281,15524,15610,15878,15899,16132,16191,16262,16140,16194,16435,16369,16313,16491,16255,16387,16199,16290,16478,16312,16582,16508,16237,16371,16280,16330,16274,16168,16449,16498,16565,16478,16263,16660,16532,16421,16441,16375,16367,16417,16204,16636,16186,16388,16490,16721,16641,16460,16555,16520,16194,16523,16535,16613
6.72,14.881,0.86,806.06,308.94,111.33,0.34937,104.93,37,2,500,24225,19947,19258,18762,19001,18800,18760,18666,18973,18952,18603,18791,18763,18887,18725,18797,18641,18837,18880,18796,18758,18905,18857,18893,18900,18803,18638,18730,18846,18672,18942,18871,18728,18548,18879,19003,18980,18740,18553,18525,18704,18512,18680,18525,18358,18544,18011,18187,18011,17674,17217,16703,15476,12333,6319,1849.3,7659.8,12508,14646,15957,17151,17755,17607,17869,18125,18374,18272,18353,18357,18495,18366,18625,18634,18446,18823,18800,18587,18806,18634,18698,18759,18527,18442,18642,18550,18228,18826,18626,18493,18657,18575,18784,18710,18765,18787,18697,18549,18723,18588,18505,18629,18719,18734,18969,19049,18995,18551,18582,18697,18980,18881,18790,18963,18856,19045
6.82,14.851,0.86,826,327.47,98.933,0.32927,98.892,37,2,500,23088,19261,18306,18302,18212,18180,18177,18297,18325,18122,18128,18064,18123,18218,18209,17915,18055,18340,18254,18413,17904,18184,18208,18413,18259,18307,17985,18092,18346,18028,18166,18229,18295,18224,18288,18165,17957,18266,18295,18211,18175,18048,17831,17937,18004,17797,17797,17686,17622,17351,16921,16299,15082,11940,5497.5,2620.9,8877.9,12692,14775,15976,16834,17074,17605,17812,17949,17943,18002,17988,18082,18210,18267,18262,18146,18048,18077,18264,18335,18098,18091,18197,18085,17897,17967,17950,17995,18075,18258,18147,18164,18096,18091,18063,18289,18273,18246,18193,18313,18316,18292,18214,18375,18235,18199,18256,18441,18101,18256,18221,18502,18350,18355,18265,18392,18234,18473
7.02,14.888,0.86,823.88,313.82,86.003,0.32841,98.632,37,2,500,18897,16353,15631,15504,15574,15565,15621,15307,15370,15274,15392,15331,15192,15523,15504,15435,15545,15376,15595,15270,15571,15509,15430,15650,15405,15453,15362,15291,15604,15713,15666,15614,15506,15276,15505,15263,15382,15543,15452,15524,15513,15334,15320,15188,15325,15101,15254,15096,14906,14527,14465,13752,12953,10337,5783.9,3228.8,7618,11002,12728,13618,14173,14551,14651,15042,14996,15328,15310,15190,15179,15242,15398,15196,15204,15345,15312,15221,15379,15540,15292,15404,15359,15352,15282,15211,15310,15202,15469,15363,15338,15371,15676,15607,15500,15344,15325,15332,15371,15241,15352,15537,15303,15362,15660,15476,15363,15493,15474,15243,15395,15478,15539,15558,15503,15557,15530
7.13,14.849,0.86,825.36,279.16,109.57,0.11937,35.85,37,2,500,23309,19128,18187,18122,18179,18205,18080,18093,18027,17958,17924,17967,17873,17796,18186,18105,17939,17886,18005,18090,18185,17866,18059,18152,18062,17830,18056,18009,18142,18124,18081,18269,18020,17929,17992,17928,17953,18065,18135,18222,17801,18041,17550,17887,17760,17756,17500,17229,16863,16614,15690,14185,10814,4261.4,3262.9,8444.9,12373,14529,15825,16271,16692,17011,17300,17379,17595,17736,17721,17909,17945,17884,17747,17849,17752,18079,17878,17803,17900,17819,18003,17908,17660,17781,17930,17510,17838,17753,17758,17969,18026,17918,17768,18296,17827,18233,17800,18149,17976,17945,18044,18127,17946,18124,18009,18033,18056,18226,17988,18226,18153,18368,17781,18107,18216,18054,17967
7.29,14.758,0.86,815.73,273.04,108.73,0.22992,69.053,37,2,500,25363,21142,20269,19897,19614,19585,19718,19413,19810,19360,19540,19504,19527,19858,19610,19757,19736,19722,19732,19537,19826,19556,19898,19636,19368,19514,19678,19767,19792,19660,19405,19382,19533,19526,19650,19695,19585,19647,19396,19597,19381,19653,19329,19509,19152,19222,18998,18702,18520,18236,17401,16305,13895,8048.9,2963.7,6505.5,11930,15002,16428,17665,18229,18536,18776,18985,19092,19087,19350,19518,19658,19412,19506,19546,19365,19465,19573,19401,19434,19560,19411,19268,19475,19141,19293,19312,19399,19424,19521,19243,19639,19657,19457,19674,19473,19556,19724,19632,19629,19722,19805,19799,19480,19716,19567,19780,19678,19704,19666,19695,19697,19378,19600,19898,19643,19922,19888
