7.29,14.758,0.86,815.73,273.04,108.73,0.22992,69.053,37,0.5,2000,25145,24199,23842,23711,23608,23782,23819,23462,23702,23640,23659,23611,23640,23550,23697,23811,23579,23832,23572,23684,23495,23740,23623,23717,23571,23692,23674,23631,23155,18658,23097,23665,23646,23608,23690,23595,23541,23516,23596,23863,23584,23665,23560,23677,23790,23616,23530,23806,23604,23919,23706,23607,23717,23663,23921,23451,23543,23570,23684,23647,23688,23726,23674,23658,23758,23706,23591,23514,23596,23905,23597,23617,23746,23724,23487,23723,23709,23750,23635,23712,23706,23540,23750,23851,23603,23707,23602,23919,23664,23612
6.23,14.963,3.4,3811.2,542.78,100.3,0.15151,45.504,37,0.5,2000,21039,17725,16340,16081,15945,15777,16014,16013,15762,15634,15854,15762,15631,15925,15827,15824,15797,16158,16021,15932,15926,16024,15849,15849,15883,15720,15820,15548,14891,11845,14262,15292,15740,15769,15804,15879,15931,15774,16001,15689,16021,16008,15749,15810,15950,16093,16032,15912,16099,15903,15955,15723,15880,15920,15869,15922,15719,15883,15872,15740,16064,15993,15724,16119,15937,15938,15933,15794,15907,15750,15974,15897,15732,15847,16087,15751,15870,15814,15841,15847,15648,15842,15935,15927,16069,15860,16016,15920,15991,16139
6.39,14.951,3.4,3870.6,589.84,82.078,0.30488,91.567,37,0.5,2000,16233,13576,12606,12250,12229,12214,12095,12288,11895,12131,12121,12305,12168,12224,12169,12167,12137,12180,11883,12080,12094,12226,12158,12143,11941,12201,12183,11981,11786,10821,10112,10899,11541,12077,12173,12103,12070,12022,12131,12068,12001,11991,12119,12146,12241,12177,12202,11992,11987,12176,11990,12117,12042,12137,11979,12262,12160,11952,12041,12190,12118,12307,12108,11950,12148,12306,12071,12049,12162,12128,12183,12075,12103,11990,12024,12099,12165,12134,12381,12002,11841,12068,12140,12062,12076,12166,11885,12182,11857,12092
6.52,14.949,3.4,3913.9,494.76,107.93,0.073261,22.003,37,0.5,2000,21516,17563,16588,16009,15651,15833,15620,16023,15792,15851,15837,15860,15933,15702,15817,15887,15813,15687,15935,15855,15778,15939,15734,15643,16071,15720,15578,15543,13426,14580,15010,15296,15611,15646,15978,15785,15845,15853,15865,15674,15754,15863,15821,15792,15847,15857,15922,15695,15627,15720,15895,15741,15761,15794,15865,15870,15782,15921,15728,15875,15880,15747,15848,16118,15697,15825,15996,15968,15940,15859,15777,15837,15922,15739,15530,15747,15980,15929,15727,15554,15850,15773,15897,15598,15827,15757,16009,15689,15911,15853
6.72,14.925,3.4,3960.5,455.17,112.74,0.11352,34.095,37,0.5,2000,23432,19156,17940,17479,17377,17339,17385,16993,17439,17503,17116,17356,17292,17215,17231,17061,17167,17070,17370,17178,17291,17079,17259,17320,17255,16993,16970,16865,15943,16432,16811,17024,17372,17275,17218,17124,17455,17445,17240,17221,17263,17196,17057,17178,17439,17220,17108,17554,17106,17115,17187,17281,17226,17262,17142,16995,16994,17190,17036,17316,17306,17153,17168,17284,17297,17290,17031,17173,17131,17119,17448,17333,17511,17328,17127,17123,17228,17234,17071,17145,17341,17311,17155,17209,17356,17199,17170,17284,17279,17313
6.85,14.881,3.4,3863.3,497.54,105.91,0.083727,25.146,37,0.5,2000,22450,18454,17083,17072,16776,16724,16709,16873,16710,16655,16841,16664,16777,16728,16696,16739,16679,16724,16685,16691,16853,16718,16735,16677,16733,16500,16613,15845,13933,15143,16081,16452,16586,16627,16601,16401,16689,16758,16799,16779,16640,16672,16736,16549,16731,16648,16681,16713,16775,16520,16651,16989,16690,16757,16731,16732,16632,16853,16898,16557,16780,16865,16497,16732,16533,16892,16546,16813,16554,16609,16681,16816,16716,16682,16533,16860,16684,16627,16885,16591,16374,16732,16474,16825,16789,16564,16597,16952,16390,16695
6.97,14.97,3.4,3889.7,538.02,98.114,0.097694,29.341,37,0.5,2000,20349,16894,15787,15438,15266,15003,15126,15290,15103,15050,15089,15266,15015,15120,15240,15085,14902,15056,15179,15026,15239,15300,15204,15112,15084,15144,15042,14744,13308,12653,14226,14687,15008,15203,15000,15154,15026,15203,15196,15116,15033,15112,15179,15271,15223,15060,15222,15349,15251,15006,15318,15170,15382,15180,15151,15155,15167,15307,15078,15044,15114,15138,14986,15025,15237,15185,15073,15249,15117,15049,15170,15272,15185,15310,15151,15114,14846,15138,15249,15200,15212,14994,15219,15267,15204,15343,15057,15072,15049,14953
7.17,14.875,3.4,3823.9,477.69,74.412,0.29688,89.165,37,0.5,2000,14762,12657,11760,11562,11547,11381,11316,11191,11180,11328,11252,11257,11188,11350,11323,11093,11046,11109,11366,11280,11245,11288,11401,11328,11310,11220,11139,11008,10622,9683.7,9110.1,9973.8,10769,11027,10989,11227,11305,11318,11010,11216,11083,11072,11075,11354,11169,11378,11114,11251,11146,10983,11116,11201,11346,11233,11156,11295,11113,11150,11304,11238,10960,11351,11106,11120,11182,11296,11286,11147,11340,11179,11016,11167,11228,11384,11188,11430,11086,11357,11364,11160,11386,11248,11228,11278,11286,11202,11158,11271,11111,11128
7.27,14.854,3.4,3929.4,401.37,108.12,0.17675,53.084,37,0.5,2000,22099,18130,16556,16487,16308,16238,16409,16347,16270,16344,16240,16376,16395,16391,16234,16438,16358,16289,16214,16260,16207,16147,16241,16514,16510,16152,16273,16186,15480,10744,14022,15632,15772,16059,16132,16215,15981,16376,16338,16146,16348,16303,16266,16371,16188,16189,16277,16082,16369,16382,16376,16268,16307,16081,16410,16217,16448,16363,16273,16445,16289,16249,16316,16328,16247,16233,16262,16426,16196,16191,16354,16124,16305,16288,16489,16445,16247,16512,16129,16399,16366,16372,16416,16289,16229,16393,16248,16265,16235,16245
6.26,14.945,1.4,1369,379.26,109.56,0.21609,64.9,37,0.5,2000,25259,23152,22841,22625,22560,22631,22495,22556,22579,22625,22675,22815,22516,22482,22511,22612,22712,22589,22607,22445,22672,22484,22711,22879,22680,22500,22554,22527,22073,15450,21256,22289,22586,22519,22658,22567,22807,22676,22607,22756,22525,22610,22641,22578,22988,22570,22508,22677,22532,22516,22660,22872,22376,22703,22759,22641,22868,22521,22602,22974,22803,22692,22651,22726,22724,22738,22624,22374,22421,22801,22681,22745,22559,22455,22673,22479,22702,22550,22560,22618,22595,22619,22832,22642,22588,22392,22440,22732,22414,22850
6.4,14.911,1.4,1328.5,401.07,105.77,0.22359,67.153,37,0.5,2000,24311,22495,22115,22273,22121,21872,22028,22132,22042,22268,22343,22026,22315,22077,22225,22018,22185,21971,22272,22055,21842,22350,22174,21806,22103,22183,21820,21996,21717,16576,20922,21749,21913,22099,22435,21980,22310,21874,21845,22022,22076,22169,22151,21981,22037,21835,22116,22097,21981,22080,22287,22106,22135,22278,22022,22166,22209,22371,22102,22141,21942,22111,21950,22114,22173,22052,22144,22100,21987,21888,21992,22248,22001,22040,22338,22157,22222,22017,21994,22157,22087,22127,22128,22085,22194,22314,22176,22205,22195,21980
6.58,14.925,1.4,1335.3,429.88,97.502,0.26987,81.051,37,0.5,2000,21913,19986,19759,19696,19775,19676,19663,19985,19660,19838,19917,19528,19896,19834,19963,19871,19787,19664,19825,19795,19629,19923,19731,19738,19683,19894,19680,19487,19485,16781,18595,19458,19682,19736,19740,19839,19790,19896,19768,19705,19823,19650,19898,19753,19869,19668,19774,19990,19716,19809,19670,19719,19666,19717,19700,19819,19849,19685,19643,19784,19901,19664,19851,19852,19656,19766,19802,19730,20008,19706,19703,19638,19913,19782,19960,19696,19836,19634,20025,19851,19850,19668,19759,19790,19754,19945,19737,19703,19631,19661
6.74,14.866,1.4,1316.2,419,80.97,0.38114,114.47,37,0.5,2000,16832,15841,15678,15649,15450,15605,15858,15550,15466,15545,15722,15565,15269,15592,15517,15566,15378,15663,15598,15417,15517,15725,15351,15659,15524,15571,15450,15321,15409,14369,13161,14700,15478,15605,15348,15521,15476,15785,15611,15493,15541,15624,15353,15421,15785,15428,15464,15546,15654,15504,15373,15670,15461,15391,15490,15385,15666,15505,15587,15518,15410,15545,15410,15486,15426,15587,15435,15334,15459,15456,15370,15560,15461,15503,15477,15437,15481,15455,15434,15521,15469,15574,15545,15497,15527,15605,15615,15552,15842,15617
6.87,14.79,1.4,1382,379.67,105.7,0.19818,59.52,37,0.5,2000,23042,21370,21342,21020,21164,20935,20956,21220,21405,20957,21083,21047,21109,21127,21060,21348,21177,20992,20985,20990,20977,20992,21259,21007,21123,20966,21170,20971,20464,14333,20069,20647,21008,20999,20940,21029,21146,21210,21188,21238,21161,21173,20995,21178,20991,21045,21251,21031,20992,21190,21078,21092,21216,21202,21323,21215,20968,20906,21189,21114,21206,20931,20925,21372,21161,21176,21030,21198,21119,21011,20802,21016,21014,21216,20984,20981,21131,21153,21239,21332,21022,20949,21061,21119,21189,20941,20923,20836,21235,21202
7,14.86,1.4,1362.8,372.22,101.76,0.44324,133.12,37,0.5,2000,24581,22835,22492,22435,22338,22591,22674,22370,22298,22532,22658,22278,22525,22420,22463,22626,22351,22374,22629,22639,22279,22407,22288,22450,22407,22355,22204,22445,22221,21956,18103,21561,22128,22387,22354,22380,22452,22425,22499,22469,22550,22533,22323,22437,22260,22606,22317,22766,22494,22287,22385,22501,22351,22382,22468,22359,22403,22172,22404,22421,22419,22391,22302,22446,22319,22098,22221,22384,22333,22363,22385,22417,22675,22385,22141,22465,22612,22429,22228,22293,22381,22385,22353,22554,22254,22468,22395,22619,22334,22293
6.23,14.966,0.6,562.3,272.14,96.19,0.46936,140.97,37,0.5,2000,23974,23417,23423,23625,23314,23434,23531,23627,23351,23098,23479,23460,23254,23471,23381,23358,23234,23208,23541,23417,23104,23345,23393,23128,23418,23370,23528,23255,23240,23096,20544,22303,23432,23278,23419,23585,23555,23415,23369,23332,23320,23257,23230,23398,23469,23080,23316,23532,23468,23445,23394,23795,23617,23362,23289,23552,23226,23356,23240,23222,23271,23380,23329,23403,23431,23501,23279,23474,23570,23568,23310,23468,23462,23209,23376,23216,23339,23150,23270,23250,23420,23504,23510,23367,23522,23341,23212,23524,23335,23294
6.4,14.937,0.6,569.88,277.11,93.641,0.45839,137.67,37,0.5,2000,22216,21377,21653,21847,21311,21538,21576,21481,21204,21672,21694,21353,21495,21490,21540,21554,21549,21637,21492,21343,21484,21647,21565,21438,21732,21654,21364,21314,21449,21180,18531,20808,21346,21588,21232,21513,21714,21663,21729,21460,21441,21548,21509,21506,21767,21660,21499,21449,21608,21463,21326,21299,21326,21608,21245,21564,21625,21469,21447,21289,21583,21505,21342,21479,21520,21696,21578,21488,21563,21268,21500,21529,21449,21524,21538,21310,21733,21436,21629,21348,21709,21363,21495,21514,21593,21613,21639,21493,21599,21487
6.55,14.882,0.6,545.9,276.82,88.704,0.45625,137.03,37,0.5,2000,18679,18357,18218,18230,18453,18109,18134,18315,18270,18142,18304,18054,18212,18311,18029,18218,18183,18089,18377,18082,18175,18096,17942,18120,18384,18231,18049,17922,18071,17727,16008,16873,18376,18213,18150,18188,18085,18212,18005,18006,18163,18135,18029,18083,18118,18352,18279,18206,18152,18296,18055,18165,18196,18311,18174,18055,18088,18208,18248,18016,18203,18193,17987,17931,18176,18212,18014,18285,18550,18258,18057,17926,18256,18062,18068,17893,18018,18030,18097,18075,18006,18039,18154,18279,18028,18404,18084,18089,18129,18090
6.71,14.866,0.6,558.62,276.08,85.842,0.71146,213.68,37,0.5,2000,23137,22536,22513,22187,22564,22379,22446,22481,22566,22442,22701,22586,22633,22262,22533,22561,22378,22448,22626,22630,22152,22420,22504,22440,22532,22310,22268,22449,22200,22270,21980,20847,20406,22257,22435,22567,22353,22397,22446,22328,22354,22535,22520,22544,22541,22620,22279,22393,22329,22315,22494,22289,22392,22408,22447,22364,22330,22671,22360,22548,22360,22465,22477,22403,22528,22397,22529,22474,22363,22384,22514,22537,22444,22436,22430,22487,22238,22369,22280,22568,22300,22368,22492,22422,22342,22442,22362,22651,22418,22303
6.87,14.982,0.6,542.86,272.76,78.764,0.86175,258.81,37,0.5,2000,22407,21846,21806,21820,21581,21517,21860,21755,21775,21870,21786,21865,21622,21484,21733,21694,21389,21676,21853,22083,21804,21609,21905,21954,21855,21934,21819,21790,21707,21883,21313,21371,19578,20635,21501,21707,21733,21561,21727,21725,21743,21799,21781,21766,21702,21810,21835,21778,21479,21439,21772,22030,21808,21493,21742,21859,21438,21739,21418,21785,21621,21692,21933,21863,21821,21589,21740,21777,21813,21647,21824,21753,21739,21707,21502,21820,21836,21764,21896,21892,21968,21559,21634,21502,21598,21466,21529,21839,21697,21597
6.98,14.945,0.6,542.65,261.47,81.746,0.86724,260.46,37,0.5,2000,20905,20522,20148,20407,20342,20388,20556,20210,19834,20279,20608,19999,20068,20279,20291,20139,20380,20245,20327,20368,20220,20292,20151,20075,20257,20165,20048,20214,20320,20254,20145,20002,18294,19554,20120,19895,20120,20371,20193,20056,20497,20426,20345,20113,20478,19901,20154,20363,20357,20025,20198,20388,20237,20558,20211,20339,20320,20480,20112,20092,20202,20296,20262,20385,20204,20275,20016,20171,20275,20312,20383,20251,20208,20291,20147,20182,20402,20068,20031,20366,20326,20315,20345,20273,20355,20395,20197,20218,20194,20008
