pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1341.3,385.34,111.95,0.69369,208.34,37,3,500,24547,18960,17444,16828,16537,16408,16706,16865,16501,16803,16728,16825,16626,16593,16795,16696,16845,16430,16682,16429,16896,16825,16543,16532,16636,16723,16737,16762,16475,16731,16837,16694,16812,17075,16627,16845,16683,16784,16521,16294,16471,16229,15959,15888,15865,15772,15926,15745,15445,14748,14404,14013,13001,11575,8887.5,5594.4,2265.5,2064.1,4665.1,7440.1,9503.8,11284,12672,13514,14090,14614,14958,15258,15425,15671,15898,16072,16042,15926,16108,15940,16466,16424,16049,16318,15923,16192,16064,16157,15931,15960,16016,15978,16261,15896,16268,16411,16237,16398,16334,16257,16338,16260,15970,16175,16267,15958,16049,16339,16504,16653,16296,16460,16617,16463,16611,16752,16589,16795,16797
7.27,14.818,1.4,1449.7,338.54,106.27,0.71988,216.2,37,3,500,26339,20674,19088,18446,18520,18406,18199,18307,18352,18208,18360,18138,18200,18140,17988,18356,18108,18014,18216,17930,18083,18457,18046,18189,18199,18419,18348,18162,18243,18045,18153,18558,18148,18271,18090,18207,18386,18357,18047,18154,17768,17727,17985,17690,17536,17455,17078,17064,16686,16415,15908,15198,14015,12466,10155,6209.5,2660.2,1984,4429.5,7573.7,10006,11926,13536,14673,15300,16019,16628,16614,16921,17018,17168,17361,17564,17202,17121,17663,17502,17466,17312,17368,17301,17468,17346,17448,17125,17287,17281,17045,17001,17141,17249,17459,17320,17358,17513,17790,17936,17693,17547,17860,17868,17985,17931,17955,17827,18105,18012,18121,17997,17967,18129,18326,18201,18053,18243
6.27,14.97,0.86,858.6,334.82,98.345,0.68338,205.24,37,3,500,25863,21563,20779,20656,20439,20465,20482,20217,20449,20386,20246,20298,20590,20565,20330,20669,20560,20437,20283,20329,20528,20598,20483,20245,20369,20112,20473,20418,20691,20456,20378,20407,20014,20359,20502,20305,20314,20552,20282,20003,20019,20192,20138,19948,20019,19732,19338,19422,19135,18889,18358,17778,16623,15182,12225,7609.3,3042.9,3430.4,7492.2,11201,13527,15848,17124,17732,18513,18466,19034,19294,19674,19784,20036,19923,19810,20249,20092,20104,19990,20284,20297,20038,20123,20288,19873,19962,20255,20210,19955,20433,20266,19990,20200,20389,20235,20179,20045,20197,20516,19999,20033,19878,20029,20293,20189,20288,20396,20469,20246,20579,20408,20326,20446,20090,20278,20407,20586
6.39,14.946,0.86,861.19,341.34,91.848,0.68105,204.54,37,3,500,23714,19694,19270,19012,18967,18847,19039,18817,18869,19146,18878,18891,19005,18919,19038,19134,18848,19069,18948,19124,18940,18859,19089,19240,19105,18982,18849,19146,19044,18883,19056,18978,18948,18941,19071,18860,18847,18822,18838,18875,18689,18618,18329,18641,18300,18520,18085,17847,17740,17648,17021,16886,15943,14342,11708,7525.9,2865.5,3146.3,7492.6,10792,13284,15013,16003,16719,17515,17615,17672,17975,18168,18211,18548,18295,18744,18461,18715,18734,18792,18742,18923,18975,18769,18669,18907,18665,18824,18892,18774,18478,18540,18670,18922,18996,18870,19065,18905,18604,18771,18696,18718,18818,18723,18948,18539,18704,18898,18680,19053,19125,19192,18951,19135,19282,18965,19126,19059
6.56,14.955,0.86,889.8,351.31,87.893,0.51143,153.6,37,3,500,20209,17161,16625,16268,16171,16528,16188,16389,16266,16118,15935,16418,16461,15993,16137,16230,16202,16284,16139,16130,16148,16124,16253,16255,16043,16221,16086,16186,16165,16239,16261,16030,16410,16317,16265,16274,16021,16223,16219,16241,16135,15826,15862,15811,15779,15611,15373,15536,15285,15244,14567,13772,12775,10519,7430.9,3416.2,2504.2,5379.7,8690.8,11087,12578,13588,13971,14659,15217,15072,15207,15610,15717,15722,15806,15779,15873,15874,15893,15996,16057,15829,16082,16067,16142,15811,16082,15838,15877,16140,15757,15930,15926,15953,16108,16292,15850,16107,15959,15844,16010,15622,16142,16038,16080,16343,16110,16178,16121,16313,16153,16405,16202,16275,16133,16313,16295,16234,16251
6.72,14.881,0.86,806.06,308.94,111.33,0.34937,104.93,37,3,500,24288,20028,18845,18603,18761,18709,18302,18760,18388,18442,18645,18543,18529,18517,18722,18652,18511,18725,18646,18873,18739,18921,18755,18599,18503,18983,18520,18559,18508,18450,18683,18349,18525,18747,18597,18154,18636,18438,18424,18195,18265,18048,17883,17743,17588,17407,17149,17094,16743,15991,15178,13640,11926,8308.1,3632.9,2615.2,4715.8,8353.1,11308,13240,14650,15412,16136,16616,17034,17309,17306,17509,17843,17858,17791,18316,18147,18177,18071,18287,18043,18221,17980,17835,17943,17880,18208,17862,18136,18322,18117,18165,18212,18287,18039,18294,18447,18007,18031,17982,18107,18195,18003,18313,18377,18216,18550,18349,18525,18398,18487,18478,18524,18462,18621,18741,18762,18567,18672
6.82,14.851,0.86,826,327.47,98.933,0.32927,98.892,37,3,500,22957,18989,18203,18373,18004,18095,18063,18058,17931,18061,18103,18145,17879,18042,17800,18076,17943,17771,18056,17888,18045,18077,18140,18324,18089,18111,17841,18202,18074,17933,18127,17924,17824,17953,17904,17926,17837,17828,17935,17777,17520,17330,17561,17562,17417,17239,16980,16657,16275,15950,15099,13892,11537,7737.5,3364.8,2320.4,5534.6,8792.8,11394,13648,14571,15355,16254,16228,16647,17139,16930,17261,17334,17473,17324,17631,17501,17483,17611,17485,17569,17673,17817,17747,17539,17456,17550,17636,17468,17569,17438,17634,17561,17593,17926,17619,17619,17491,17530,17784,17808,17658,17499,17854,17804,17930,18045,17907,17881,17871,17983,18084,18084,18252,18164,18132,18077,17974,18164
7.02,14.888,0.86,823.88,313.82,86.003,0.32841,98.632,37,3,500,19049,15902,15581,15264,15451,15189,15340,15125,15452,15294,15413,15363,15142,15169,15370,15140,15363,15072,15160,15208,15286,15229,15288,15121,15362,15365,15235,15249,15123,15387,15453,15369,15481,15015,15141,15194,15258,15223,15178,15239,14962,14925,14927,14557,14746,14464,14520,14221,14052,13526,12799,11903,10155,7148.3,3715.6,2186.5,4470.1,7769.4,9971.9,11548,12645,13214,13635,14080,14190,14387,14626,14666,14499,14901,14926,14823,14837,14777,14725,14710,14908,14827,14803,14889,14921,14854,14731,14701,14641,14906,14776,14931,15116,14869,15087,15094,15008,15066,15305,15055,15095,15172,15211,15132,14966,15044,15145,15163,15150,15390,15283,15430,15199,15295,15017,15410,15372,15421,15209
7.13,14.849,0.86,825.36,279.16,109.57,0.11937,35.85,37,3,500,22814,18913,18360,17943,17798,18121,17960,17960,18018,17967,17984,18078,18045,17742,17843,17795,18027,17970,17611,17893,17618,17737,17787,17698,17627,18116,18089,17644,17698,17685,17951,17724,17841,17697,18050,17860,17597,17611,17626,17582,17479,17300,17190,17141,16924,16607,15959,15708,15456,14474,12900,10485,6844.1,2975.1,2570.8,5191.2,8575.7,11139,12868,14300,14731,15659,16130,16324,16428,16926,16771,17169,17449,17255,17372,17162,17247,17366,17207,17300,17237,17256,17162,17028,16961,17181,17168,17076,17249,17296,17280,17522,17490,17511,17606,17675,17637,17680,17937,17530,17635,17637,17561,17588,17780,17795,17514,17482,17449,17884,17867,17951,17839,17813,17846,18329,17924,18036,18124
