pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4177.3,451.37,113.11,0.3973,119.32,40,6,1000,22030,16579,14556,13378,13161,12937,12776,12773,12696,12766,12713,12726,12811,12707,12662,12839,12797,12510,12382,12297,12436,12189,11355,10974,10554,10300,9791.9,9265,9027.1,8516.9,7854.6,6880.5,6140,5169.6,3922,2716.9,1614.9,1125.5,738.63,768.4,1076,1672.2,2652.6,3223,4067.2,4853.8,5419.7,6198.3,6710.2,7173.3,7775.7,8117.1,8412.4,8813.7,8715.5,8970.1,8880.7,9065.8,9099.4,9180.2,9216.8,9244,9253,9278.2,9377.6,9363.8,9408.8,9454.3,9366.2,9325.2,9516,9674.7,9700.8,9894.5,9656.4,9768.2,10024,9927.9,10070,10218,10192,10351,10263,10495,10481,10493,10566,10984,10974,11197,11192,11548,11591,11760,11825,11962,12034,12278
7.27,9.9463,3.4,4249.3,456.28,113.57,0.48624,146.04,40,6,1000,24629,18756,16369,15252,14676,14595,14500,14443,14433,14536,14426,14487,14334,14433,14380,14232,14470,14290,13977,14134,14012,13713,12765,12169,11909,11728,11025,10778,10290,9782.5,8970.8,8187.3,7300.2,6184.7,4764.8,3398.4,2186.7,1163.3,895.84,773.7,987.27,1551.8,2294.4,3405,4312.2,5218.4,6091.3,6724.7,7396.4,7950.9,8502.3,8906.7,9315.9,9538.5,9725.5,10000,9814.4,10132,10140,10337,10171,10372,10298,10310,10199,10365,10254,10322,10520,10629,10623,10580,10598,10894,11047,10913,11139,11201,11389,11499,11525,11675,11800,11926,11920,11801,11956,12305,12351,12589,12653,12888,12973,13376,13480,13552,13536,13895
6.24,9.9701,1.6,1268.7,380.04,110.14,0.55079,165.42,40,6,1000,26804,22850,21865,21882,21573,21734,21579,21652,21625,21571,21700,21918,21648,21525,21688,21840,21710,21445,21226,21166,21187,20848,19723,19342,19015,18767,18392,17716,17254,16752,15947,14774,13838,12419,10643,8372.5,5884.1,3791.6,2057.3,1623.8,1960.3,3407.1,5414.2,7288.4,9385.3,10913,12389,13674,14769,15615,16259,17039,17586,17839,17884,18098,18210,18626,18531,18840,18737,18905,19039,19107,19332,19249,19492,19317,19447,19591,19430,19895,19744,19795,19863,19809,19792,20013,19941,19806,20019,19852,20043,20018,20134,20064,20119,20312,20520,20684,20634,20817,20726,20856,21028,21136,20987,21051
6.41,9.9641,1.6,1335.2,407.9,107.1,0.46531,139.75,40,6,1000,25864,22366,21473,21168,21132,21108,21168,21167,21314,21336,21304,21129,21196,21160,21182,21050,21266,20744,20909,20650,20610,20522,19274,18922,18511,18274,17818,17261,16906,16117,15354,14469,13170,11659,9467.5,7638.3,4904.5,2871.4,1648.1,1622,2599.3,4246.9,6304.8,8142.3,10212,11955,13119,14085,15010,15724,16473,17069,17508,17940,17972,18094,18109,18258,18403,18432,18526,18785,18809,18849,18834,18739,19053,19127,19160,19141,19143,19054,19269,19321,19291,19624,19486,19443,19484,19486,19538,19547,19622,19780,19569,19815,20075,20155,20027,20201,20182,20474,20301,20224,20492,20746,20622,20699
6.56,9.9592,1.6,1325.2,422.1,101.97,0.36159,108.6,40,6,1000,22307,19134,18501,18241,18285,18118,18131,18229,18128,18004,18366,18237,18183,18013,18340,18291,18076,17957,17763,17840,17829,17544,16739,16243,15988,15651,15485,14919,14417,13839,12956,12102,11054,9686.4,7509.7,5441.6,3419,1817.2,1514.5,1742.8,3088,4655.3,6402.4,8515.9,9693.5,10985,12120,12426,13498,13989,14831,15100,15382,15664,15674,15576,15814,15897,15882,16146,16220,16215,16212,16133,16358,16290,16382,16343,16488,16479,16551,16513,16604,16637,16869,16726,16649,16761,16544,16687,16798,16705,16980,16933,16858,17101,17107,17197,17307,17382,17437,17471,17419,17399,17754,17749,17700,17820
6.71,9.9602,1.6,1312.2,340.18,118.03,0.054729,16.437,40,6,1000,23234,19635,18892,18932,18780,18692,18604,18797,18941,18680,18606,18770,18727,18582,18611,18710,18883,18456,18430,18124,18333,18152,16640,16126,15662,15269,14646,14106,13250,12450,11220,9669.4,7941.9,6157.6,4238.3,2601.2,1730.1,1604.3,2559.7,3737.4,5285.4,6950.6,8679.3,9849.1,11047,12021,12940,13588,14297,14664,15133,15650,15898,16021,15821,16055,16181,16293,16240,16256,16588,16534,16571,16552,16510,16745,16730,16811,16800,16814,16799,16805,16907,16976,16875,16923,16962,17073,17170,17036,17160,17256,17485,17496,17442,17479,17588,17585,17699,17775,17700,17915,18001,18046,18199,18296,18335,18394
6.87,9.9354,1.6,1352.7,328.13,121.39,0.19773,59.384,40,6,1000,26163,22065,21302,20811,21057,20933,21137,21062,20831,21135,21005,20912,20927,21115,20832,21183,21061,20591,20528,20593,20578,20187,18747,18372,17756,17310,16598,16224,15362,14579,13162,11880,10140,8079.1,5958.9,3886.3,2288.6,1562.6,1837.3,3038.6,4628.3,6184.6,8119.8,9699.9,11216,12325,13625,14564,15347,15930,16439,17013,17258,17414,17484,17712,17795,17759,18039,18264,18284,17919,18178,18377,18429,18441,18317,18343,18545,18506,18663,18720,18662,18563,18730,18577,18698,18944,18802,18953,18980,19049,19318,19276,19433,19385,19404,19660,19836,19903,20060,20146,20234,20122,20501,20611,20614,20861
7,9.8912,1.6,1333.1,325.6,120.48,0.18613,55.902,40,6,1000,26431,22504,21447,21462,21229,21363,21342,21207,21426,21239,21361,21372,21359,21202,21310,21380,21161,21084,20809,20704,20690,20454,19110,18605,17992,17767,16930,16335,15436,14543,13325,11897,10173,8333.9,6045.9,3774.9,2329.6,1432.1,1772.9,3023.2,4572.6,6391.5,8188.6,9819,11312,12661,13549,14449,15135,16039,16451,17096,17357,17378,17328,17619,17778,17820,17890,17941,18129,17864,17957,18056,17987,18111,18128,18370,18478,18442,18521,18457,18715,18527,18510,18788,18663,18909,18806,19111,19063,19356,19480,19457,19491,19552,19697,19768,19879,20230,20289,20368,20586,20466,20769,20701,20778,20654
7.14,9.988,1.6,1316,343.81,115.59,0.19968,59.971,40,6,1000,24891,21332,20668,20382,20259,20306,20221,20186,20420,20359,20282,20424,20440,20329,20273,20316,20198,19932,19821,19747,19867,19821,18310,17963,17505,16872,16404,15686,15140,14109,12878,11594,10041,8014.3,5881.5,3642,2385.2,1549.7,1848.6,2836.3,4478.6,6146.5,7931.5,9512.8,10847,11997,13032,13999,14590,15037,15840,16007,16386,16619,16660,16850,16846,16945,16819,16801,17026,16949,17100,16869,16952,17191,17372,17127,17346,17403,17506,17629,17670,17820,17741,17859,17852,17987,18141,18123,18220,18302,18355,18594,18602,18712,18774,19031,19196,19151,19183,19383,19490,19520,19762,19994,19992,19862
