pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4177.3,451.37,113.11,0.3973,119.32,40,6,2000,23403,19286,17934,17356,17451,17244,17136,17250,17218,16774,16630,16473,16554,16019,14982,14408,13914,13890,13187,12469,11784,11386,10269,9287.1,8123.6,6522.9,5025.8,3603.3,2036.5,1029.1,839.65,892.91,1234.8,2126.9,2932,4190.2,5156.7,6232.8,7071.9,7954.3,8617.7,9439.1,10058,10551,10782,11235,11198,11430,11588,11712,11633,11522,11834,11607,11543,11555,11741,11666,11590,11928,11786,11748,11813,12061,12234,12195,12354,12467,12606,12869,12714,12846,12872,13098,13277,13283,13455,13758,13785,14183,14455,14509,15005,15296,15335,15608,16015,16159,16174,16431
7.27,9.9463,3.4,4249.3,456.28,113.57,0.48624,146.04,40,6,2000,26400,22071,20523,19835,19721,19554,19361,19459,19460,18920,18725,18681,18754,18338,16955,16306,15821,15510,14773,14330,13723,12881,12132,10755,9431.4,7864.1,6121.9,4286.2,2676,1525.5,936.35,956.7,1226.2,1800.7,2943.1,4169.6,5389.9,6736.4,7558.3,8516,9324.5,10372,10846,11400,11922,12157,12334,12572,12691,12573,12764,12630,12824,12908,12858,12797,12801,12833,12819,12871,12919,12746,13203,13335,13550,13395,13714,14077,14093,14299,14281,14437,14467,14738,14995,15123,15218,15410,15589,15923,16072,16643,16853,17098,17474,17524,17714,18089,18418,18695
6.24,9.9701,1.6,1268.7,380.04,110.14,0.55079,165.42,40,6,2000,28544,26556,25865,26071,26119,25887,25755,25660,25873,25186,24958,24937,24905,24712,23250,22704,22360,22021,21440,20951,20395,19626,18721,17593,15991,14445,12132,9748.8,6771.6,4091.5,2446.7,1773.4,2327.1,3867.2,6026.9,8568.7,10698,12816,14596,16013,17155,18337,19022,20079,20396,20945,20981,21146,21188,21775,21652,21862,22099,22111,22145,22342,22300,22596,22839,22602,22754,22835,22659,22917,22943,23184,23053,23053,23304,23224,23235,23421,23342,23437,23638,23790,23568,23677,23654,24099,24201,24138,24164,24187,24523,24626,24775,24899,25134,25029
6.41,9.9641,1.6,1335.2,407.9,107.1,0.46531,139.75,40,6,2000,27292,25681,25330,25320,25273,25006,25318,25413,25216,24576,24276,24265,24116,23926,22606,22250,21939,21447,20824,20419,19704,19052,17993,16781,15355,13412,11119,8498.6,5572.3,3158.3,1805.6,1671.9,2692.6,4920.8,7053.7,9666,11784,13666,15281,16574,17529,18468,19376,19944,20618,20885,20752,21007,21180,21255,21494,21784,21728,21567,22017,22059,22067,21958,22177,22366,22326,22425,22492,22487,22531,22482,22667,22618,22500,22881,22626,22747,22793,22751,22851,23037,23003,23160,23095,23510,23600,23587,23710,23850,23885,23785,24043,24321,24440,24576
6.56,9.9592,1.6,1325.2,422.1,101.97,0.36159,108.6,40,6,2000,23603,21724,21597,21640,21632,21515,21743,21675,21690,21222,20929,21062,20604,20525,19381,19099,18850,18357,17911,17507,17099,16262,15251,14062,12662,11050,8741.4,5954.2,3900.3,1940.9,1398.5,1990.9,3407.3,5510.5,7636.3,9607,11222,12815,13969,14930,15610,16383,17027,17508,17796,18050,18282,18310,18330,18336,18627,18631,18977,18828,18990,18921,19194,19076,18931,19131,19430,19184,19306,19206,19367,19399,19521,19515,19396,19357,19535,19538,19511,19649,19572,19616,19641,19950,20044,20027,20278,20242,20448,20661,20642,20510,20824,20793,20851,20926
6.71,9.9602,1.6,1312.2,340.18,118.03,0.054729,16.437,40,6,2000,24543,22684,22347,22404,22398,22404,22188,22296,22365,21734,21697,21765,21694,21159,19542,19142,18455,17992,17416,16617,15602,14534,13199,11447,9326.9,7031.9,4927.4,3062.5,1859.8,1761,2516.2,4108.4,6160.2,8165.1,10079,11572,12889,14135,15197,16077,16792,17319,17815,18265,18661,18847,18895,18654,18977,19032,18991,19135,19182,19356,19329,19329,19363,19533,19442,19735,19612,19732,19577,19663,19848,19730,19753,19845,20026,20038,19992,20006,20118,20239,20554,20596,20599,20609,20888,20907,21084,21108,21174,21160,21321,21235,21488,21622,21564,21675
6.87,9.9354,1.6,1352.7,328.13,121.39,0.19773,59.384,40,6,2000,27351,25635,25239,25079,25260,25239,25109,25097,25118,24603,24411,24319,24271,23869,22252,21696,20945,20457,19815,19101,18089,17039,15667,13943,11796,9396.8,6872.2,4713.3,2611,1826.8,1801.2,3149.5,4962.1,7410.3,9417.9,11393,13048,14457,15712,17073,17852,18701,19343,19749,20437,20552,20667,20691,20923,21135,21143,21169,21247,21162,21100,21333,21336,21341,21635,21584,21489,21861,21723,21711,21812,21649,21828,21934,21837,21998,22014,22067,22291,22410,22667,22757,22737,23008,23168,23428,23451,23576,23765,23825,23997,24029,24332,24284,24497,24572
7,9.8912,1.6,1333.1,325.6,120.48,0.18613,55.902,40,6,2000,28017,25708,25449,25596,25289,25519,25390,25603,25642,24901,24790,24853,24672,24089,22389,21905,21237,20775,20015,19264,18266,17057,15842,13996,11823,9600,6954.1,4355.1,2465.7,1565.9,2064.2,3374.3,5286.1,7312.7,9487.4,11516,13083,14433,15917,16731,17836,18471,19200,19800,20261,20192,20270,20665,20530,20832,20794,20720,20977,20679,20692,21101,21069,21134,21041,21250,21280,21362,21405,21651,21336,21543,21756,21766,21827,21800,22110,22228,22343,22449,22688,22893,22852,23068,23067,23270,23739,23930,23846,24233,24015,24093,24545,24503,24559,24875
7.14,9.988,1.6,1316,343.81,115.59,0.19968,59.971,40,6,2000,26211,24520,24258,24193,24316,24238,24332,24256,24250,23734,23479,23545,23401,23076,21459,21018,20655,20014,19395,18614,17724,16606,15534,13665,11506,9227.9,6773.7,4154.4,2578.2,1644.4,1748.5,3172.7,5061.3,7094.8,9150.4,10948,12553,13970,15128,16081,17003,17630,18210,18801,19013,19011,19223,19295,19384,19387,19524,19618,19590,19419,19606,19722,19647,19654,19747,19601,19889,20092,20060,20282,20246,20388,20673,20702,20645,20920,20816,21201,21075,21374,21621,21489,21719,21952,22026,22224,22506,22560,22624,22886,22863,22964,23224,23357,23532,23555
