7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,4,4000,22192,21658,21608,21529,21522,21275,21154,21027,21117,20982,20289,20095,19906,19551,19181,18700,18375,18025,16991,15805,13950,11872,8460.1,5337.1,2407.4,1673,3248.5,5660.3,8540.1,10911,12808,14454,15518,16388,17211,17673,18130,18380,18546,18733,18942,18859,18823,18964,18783,18889,18732,18747,18559,18441,18597,18465,18367,18414,18547,18896,18891,19026,19247,19373,19389,19462,19743,19612,19871,19843,19892,19758,20150,20098,20208,20225,20344,20384,20507,20503,20549,20657,20607,21025,20936,20925,20959,21185,21157,21130
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,4,4000,19895,19758,19623,19733,19736,19590,19467,19573,19628,19428,18993,18872,18841,18436,18419,18082,17866,17387,16789,15969,14849,13452,11038,8014.3,4518.9,2362.3,2791.9,5148.1,8217.4,10900,13001,14585,15500,16254,16830,17336,17572,17940,18254,18358,18647,18643,18656,18751,18718,18723,18804,18727,18690,18805,18907,18731,18784,18837,18957,18898,18861,18880,18859,19049,19008,18975,18883,18933,18860,19044,19018,18961,18998,19114,19048,19293,19058,19165,19279,19232,19360,19316,19367,19382,19474,19506,19472,19411,19396,19514
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,4,4000,21488,21234,21439,21251,21402,20910,21253,20880,20904,20812,20145,20095,19983,19926,19549,19406,19025,18946,18451,17882,16948,15847,13993,11430,8413.3,4589.2,2418.3,3107.4,5908.2,8948.4,11777,13927,15578,16640,17136,17753,18277,18838,19153,19431,19602,19733,19740,19948,19830,19922,19912,20004,19796,19998,20249,20093,19954,19796,20139,20005,20130,20037,20161,20225,20252,20224,20283,20342,20057,20124,20333,20301,20284,20273,20274,20125,20355,20553,20509,20599,20581,20641,20799,20774,20567,20848,20804,20837,20766,20942
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,4,4000,24599,24409,24272,24335,24560,24262,24272,24216,24190,23973,22997,22973,22888,22456,22128,21776,20970,20361,19478,18265,16255,13599,10010,6115.5,3068.8,2564.1,4826.5,8351.9,11556,14538,16457,18020,19201,19682,20429,21172,21912,22194,22136,22691,22730,22782,22733,22894,22840,22971,22896,23099,22867,23038,22938,22807,23002,22870,22843,23134,23089,23042,23081,23154,22981,23216,22954,22984,23125,23108,23184,23236,23066,23391,23453,23460,23527,23616,23786,23633,23690,24076,23734,23803,23694,24053,23953,23956,24000,24036
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,4,4000,23372,22969,23007,23037,23079,22839,22804,22716,22784,22542,21751,21597,21364,20960,20621,20410,19951,19175,18316,17184,15305,12582,9099.9,5432.9,2674.4,2732.8,5119.2,8441.2,11614,14005,15935,17265,18255,18826,19633,20121,20477,20803,20878,21170,21395,21385,21460,21509,21397,21472,21482,21329,21387,21565,21355,21337,21567,21510,21550,21688,21582,21821,21743,21592,21560,21555,21682,21639,21552,21793,21644,21581,21776,21915,22005,21968,22121,22134,22330,22370,22339,22345,22410,22384,22578,22418,22624,22664,22560,22735
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,4,4000,18667,18669,18546,18873,18559,18683,18492,18686,18769,18596,18238,18071,18079,17964,17822,17569,17284,17024,16298,15865,14890,13780,11891,9574.3,7032.3,4611.4,3087.4,3370,5121.1,7622.2,10000,11910,13147,14432,15303,15598,16200,16699,17012,17321,17535,17656,17553,17601,17600,17479,17638,17644,17880,17632,17714,17676,17730,17691,17489,17549,17619,17746,17693,17752,17818,17673,17702,17857,17803,17856,17810,17729,17925,17980,18000,17946,18175,17980,18208,18314,18312,18404,18415,18586,18540,18526,18807,18673,18557,18771
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,4,4000,23254,23194,23204,23130,23185,23377,23310,23313,23069,23204,22572,22526,22443,22036,21742,21717,21234,20850,20376,19351,18237,16740,14349,11468,7719.4,4063.6,2838.1,3691,6484,9536.7,12470,14612,16525,17603,18659,19533,20076,20459,20868,21067,21517,21466,21327,21659,21581,21518,21580,21647,21591,21441,21561,21529,21425,21326,21226,21319,21263,21487,21694,21726,21721,21696,21965,21715,21960,22121,21967,21937,22039,22215,22276,22253,22293,22253,22684,22464,22682,22800,22927,22931,23123,23130,23101,23077,23106,23100
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,4,4000,24928,24632,24524,24542,24648,24105,24182,24022,24028,23839,23293,22930,22863,22552,22309,21955,21536,20994,20080,19141,17496,15377,12620,8661.5,5038.7,2712.9,3046.6,5682.7,9083.8,12061,14734,16491,17842,18922,19815,20447,20978,21430,21688,21902,22080,22197,22129,22149,22201,22453,22206,21987,22015,22225,21938,22169,21879,21855,22146,21973,22151,22336,22371,22450,22632,22728,22694,22895,22987,22885,22945,22871,23148,23007,23255,23041,23368,23685,23237,23678,23579,23631,23835,23790,23752,23933,24101,24189,23907,24058
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,4,4000,22956,22973,22944,23130,23068,22882,22695,22764,22671,22456,22016,21685,21481,21590,21188,20688,20268,19777,19155,18029,16617,14725,11967,8547.3,4842.9,2740.1,2870.3,5280.3,8412.8,11278,13805,15666,16815,17931,18744,19295,19812,20121,20358,20726,20651,20687,20868,20792,20887,20798,20687,20813,20771,20580,20608,20467,20589,20461,20705,20632,20848,21138,21153,21404,21202,21328,21554,21480,21495,21674,21802,21856,21714,21885,21907,21842,22118,22217,22150,22265,22098,22385,22383,22541,22485,22382,22538,22791,22579,22746
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,4,4000,22476,22438,22411,22530,22200,22192,22203,22121,22238,21911,21560,21451,21184,21232,20777,20703,20337,20000,19811,18936,18200,16765,15113,12676,9393.6,5461,3338.8,3293.5,5904.7,9259.3,12234,14635,16242,17564,18458,19228,19438,19983,20390,20603,20662,20860,21187,20982,20963,21080,21238,21264,21266,21343,21268,21423,21461,21204,21224,21405,21570,21443,21527,21452,21450,21619,21487,21609,21423,21497,21435,21415,21479,21482,21531,21535,21823,21589,21818,21783,21745,21941,21833,22124,21745,22009,22117,22089,22044,21956
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,4,4000,25902,25930,25893,25802,26068,25645,25604,25596,25388,25585,24899,24863,24638,24319,24178,23872,23561,23017,22406,21610,20847,19402,17333,14396,10665,6152.7,3539.2,3972.7,6837.7,10640,14260,16805,18837,20172,21152,21943,22652,23028,23516,23988,23988,24102,24204,24204,24282,24511,24598,24572,24550,24554,24480,24568,24892,24647,24786,24696,24674,24782,24751,24767,24715,24777,24880,24807,24848,24794,24752,24783,24652,24931,24844,25167,25103,24908,25186,25040,25305,25102,25306,25340,25168,25447,25432,25451,25550,25456
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,4,4000,27039,26851,26898,26841,26721,26475,26340,26394,26201,26042,25393,25451,25131,25027,24580,24427,23992,23605,23099,22392,21308,19627,17380,14245,10160,5924.5,3566.3,4253.9,7779,11681,15161,17605,19686,20966,21812,22768,23331,23765,24084,24583,24659,24707,24720,24972,24786,25185,25110,25247,25291,25292,25060,25053,25221,25378,25249,25302,25260,25417,25375,25284,24982,25500,25491,25422,25464,25395,25482,25330,25243,25413,25333,25565,25486,25895,25847,25871,26046,26069,26199,25996,26123,26090,26099,26382,26407,26341
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,4,4000,25446,25430,25664,25436,25512,24864,25064,24997,24951,24750,23914,23815,23697,23594,23393,22952,22540,22349,21608,20958,19773,18149,16153,12917,9099.5,4992.5,3396.9,5123.6,8448.9,12126,15190,17376,18915,20205,20786,21536,22105,22596,22755,23234,23315,23248,23592,23671,23554,23685,23584,23711,23756,23693,23903,23805,23798,23645,23903,23849,23817,23797,23748,23955,23908,24016,24145,23835,23860,24090,24121,24201,23885,24170,24084,24146,24473,24479,24273,24290,24490,24709,24526,24562,24651,24508,24700,24798,24933,25019
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,4,4000,22164,21952,22404,21938,22044,21591,21768,21584,21763,21371,20977,21000,20637,20713,20556,20448,20340,20145,19768,19591,19366,18922,18251,17135,16008,13833,10889,7151.1,3839.7,3044.6,5484.6,9214.5,12173,14440,16260,17251,17894,18401,18991,19384,19511,19771,19796,19989,20039,20483,20342,20461,20234,20358,20578,20505,20280,20329,20352,20406,20609,20488,20142,20424,20330,20447,20387,20547,20566,20663,20849,20926,20701,20726,20720,20530,20870,20923,20655,20655,20837,21129,21350,21094,21071,21426,21182,21549,21329,21703
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,4,4000,25430,25273,25142,25409,25372,25058,25002,25067,24904,24793,24578,24113,24224,24061,24043,23795,23491,23372,23249,22632,22159,21854,20702,19357,17423,14387,10527,5718.3,3578.7,4362.1,7799.8,11800,14861,17221,19041,20150,21076,21811,22064,22638,22903,22994,23096,23435,23393,23483,23413,23636,23641,23666,23740,23764,23668,23539,23486,23540,23605,23449,23417,23368,23418,23641,23614,23678,23704,23964,23893,23878,23841,24115,24172,24191,24127,23933,24241,24335,24275,24582,24414,24584,24742,24554,24806,24992,24810,24692
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,4,4000,26672,26326,26403,26392,26417,26147,26036,25635,25930,25780,25318,25046,24855,25015,24505,24705,24404,23994,23842,23663,23034,22429,21488,20423,18235,15552,11636,6834.6,3619.6,4006.1,7321.9,11339,14926,17525,19338,20755,21363,22480,22942,23220,23405,23895,23910,24037,23847,24199,24360,24556,24485,24558,24514,24500,24439,24411,24564,24188,24342,24296,24224,24128,24227,24319,24430,24644,24599,24921,24769,25142,25160,24963,25180,24906,25015,25027,25323,25239,25278,25286,25437,25468,25246,25581,25589,25882,26020,25828
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,4,4000,25601,25248,25499,25411,25592,24914,25008,24729,25014,24729,24159,24066,23839,23868,23568,23530,23427,23073,22674,22425,22050,21389,20394,19011,17113,14374,10308,5964,3332.9,4192.3,7767.4,11788,14730,17018,18584,19942,20726,21350,21738,22228,22501,22616,23011,23034,22884,23192,23112,23262,23242,23109,23208,23278,23275,23255,23511,23102,23206,23080,22962,23138,23391,23136,23425,23483,23631,23627,23778,23958,23795,24022,23896,23943,24179,24336,24011,24040,24493,24292,24385,24460,24331,24466,24667,24871,24803,24682
