pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4177.3,451.37,113.11,0.3973,119.32,40,2,1000,23331,17536,15297,14333,13703,13874,13608,13528,13470,13424,13556,13588,13492,13470,13534,13538,13625,13563,13389,13427,13504,13592,13499,13205,13228,13299,13204,13037,13015,12836,12666,12500,12263,12051,11216,10187,8396.7,4817.3,1269.1,2168,4724.1,6726.8,8551.9,9681.8,10604,11198,11383,12180,12353,12416,12488,12681,12924,12972,13060,12913,12993,13122,13092,13106,13162,13101,13015,13164,12978,12725,12684,12718,12577,12652,12705,12691,13011,13034,13126,13183,13356,13234,13003,13343,13211,13244,13264,13318,13237,13235,13332,13220,13527,13483,13434,13454,13454,13455,13461,13481,13496,13424
7.27,9.9463,3.4,4249.3,456.28,113.57,0.48624,146.04,40,2,1000,26192,19789,17372,16141,15808,15599,15332,15529,15245,15381,15500,15333,15398,15408,15263,15376,15372,15324,15515,15478,15271,15409,15114,14973,15197,15066,14798,14846,14622,14894,14480,14415,14200,13828,13011,12184,10317,6948,1907,1504.8,4389.2,7101.9,9112.2,10725,11973,12475,13009,13763,13907,14200,14240,14351,14725,14610,14657,14817,14780,14884,14642,14799,14799,14792,14788,14614,14669,14474,14434,14405,14366,14418,14450,14569,14615,14687,14665,14889,15056,14851,15124,15025,14970,14986,14946,15018,15117,15095,15016,15153,15241,15069,15232,15183,15104,15263,15147,15405,15381,15409
6.24,9.9701,1.6,1268.7,380.04,110.14,0.55079,165.42,40,2,1000,28513,24528,23315,23146,23013,22945,23226,23143,23088,23099,22984,23092,23166,22867,22981,23046,23041,23017,23089,22865,22970,23084,22907,22650,22809,22561,22561,22685,22399,22439,22227,21996,21780,21499,20875,19884,17939,14652,6796.2,3013.3,8174.8,13473,17060,19060,20137,20953,21656,21757,21891,21968,22197,22352,22414,22466,22722,22629,22616,22609,22765,22700,22726,22669,22754,22873,22641,22635,22723,22821,22882,22773,22814,22795,22767,22758,22649,22912,22845,22803,22913,22881,22804,22610,22658,22576,22959,22870,22749,22841,22955,23068,22878,22740,23014,23107,22984,22926,23043,22875
6.41,9.9641,1.6,1335.2,407.9,107.1,0.46531,139.75,40,2,1000,27522,23684,22845,22694,22658,22512,22453,22520,22434,22652,22770,22687,22527,22577,22507,22632,22429,22361,22361,22577,22337,22431,22250,22271,22148,22200,22018,22044,21917,21685,21799,21411,21239,20881,20198,19279,16947,11857,3501.8,4435.1,10919,15211,17687,19297,20186,20902,21005,21281,21493,21582,21792,22053,21999,22063,22043,22091,22119,22112,22240,21860,22237,22273,22258,22218,22149,22270,22185,22030,22098,22152,22198,22081,22382,22225,22211,22460,22347,22367,22114,22181,22111,22102,22093,22344,22273,22394,22338,22343,22401,22171,22514,22244,22466,22372,22409,22495,22462,22292
6.56,9.9592,1.6,1325.2,422.1,101.97,0.36159,108.6,40,2,1000,23785,20149,19488,19534,19272,19283,19245,19210,19513,19375,19309,19422,19178,19139,19181,19312,19223,19317,19126,19418,19343,19159,19129,18896,19098,19198,18769,19008,18686,18710,18686,18352,17994,17661,17108,15796,12988,7045.1,2174.1,7039.2,11835,14762,16027,17126,17861,18047,18244,18326,18488,18731,18924,18928,19083,18927,19081,19145,18999,18936,19002,18960,19154,19019,19221,19020,18967,18984,19048,19049,18900,19130,18867,19100,18984,18990,19307,19268,18956,19048,18981,18897,18957,18929,19180,19034,19172,19185,19003,19156,19232,19231,19350,19090,19278,19220,19166,19250,19070,19086
6.71,9.9602,1.6,1312.2,340.18,118.03,0.054729,16.437,40,2,1000,24744,20821,20273,19932,19962,19918,19927,19904,19915,19971,19982,19787,19808,19805,19926,19951,19833,19864,19841,19970,19863,19661,19549,19478,19383,19547,19343,19254,19109,18958,18655,18332,17706,16502,14555,10112,3961.6,3631.3,9021.4,12819,15187,16644,17630,18268,18600,18708,19039,19018,19315,19452,19597,19508,19616,19686,19709,19459,19584,19629,19618,19703,19470,19566,19462,19523,19480,19448,19412,19513,19570,19613,19513,19496,19822,19575,19492,19637,19592,19696,19454,19567,19750,19570,19790,19743,19776,19648,19681,19767,19693,19718,19890,19710,19946,19894,19851,19872,19868,19895
6.87,9.9354,1.6,1352.7,328.13,121.39,0.19773,59.384,40,2,1000,27765,23379,22690,22432,22333,22254,22261,22333,22137,22434,22251,22413,22332,22368,22451,22419,22381,22421,22426,22297,22146,22246,22140,22126,22009,21902,21943,21851,21652,21460,21233,20889,20328,19647,18040,14955,8837.8,2064.2,5705.5,11586,15349,17738,19222,19945,20645,21005,21010,21411,21584,21598,21833,21813,21941,22006,21975,21855,21929,21868,22075,21988,22120,21894,21911,21777,21878,21621,21678,21839,21943,21879,22008,22004,22000,21983,21987,22050,22103,21974,22040,21942,22021,22120,21930,21983,22166,22148,22064,22246,22104,22289,22375,22419,22416,22367,22230,22071,22115,22290
7,9.8912,1.6,1333.1,325.6,120.48,0.18613,55.902,40,2,1000,27866,23790,22969,22724,22700,22702,22890,22645,22551,22662,22593,22633,22649,22714,22736,22652,22570,22630,22596,22668,22427,22736,22536,22301,22206,22207,22237,22202,22008,21781,21393,21117,20623,19542,17819,14978,8427,2155,6352.1,12383,15811,18001,19445,20349,20744,21160,21471,21625,21929,21968,21960,22001,22163,22175,22439,22228,22311,22219,22222,22117,22140,22022,21921,22149,21898,21877,22071,21909,22172,22071,22285,22369,22395,22491,22328,22461,22316,22344,22242,22368,22513,22320,22499,22257,22412,22544,22377,22382,22616,22592,22832,22376,22588,22584,22734,22607,22576,22704
7.14,9.988,1.6,1316,343.81,115.59,0.19968,59.971,40,2,1000,26490,22656,21847,21770,21735,21547,21590,21590,21404,21672,21593,21526,21458,21381,21416,21790,21406,21554,21391,21588,21580,21548,21310,21329,21022,21201,21212,20901,20871,20807,20363,20271,19752,18682,17249,14372,8221.7,2331.4,6043.4,11742,15407,17361,18703,19464,19934,20321,20649,20768,20806,20879,21221,21113,21279,21294,21113,21213,21196,21331,21065,21225,21140,21087,20919,20860,20876,20565,20884,20810,21114,21077,20890,21264,21287,21359,21029,21258,21217,21224,21330,21183,21297,21437,21237,21436,21560,21416,21385,21427,21493,21295,21478,21612,21443,21413,21526,21553,21554,21432
