7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,6,500,22580,17657,16720,16276,16018,16112,15817,16129,15998,16016,15813,15910,15929,15986,16017,16027,16106,16072,16033,15965,16034,16093,16128,16024,16008,16063,16100,15888,16069,16015,15900,15941,16024,16072,15829,15832,15700,15825,15621,14755,14378,13908,13585,13110,12597,12239,11404,10511,9310.3,7890.3,6390.7,4583.5,3025.9,1799.6,1634.3,2106.4,2980.9,4387.5,5957,7355.1,8528.6,9579.7,10439,11082,11656,12336,12712,12905,12972,13320,13497,13485,13608,13671,13582,13633,13672,13816,13802,13732,13708,13823,13903,13969,13944,14054,14091,14198,14209,14305,14498,14527,14641,14708,14590,14782,14746,14866,14959,14960,15006,15120,15181,15105,15105,15353,15491,15392,15307,15409,15379,15645,15566,15907,15698
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,6,500,20488,17308,16742,16728,16760,16795,16610,16555,16603,16625,16594,16529,16637,16580,16721,16786,16831,16640,16686,16614,16762,16777,16662,16677,16653,16788,16643,16541,16440,16807,16615,16813,16500,16599,16542,16500,16516,16376,16341,15706,15346,14992,14679,14287,13781,13585,12946,12167,11216,9944.3,8347.2,6515.8,4396.3,2999.8,2052.3,2185.5,3217.8,5003.3,6802.5,8379.1,9717,10765,11957,12711,13036,13703,14043,14510,14514,14982,14959,14997,15152,15387,15300,15282,15462,15433,15489,15598,15496,15555,15636,15675,15595,15689,15672,15837,15897,16012,15858,16054,15899,15828,15981,15948,15960,16046,16088,16076,16153,16065,16202,16231,16327,16299,16237,16403,16270,16395,16385,16446,16422,16485,16528
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,6,500,21947,18907,18138,17830,17948,17909,17976,17798,17597,17927,17907,17951,17941,17840,17784,18123,17921,17971,17899,17960,17880,18016,17858,18007,17883,17981,17872,17840,17828,17808,17969,17823,18106,17945,17761,17625,17777,17616,17568,16736,16567,16240,15936,15719,15260,14834,14487,13757,12974,11912,10530,8998.2,6920.3,4724.2,3079.4,2125.3,2441,3914.4,5480.4,7393.9,9120,10593,11984,12911,13455,14025,14789,15228,15409,15839,15828,15927,16269,16167,16271,16304,16263,16408,16550,16659,16533,16694,16583,16715,16893,16757,16692,16790,17098,16782,16909,16743,16921,16975,17120,16729,17135,17079,17173,17123,16987,17392,17248,17489,17482,17380,17384,17403,17512,17319,17457,17552,17558,17821,17860
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,6,500,24977,21154,20269,20177,19950,20059,20082,20165,20255,20163,19916,20113,20139,20301,19865,19922,20083,19947,19846,20138,20125,20051,20331,19990,19973,20040,20166,20096,20093,20004,19905,20233,19833,20136,20006,20078,19888,19782,19478,18507,17888,17466,17007,16661,16251,15281,14272,13151,11714,9942,7595.4,5651.1,3715.1,2595.8,2715.3,3326.4,4814.6,6803.4,8778.7,10653,12068,13189,14237,15134,15705,16243,16795,17161,17533,17528,18021,18041,18101,18161,17997,18361,18514,18385,18542,18677,18476,18854,18759,18763,18916,18675,18815,18700,18999,18876,18983,19066,18958,19153,19079,19125,19155,19083,19301,19201,19324,19373,19460,19318,19504,19653,19492,19748,19666,19637,19670,19760,19747,19865,19815
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,6,500,23845,19951,19197,18948,19061,18906,18824,18791,19089,18913,18783,18922,18781,18857,18863,18900,19002,18895,19090,18984,18942,19063,19011,19003,19046,18901,19072,19107,19046,19037,19088,18966,18817,18849,18800,18819,18781,18618,18477,17491,16991,16500,16297,15769,15138,14380,13302,12269,11026,9353.2,7380.1,5305.3,3380.6,2577.5,2564.3,3362.6,4969.7,6698.2,8810.9,10305,11699,12875,13620,14333,14918,15621,15830,16336,16729,16680,16707,16986,16893,17163,17189,17250,17412,17369,17305,17480,17391,17632,17480,17573,17676,17675,17608,17740,17831,17876,17853,17739,17811,17964,17842,17876,17909,18163,18229,18085,18016,18293,18042,18238,18421,18426,18415,18494,18685,18566,18472,18810,18693,18690,18708
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,6,500,19182,16060,15960,15707,15475,15587,15553,15695,15685,15608,15669,15801,15509,15667,15585,15586,15682,15742,15780,15781,15758,15710,15759,15714,15618,15555,15583,15619,15686,15754,15648,15638,15734,15545,15722,15581,15689,15291,15319,14805,14362,14290,13937,13737,13374,13059,12469,11836,11092,9925.1,8695.1,7364,5688.4,4163.5,3149.6,2485.3,2450.7,3183.1,4949.6,6207,7542.8,8762.1,9848.4,10696,11337,12050,12530,13007,13303,13741,13944,13827,14021,14172,14201,14266,14134,13986,14457,14298,14468,14515,14349,14579,14403,14533,14438,14618,14524,14849,14693,14824,14692,14770,14675,14801,14914,14975,14942,15089,14834,14899,14953,15190,15052,15235,15336,15301,15572,15305,15431,15488,15551,15557,15659
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,6,500,23806,20263,19797,19589,19449,19700,19668,19746,19695,19888,19610,19607,19625,19539,19850,19643,19683,19668,19636,19696,19578,19817,19605,19513,19591,19547,19468,19656,19650,20002,19797,19776,19620,19780,19467,19573,19529,19296,19442,18376,18050,17739,17380,16971,16611,16002,15257,14395,13362,12163,10659,8571.9,6468,4574.5,3001.1,2537.9,2746.3,4125.1,5946.4,7756.8,9549.9,11217,12127,13452,14373,14876,15470,15972,16563,16971,17064,17060,17225,17285,17232,17451,17635,17609,17677,17853,17702,17700,17893,17813,17756,17852,17803,18036,18064,18134,18216,18128,18217,18275,18451,18321,18472,18502,18525,18648,18746,18622,18743,18831,18895,18843,18885,19091,19160,19353,19378,19431,19435,19458,19397
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,6,500,25272,21260,20629,20584,20413,20282,20349,20463,20476,20540,20414,20428,20377,20422,20589,20562,20283,20529,20547,20458,20521,20355,20425,20262,20412,20392,20453,20555,20520,20421,20420,20536,20375,20456,20336,20383,20078,20325,19904,18881,18503,18211,17514,17279,16717,16002,15049,14248,12983,11230,9268.1,7005.4,5183.8,3408.6,2539.5,2874.7,4110.1,5439.3,7639.1,9422.7,10956,12344,13562,14581,15161,15744,16576,16912,17295,17519,17559,17505,17874,17982,17829,18096,18243,18342,18113,18303,18157,18310,18212,18488,18569,18598,18641,18637,18706,18629,18814,18702,18883,19087,18880,19033,19169,19197,19170,19396,19476,19360,19397,19573,19466,19598,19775,19665,19869,19823,19857,20008,20249,20171,20296
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,6,500,23736,20072,19514,19404,19393,19451,19439,19303,19321,19316,19176,19336,19165,19434,19339,19436,19388,19241,19221,19222,19468,19142,19131,19338,19379,19309,19389,19352,19146,19358,19361,19267,19422,19389,19150,19238,19185,19081,18933,17831,17654,17323,16936,16363,15994,15349,14573,13719,12401,10755,9097.6,7326.7,5230.8,3248.8,2373.1,2570.2,3576.5,5173.1,7174.6,8912,10371,11654,12856,13628,14531,15153,15437,16044,16430,16419,16378,16786,16797,16786,16902,16905,17228,17110,17170,17083,17145,17134,17096,17443,17314,17385,17618,17593,17700,17671,17847,17955,17895,17993,17949,18078,18161,18292,18154,18220,18203,18339,18394,18624,18600,18478,18796,18789,18749,18826,19018,19119,19121,19095,19022
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,6,500,23225,20274,20013,20015,19845,20062,19977,19953,20120,19856,20059,19994,20024,20033,20019,19898,20157,20198,20090,19843,19981,19997,20076,20029,20046,20007,19896,19870,19993,19988,19992,20031,20112,19877,19806,19879,19855,19774,19642,18827,18396,18317,17789,17492,17454,16870,16019,15303,14472,13258,11704,10073,7504.2,5640.1,3983.9,2773.5,3043.6,4381.8,6246.7,8236.2,9931.2,11773,13219,14320,15137,15911,16500,17020,17375,17703,17892,17877,18199,18052,18295,18551,18470,18589,18601,18658,18686,18609,18829,18718,18864,18819,18988,18988,19016,19127,19215,18949,19049,19119,19077,19222,19153,19039,19073,19274,19101,19434,19401,19220,19414,19283,19666,19714,19506,19484,19589,19709,19788,19874,19982
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,6,500,26756,23696,23409,23127,23050,23287,23159,23294,23219,22967,23004,23141,23157,22977,23327,23234,23221,23260,23187,23158,23225,23254,23180,23169,23179,23323,23251,23204,23287,23141,23250,23036,23139,23240,23067,23095,23055,23000,22917,21766,21474,21218,20747,20107,19719,19239,18576,17647,16463,15128,13535,11500,9062.2,6378,4367.4,3433.8,3466.7,5125.3,7049.2,9407.5,11784,13581,15152,16508,17516,18303,19039,19582,20053,20582,20718,20828,20890,21130,21210,21417,21281,21302,21558,21546,21802,21822,21674,21854,21876,22028,22081,21966,22035,21908,22106,22156,22218,22183,22306,22191,22386,22181,22275,22429,22522,22379,22341,22468,22632,22518,22757,22791,22649,22906,22772,23115,23063,22983,23045
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,6,500,27399,24453,23945,23915,24027,23958,23705,24011,23983,23876,23744,24143,23899,23846,23951,24075,24019,23833,23853,23916,24095,23896,23894,23921,23948,23880,23821,23848,23960,23912,23808,23753,23965,23949,23777,23590,23612,23552,23122,22306,21851,21651,21127,20582,20217,19726,19074,18138,17079,15418,13673,11443,8668.9,6536.7,4316.3,3379.5,3850.1,5447.1,7528.3,10060,12421,14318,15971,17198,18100,19101,19595,20261,20646,21171,21109,21378,21615,21742,21733,21859,21925,22088,21980,21984,22032,22243,22364,22397,22535,22326,22438,22518,22615,22619,22584,22689,22593,22690,22746,22698,22789,22798,22787,22826,23034,22889,23109,23156,23103,23173,23277,23342,23300,23369,23610,23485,23530,23678,23618
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,6,500,26414,23099,22734,22622,22545,22582,22586,22602,22697,22547,22553,22479,22487,22674,22440,22540,22635,22759,22533,22606,22687,22728,22609,22380,22734,22776,22704,22604,22484,22746,22529,22507,22720,22569,22401,22354,22391,22443,22018,21206,20432,20418,20109,19575,18963,18571,17873,16908,15926,14594,12681,10733,8234.8,5959.8,3973.3,3316.5,4165.9,5875.9,8037.1,10529,12413,13985,15746,16716,17253,18028,18776,19364,19737,20090,20106,20196,20388,20626,20538,20441,20700,20960,20681,20840,20929,20859,21007,21169,21131,21133,21318,21048,21377,21426,21436,21475,21196,21472,21498,21390,21500,21400,21650,21740,21530,21466,21742,21788,21898,21843,21882,21999,22278,22053,22031,22183,22484,22336,22657
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,6,500,22735,20308,19871,19667,19787,19668,19848,19510,19714,19663,19640,19725,19740,19743,19653,19941,19548,19740,19437,19675,19849,19583,19577,19652,19509,19566,19607,19650,19477,19733,19711,19679,19792,19723,19623,19417,19618,19516,19295,18822,18496,18505,18296,18110,17817,17697,17165,16938,16688,15944,15192,14316,12938,11588,9370.2,7058.2,4603.7,3011.6,2972.4,4222.4,6184.8,8438,10428,11952,13388,14438,15249,15838,16209,16858,16980,17219,17452,17688,17741,17615,17745,17868,18077,18174,18094,18320,18248,18143,18279,18336,18326,18251,18437,18454,18435,18576,18383,18516,18611,18467,18633,18652,18681,18510,18752,18539,18607,19045,18805,19025,18986,18954,19123,19274,19205,19335,19266,19502,19484
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,6,500,26119,23250,22923,22755,22614,22580,22651,22738,22567,22919,22648,22612,22739,22620,22621,22629,22679,22771,22727,22677,22654,22670,22703,22767,22538,22754,22568,22763,22651,22831,22671,22635,22752,22665,22561,22510,22587,22457,22386,21794,21491,21215,20929,20722,20465,20164,19549,19249,18439,18051,16711,15681,13793,11641,9115.7,6327,4245.1,3274.9,3692.9,5595.9,7826.7,10149,12248,14052,15715,16770,17641,18411,19006,19430,19758,19913,20025,20161,20365,20363,20385,20641,20746,20840,20817,20843,20750,20933,21076,20951,21088,20892,21140,21098,21280,21117,21376,21335,21250,21181,21445,21491,21478,21756,21480,21372,21812,21788,21750,21867,22128,22106,22229,22220,22113,22576,22361,22608,22524
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,6,500,27058,24099,23844,23685,23440,23647,23553,23636,23691,23757,23531,23537,23662,23816,23371,23585,23750,23601,23656,23617,23548,23505,23709,23855,23768,23632,23546,23594,23682,23691,24068,23415,23481,23702,23495,23582,23339,23243,23169,22536,22044,22276,21855,21629,21474,20907,20467,20086,19200,18750,17738,16444,14647,12741,9957.5,7056.9,4462.5,3317.7,3548,5043.1,7872.7,10390,12762,14363,16189,17169,18120,19212,19658,19998,20259,20422,20617,20591,20962,20888,20925,21223,21197,21314,21417,21306,21488,21654,21629,21762,21447,21550,21898,21577,21694,21911,21864,21888,22030,22283,22147,22234,22341,22371,22372,22263,22585,22493,22663,22603,22970,22577,23016,22942,22854,23081,23288,23228,23168
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,6,500,26127,23429,22906,22799,22626,22560,22888,22598,22884,22726,22787,22726,22688,22635,22635,22838,22753,22671,22645,22644,22771,22622,22595,22549,22477,22675,22509,22790,22653,22692,22745,22730,22628,22489,22508,22375,22496,22214,22368,21656,21479,21258,20734,20770,20245,20068,19749,19102,18634,18015,16963,15479,13937,11956,9303.9,6528.5,4036.9,3059.5,3621.1,5648.7,7945.8,10160,12450,14235,15657,16589,17503,18249,18850,19375,19673,19508,19948,19940,19950,20071,20276,20168,20193,20513,20462,20424,20579,20548,20619,20563,20679,20563,20759,20846,20994,20980,20987,21274,20994,21277,21244,21356,21356,21473,21415,21573,21406,21716,21598,21707,21878,21883,21973,22057,22235,22139,22318,22426,22432
