pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4177.3,451.37,113.11,0.3973,119.32,40,0.5,500,22147,15644,12935,11386,10992,10523,10466,10307,10301,10274,10165,10273,10075,10171,10066,10197,10136,10040,10141,10023,10185,10128,10137,10157,9948.5,10133,10151,10292,10206,10189,10232,10220,10123,10444,10308,10193,10349,10026,10247,10214,10071,10036,10146,10047,10155,10090,10181,10193,10142,10191,10126,10136,10195,9864.9,9715.6,7691.3,8550.9,9258,9491.9,9737.9,9854.4,9942,9980.4,10060,10070,10183,10174,10006,10125,10311,10098,10170,10083,10126,10152,10306,10362,10211,10305,10122,10252,10115,10079,10104,10154,9986.7,10208,10300,10237,10116,10123,10056,9966.5,10098,10184,10219,10222,10239,10011,10040,10303,10140,10115,10265,10094,10102,10211,9977.3,10228,10193,10185,10095,10100,10203,10230
7.27,9.9463,3.4,4249.3,456.28,113.57,0.48624,146.04,40,0.5,500,25044,17821,14807,13255,12589,12103,11858,11682,11743,11791,11586,11634,11643,11836,11452,11610,11591,11880,11785,11777,11615,11636,11601,11569,11718,11710,11711,11694,11546,11657,11499,11435,11751,11768,11524,11535,11677,11589,11608,11716,11736,11613,11490,11573,11649,11781,11610,11725,11546,11696,11547,11780,11552,11597,11389,10857,10892,11376,11376,11572,11469,11513,11537,11609,11715,11794,11735,11543,11710,11558,11619,11583,11660,11681,11539,11637,11509,11519,11790,11454,11530,11467,11568,11755,11419,11671,11553,11559,11714,11545,11594,11682,11674,11849,11626,11744,11715,11532,11505,11717,11689,11631,11573,11702,11747,11540,11820,11696,11605,11464,11800,11732,11727,11621,11532
6.24,9.9701,1.6,1268.7,380.04,110.14,0.55079,165.42,40,0.5,500,27513,21413,19902,19458,19151,19171,19249,19332,19027,19120,19136,18971,19280,19120,19317,19123,19159,19248,19143,19167,19114,18982,19080,19007,19279,19238,19092,19096,19181,19236,19015,19267,19168,19218,19239,19322,19117,18962,19185,19230,19029,19201,19113,19193,19279,19159,19063,19192,19111,19189,19305,19244,19077,19025,19008,18279,16527,17988,18658,18939,19287,19148,19237,19187,19218,19214,19291,19058,19306,19339,19196,19165,19063,19307,19295,19153,19338,19189,19181,19152,19056,19284,19144,19073,19101,19171,19264,19252,19188,19236,19201,19184,19210,19135,19083,19301,19332,19336,19216,19151,19138,19337,19202,19221,19256,19162,19236,19248,19224,19136,19248,19171,19296,19266,19024
6.41,9.9641,1.6,1335.2,407.9,107.1,0.46531,139.75,40,0.5,500,26670,21148,19625,19057,18685,18702,18810,18727,18804,18762,18697,18841,18836,18647,18748,18699,18740,18808,18611,18658,18858,18584,18826,18890,18769,18887,18633,18876,18891,18787,18646,18701,18594,18600,18756,18967,18644,18699,18635,18621,18875,18779,18703,18726,18859,18732,18715,18821,18769,18719,18846,18631,18873,18551,18682,16102,17399,18246,18499,18700,18670,18752,18679,18751,18623,18627,18862,18721,18793,18720,18682,18611,18816,18787,18832,18629,18809,18725,18727,18801,18689,18838,18631,18687,18845,18698,18631,18727,18773,18711,18627,18852,18756,18728,18769,18868,18805,18952,18860,18637,18780,18665,18696,18975,18835,18775,18973,18842,18805,18451,18918,18848,18667,18680,18771
6.56,9.9592,1.6,1325.2,422.1,101.97,0.36159,108.6,40,0.5,500,22682,17987,16832,16473,16120,16135,16323,16225,16247,15981,16102,16236,16258,16122,16070,16042,16058,16218,16096,16246,16090,16031,16245,16143,16057,16153,15940,16017,15992,16032,16280,16173,16158,16159,16079,16103,16133,16006,15982,16086,16184,16365,15869,16184,16162,16004,16133,16186,16272,15912,16071,16064,16230,15932,15626,11254,14442,15452,15867,16043,16040,15970,16178,16132,16073,15940,16187,16178,16276,16099,16142,16289,16136,16143,16070,16287,16018,16032,16077,16190,16056,16252,16037,16158,16215,16161,16229,16216,16042,16237,16174,16109,16002,16177,16205,16153,16038,16110,16176,16156,16148,16072,16003,16050,16253,16227,15929,16137,16129,16063,16283,16136,16216,16224,16148
6.71,9.9602,1.6,1312.2,340.18,118.03,0.054729,16.437,40,0.5,500,23893,18330,17052,16802,16508,16520,16442,16330,16576,16414,16587,16550,16352,16433,16562,16379,16573,16580,16593,16497,16512,16363,16317,16279,16429,16501,16377,16541,16349,16467,16494,16497,16464,16450,16357,16494,16444,16389,16400,16443,16526,16440,16583,16461,16505,16556,16346,16414,16528,16562,16323,16396,16140,14767,15122,16061,16397,16388,16376,16381,16521,16561,16291,16428,16334,16507,16407,16392,16506,16561,16482,16523,16301,16380,16584,16570,16523,16448,16534,16612,16495,16351,16607,16376,16347,16615,16506,16592,16619,16453,16475,16442,16423,16374,16377,16519,16358,16228,16450,16504,16416,16511,16490,16507,16536,16363,16443,16483,16431,16410,16533,16456,16357,16396,16519
6.87,9.9354,1.6,1352.7,328.13,121.39,0.19773,59.384,40,0.5,500,26830,20621,19182,18817,18558,18511,18384,18516,18343,18453,18433,18511,18554,18574,18529,18507,18474,18515,18595,18577,18364,18338,18464,18392,18482,18584,18426,18457,18551,18498,18448,18476,18572,18335,18494,18518,18297,18453,18442,18297,18624,18358,18578,18473,18541,18600,18490,18434,18513,18346,18700,18527,18307,18096,9321.9,15357,17412,18111,18304,18696,18422,18435,18690,18473,18566,18467,18623,18385,18533,18444,18406,18510,18426,18486,18353,18430,18631,18421,18497,18374,18425,18507,18410,18485,18516,18567,18588,18597,18351,18514,18432,18415,18499,18381,18418,18299,18377,18235,18338,18390,18536,18472,18458,18686,18582,18536,18536,18342,18432,18504,18390,18461,18433,18421,18601
7,9.8912,1.6,1333.1,325.6,120.48,0.18613,55.902,40,0.5,500,27129,20842,19350,19002,18804,18822,18666,18847,18729,18915,18683,18665,18666,18880,18832,18713,18683,18785,18875,18714,18713,18900,18734,18796,18925,18797,18676,18732,18685,18771,18827,18810,18811,18830,18659,18915,18708,18866,18712,18877,18682,18924,18850,18606,18689,18825,18820,18684,18821,18767,18746,18669,18450,18369,14026,17058,18479,18473,18607,18721,18845,18825,18945,18726,18859,18831,18893,18635,18757,18687,18786,18761,18778,18820,18751,18832,18790,18735,18717,18731,18755,18785,18800,18783,18783,18833,18809,18837,18787,18791,18808,18853,18718,18788,18766,18810,18751,18705,18644,18945,18707,18735,18758,18822,19120,18782,18738,18755,18746,18839,18830,18730,18648,18784,18785
7.14,9.988,1.6,1316,343.81,115.59,0.19968,59.971,40,0.5,500,25534,20096,18577,17953,18125,17898,17990,18042,17906,18103,17800,17873,17976,17947,17811,17829,17998,17957,17903,17746,17926,17946,17869,17972,17796,17897,17780,17809,17966,17846,18057,17907,17961,17767,17964,18096,17875,17951,17924,17915,17723,17980,17826,17946,18003,18013,17936,18082,17954,17985,17972,18054,17743,17454,13373,16274,17399,17771,17917,17864,17893,17909,17938,17945,17812,17945,17838,17909,17887,17975,17946,17815,17869,17964,17926,17795,17949,18063,18018,18054,17957,17956,17924,17928,18059,17945,17785,17983,18068,18016,17801,17890,17912,17937,17999,17955,17764,17891,18032,17924,18055,18040,17969,18000,17987,18121,17853,17899,17876,17946,17980,18018,18010,17867,17993
