pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4177.3,451.37,113.11,0.3973,119.32,40,1,1000,22974,17540,15303,14271,13892,13654,13700,13372,13472,13515,13562,13227,13574,13330,13353,13336,13243,13557,13456,13484,13525,13325,13474,13272,13375,13470,13335,13274,13380,13364,13206,13361,13187,13148,13107,12596,12015,10182,3375.2,6557.2,9369.1,10735,11789,12360,12588,12871,13056,12989,13276,13170,13223,13561,13376,13458,13110,13456,13642,13413,13338,13275,13370,13474,13201,13387,13210,13217,13258,13267,13276,13282,13308,13465,13302,13443,13382,13463,13518,13514,13425,13513,13268,13589,13449,13425,13385,13160,13448,13399,13340,13391,13253,13376,13331,13605,13522,13553,13363,13443
7.27,9.9463,3.4,4249.3,456.28,113.57,0.48624,146.04,40,1,1000,25987,19769,17314,16417,15568,15442,15234,15291,15317,15234,15121,15284,15394,15235,15154,15147,15389,15568,15334,15255,15177,15154,15358,15328,15219,15301,15117,15206,15117,15123,15335,15109,15050,14966,14993,14636,14123,12843,6438.8,6225.5,9891.4,11880,13199,14043,14478,14790,14829,14869,15023,15231,15210,15169,15305,15288,15394,15303,15255,15194,15257,15160,15359,15301,15323,15152,15297,15151,15261,15315,15094,15221,15285,15427,15195,15163,15149,15338,15333,15294,15338,15097,15216,15174,15293,15216,15254,15145,15296,15225,15342,15326,15263,15189,15355,15250,15342,15495,15309,14928
6.24,9.9701,1.6,1268.7,380.04,110.14,0.55079,165.42,40,1,1000,28500,24364,23447,23230,23057,22904,22974,23028,23141,23108,23015,22961,23142,23048,22902,23067,23042,23122,23133,22875,22845,22922,22870,22953,23065,23055,22696,22949,22984,22923,22831,22795,23017,22710,22694,22389,21970,20831,15573,9243.7,17045,20316,21742,22238,22734,22863,22839,22763,22723,22865,22956,22978,22904,23049,22842,22934,23007,22972,22836,22783,22737,23010,22848,22889,22982,22991,22847,22959,22947,22947,22854,23088,23027,22903,23077,22777,22992,23045,23086,23009,22795,23031,23006,23021,22966,22894,22962,22794,22905,22894,22812,22896,22657,23101,23050,22988,22769,22866
6.41,9.9641,1.6,1335.2,407.9,107.1,0.46531,139.75,40,1,1000,27430,23652,22786,22404,22511,22370,22482,22387,22558,22423,22468,22662,22365,22595,22380,22423,22503,22343,22379,22250,22331,22538,22672,22412,22393,22473,22447,22424,22400,22217,22243,22484,22194,22139,21912,21797,21225,19667,9894.2,12745,18654,20828,21741,21874,21989,22073,22134,22230,22183,22587,22252,22471,22386,22159,22438,22320,22287,22306,22319,22391,22392,22456,22478,22431,22436,22435,22326,22406,22399,22204,22456,22467,22257,22650,22262,22580,22411,22216,22385,22446,22259,22379,22447,22581,22317,22471,22578,22502,22234,22374,22476,22331,22532,22369,22455,22441,22462,22456
6.56,9.9592,1.6,1325.2,422.1,101.97,0.36159,108.6,40,1,1000,23542,20474,19457,19406,19345,19368,19383,19206,19296,19165,19484,19285,19252,19164,19224,19254,19232,19165,19136,19168,19221,19250,19019,19317,19362,19211,19150,19225,19155,19130,19122,19126,19215,19141,18772,18614,17686,14508,5862.5,13959,17149,18223,18770,19041,19166,19080,18977,19349,18987,19093,19136,19143,19218,19167,19127,19162,19204,19195,19331,19262,19145,19264,19237,19049,19209,19280,19086,19178,19210,19065,19295,19196,19266,19345,19212,19228,19215,19249,19223,19277,19034,19373,19115,19241,19274,19311,19258,19265,19139,19274,19354,19389,19310,19311,19294,19266,19303,19270
6.71,9.9602,1.6,1312.2,340.18,118.03,0.054729,16.437,40,1,1000,24557,20949,20087,19917,19793,19689,19745,19780,19962,19966,19678,19899,19865,19728,20026,20049,19655,19963,19738,19867,19898,19784,19947,19886,19689,19752,19792,19720,19641,19743,19714,19571,19587,19168,18653,16694,9926.9,10132,16097,18450,18962,19148,19426,19693,19743,19594,19678,19684,19828,19816,19784,19881,19929,19749,19942,19682,19703,19685,19870,19701,19847,19676,19713,19751,19576,19577,19772,19751,19676,19815,19756,19755,19706,19893,19732,19793,19955,19766,19765,19791,19811,19843,19755,19772,19764,19662,19670,19794,19890,19788,19803,19691,19861,19739,19767,19825,19786,19897
6.87,9.9354,1.6,1352.7,328.13,121.39,0.19773,59.384,40,1,1000,27750,23311,22596,22358,22147,22458,22351,22282,22347,22199,22134,22271,22459,22495,22286,22091,22225,22269,22151,22249,22260,22316,22127,22332,22161,22125,22232,22121,22257,22133,22142,22305,22035,21828,21481,20424,17906,2427,14434,19150,21056,21503,21758,21947,22140,22079,22143,22169,22168,22272,22304,22226,22237,22348,22301,22218,22244,22258,22233,22074,22176,22425,22134,22131,22304,22088,22111,22126,22059,22036,22240,22262,22242,22044,22186,22146,22201,22233,22378,22193,22066,22168,22292,22289,22468,22134,22340,22147,22324,22386,22268,22241,22029,22242,22319,22254,22083,22312
7,9.8912,1.6,1333.1,325.6,120.48,0.18613,55.902,40,1,1000,28027,23876,22874,22682,22665,22577,22467,22582,22667,22483,22661,22550,22715,22602,22767,22491,22544,22625,22632,22741,22875,22627,22701,22545,22586,22738,22564,22616,22735,22362,22618,22368,22324,22079,21685,20750,17385,4855.9,15414,19854,21251,21842,22157,22377,22254,22440,22641,22409,22584,22461,22461,22629,22428,22505,22498,22459,22718,22427,22708,22388,22631,22639,22301,22427,22446,22355,22452,22570,22449,22334,22609,22618,22630,22647,22683,22596,22584,22591,22535,22574,22638,22559,22726,22778,22667,22505,22577,22599,22653,22596,22385,22354,22733,22611,22763,22639,22618,22401
7.14,9.988,1.6,1316,343.81,115.59,0.19968,59.971,40,1,1000,26287,22526,21617,21570,21404,21371,21631,21467,21494,21409,21495,21709,21556,21467,21380,21562,21598,21734,21524,21471,21590,21688,21444,21552,21456,21478,21592,21375,21470,21469,21405,21620,21243,21065,20419,20054,16884,4997.5,14483,19005,20360,20906,21082,21330,21358,21326,21600,21357,21546,21479,21453,21521,21412,21438,21465,21489,21536,21574,21501,21553,21411,21549,21456,21318,21439,21385,21552,21319,21475,21592,21417,21547,21378,21581,21604,21472,21383,21590,21492,21459,21505,21605,21421,21657,21513,21498,21524,21442,21571,21440,21623,21459,21489,21416,21412,21583,21673,21420
