pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4177.3,451.37,113.11,0.3973,119.32,40,1,3000,23155,20019,19366,18844,18929,19202,18928,18938,18869,18818,19134,19125,18818,18689,18720,18878,18973,18622,18832,18679,18462,18431,18355,18435,17644,16342,12927,3285.4,9491.3,14032,16242,17309,17702,18191,18633,18493,18608,18725,18732,18724,18909,18719,18845,18831,18817,18639,18743,18862,18755,18860,18742,18709,18936,18619,18799,18665,18475,18626,18661,18607,18544,18737,18638,18814,18861,18780,18742,18943,18730,18681,18711,18882,18712,18723,18815,18779,18810,18768,18707,18910,18883,18854,18856,18981,18693,18998,18837
7.27,9.9463,3.4,4249.3,456.28,113.57,0.48624,146.04,40,1,3000,26109,22532,21892,21586,21581,21475,21363,21327,21329,21483,21437,21382,21258,21261,21242,21403,21272,21382,21095,21046,21068,20938,20939,20672,20108,19215,17121,7117.6,7832.8,14719,17805,19404,20109,20577,20877,21107,20955,21123,21273,21180,21162,21321,21195,21409,21302,21140,21328,21280,21343,21240,21256,21225,21211,21147,21002,21060,21093,20994,21041,21075,21037,21205,21101,21135,21288,21478,21146,21300,21242,21260,21141,21320,21316,21355,21376,21245,21167,21216,21397,21416,21142,21447,21421,21445,21155,21467,21382
6.24,9.9701,1.6,1268.7,380.04,110.14,0.55079,165.42,40,1,3000,27903,26603,26545,26430,26400,26603,26145,26480,26318,26622,26420,26298,26446,26547,26219,26259,26271,26362,26226,26280,26173,25989,26025,25812,25382,24624,23144,16789,10041,20643,24112,25194,25564,25866,26056,26134,25867,26045,25799,26280,26230,26178,26259,26419,26417,26391,26334,26453,26264,26469,26440,26193,26314,26238,26106,26324,26175,26082,26228,26268,26305,26279,26431,26428,26414,26319,26484,26200,26207,26306,26016,26211,26212,26336,26359,26311,26203,26227,26517,26408,26271,26369,26329,26193,26105,26281,26292
6.41,9.9641,1.6,1335.2,407.9,107.1,0.46531,139.75,40,1,3000,26790,25707,25783,25729,25674,25811,25658,25726,25660,25674,25745,25429,25751,25538,25490,25569,25340,25437,25428,25301,25238,25332,25208,24729,24437,23568,21774,10186,14682,22295,24044,24483,24889,25248,25188,25374,25103,25203,25258,25320,25479,25271,25521,25631,25541,25391,25437,25372,25405,25437,25482,25375,25507,25674,25356,25416,25430,25377,25307,25392,25426,25584,25427,25434,25494,25330,25381,25399,25307,25290,25543,25417,25606,25395,25650,25240,25283,25499,25538,25482,25535,25529,25470,25329,25636,25344,25518
6.56,9.9592,1.6,1325.2,422.1,101.97,0.36159,108.6,40,1,3000,22909,22125,22094,21860,21863,21841,22013,21932,21956,21931,21859,21771,21885,21774,21936,21785,21564,21822,21714,21631,21609,21797,21467,21044,20638,19711,15684,5947.4,17357,20029,20866,21224,21547,21497,21619,21659,21659,21562,21784,21740,21871,21633,21844,21824,21768,21714,21687,21673,21702,21561,21870,21774,21933,22005,21786,21757,21426,21720,21551,21999,21721,21907,21709,21793,21785,21661,21698,21762,21694,21725,21811,21821,21683,21802,21912,21619,21811,21825,21818,21712,21687,21776,21808,21916,21915,21921,21498
6.71,9.9602,1.6,1312.2,340.18,118.03,0.054729,16.437,40,1,3000,23866,23204,22896,22734,22884,23055,22753,22800,22805,22797,22901,22674,22713,22549,22568,22732,22624,22506,22665,22361,22355,22147,21706,21008,18694,10776,11267,19457,21247,21878,22078,22467,22516,22497,22510,22597,22744,22804,22656,22641,22811,22751,22751,22682,22658,22646,22605,22730,22836,22790,22783,22649,22674,22432,22681,22695,22807,22641,22816,22583,22669,22821,22687,22576,22641,22688,22841,22777,22630,22745,22796,22700,22687,22703,22754,22636,22654,22817,22720,22549,22669,22690,22807,22805,22767,22922,22488
6.87,9.9354,1.6,1352.7,328.13,121.39,0.19773,59.384,40,1,3000,26900,25858,25985,25435,25926,25948,25781,25778,25632,25730,25716,25492,25514,25480,25470,25529,25540,25494,25357,25439,25189,25179,24601,24148,23182,19845,3393,18285,22979,24108,24736,24774,25269,25240,25347,25165,25626,25429,25482,25551,25454,25561,25504,25541,25566,25597,25489,25581,25669,25534,25579,25557,25554,25128,25222,25155,25478,25402,25676,25442,25461,25593,25530,25376,25347,25410,25484,25384,25437,25447,25527,25531,25382,25592,25572,25497,25474,25510,25528,25569,25317,25514,25446,25531,25426,25344,25673
7,9.8912,1.6,1333.1,325.6,120.48,0.18613,55.902,40,1,3000,27330,26115,26146,26037,26113,26158,26025,26037,25968,26000,25970,26155,25790,25790,25758,25770,25744,26056,25820,25692,25526,25240,24996,24494,23313,19216,4903.1,18672,23361,24558,24985,25408,25626,25746,25655,25828,25761,25980,25914,25873,25947,25855,25662,25662,25935,25968,25770,25706,26018,25750,25777,25796,25812,25702,25613,25703,25656,25771,25934,26036,25873,25958,26137,25575,25680,25801,25773,25735,25727,26083,25854,25933,25792,25764,25888,25813,26015,25827,25876,25721,25833,25807,25805,25879,25934,25722,25747
7.14,9.988,1.6,1316,343.81,115.59,0.19968,59.971,40,1,3000,25804,24774,24850,24501,24660,24656,24608,24638,24548,24706,24600,24512,24623,24438,24410,24460,24367,24521,24141,24420,24250,23970,23792,23103,22251,18445,5315.4,17611,22199,23431,23633,24038,24233,24331,24381,24524,24307,24437,24500,24577,24618,24553,24332,24383,24510,24548,24434,24377,24413,24381,24435,24512,24371,24360,24363,24274,24258,24239,24492,24452,24434,24387,24506,24551,24442,24334,24372,24512,24481,24433,24581,24640,24479,24420,24282,24346,24403,24445,24475,24667,24484,24647,24422,24411,24568,24618,24498
