7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,1,4000,21766,21341,21295,21430,21140,21230,21085,21076,21300,21136,20957,21099,21307,20973,21226,21004,20950,20869,20767,20617,20495,20206,19458,18071,11828,8727,17153,19737,20278,20527,20644,20939,20899,20820,20863,20958,20984,21050,21016,21066,21005,21018,20989,21108,21110,20903,21014,21036,20968,20991,21020,21087,20747,21057,20866,20967,20955,20959,21047,20816,21033,20982,21064,21357,20972,21046,21046,20955,20945,21113,21083,20992,21103,21100,21043,20927,21273,21037,21109,20975,21038,21022,21018,21087,20937,21019
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,1,4000,19632,19770,19510,19440,19389,19499,19478,19344,19482,19467,19459,19490,19494,19179,19298,19355,19491,19405,19272,19323,19048,19038,18753,18182,15624,8973.7,13613,17742,18880,18921,19027,19071,19204,19139,19231,19181,19449,19201,19309,19420,19403,19375,19325,19372,19350,19193,19270,19273,19300,19284,19225,19385,19189,19324,19287,19379,19277,19283,19317,19279,19227,19320,19141,19167,19319,19288,19361,19369,19328,19324,19304,19490,19340,19275,19383,19390,19201,19119,19352,19516,19173,19371,19367,19364,19456,19373
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,1,4000,21142,20857,20922,20952,21080,20996,20874,20968,20944,20931,21028,21028,20899,20803,20690,20699,20821,20611,20698,20644,20570,20597,20365,20120,19327,16967,9618.2,14537,19196,19929,20305,20400,20627,20629,20645,20640,20712,20830,20688,20958,20819,20785,20736,20958,20922,20522,20680,20754,20843,20751,20670,20774,20706,20884,20761,20706,20753,20829,20858,20871,20831,20809,21031,20678,20797,20823,20946,20926,20694,20980,20788,20759,20734,20818,20779,20719,20708,20879,20838,20707,20761,20816,20803,20686,20691,21004
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,1,4000,24278,23835,24041,23883,24017,23853,23933,23986,23911,23882,23858,23729,23807,23751,23739,23570,23713,23794,23822,23747,23436,22986,22784,21241,11976,14011,21382,22706,22964,23287,23431,23495,23518,23519,23654,23629,23525,23514,23768,23614,23603,23779,23637,23678,23537,23676,23833,23897,23696,23644,23663,23747,23470,23575,23775,23600,23685,23638,23791,23663,23635,23724,23514,23556,23674,23777,23766,23790,23531,23686,23755,23673,23622,23747,23755,23775,23673,23578,23674,23819,23672,23631,23770,23818,23608,23639
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,1,4000,23014,22819,22818,22704,22639,22747,22700,22593,22461,22632,22567,22490,22508,22491,22438,22338,22337,22376,22284,22358,21907,21812,21103,19277,9688.8,14551,20558,21520,21850,22033,22178,22290,22330,22256,22559,22363,22382,22486,22371,22489,22379,22473,22445,22616,22371,22465,22434,22362,22409,22379,22433,22306,22311,22548,22498,22463,22401,22520,22644,22377,22499,22327,22456,22481,22516,22414,22348,22557,22443,22496,22555,22447,22361,22365,22566,22483,22550,22515,22342,22559,22566,22474,22476,22382,22395,22315
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,1,4000,18508,18445,18475,18529,18552,18410,18513,18450,18377,18497,18429,18499,18475,18592,18461,18470,18233,18532,18401,18328,18669,18553,18408,17644,16400,13853,11368,13461,16134,17478,17980,18198,18280,18333,18316,18340,18338,18332,18330,18344,18400,18558,18378,18272,18364,18345,18242,18276,18458,18398,18431,18322,18263,18343,18219,17989,18311,18474,18397,18164,18536,18297,18388,18279,18334,18313,18275,18287,18406,18307,18345,18344,18278,18256,18301,18420,18242,18257,18394,18378,18315,18327,18321,18218,18260,18338
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,1,4000,22989,22928,22795,22776,22808,22716,22788,22906,22801,22729,22962,22717,22714,22720,22693,22859,23005,22802,22806,22952,22949,22934,22636,22328,21000,15665,9900.8,17588,21129,22169,22402,22301,22587,22644,22634,22679,22629,22630,22620,22727,22696,22740,22528,22641,22575,22748,22691,22866,22851,22802,22674,22603,22828,22639,22535,22596,22560,22359,22541,22540,22713,22679,22718,22621,22723,22693,22695,22636,22529,22637,22734,22589,22812,22713,22729,22606,22654,22510,22701,22732,22715,22856,22684,22635,22551,22606
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,1,4000,24417,24419,24403,24062,24186,24161,24110,24269,24232,24116,24067,24049,24127,23988,24118,24082,24043,23991,23970,23907,23875,23566,23247,22535,19160,8823.8,16460,21684,22896,23441,23552,23881,23851,23709,24154,23821,24017,23967,24192,24018,23973,24044,24164,24041,23969,24026,23790,24180,23936,23955,23831,23900,23924,23832,23746,23865,23917,23981,23942,24159,24108,23897,24083,23876,23868,24114,23899,23844,24000,23923,24002,24083,23941,23993,23897,23973,24008,23978,23980,23831,23908,24055,23825,23997,23889,23826
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,1,4000,22865,22632,22728,22606,22480,22496,22698,22683,22764,22503,22608,22593,22536,22239,22389,22342,22433,22362,22526,22398,22308,22112,21943,21248,18606,10027,14079,20163,21568,21913,22132,22229,22349,22233,22535,22386,22403,22337,22383,22289,22345,22397,22370,22378,22574,22343,22211,22517,22326,22366,22476,22367,22479,22296,22458,22528,22354,22298,22441,22422,22435,22313,22610,22470,22464,22404,22537,22383,22333,22543,22515,22547,22369,22457,22360,22264,22436,22461,22301,22457,22569,22496,22465,22259,22537,22489
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,1,4000,22225,22236,21951,22113,21858,22063,22025,21963,22005,21909,21937,22108,22052,21970,21781,21996,21856,21875,21927,21881,21895,21681,21495,21166,20735,17929,9929.6,15686,19967,20990,21586,21500,21733,21571,21745,21830,21950,21947,21617,21834,22008,21868,21955,21972,21833,21977,21830,21806,21910,21763,21858,21847,21830,21777,21734,21642,21753,21925,21842,21921,21985,21889,21861,21777,21974,21893,21633,21835,21577,21798,21698,21766,21763,22048,21867,21878,21891,21682,21871,21881,21676,21854,21694,21755,21847,21738
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,1,4000,25535,25409,25511,25556,25481,25571,25285,25385,25489,25413,25343,25312,25316,25275,25377,25343,25216,25293,25137,25268,25184,25136,24842,24401,24009,21038,10842,17953,23678,24329,24796,24944,24888,25088,25140,24982,25106,25188,25091,25137,25136,25139,25265,25313,25142,25142,25320,25365,25369,25099,25313,25284,25180,25218,25165,24986,25179,24997,25259,25057,25231,25308,25203,25113,25218,25302,25116,25223,25227,25102,25338,25050,25158,25250,25207,25292,25177,25208,25171,25160,25175,25264,25191,25243,25236,25304
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,1,4000,26400,26384,26426,26235,26423,26121,26181,26325,26315,26196,26106,26409,26351,26190,26179,26104,26086,26119,25964,25937,25744,25796,25467,24888,24257,21401,9004.5,20796,24418,25270,25709,25708,25963,25767,26013,25823,26022,25922,26054,26175,25993,25923,26168,26142,26013,25784,26373,26297,26215,26115,25978,26172,26266,26104,26037,25923,25931,26148,26057,25944,26312,25962,26053,26375,26480,26250,26064,25830,25949,26177,25943,26202,26134,25927,26028,25997,26044,26145,26167,26139,26028,26052,26033,26055,26013,26256
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,1,4000,25369,24989,25193,25091,25004,24992,25096,24924,25115,24851,24905,24874,24809,24768,24788,24843,24641,24467,24697,24605,24334,24523,24073,23748,22584,17664,11093,20623,23388,23963,24375,24462,24566,24611,24686,24691,24676,24723,24841,24842,24744,24674,24760,24788,24877,24662,24788,24824,24808,24740,24864,24681,24628,24626,24766,24598,24620,24771,24943,24838,24862,24812,24694,24734,24783,24620,25032,24790,24691,24874,24837,24841,24943,24679,24612,24609,24862,24782,24709,24975,24897,24690,24837,24681,24801,24774
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,1,4000,21960,21722,21714,21910,21724,21574,21633,21732,21742,21520,21575,21544,21604,21574,21375,21539,21486,21403,21451,21515,21385,21323,21248,21342,21055,20825,20271,18974,12378,12201,19485,20470,20877,20986,21227,21525,21481,21342,21625,21554,21587,21501,21364,21251,21524,21349,21372,21455,21406,21319,21589,21705,21220,21513,21543,21487,21555,21272,21550,21608,21395,21528,21455,21304,21531,21538,21725,21480,21344,21608,21480,21388,21470,21473,21626,21375,21295,21523,21389,21427,21552,21535,21596,21442,21435,21623
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,1,4000,25042,25066,24592,24718,24882,24854,24565,24610,24783,24727,24832,24710,24831,24706,24553,24526,24564,24725,24772,24581,24683,24557,24734,24500,24229,23894,22982,19659,10913,19603,23171,23697,23944,24285,24456,24193,24449,24314,24468,24574,24505,24447,24604,24532,24726,24657,24567,24516,24689,24287,24579,24514,24698,24469,24637,24694,24587,24620,24377,24189,24627,24499,24554,24596,24407,24433,24367,24676,24369,24559,24496,24529,24638,24511,24570,24558,24679,24479,24576,24611,24383,24593,24599,24574,24549,24484
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,1,4000,26199,26137,26073,25979,26013,25970,25940,25754,25997,26089,25973,25988,25979,25845,25868,25876,25667,25746,25747,25817,25777,25776,25471,25483,25270,24972,24091,22200,11394,18203,23940,24919,25083,25330,25574,25701,25650,25643,25735,25541,25867,25669,25963,25684,25891,25622,25768,25680,25721,25810,26008,25744,25924,25998,25821,25800,25799,25748,25898,25776,25658,25852,25801,25641,25605,25874,25625,25707,25889,25787,25884,25831,25825,25896,25756,25752,25838,25773,25962,25749,25816,25911,25576,26025,25637,25788
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,1,4000,25217,24909,24935,24947,24963,24831,24874,24902,25075,24929,25133,24895,24890,24664,24694,24604,24744,24457,24695,24768,24567,24593,24639,24511,24239,23665,23138,19947,10582,19152,23026,23800,24194,24244,24552,24503,24674,24663,24856,24773,24679,24410,24686,24648,24621,24676,24614,24757,24716,24743,24498,24613,24678,24755,24740,24691,24696,24760,24741,24865,24647,24612,24645,24685,24739,24615,24770,24584,24833,24750,24862,24727,24620,24527,24584,24552,24781,24701,24733,24678,24765,24739,24708,24761,24751,24707
