pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4177.3,451.37,113.11,0.3973,119.32,40,3,3000,23131,20213,19334,19071,19006,18909,18802,18893,18709,18655,18805,18056,17760,17652,17668,17189,17172,17033,16728,16077,15689,14913,13395,11790,9374.5,5936.1,2591.7,886.98,1297.7,3254.1,5498.6,7584.7,9696.7,11114,12479,13580,14384,14757,15341,15838,16120,16262,16463,16480,16617,16708,16711,16689,16531,16411,16456,16257,16030,15927,15750,15435,15412,15451,15631,15708,16007,16278,16466,16650,16676,16819,16935,17091,17068,17195,17001,17216,17446,17406,17553,17652,17922,18030,18116,18211,18052,18378,18453,18501,18615,18638,18716
7.27,9.9463,3.4,4249.3,456.28,113.57,0.48624,146.04,40,3,3000,26017,22837,21810,21462,21398,21654,21175,21186,20962,21036,21095,20451,19858,20100,19739,19540,19303,19242,18806,18245,17686,16797,15619,13854,11187,7574.8,3683.3,1088.8,976.59,2862.6,5467.8,8068.1,10175,12375,13695,14671,15735,16527,17160,17686,17874,18181,18519,18219,18432,18550,18849,18636,18387,18454,18378,18121,18075,17852,17728,17231,17316,17210,17170,17354,17758,18062,18333,18616,18885,18976,19036,19069,19218,19363,19354,19472,19601,19541,19688,19995,19952,20203,20274,20389,20544,20528,20768,20845,21039,21192,21226
6.24,9.9701,1.6,1268.7,380.04,110.14,0.55079,165.42,40,3,3000,27850,26581,26525,26815,26597,26412,26284,26135,25974,26043,25867,25262,25144,24975,25016,24597,24470,24448,23876,23562,23199,22285,21565,20236,18058,14746,9628.8,4285.8,1950.6,4846.1,9587.2,13549,16611,18976,20535,21547,22256,22959,23217,23779,24244,24323,24523,24762,24586,24638,24643,25098,25078,24925,25163,24997,25043,24912,25205,24973,24929,25209,24999,25005,25083,25124,25538,25385,25170,25378,25234,25180,25198,25183,25148,25006,25354,25473,25494,25364,25646,25675,25924,25987,25978,25886,25745,25850,25976,26051,25978
6.41,9.9641,1.6,1335.2,407.9,107.1,0.46531,139.75,40,3,3000,26803,25844,25823,25507,25704,25341,25404,25246,25476,25154,25170,24712,24400,24348,24076,24078,23749,23441,23134,23117,22388,21691,20721,19473,17024,12669,7481.6,2354.5,2617.1,6753.8,11442,15041,17465,19331,20707,21316,21809,22446,22851,23127,23736,23769,24023,24115,23917,24207,24241,24124,24253,24245,24353,24484,24254,24354,24436,24213,24209,24189,24306,24429,24450,24574,24618,24519,24333,24449,24583,24415,24163,24378,24332,24468,24504,24657,24596,24768,24717,24844,24921,25151,25001,25039,25035,25160,25028,25141,25331
6.56,9.9592,1.6,1325.2,422.1,101.97,0.36159,108.6,40,3,3000,22926,22045,21934,21883,21992,22076,21707,21727,21741,21698,21416,21231,21060,20822,20630,20748,20187,19936,19852,19561,19030,18469,17530,15694,13294,9322.1,4122.6,1684.9,4248.1,8257.2,11804,13977,16060,17491,18317,18704,19101,19586,19869,20090,20478,20559,20524,20713,20732,20611,20789,20763,21017,20817,20845,20858,20928,20897,20762,20834,20814,20680,20910,21301,20904,20999,20798,20944,20964,20637,21071,20783,20584,20664,20768,20851,20816,21112,21219,21262,21298,21488,21525,21180,21433,21698,21544,21531,21532,21591,21533
6.71,9.9602,1.6,1312.2,340.18,118.03,0.054729,16.437,40,3,3000,23938,22877,22762,23064,22724,22822,22688,22746,22584,22542,22402,21650,21734,21396,21324,20870,20664,20275,20115,19155,18212,16902,14386,10861,6222.5,2359.6,2571.8,5803.3,9744.4,12798,15119,16993,18147,18946,19376,19869,20596,20675,21065,21192,21519,21618,21435,21659,21591,21702,21624,21852,21647,21530,21452,21509,21426,21551,21441,21455,21718,21802,21749,21664,21890,21668,21773,21564,21608,21484,21531,21558,21617,21774,22134,21891,22063,22149,22200,22131,22313,22392,22398,22480,22707,22560,22516,22420,22597,22631,22726
6.87,9.9354,1.6,1352.7,328.13,121.39,0.19773,59.384,40,3,3000,26815,25936,25696,25797,25798,25643,25512,25379,25292,25181,25193,24704,24457,24285,23982,23719,23647,23123,22782,22015,21213,19898,18010,14873,10357,5002.9,1770.4,3332.3,7738.6,11599,15007,17535,19489,20394,21091,21779,22314,22856,23388,23486,23720,23973,23991,24299,23945,24226,24089,24066,24160,24252,24092,23907,23676,23669,23910,23875,23944,23921,24336,24214,24143,24293,24254,24308,24076,24108,24098,24045,24170,24400,24267,24499,24764,24759,24767,24917,25084,24990,25206,25115,24967,25146,25134,25202,25288,25529,25381
7,9.8912,1.6,1333.1,325.6,120.48,0.18613,55.902,40,3,3000,27291,26158,26008,26211,26088,25940,25778,25697,25667,25646,25561,24908,24840,24378,24365,24102,23701,23251,22873,22321,21354,20060,18135,14753,10027,4649.6,1668.2,3524.9,7851.5,11976,15307,17493,19413,20516,21555,22093,22564,22902,23460,23740,23945,23989,24079,24048,24194,24220,24197,24122,24126,24231,23970,23780,23851,23624,23747,23573,23715,23983,24053,24196,24277,24211,24406,24310,24322,24418,24343,24410,24515,24460,24811,24714,24843,25142,25000,25185,25104,25320,25471,25345,25575,25527,25506,25541,25660,25632,25585
7.14,9.988,1.6,1316,343.81,115.59,0.19968,59.971,40,3,3000,25666,24838,24759,24638,24650,24836,24482,24393,24333,24277,24227,23431,23429,23287,23004,22745,22634,22374,21947,21409,20388,19168,17304,14386,10000,4690.1,1828.3,3351.4,7596.8,11689,14665,16851,18472,19817,20503,20974,21548,22121,22186,22498,22761,22791,22824,22943,22686,22961,22820,22765,22781,22721,22570,22319,22231,22269,22076,22145,22221,22696,22807,22926,23024,23281,23125,23151,23190,23177,23084,23494,23345,23480,23500,23408,23470,23789,23817,23856,23896,23830,24063,23912,24063,24161,24159,24192,24271,24293,24347
