pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4177.3,451.37,113.11,0.3973,119.32,40,3,1000,22817,17207,14754,13983,13581,13327,13320,13144,13141,13132,13286,13064,13223,13130,13256,13133,13222,12954,13079,12940,13043,13045,12584,12656,12361,12416,12381,12076,11955,11682,11591,11156,10434,9727.1,8757.2,7153.3,4869.2,2167.2,887.09,1190.7,2634,4053.8,5721.5,7070.2,8198.4,8880,9718.1,10241,10530,10997,11396,11462,11639,11725,11961,11829,12051,12146,11993,12145,12062,11863,11866,11927,11886,11705,11682,11410,11573,11644,11646,11770,12001,12108,11986,12158,12265,12295,12360,12341,12360,12259,12359,12358,12393,12506,12788,12544,12826,12713,12838,12793,12792,12963,12992,12986,13159,13163
7.27,9.9463,3.4,4249.3,456.28,113.57,0.48624,146.04,40,3,1000,25741,19491,17056,16099,15404,15183,15151,15117,14969,15100,14977,14864,15189,15018,15018,15031,14915,15057,14840,15033,14828,14972,14702,14449,14242,14212,14154,13783,13551,13291,13180,12565,12071,11488,10552,8668.4,6228.1,3316.4,1060.4,957.97,2332.9,4224.2,6121.2,7453.7,8969.5,9754.1,10818,11481,11993,12331,12622,12963,13312,13144,13465,13620,13480,13645,13661,13693,13712,13652,13391,13358,13396,13244,13135,13096,13302,13200,13111,13211,13524,13512,13644,13702,13980,13945,13850,14118,14063,14235,14117,14148,14187,14254,14474,14410,14551,14609,14759,14639,14710,14541,14892,14630,14897,14923
6.24,9.9701,1.6,1268.7,380.04,110.14,0.55079,165.42,40,3,1000,28313,23957,22994,22662,22548,22633,22684,22548,22577,22600,22482,22438,22642,22663,22572,22905,22502,22540,22522,22357,22264,22254,22122,21832,21690,21552,21507,21277,21161,20809,20684,20167,19782,18887,17902,15931,13413,9159.6,4210.1,2027.8,4502.3,8559.8,12084,14755,16489,18061,18894,19468,19904,20422,20791,21185,21465,21514,21434,21582,21716,21706,21647,21863,21724,21867,21932,21956,21957,22049,21760,21700,21869,21854,21837,22035,21917,21982,22006,21958,22122,22157,21942,21923,21940,22207,21874,22088,21995,22059,22336,22029,22272,22390,22303,22339,22369,22313,22433,22559,22456,22506
6.41,9.9641,1.6,1335.2,407.9,107.1,0.46531,139.75,40,3,1000,27001,23304,22445,22241,22142,22046,21960,22010,22059,22089,21928,22176,22159,22096,22075,22229,22160,22034,21960,22144,22065,21808,21463,21242,21228,21174,21069,20779,20625,20501,20000,19562,19248,18450,16895,15002,11734,7028,2438.1,2428.2,6352.8,10031,13225,15448,17215,18230,18928,19473,19793,20220,20568,20677,21244,21036,21086,21022,21169,21063,21273,21413,21406,21384,21688,21437,21560,21306,21480,21310,21414,21435,21555,21577,21468,21329,21518,21422,21670,21576,21495,21520,21290,21338,21496,21426,21701,21626,21752,21892,21986,21843,21765,21848,21831,21841,21790,21945,21896,22130
6.56,9.9592,1.6,1325.2,422.1,101.97,0.36159,108.6,40,3,1000,23153,19787,19338,18954,18987,18955,18936,18932,18964,18740,18870,19000,19090,18954,18948,18934,18946,18802,18878,18933,18834,18784,18444,18338,18422,18310,18129,17955,17711,17637,17306,16888,16255,15536,14139,12216,8427.3,3946,1734.5,3908.6,7618.6,10625,12788,14247,15495,16307,16703,16876,17269,17668,17875,17877,18121,18282,18264,18241,18165,18461,18419,18413,18338,18385,18355,18443,18415,18343,18444,18404,18297,18379,18306,18426,18460,18350,18519,18348,18423,18406,18518,18332,18484,18468,18329,18708,18637,18604,18661,18832,18858,18680,18739,18895,18969,18831,18744,18877,18807,18879
6.71,9.9602,1.6,1312.2,340.18,118.03,0.054729,16.437,40,3,1000,24141,20432,19634,19412,19481,19352,19477,19416,19314,19363,19444,19408,19505,19491,19476,19370,19542,19362,19164,19282,19309,19238,18985,18620,18465,18451,18105,18257,17744,17287,16600,15905,14801,13010,9873.5,5744,2409.5,2276,5420.1,8661.3,11353,13287,14734,15789,16651,16920,17485,17764,17876,18257,18520,18467,18705,18677,18606,18550,18707,18681,18858,18676,18531,18663,18688,18750,18547,18809,18818,18800,18664,18791,18842,18746,18748,18817,18758,18644,18686,18849,18696,18834,18958,18995,18953,19009,19053,19165,19069,19310,19352,19275,19328,19199,19329,19344,19268,19435,19330,19290
6.87,9.9354,1.6,1352.7,328.13,121.39,0.19773,59.384,40,3,1000,27186,22997,22133,21899,21815,21803,21830,21730,21859,21818,21947,21792,21852,22035,21916,21880,21949,21869,21814,21742,21609,21704,21376,20925,20937,20903,20590,20249,20261,19727,19285,18403,17374,15992,13317,9741.2,4678.5,1760,3310,6835.1,10445,13195,15401,16797,17858,18395,19074,19552,19953,20259,20507,20760,20671,20902,20807,20954,20944,20980,21032,20989,20861,20839,20901,20901,20715,20814,20812,20841,20963,21003,20903,21139,21190,21108,21007,21100,20961,21207,21082,21066,21018,21232,21088,21375,21440,21404,21492,21386,21786,21560,21638,21763,21695,21674,21904,21766,21818,22002
7,9.8912,1.6,1333.1,325.6,120.48,0.18613,55.902,40,3,1000,27539,23433,22435,22445,22247,22361,22215,22348,22032,22283,22185,22199,22246,22313,22175,22060,22154,22136,22316,22181,22136,21870,21534,21282,21355,21194,20812,20651,20289,19913,19462,18787,17483,15888,13215,9396.7,4273.9,1761.3,3642.1,7352.7,10664,13639,15533,17057,18302,18889,19443,19884,20240,20409,20729,20864,20993,21228,21142,21122,21113,20895,21320,21198,20950,20907,20951,20888,20697,20911,20899,20998,21139,21046,20990,21000,21373,21357,21220,21324,21356,21619,21199,21456,21580,21491,21729,21665,21831,21865,21860,21788,22037,21985,22064,22064,21884,21947,22005,22026,22178,21980
7.14,9.988,1.6,1316,343.81,115.59,0.19968,59.971,40,3,1000,26077,22082,21513,21205,21174,21092,21063,21150,21109,21144,21196,21190,21199,21239,21058,21252,21245,21091,21124,20995,20912,21005,20627,20306,20407,20293,19807,19624,19434,19238,18670,17847,17100,15363,13002,9329.1,4629.8,1827.6,3150.2,7081.7,10294,12918,14964,16533,17461,18035,18656,18941,19288,19493,19818,20016,19991,20026,20065,20256,20153,20181,20145,20022,20088,20013,19867,19818,19674,19705,19790,19832,20071,20150,20051,20237,20364,20632,20392,20399,20376,20553,20391,20632,20578,20667,20673,20841,20635,20887,20701,20801,20988,20877,20990,20951,20906,21069,21057,21104,21054,21162
