pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4177.3,451.37,113.11,0.3973,119.32,40,4,2000,23167,18989,17579,17036,17157,16928,16967,17027,16852,16719,16570,16540,16501,16455,15703,15399,15281,15177,14836,14360,13981,13494,13000,12484,11496,9872.8,8403.8,6246.3,3816.3,1539.5,860.53,822.42,1722.6,3380,4845,6310,7826.2,8962.6,10029,10661,11542,12040,12560,12834,13343,13608,13608,13658,13518,13609,13824,13778,13863,13862,13550,13539,13410,13284,13183,13159,13001,13331,13350,13409,13622,13823,13997,14120,14341,14237,14447,14401,14448,14612,14653,14648,14894,14949,15075,15199,15465,15643,15727,15938,15887,16067,16249,16266,16395,16557
7.27,9.9463,3.4,4249.3,456.28,113.57,0.48624,146.04,40,4,2000,25964,21425,20016,19353,19349,19160,18929,19010,19266,18932,18639,18671,18818,18571,17742,17385,17241,17022,16638,16146,16015,15726,15193,14272,13055,11694,9825.6,7757.9,4902.3,2477.9,1067.3,1062.8,1608,3300.6,5081.8,6789.3,8505.5,9557.1,11032,12019,12722,13441,13875,14391,14828,15165,14944,15250,15271,15241,15274,15322,15347,15107,15068,14970,14960,14857,14492,14489,14642,14807,14882,14827,15297,15444,15647,15832,15899,16041,16140,16034,16262,16507,16615,16621,16778,16801,17069,17370,17351,17716,17586,17899,18065,18237,18279,18316,18567,18634
6.24,9.9701,1.6,1268.7,380.04,110.14,0.55079,165.42,40,4,2000,27921,25707,25520,25503,25471,25470,25336,25257,25378,25366,25047,24802,24857,24581,23980,23708,23533,23333,23079,22824,22486,21948,21557,20906,19864,18736,16945,14421,10899,6660.3,3085.7,1901.2,3235.6,6451.7,9716.2,12657,15057,17226,18527,19427,20611,21022,21711,22033,22472,22698,22903,22809,22878,23063,23157,23127,23571,23386,23433,23530,23492,23697,23602,23478,23598,23734,23724,23717,23850,23719,23788,23870,23811,23839,24029,23846,23924,24283,23782,23822,23935,24085,24152,24290,24353,24572,24372,24480,24495,24548,24906,24758,24803,24822
6.41,9.9641,1.6,1335.2,407.9,107.1,0.46531,139.75,40,4,2000,26908,25048,24949,24726,24776,24692,24576,24600,24803,24424,24239,24119,24310,24003,23284,23063,23073,22640,22404,22006,21748,21357,20944,20098,19131,17623,15867,12916,9457.7,5118.5,1872.1,1983.6,4437.9,8104.9,11152,13935,16072,17602,18786,19557,20052,20888,21481,21724,22047,22435,22310,22684,22631,22619,22860,22859,22946,22901,22994,22864,23068,22920,22880,23087,22979,23142,22941,23156,23085,23318,23241,23214,23229,23230,23203,23194,23148,23086,23196,23438,23440,23513,23405,23624,23750,23988,24036,23945,24010,23911,24282,23890,24329,24119
6.56,9.9592,1.6,1325.2,422.1,101.97,0.36159,108.6,40,4,2000,23159,21545,21099,21233,21161,21210,21205,21244,21187,21056,20800,20623,20714,20527,20171,19795,19655,19348,19111,18957,18622,18260,17671,16983,15894,14725,12968,9962.9,6382.1,2972.5,1401.2,2843.7,5444.9,8841.1,11259,13321,14869,16031,16792,17185,17786,18402,18614,19105,19259,19223,19530,19467,19388,19676,19608,19620,19701,19645,19783,19657,19666,19667,19767,19701,19931,19645,19578,19864,19716,19865,19821,19934,19815,19825,19856,19747,19803,19795,19798,19990,20082,20084,20225,20469,20498,20658,20474,20499,20567,20520,20581,20827,20830,20736
6.71,9.9602,1.6,1312.2,340.18,118.03,0.054729,16.437,40,4,2000,24175,22306,21960,22056,22041,22054,22048,22125,21991,21975,21629,21604,21575,21498,20493,20088,20088,19708,19406,18891,18350,17768,16689,15513,13584,11131,7886.8,4602.4,1922.5,1883.8,3803.1,6585.5,9457.5,11725,13531,15187,16299,17112,17844,18304,18820,19294,19730,19752,19962,20033,20122,20489,20166,20327,20184,20367,20126,20334,20158,20355,20287,20373,20328,20345,20554,20409,20573,20517,20411,20372,20589,20267,20196,20160,20391,20509,20652,20843,20836,20969,21058,21121,21273,21342,21315,21617,21164,21447,21347,21523,21536,21609,21628,21672
6.87,9.9354,1.6,1352.7,328.13,121.39,0.19773,59.384,40,4,2000,27198,25118,24633,24906,24804,24734,24805,24821,24676,24532,24436,24255,24207,24232,23209,22826,22720,22235,22054,21699,21154,20190,19573,18175,16635,14165,11107,7301.6,3812.4,1743.4,2418.5,4962.6,8107,11134,13784,15647,17200,18387,19309,20043,20669,21128,21578,22004,21960,22255,22264,22439,22437,22528,22609,22612,22395,22500,22506,22397,22373,22343,22363,22282,22466,22567,22646,22717,22687,22624,22730,22739,22696,22567,22686,22741,22731,22762,23175,23358,23337,23363,23500,23687,23747,23800,23964,24086,24116,24212,24232,24184,24211,24223
7,9.8912,1.6,1333.1,325.6,120.48,0.18613,55.902,40,4,2000,27490,25491,25149,24931,25198,25161,25156,25169,25041,24808,24819,24665,24540,24266,23486,23174,22888,22609,22152,21903,21236,20528,19811,18217,16514,14009,10982,7075.3,3427.5,1782.3,2679,5221.4,8384.1,11419,13759,15960,17217,18541,19276,20052,20750,21366,21548,22093,22073,22346,22461,22501,22313,22430,22465,22427,22353,22380,22220,22153,21981,22062,22188,22169,22451,22361,22684,22525,22759,22696,22916,22982,22861,22897,22931,22719,23137,23266,23374,23565,23465,23497,23555,23934,23806,24209,24171,24363,24297,24360,24399,24546,24578,24484
7.14,9.988,1.6,1316,343.81,115.59,0.19968,59.971,40,4,2000,25928,24132,23922,23768,23718,23881,23843,23555,23774,23491,23462,23331,23382,23135,22315,22086,21758,21602,21168,20663,20350,19712,18989,17568,15981,13917,10704,6951.8,3327.2,1650.3,2357.1,5024.8,7971.7,10836,13390,15072,16520,17488,18362,19175,19652,20338,20530,20703,21158,21001,21027,21049,21100,21176,21012,21057,20984,20772,20753,20876,20751,20802,21029,21129,21038,21243,21385,21438,21528,21616,21801,21783,21738,21659,21943,22008,22098,22132,22195,22269,22122,22577,22425,22676,22651,22877,22982,23067,22987,23082,23292,23205,23321,23183
7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,4,2000,21840,20462,20273,20066,20287,20093,20184,20097,20074,19936,19648,19630,19658,19557,18868,18749,18551,18323,18111,17500,17307,16781,15797,14852,13251,11118,8179.8,5019.5,2372.4,1801.9,3040,5588.5,8238.4,10328,12238,13673,14727,15431,16185,16670,17084,17339,17491,17790,17946,17774,18011,17826,17791,17962,17916,17884,17566,17744,17509,17347,17494,17632,17819,17794,17877,18005,18193,18370,18407,18458,18662,18673,18733,18614,18737,18777,18789,18715,19102,18965,19116,19175,19116,19226,19164,19469,19632,19627,19500,19493,19600,19708,19672,19864
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,4,2000,19923,19212,19189,19206,19088,19050,18993,19164,19203,19043,19090,18971,19088,18813,18405,18192,18072,18000,17701,17624,17207,16803,16300,15620,14556,12912,10683,7589.6,4443.5,2202.5,2802.8,5210.6,8004.9,10518,12747,13999,15090,15766,16285,16743,17213,17513,17718,17835,17813,18210,18026,18220,18154,18089,18307,18386,18342,18169,18284,18305,18249,18162,18287,18281,18429,18310,18480,18478,18282,18401,18581,18432,18372,18409,18464,18430,18285,18416,18576,18565,18406,18604,18732,18909,18654,18704,18701,18820,18769,18924,18931,18895,18792,18884
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,4,2000,21417,20793,20408,20687,20670,20591,20600,20536,20579,20368,20356,20135,20362,20040,19738,19396,19154,19296,19063,18808,18359,18067,17949,17211,16583,15474,13840,11334,8074.6,4505.7,2300.2,3028.7,5746.2,8764.5,11700,13860,15052,16066,16810,17512,17961,18301,18481,18810,18946,19104,19240,19232,19361,19306,19360,19519,19371,19530,19341,19330,19496,19497,19545,19401,19476,19528,19586,19571,19616,19542,19711,19712,19779,19652,19604,19448,19762,19683,19724,19564,19806,19869,19965,20012,19956,19992,19972,20240,20053,20319,20320,20341,20181,20357
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,4,2000,24358,23501,23299,23317,23427,23362,23711,23371,23356,23170,23128,23187,23104,22972,22303,21921,21687,21521,21362,20933,20361,19705,18841,17494,15668,13061,9923.3,5800.4,2760.5,2574,4809.8,8064.2,11298,13805,16135,17538,18474,19219,20004,20517,20861,21258,21515,21478,21940,21854,21918,21731,21997,22040,22193,22296,22071,22071,22169,21938,22163,21997,22127,22281,22107,22251,22478,22161,22315,22173,22462,22301,22468,22385,22332,22417,22412,22533,22622,22602,22825,22708,22773,22866,22971,22808,22870,22840,23058,22943,22989,23002,23160,23042
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,4,2000,22968,22204,22063,22198,22000,22112,22088,22077,22001,21802,21856,21808,21783,21620,20884,20832,20764,20192,20000,19761,19153,18549,17513,16399,14749,12127,9045.3,5198.2,2556.4,2652.3,5058.9,8356.5,11390,13630,15338,16635,17694,18112,18845,19327,19820,20048,20168,20406,20377,20549,20757,20777,20519,20935,20785,20711,20703,20786,20742,20672,20738,20674,20762,20832,21008,20993,21034,21059,20999,20845,20882,20875,20787,20920,20839,21257,20874,21149,21189,21251,21373,21318,21364,21422,21481,21521,21547,21599,21626,21832,21783,21691,21778,21723
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,4,2000,18489,18096,18119,18300,18124,18258,18110,18031,18059,18301,18144,18136,18120,17938,17629,17440,17652,17175,17044,16871,16820,16315,15912,15433,14489,13292,11810,9405.1,6896.8,4498.5,3090.5,3541.2,5158.4,7606.1,9662.5,11468,12950,14109,15021,15358,15796,16163,16442,16651,16907,16883,17201,16880,17129,17143,17240,17204,17106,17235,17195,17183,17034,17098,17086,17021,17044,17097,17120,17166,17259,17168,17233,17271,17218,17101,17064,17312,17445,17321,17273,17494,17477,17392,17419,17556,17760,17921,17753,18052,17922,17777,18127,18113,18047,18099
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,4,2000,23117,22647,22466,22562,22487,22554,22659,22530,22517,22316,22513,22512,22523,22335,21856,21627,21613,21275,21273,21017,20559,20419,19532,18884,17611,16169,13801,10835,7186.1,4258,2543.9,3462.9,6309.3,9483.3,12187,14357,15977,17308,18308,19034,19565,19927,20332,20614,20799,20874,20899,20913,20924,20849,21076,21040,20952,20968,20910,20782,20702,20806,20755,20749,20933,20994,20876,21204,21040,21109,21272,21265,21355,21292,21405,21381,21385,21539,21593,21681,21840,21772,21868,21983,21965,22250,22241,22178,22241,22134,22419,22463,22410,22382
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,4,2000,24687,23701,23812,23825,23760,23878,23608,23770,23838,23686,23555,23386,23320,23165,22650,22369,22180,22029,21584,21248,20764,20431,19674,18800,16939,14950,11883,8448.1,4826.1,2643,3015.6,5704.3,9028.4,11791,14144,16012,17406,18558,19379,19854,20315,20759,20976,21261,21415,21445,21634,21617,21741,21660,21557,21824,21568,21464,21547,21521,21276,21311,21604,21477,21733,21718,21993,22001,22065,22184,22213,22248,22199,22203,22261,22418,22586,22624,22553,22658,22492,22844,22702,22919,22794,22956,23021,23230,23206,23047,23209,23386,23438,23419
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,4,2000,23039,22400,22344,22352,22346,22104,22150,22099,22265,22247,22115,21980,21887,21798,21390,21157,21011,20684,20473,20070,19811,19311,18700,17600,16376,14499,11972,8710.6,5073.2,2854.9,2834,4937.7,8214.5,11008,13267,15176,16626,17617,18231,18778,19262,19559,19817,19910,20212,20286,20242,20302,20200,20255,20229,20373,20361,20141,20016,20037,19942,20077,19993,20052,20183,20380,20426,20638,20638,20845,20935,20792,20992,21027,21149,20923,21350,21220,21213,21445,21291,21329,21350,21547,21521,21712,21679,21814,21913,21802,21809,22075,21893,21922
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,4,2000,22143,22038,22011,21860,22063,21907,21896,21714,21863,21710,21640,21584,21664,21523,21060,20837,20815,20626,20499,20189,20195,19602,19145,18643,17708,16641,14741,12312,9019.7,5340.4,3110.5,3479.4,6076,9185.7,11857,14339,16184,17241,17941,18582,19304,19471,19935,20461,20290,20640,20714,20551,20603,20645,20798,20873,20814,20660,21014,20957,20793,21152,21011,20966,20975,21264,20944,20880,21137,21018,21155,21067,21309,21232,21136,21054,21087,20959,21099,21393,21393,21342,21258,21428,21321,21579,21563,21541,21419,21460,21583,21438,21678,21554
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,4,2000,25632,25399,25538,25290,25192,25353,25342,25346,25327,25267,25250,25255,25033,24993,24457,24245,24139,23956,23582,23660,23003,22716,22244,21474,20500,18996,16842,14118,10349,6254.4,3356.7,3940.2,7032.7,10590,14062,16535,18588,20014,20883,21575,22203,22715,22965,23395,23623,23556,23672,23953,24053,24071,23977,24064,24126,24013,24086,24124,24178,24265,24407,24355,24107,24083,24288,24396,24393,24536,24424,24470,24406,24460,24514,24523,24264,24449,24587,24548,24518,24474,24684,24683,24915,24906,25053,25033,25077,24834,25097,25151,25047,25140
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,4,2000,26624,26336,26122,26200,26141,26252,26068,26164,26313,25747,25651,25714,25874,25661,25000,24795,24539,24620,24152,23777,23727,23077,22566,21755,20696,19373,17081,14157,10005,5814.2,3562.2,4367.8,7708.8,11518,14854,17352,19357,20677,21473,22307,22820,23370,23634,24008,24254,24412,24378,24263,24511,24987,24711,24826,24774,24829,24666,24681,24738,24734,24702,24703,24960,24838,25045,25131,25058,24927,25120,24815,25094,24898,25292,25068,25017,25044,25003,25071,25311,25206,25281,25422,25406,25629,25571,25718,25705,25712,25720,25762,25831,25894
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,4,2000,25451,24976,24901,24997,24953,24874,24872,24784,24893,24642,24695,24558,24465,24252,23657,23400,23181,23185,22930,22305,22068,21635,21312,20482,19329,17884,15636,12697,8999.8,4864.5,3404.8,5297.8,8524.8,12010,14966,17038,18660,19792,20500,21319,21704,22232,22404,22841,22812,23071,22940,23162,23222,23384,23261,23264,23347,23288,23296,23463,23324,23394,23298,23225,23534,23607,23577,23573,23562,23519,23715,23639,23609,23480,23591,23638,23747,23774,23586,23665,23779,23865,24060,24191,24064,24053,24233,24144,24191,24175,24303,24489,24276,24317
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,4,2000,22160,21611,21381,21405,21586,21753,21461,21453,21374,21530,21490,21321,21181,21183,20569,20586,20290,20527,20376,20322,20058,19662,19735,19387,18862,18473,17851,16992,15764,13608,10677,6797.7,3465.9,2964.1,5837.9,9283.1,12362,14453,15920,17192,17792,18309,18710,18929,19176,19569,19716,19931,19582,19661,19768,20087,20024,20266,20099,20108,20104,20240,20308,19971,20204,20032,20064,20116,20121,20015,20377,20322,20583,20214,20383,20435,20561,20520,20443,20415,20446,20474,20519,20570,20551,20601,20687,20839,21168,21124,21047,21071,20832,21097
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,4,2000,25206,24836,24793,24659,24405,24688,24650,24583,24635,24411,24414,24337,24208,24236,23884,23819,23957,23357,23432,23254,23292,22919,22837,22298,21838,21102,20317,18870,16968,13986,10162,5607.7,3611.2,4514.8,7704.4,11633,14735,16947,18727,20061,20726,21327,21868,22322,22569,22499,22554,22755,22827,22977,23178,22947,23023,23117,23111,23129,23220,23176,23268,23119,23037,23101,23154,23148,23205,23136,23265,23232,23474,23361,23647,23377,23505,23648,23343,23583,23695,23596,23558,23814,23875,24108,24050,23942,24162,24180,24398,24291,24274,24152
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,4,2000,26532,25851,25873,25869,25914,25711,25631,25999,25876,25540,25462,25466,25515,25169,24916,24757,24656,24286,24237,24089,23787,23829,23461,22746,22678,21757,21005,19812,17788,15181,11316,6577.3,3291.1,3807.2,7229.7,11400,14941,17507,19120,20376,21164,21858,22462,23057,23030,23591,23435,23651,23472,23601,23641,23751,23873,23658,23743,24013,24210,23952,23952,23906,23732,23790,23832,23902,23751,23820,23972,24227,24203,24321,24471,24404,24413,24706,24473,24651,24739,24711,24717,24869,24853,24801,25104,24868,25046,25123,25310,25395,25240,25466
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,4,2000,25404,25051,24957,24744,24778,24687,24656,25011,24743,24378,24562,24530,24469,24191,23877,23563,23364,23606,23191,23007,22887,22539,22403,22089,21606,20649,20073,18702,16617,14023,10169,5855.6,3330.6,4241.9,7677.9,11562,14647,16945,18426,19590,20398,21049,21426,21782,22079,22457,22321,22656,22547,22784,22728,22764,22708,22795,22830,22803,22882,22685,23039,22688,22748,22782,22627,22660,22714,22827,23031,23008,23281,23384,23282,23378,23682,23399,23420,23587,23617,23639,23744,23738,23891,23900,23860,23928,24161,24085,24142,24158,24276,24609
