pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,655.43,220.18,92.702,0.72739,218.46,31,0.5,3000,18266,18242,17901,17808,17850,17771,17843,18021,17844,17747,17760,17904,18027,17814,17720,17736,17705,17628,17803,17730,17756,17914,18012,17740,17798,17695,17696,17623,16677,15450,17578,17770,17749,17937,17743,17827,17864,17814,17650,17815,17906,17933,17756,17840,17812,17771,18058,17818,17825,17793,17820,17893,17745,18019,17857,17705,17755,17854,17920,17628,17764,17864,17754,17837,17736,17731,17866,17850,17826,17685,17794,17659,17879,17851,17815,17813,17836,17697,17774,17719,17762,18003,17927,17900,17784,17792,17929
7,49.875,0.86,672.68,203.25,92.818,0.83774,251.6,31,0.5,3000,19503,19377,19186,19083,19167,19218,19245,19181,18921,18963,19328,19142,19166,19161,19124,19023,18969,19063,19198,19047,19144,19176,19136,19253,19115,19231,19064,19069,18619,15210,18631,18941,19210,19047,19154,19198,19058,19294,19055,19118,19249,19250,18940,19013,19065,19133,19018,19089,19073,19030,19202,19177,19125,19159,19183,19257,19051,19256,19218,18995,19149,19048,19113,18946,19092,19103,18995,19082,19227,19021,19076,18984,19104,19267,19106,19140,19163,19127,19090,19082,19273,19115,19042,19229,19012,19199,19073
7.15,49.731,0.86,692.69,180.15,88.808,0.85036,255.39,31,0.5,3000,19466,19191,19236,19207,18971,19057,19009,19001,18957,19056,18928,18793,18972,19112,19163,18917,18904,18920,19012,19011,19015,18778,18970,18913,18998,19035,19032,18792,18449,15621,18551,18901,18867,18812,19138,18902,18981,19012,19031,19086,18886,18909,18956,19052,19031,18934,19130,19142,18927,18906,19109,18928,18895,18897,18873,18945,19063,19093,18947,18844,18886,18957,19035,19050,18898,18968,18976,19091,19062,19037,18824,18909,19006,18903,19038,19000,19077,18935,18982,18909,18920,18810,18981,19053,18763,19098,18968
7.32,49.702,0.86,635.86,162.23,81.794,0.75187,225.81,31,0.5,3000,17865,17883,17644,17612,17731,17695,17609,17546,17660,17597,17696,17649,17591,17400,17375,17685,17566,17577,17586,17515,17529,17589,17644,17746,17411,17517,17631,17390,17043,14837,17334,17552,17550,17555,17638,17697,17510,17724,17468,17471,17525,17618,17433,17418,17658,17615,17545,17589,17557,17747,17601,17551,17525,17686,17477,17658,17446,17465,17615,17660,17717,17611,17490,17748,17731,17553,17584,17660,17532,17518,17563,17760,17600,17541,17633,17606,17534,17535,17480,17507,17554,17583,17487,17569,17646,17648,17629
6.25,49.831,0.6,458.37,207.58,74.592,0.59333,178.2,31,0.5,3000,15347,15164,15140,15176,15133,15183,14942,15116,14976,15054,15181,15037,14951,14908,15098,15031,15237,14933,15049,14998,15132,15005,15177,15015,15035,15170,15046,14671,13390,14866,15101,15130,15274,15017,15037,15048,14994,15001,15069,14971,15041,14875,15146,15068,15116,15030,15090,15099,15128,15108,14933,15016,14975,15134,15005,15028,14874,15013,15018,15000,15082,15190,15125,15125,15038,14983,14991,15063,15041,15082,15129,14954,14951,15046,15035,15081,15047,15012,15197,15206,15091,15002,14877,14997,15069,15148,15159
6.39,49.776,0.6,457.56,203.15,105.07,0.34451,103.47,31,0.5,3000,21050,20733,20844,20624,20628,20568,20682,20724,20563,20587,20594,20662,20575,20646,20499,20511,20605,20586,20640,20441,20669,20571,20806,20664,20468,20348,19679,17862,20516,20528,20461,20614,20676,20586,20639,20648,20649,20586,20642,20541,20548,20670,20692,20457,20521,20469,20588,20774,20858,20661,20585,20448,20591,20641,20669,20610,20595,20684,20571,20578,20461,20426,20707,20709,20415,20434,20532,20565,20601,20644,20673,20487,20611,20569,20656,20671,20555,20659,20607,20676,20633,20685,20531,20540,20655,20559,20492
6.56,49.727,0.6,475.78,198.51,110.37,0.36831,110.62,31,0.5,3000,23486,23282,23089,23010,23006,22998,22923,23169,22874,22927,22863,22872,23066,22994,23161,22978,22953,22984,22965,22787,23036,22870,22852,22959,22928,22729,22399,17033,22724,22767,22945,22885,23031,23078,23051,23022,22861,23011,23059,22935,22967,23056,22909,23046,22951,23081,22986,22969,23000,22783,22987,23050,22979,23001,23168,22859,23014,22960,22933,22937,22873,22948,23019,23031,22874,22902,22882,23023,23021,22848,22967,22921,22847,23006,22730,22857,23044,22876,23047,22941,22918,23006,22956,22805,22788,23068,23037
6.72,49.628,0.6,480.99,194.27,107.19,0.37275,111.95,31,0.5,3000,23033,22532,22652,22491,22472,22479,22234,22421,22301,22466,22335,22487,22362,22488,22563,22434,22341,22449,22465,22573,22386,22372,22443,22417,22395,22333,21641,18636,22254,22384,22322,22377,22742,22347,22649,22462,22448,22244,22288,22450,22396,22381,22325,22355,22481,22362,22473,22471,22564,22346,22180,22448,22397,22477,22316,22292,22306,22462,22484,22355,22497,22348,22422,22489,22438,22316,22312,22416,22435,22258,22154,22540,22557,22436,22522,22383,22236,22473,22626,22358,22460,22504,22392,22272,22444,22451,22521
6.84,49.417,0.6,475.89,180.52,99.589,0.3493,104.91,31,0.5,3000,20799,20642,20603,20574,20568,20415,20344,20477,20282,20313,20277,20505,20362,20253,20332,20450,20577,20456,20452,20319,20535,20343,20268,20302,20161,20166,19661,17706,20065,20456,20377,20376,20629,20398,20356,20347,20418,20571,20377,20335,20371,20433,20298,20301,20340,20416,20575,20234,20410,20398,20228,20456,20350,20329,20340,20329,20319,20440,20316,20332,20441,20416,20353,20344,20478,20284,20365,20435,20508,20427,20446,20334,20197,20174,20337,20364,20336,20254,20437,20320,20446,20333,20313,20272,20291,20390,20193
6.99,49.93,0.6,445.1,160.72,87.052,0.24788,74.446,31,0.5,3000,17803,17632,17478,17336,17331,17328,17274,17425,17433,17209,17342,17385,17343,17322,17414,17349,17281,17252,17346,17308,17281,17335,17281,17402,17205,16973,14804,16935,17337,17240,17311,17343,17406,17407,17327,17336,17315,17345,17225,17374,17442,17332,17284,17205,17324,17265,17387,17260,17249,17355,17258,17339,17192,17146,17371,17312,17205,17213,17201,17296,17285,17273,17348,17329,17299,17296,17283,17295,17280,17329,17461,17375,17245,17364,17479,17327,17341,17316,17268,17319,17366,17409,17316,17399,17407,17281,17424
7.12,49.613,0.6,446.01,148.21,105.55,0.053244,15.991,31,0.5,3000,20713,20616,20872,20586,20726,20635,20472,20502,20583,20473,20512,20504,20468,20577,20497,20466,20521,20386,20410,20384,20523,20354,20487,20325,20225,16444,19724,20471,20441,20380,20535,20472,20473,20578,20365,20407,20544,20497,20403,20384,20327,20352,20389,20516,20368,20474,20465,20242,20492,20446,20557,20551,20364,20528,20434,20466,20353,20487,20658,20377,20349,20361,20544,20490,20444,20341,20427,20475,20303,20439,20607,20334,20601,20472,20394,20562,20454,20515,20474,20389,20417,20581,20370,20535,20587,20664,20574
7.32,49.232,0.6,457.4,136.29,115.46,0.13937,41.859,31,0.5,3000,24199,23987,23616,23787,23452,23666,23473,23513,23525,23572,23578,23570,23419,23540,23630,23546,23418,23551,23548,23598,23734,23580,23503,23631,23221,22219,18559,23347,23536,23503,23460,23681,23593,23351,23441,23582,23593,23481,23418,23412,23597,23638,23625,23493,23612,23521,23681,23519,23653,23481,23615,23505,23562,23715,23490,23643,23477,23657,23517,23473,23591,23634,23615,23543,23301,23541,23666,23627,23475,23495,23519,23560,23593,23502,23554,23737,23364,23446,23543,23644,23509,23549,23578,23488,23547,23608,23436
6.22,49.786,0.43,372.44,173.18,114.83,0.19304,57.978,31,0.5,3000,23699,23374,23363,23475,23397,23632,23368,23253,23474,23424,23479,23161,23309,23292,23446,23269,23301,23264,23469,23325,23295,23246,23289,23323,23007,22481,16033,23183,23282,23394,23383,23373,23397,23183,23253,23507,23318,23312,23363,23361,23351,23478,23470,23337,23266,23346,23344,23112,23364,23426,23249,23340,23327,23423,23251,23348,23451,23183,23353,23360,23253,23366,23377,23368,23256,23424,23419,23340,23333,23481,23386,23238,23401,23339,23330,23464,23347,23238,23204,23336,23284,23182,23147,23365,23343,23400,23320
6.41,49.816,0.43,363.35,175.59,105.28,0.11145,33.473,31,0.5,3000,21781,21723,21418,21663,21421,21632,21458,21424,21406,21560,21499,21587,21436,21471,21587,21446,21392,21549,21533,21368,21398,21364,21383,21413,21301,19909,20040,21459,21376,21590,21419,21449,21543,21446,21552,21336,21365,21571,21385,21465,21524,21461,21418,21383,21377,21415,21528,21566,21485,21451,21675,21495,21490,21394,21421,21358,21465,21405,21406,21493,21651,21324,21498,21326,21430,21512,21539,21459,21494,21328,21393,21509,21411,21315,21543,21519,21525,21464,21413,21399,21462,21406,21479,21564,21490,21465,21374
6.58,49.751,0.43,339,174.27,86.77,0.031143,9.3533,31,0.5,3000,17623,17406,17247,17187,17365,17290,17288,17384,17389,17220,17277,17251,17260,17231,17312,17249,17126,17266,17144,17209,17262,17062,17245,17181,16988,15081,16823,17234,17244,17225,17305,17236,17365,17257,17238,17199,17272,17215,17272,17159,17238,17187,17218,17230,17173,17207,17222,17337,17228,17352,17237,17221,17177,17142,17244,17197,17193,17310,17232,17222,17287,17137,17232,17147,17387,17142,17300,17363,17324,17363,17381,17301,17151,17165,17298,17077,17216,17257,17204,17144,17287,17226,17317,17300,17252,17302,17086
6.7,49.727,0.43,353.28,172.68,105.11,-0.042887,-12.88,31,0.5,3000,20803,20834,20737,20691,20629,20579,20567,20624,20522,20530,20558,20627,20642,20609,20549,20594,20547,20718,20769,20579,20776,20329,20617,20274,19793,16813,20440,20263,20647,20466,20533,20623,20552,20603,20544,20597,20727,20662,20607,20425,20661,20401,20555,20594,20632,20607,20505,20488,20663,20725,20461,20621,20432,20715,20620,20645,20559,20410,20611,20588,20597,20619,20461,20562,20634,20402,20426,20568,20612,20599,20653,20535,20554,20587,20745,20579,20697,20538,20483,20553,20550,20633,20547,20522,20583,20585,20698
6.83,49.579,0.43,372.12,164.82,116.09,0.04528,13.599,31,0.5,3000,24195,23878,23962,23810,23806,23932,23796,23645,23594,23736,23523,23697,23707,23633,23790,23768,23742,23731,23632,23821,23773,23841,23610,23615,23004,21036,23208,23617,23724,23767,23701,23721,23679,23710,23698,23634,23510,23654,23604,23770,23641,23673,23596,23775,23682,23733,23728,23704,23785,23825,23973,23676,23686,23754,23743,23744,23652,23819,23807,23563,23743,23882,23659,23826,23675,23765,23725,23699,23774,23826,23743,23783,23665,23786,23478,23721,23531,23745,23678,23561,23790,23832,23597,23779,23864,23944,23853
7.02,49.925,0.43,370.55,149.8,114.68,-0.0048125,-1.4454,31,0.5,3000,24281,24082,23798,23867,23876,24030,23757,23921,23845,23794,23914,23779,23935,23805,23805,23793,23553,23994,23942,23805,23711,23872,23720,23549,23120,18626,23369,23701,23638,23907,23740,23556,23715,23852,23829,23792,23824,23702,23823,23829,23920,23814,23723,23832,24013,23820,23937,23796,23758,23804,23940,23888,23823,23801,23655,23751,23807,23812,23931,23711,23973,23774,23979,23989,23952,23804,23952,23948,23746,23817,23958,23903,23691,23852,23788,23890,23770,23659,23809,23703,23753,23722,23707,23743,23764,23845,23745
7.13,49.855,0.43,367.06,141.52,102.1,-0.0315,-9.4605,31,0.5,3000,22153,21791,21742,21563,21491,21819,21613,21719,21463,21668,21676,21532,21455,21500,21764,21534,21419,21643,21522,21525,21512,21543,21499,21312,20603,17318,21533,21586,21444,21611,21566,21483,21661,21581,21517,21599,21594,21564,21692,21507,21589,21482,21702,21554,21549,21601,21711,21568,21538,21463,21506,21775,21401,21458,21684,21460,21514,21609,21535,21624,21640,21550,21653,21575,21672,21542,21611,21543,21563,21353,21656,21573,21480,21590,21527,21549,21547,21456,21750,21641,21391,21604,21472,21726,21528,21474,21729
7.28,49.116,0.43,336.58,119.9,82.957,-0.078821,-23.673,31,0.5,3000,17231,17002,16891,16969,16768,16895,16938,16783,16830,16854,16802,16732,16758,16588,16782,16957,16741,16782,16748,16998,16730,16817,16609,16667,15417,15017,16764,16731,16726,16722,16864,16830,16863,16883,16821,16753,16936,16786,16760,16756,16934,16683,16840,16772,16777,16848,16689,16733,16810,16798,16753,16715,16833,16869,16924,16938,16867,16802,16710,16771,16895,16861,16791,16860,16950,16814,16826,16840,16799,16661,16928,16789,16702,16846,16727,16926,16728,16701,16825,16874,16828,16733,16700,16798,16693,16587,16653
6.27,9.9691,3.4,3560.3,549.88,106.19,0.025653,7.7045,31,0.5,3000,20526,17926,17462,17307,17182,17314,17280,16954,17017,17297,17155,17158,17184,17242,17073,17237,17099,17229,17187,17141,17322,17156,17037,16951,16648,13145,15872,16632,17018,17170,17187,17306,17297,17155,17316,17180,17446,17088,17215,17213,17148,17121,17343,17251,17249,17166,16923,17167,17110,17479,17084,17078,17215,17356,17262,17080,17178,17082,17137,17328,17104,17089,17128,17118,17232,17071,17112,17152,17071,17283,17187,17039,17306,17072,17255,17152,17155,17212,17215,17184,17200,17248,17099,17144,17442,17283,17344
6.38,9.9631,3.4,3590.5,581.87,106.18,0.12576,37.769,31,0.5,3000,21458,18961,18119,18173,18203,18001,17988,17991,17987,17986,18009,18066,17891,18041,17970,18125,18030,17921,18115,17876,17968,17933,18117,17889,17731,17004,16836,17653,17973,17963,18010,18123,17869,18008,17991,17902,17997,18040,18051,17976,18051,18066,18070,17952,18061,17871,17940,17976,17919,17959,17901,18153,18055,17938,17710,17937,17931,17901,17896,17957,18012,17983,17943,17820,17861,17882,17961,18057,17890,17909,17946,17900,18071,17987,18043,17921,17936,17903,17916,18061,17822,18134,18047,17955,17936,17922,18191
6.58,9.9631,3.4,3553.9,548.42,111.51,0.23067,69.279,31,0.5,3000,25100,22137,21202,20988,21043,21071,20812,21004,20853,21015,20826,20832,20859,20978,20979,21111,21011,20875,20838,20991,20890,20898,20970,20962,20688,20516,16243,19414,20646,20765,20868,21023,20962,20790,21070,20914,20885,20987,21034,20796,20876,20853,20947,20774,20961,20962,21137,20867,20861,20872,20991,20982,20840,20921,21075,21088,21004,20856,20901,20960,21077,20748,20872,20794,20858,20809,20811,20929,20872,20841,21050,20936,20737,20788,20874,20929,20966,20893,20896,20878,21286,20781,20804,20873,20919,20964,20909
6.7,9.9473,3.4,3487.9,569.69,109.36,0.28731,86.288,31,0.5,3000,25635,22479,21576,21695,21478,21652,21629,21559,21506,21443,21317,21503,21513,21175,21397,21581,21460,21514,21537,21381,21542,21532,21477,21444,21433,20791,19071,20247,21085,21284,21492,21416,21635,21306,21575,21467,21283,21246,21648,21435,21553,21136,21434,21369,21630,21518,21523,21558,21673,21500,21504,21615,21334,21335,21443,21575,21576,21286,21409,21464,21425,21731,21236,21231,21363,21550,21650,21378,21485,21304,21612,21470,21407,21628,21390,21505,21588,21472,21433,21403,21431,21550,21443,21361,21476,21509,21563
6.88,9.9206,3.4,3483.7,623.21,104.54,0.21734,65.275,31,0.5,3000,23243,20364,19875,19738,19673,19779,19541,19647,19717,19530,19510,19452,19536,19682,19636,19534,19430,19664,19547,19613,19369,19722,19581,19780,19531,18735,15419,18012,19079,19456,19457,19463,19556,19517,19661,19541,19529,19454,19534,19502,19769,19562,19587,19421,19436,19417,19563,19457,19646,19764,19624,19524,19667,19522,19562,19543,19363,19727,19552,19520,19618,19487,19533,19607,19428,19568,19624,19638,19637,19493,19732,19624,19478,19457,19391,19605,19494,19437,19634,19418,19741,19496,19527,19601,19466,19520,19510
7.02,9.9512,3.4,3430.2,678.52,88.349,0.19228,57.749,31,0.5,3000,18294,16040,15867,15786,15400,15389,15434,15256,15452,15350,15261,15459,15494,15379,15391,15345,15426,15292,15400,15511,15259,15279,15344,15499,15416,14697,12357,14502,15009,15330,15654,15429,15500,15446,15423,15512,15569,15340,15243,15306,15442,15553,15481,15414,15430,15334,15413,15386,15437,15286,15496,15469,15429,15499,15373,15217,15283,15422,15555,15393,15541,15378,15542,15580,15454,15379,15472,15383,15412,15314,15409,15417,15595,15425,15232,15411,15430,15354,15668,15287,15380,15320,15338,15472,15256,15442,15319
