pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,655.43,220.18,92.702,0.72739,218.46,31,4,2000,18591,18216,18207,18239,18108,17901,18303,18283,18161,17899,17989,17790,17783,17678,17624,17144,17042,16998,16742,16774,16657,16270,16010,15693,15322,14567,14025,12450,10604,8269.2,4974,2508.1,2297.2,3845,6000.9,7745.9,9955.3,11453,12538,13456,13621,14182,14933,15352,15666,15662,16060,16233,16213,16254,16124,16208,16393,16215,16250,16181,16166,16152,16177,15982,15703,15703,15886,15818,15966,15952,16179,16107,16045,16088,15961,15778,15850,15866,15858,15901,15974,16183,16395,16650,16793,17130,17220,17265,17411,17489,17509,17627,17768,17665
7,49.875,0.86,672.68,203.25,92.818,0.83774,251.6,31,4,2000,19935,19852,19644,19513,19444,19218,19413,19521,19480,19256,19208,19245,19209,19062,18842,18630,18523,18122,18218,18159,18043,17773,17423,17079,16889,15999,15446,14186,12538,10082,7037.2,3769.2,2199.9,3003.2,4976.5,7212.7,9147.5,10966,12330,13519,14241,15073,15689,16048,16534,16761,16893,17045,17085,17181,17326,17380,17381,17327,17346,17355,17018,17106,16999,16858,16787,16644,16434,16484,16510,16574,16759,16836,16924,16968,16943,17070,16993,17110,16929,17011,16966,16896,17301,17658,17785,18150,18261,18705,18651,18752,18703,18886,18955,18981
7.15,49.731,0.86,692.69,180.15,88.808,0.85036,255.39,31,4,2000,19953,19469,19296,19388,19521,19303,19261,19419,19435,19243,19074,19000,19023,19078,18721,18395,18294,18142,18232,17975,17803,17453,17421,16982,16665,16106,15493,14059,12411,10155,6985.5,3812.8,2253.3,2685.5,4454.5,6662.7,8927.3,10410,12037,13289,14014,14725,15309,15813,16200,16254,16677,16649,16816,16900,16957,17006,16827,16790,16944,16687,16871,16745,16443,16312,16283,15782,15755,15678,15871,15924,16204,16408,16608,16746,16810,16977,16968,17139,16994,17072,16953,17217,17350,17516,18078,17869,18286,18318,18475,18710,18628,18813,18766,18712
7.32,49.702,0.86,635.86,162.23,81.794,0.75187,225.81,31,4,2000,18478,17895,18020,18046,18043,17957,17932,17927,17952,17591,17753,17815,17902,17733,17277,17330,17222,17002,16917,16703,16393,16262,16038,15738,15316,14566,13732,12501,10547,8019.3,5067.6,2681.6,2121.3,3414.6,5218,7210.3,9206.4,10708,12035,12924,13724,13979,14449,15005,15244,15285,15479,15594,15500,15644,15648,15490,15528,15650,15725,15553,15317,15074,15067,14733,14739,14516,14642,14637,14588,14950,15219,15487,15420,15686,15897,15999,16098,15973,16132,16183,16296,16334,16560,16750,16693,16851,17002,17191,17102,17262,17518,17500,17555,17629
6.25,49.831,0.6,458.37,207.58,74.592,0.59333,178.2,31,4,2000,15901,15429,15385,15362,15592,15566,15492,15374,15381,15294,15310,15216,15417,15171,14795,14806,14930,14784,14671,14483,14296,14190,14153,13828,13447,13098,12317,11288,9717.1,6762.7,3908.4,2575.8,3730.8,6292,8207.9,9810.6,11256,12323,12787,13123,13263,13646,13910,14317,14384,14378,14297,14618,14593,14590,14701,14499,14594,14671,14965,14623,14715,14648,14563,14690,14556,14751,14763,14746,14647,14717,14744,14594,14605,14516,14562,14587,14461,14455,14396,14529,14641,14661,14805,14980,15025,15095,15077,15071,14967,15072,15145,15193,15218,15053
6.39,49.776,0.6,457.56,203.15,105.07,0.34451,103.47,31,4,2000,21722,21346,21005,21167,21126,21062,20946,21079,21342,20761,20844,20773,20901,20263,19970,19632,19624,19154,19324,18892,18694,18265,17740,17111,16136,14871,12996,10011,6483.5,3786.4,3048.5,4938.5,7577.2,10063,12192,14030,15485,16280,16670,17210,17581,18228,18704,18915,19027,19035,19417,19518,19412,19395,19572,19586,19366,19426,19589,19453,19275,19259,19409,19256,19533,19474,19496,19622,19378,19541,19236,19373,19207,19103,19172,19215,19450,19476,19496,19500,19802,19685,19986,20170,20104,20364,20229,20268,20264,20322,20541,20591,20595,20647
6.56,49.727,0.6,475.78,198.51,110.37,0.36831,110.62,31,4,2000,24253,23660,23472,23459,23371,23418,23272,23509,23363,22978,23001,22980,23108,22716,21967,21768,21541,21332,21181,20940,20608,19966,19520,18650,17807,16188,14209,11281,7355.9,4149,3237.7,5098.5,7689.1,10510,12696,14660,16204,17355,18026,18612,19420,20034,20376,20832,21037,21115,21188,21257,21350,21324,21441,21496,21300,21175,21458,21381,21212,21128,21133,21191,20960,21300,21289,21351,21313,21403,21289,21225,21079,20971,21066,20962,20992,21202,21390,21515,21708,21666,22027,22183,22273,22363,22376,22601,22633,22561,22851,22761,22984,22928
6.72,49.628,0.6,480.99,194.27,107.19,0.37275,111.95,31,4,2000,23615,23102,23030,22950,22986,22815,23021,22857,23087,22644,22655,22600,22529,22172,21663,21507,21213,21297,20756,20726,20143,19865,19067,18572,17382,16049,13734,11167,7516.9,4370.9,3174.9,4882.1,7462.1,10342,12536,14464,15981,16824,17616,18295,19012,19490,19968,20218,20526,20557,20741,20784,20716,20898,20798,20835,20980,20752,21013,20647,20665,20422,20418,20415,20640,20566,20782,20850,20684,20844,20652,20709,20214,20565,20375,20417,20578,20727,20920,20890,21078,21261,21385,21682,21864,21825,21823,21930,22232,21920,22267,22252,22455,22389
6.84,49.417,0.6,475.89,180.52,99.589,0.3493,104.91,31,4,2000,21474,21131,21048,20682,20911,20816,21039,20855,20862,20672,20742,20492,20630,20332,19866,19626,19484,19318,19225,19041,18525,18179,17908,17179,16172,14821,12819,10163,6876.8,3576,3018.3,4604.7,7113.8,9545.4,11637,13352,14717,15539,16154,16920,17213,17879,18262,18544,18632,18780,18834,18941,18924,18748,18827,18759,18870,18782,18657,18511,18382,18370,18237,18429,18421,18526,18745,18659,18910,18700,18749,18768,18538,18779,18478,18678,18636,18870,18975,19135,19302,19403,19405,19780,19864,19940,20000,20139,20151,20088,20243,20244,20274,20404
