pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,655.43,220.18,92.702,0.72739,218.46,31,6,2000,18409,18066,17864,18029,17859,17896,17846,17627,17718,17667,17303,17221,17123,17041,16230,16108,15994,15785,15429,15253,14908,14665,14006,13627,12696,11899,10543,8873.9,7126.3,4865.1,3224.9,2013.8,2028.2,2780.7,4099,5471.8,6777,8138.4,9531.8,10266,11202,11714,12459,13002,13505,13824,14005,13803,14304,14295,14562,14358,14501,14673,14536,14487,14475,14485,14463,14308,14304,14461,14233,14404,14452,14552,14510,14408,14436,14622,14539,14268,14512,14188,14505,14487,14366,14794,14963,15332,15702,15990,16488,16544,16572,16671,16839,17007,17184,17279
7,49.875,0.86,672.68,203.25,92.818,0.83774,251.6,31,6,2000,19755,19255,19201,19337,19293,18983,19127,19089,19205,18682,18541,18542,18466,18246,17366,17418,17114,17028,16696,16564,16169,15865,15268,14920,14119,13284,12292,10460,8595.7,6450.3,4416.5,2836.9,2220.5,2311.9,3419.8,4844.7,6249.3,7740.8,9090.8,10149,11164,11954,12565,13270,13814,14117,14312,14409,14515,14785,14891,15097,15220,15134,15201,15189,15095,15175,15132,14872,14989,14745,14655,15029,14878,14952,15101,15052,15148,15062,15227,15383,15057,15258,15154,15268,15355,15421,15688,16283,16536,16997,17110,17442,17504,17717,18227,18269,18396,18550
7.15,49.731,0.86,692.69,180.15,88.808,0.85036,255.39,31,6,2000,19613,19010,19074,19006,19059,19085,19049,19056,18971,18563,18362,18357,18236,18078,17439,17373,17073,16946,16841,16391,16289,15859,15321,14823,14066,13453,12120,10631,8456.1,6600.2,4537.9,2542.8,2031.3,2200.5,3123.6,4446.5,5917.9,7239.3,8605.2,9665.5,10500,11458,12135,12927,13416,13518,13835,14069,14156,14204,14479,14576,14697,14591,14550,14420,14535,14383,14315,14468,14281,13838,14024,13850,13987,14227,14370,14494,14459,14616,14737,14861,14730,14912,14951,14962,15290,15307,15484,15784,16256,16860,17018,17296,17347,17561,18094,18206,18181,18345
7.32,49.702,0.86,635.86,162.23,81.794,0.75187,225.81,31,6,2000,18095,17615,17744,17499,17775,17612,17631,17681,17670,17366,17153,17303,17157,17030,16228,16262,15975,15934,15477,15318,15133,14592,14203,13347,12929,11912,10318,8999.7,6992.9,4944.7,3141.3,2207.2,2068.3,2529.4,3607.6,4830.4,6142.3,7202.4,8646.9,9424.1,10457,10907,11672,12184,12848,12730,12943,13075,13154,13240,13249,13316,13171,13190,13254,13167,12965,12965,12875,12939,12720,12611,12857,12805,12858,12934,13308,13589,13621,13717,13802,13973,14280,14228,14479,14454,14557,14716,14906,15263,15548,15696,16015,16259,16176,16468,16741,17100,17133,17177
6.25,49.831,0.6,458.37,207.58,74.592,0.59333,178.2,31,6,2000,15630,15065,15282,15230,15123,15138,15157,15197,15198,14834,14687,14833,14895,14550,14139,14168,13785,13865,13792,13525,13167,12983,12686,12208,11747,10845,9892.1,8398.4,6699.1,4861.5,2858.8,2201.7,2950.4,4269.3,5888.7,7377.7,8833.8,9888.1,10718,11288,11774,12353,12714,13110,13254,13407,13480,13486,13418,13540,13672,13577,13685,13616,13638,13769,13765,13637,13743,13838,13869,13923,14030,13790,13882,13896,13767,13848,13853,13768,13905,13848,13727,13762,13811,13875,13839,14105,14121,14382,14422,14504,14404,14508,14473,14547,14820,14596,14802,14747
6.39,49.776,0.6,457.56,203.15,105.07,0.34451,103.47,31,6,2000,21461,20897,20902,20821,20708,20772,20692,20718,20824,20351,19838,19920,19777,19734,18530,18225,17972,17629,17202,16972,16440,15649,14914,13748,12628,10959,9020.4,6784.9,4540.1,3181.6,2984.3,3773.2,5256.4,7083.4,9112.7,10433,12061,13181,13953,14702,15481,15985,16531,16772,17148,17523,17386,17590,17478,17547,17626,17594,17936,17896,17883,18165,17888,17901,17962,18051,17891,18090,18023,17957,17962,18049,18287,18018,18083,18141,18100,18171,18182,18504,18560,18574,18718,18852,18855,18915,19199,19320,19453,19652,19710,19785,19772,19816,19901,19967
6.56,49.727,0.6,475.78,198.51,110.37,0.36831,110.62,31,6,2000,23873,23368,23020,23125,23031,22982,23038,23037,23016,22416,22228,21994,21923,21939,20420,20201,19998,19651,18887,18537,17791,17132,16201,14952,13786,11785,9623.5,7132.9,5104.2,3366.8,3114.8,3837.8,5256.7,7454,9318.7,10935,12549,13867,14847,15602,16594,17250,17992,18282,18647,18933,19059,19077,19135,19207,19288,19166,19417,19205,19327,19239,19498,19393,19536,19398,19516,19619,19612,19662,19922,19678,19845,19510,19559,19742,19544,19932,19648,19894,20175,20216,20351,20600,20714,20907,21340,21562,21273,21583,21636,21590,22020,21980,21862,22214
6.72,49.628,0.6,480.99,194.27,107.19,0.37275,111.95,31,6,2000,23112,22777,22658,22386,22575,22516,22596,22190,22605,21814,21505,21736,21575,21238,19916,19896,19611,19291,18750,18255,17716,17057,16167,15053,13532,11937,9697.5,7337.1,5022.2,3617.8,2906.4,3858.7,5265.8,7148.3,9095.6,10857,12103,13490,14436,15216,15939,16727,17318,17792,18053,18418,18466,18592,18544,18543,18586,18718,18761,18841,18709,18852,18882,18780,18906,19034,18788,18835,18970,18883,19020,19033,18909,18940,18917,19077,19059,19040,19219,19238,19289,19640,19851,20047,20214,20590,20572,20888,21074,21093,20994,21277,21767,21627,21684,21749
6.84,49.417,0.6,475.89,180.52,99.589,0.3493,104.91,31,6,2000,21020,20583,20463,20649,20522,20514,20617,20511,20463,20090,19803,19945,19764,19513,18482,18295,17991,17798,17380,17024,16434,15780,14945,13918,12540,10893,8918.8,6619,4486.5,3274.9,2832.7,3496.7,5066.2,6685.2,8268.7,9816.2,11266,12102,13146,13875,14757,15238,15871,16277,16442,16558,16393,16760,16853,16998,16872,16885,16846,16745,16830,16835,16795,16588,16820,16863,16777,16880,16881,16828,16874,17009,17055,16823,17067,16970,16999,17332,17323,17479,17509,17782,18010,18035,18275,18637,18711,19041,19238,19389,19294,19329,19768,19633,19871,19944
