pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,655.43,220.18,92.702,0.72739,218.46,31,1,6000,17904,17697,17942,17568,17640,17631,17699,17807,17558,17484,17579,17600,17564,17812,17644,17541,17525,17622,17609,17420,17562,17289,17113,16581,15576,10938,8539.1,15523,16696,16808,17091,17473,17461,17648,17567,17679,17584,17557,17652,17645,17530,17814,17762,17634,17640,17743,17653,17578,17860,17605,17810,17499,17351,17566,17514,17309,17541,17503,17452,17533,17714,17795,17743,17653,17726,17464,17626,17652,17812,17714,17779,17570,17730,17534,17520,17440,17499,17466,17510,17594,17738,17704,17604,17807
7,49.875,0.86,672.68,203.25,92.818,0.83774,251.6,31,1,6000,19249,19085,18978,19011,18834,18911,18871,19028,18801,18671,19026,19000,18912,18927,18881,18944,18942,18784,18946,18759,18595,18584,18414,18137,17318,15707,6352.9,14046,17343,18121,18270,18625,18783,18758,18808,18767,18879,18737,18736,18934,18916,18852,18840,18986,19006,18853,18961,18914,19079,18853,18882,19086,18942,18974,18762,18801,18776,18764,18649,18852,18913,18998,18976,18910,18810,18841,18893,19094,18945,18872,18827,18894,18980,18888,19159,18931,18977,19144,19121,18852,18931,19030,18895,19040
7.15,49.731,0.86,692.69,180.15,88.808,0.85036,255.39,31,1,6000,19092,18978,18949,18984,18884,18674,18712,19031,18777,18727,18713,18741,18899,18669,18828,18844,18585,18627,18504,18703,18536,18744,18334,17946,17484,15572,6566.1,13382,17052,17893,18298,18325,18311,18488,18715,18631,18576,18752,18719,18655,18740,18621,18798,18771,18751,18751,18809,18794,18843,18550,18551,18893,18885,18605,18643,18867,18687,18543,18489,18520,18695,18760,18785,18694,18861,18608,18592,18799,18656,18923,18690,18792,18736,18661,18772,18653,18588,18840,18717,18775,18847,18979,18817,18750
7.32,49.702,0.86,635.86,162.23,81.794,0.75187,225.81,31,1,6000,17542,17467,17361,17379,17302,17337,17484,17422,17503,17394,17393,17394,17406,17278,17159,17274,17343,17410,17296,17355,17298,17225,17052,16676,15696,11791,7346.6,14731,16351,16872,16926,17263,17201,17235,17318,17176,17322,17403,17434,17268,17390,17391,17215,17315,17309,17316,17322,17460,17360,17256,17508,17450,17210,17090,17190,17318,17182,17181,17402,17322,17665,17254,17299,17494,17443,17381,17356,17291,17411,17382,17486,17311,17276,17445,17489,17289,17472,17385,17466,17453,17358,17336,17304,17375
6.25,49.831,0.6,458.37,207.58,74.592,0.59333,178.2,31,1,6000,15166,14879,14962,14853,15014,14808,14814,14961,14953,14977,14860,14896,14873,14810,14814,15077,14907,14973,14676,14709,14747,14609,14344,13949,12544,7514.3,12888,14133,14351,14666,14668,14672,14788,14786,14841,14707,14806,14864,14991,14890,14819,14911,14853,14836,14700,14921,14798,14778,14777,14936,14937,14798,14775,14913,14824,14711,14968,14818,14829,14867,14904,14924,14800,14835,14904,15015,14778,14838,14788,14773,14626,14882,14839,14879,14862,14945,14923,14856,14946,14994,14813,14697,14896,14817
6.39,49.776,0.6,457.56,203.15,105.07,0.34451,103.47,31,1,6000,20747,20515,20671,20558,20532,20510,20404,20504,20478,20434,20295,20477,20301,20471,20405,20348,20397,20270,20112,19969,19751,19374,18379,14790,8360,17935,19115,19539,19870,20063,20347,20351,20263,20478,20274,20540,20551,20411,20407,20440,20371,20318,20416,20235,20475,20529,20344,20428,20431,20512,20412,20301,20200,20390,20444,20401,20443,20485,20552,20341,20405,20298,20503,20477,20482,20428,20322,20394,20472,20401,20462,20634,20352,20528,20453,20435,20461,20544,20357,20508,20472,20463,20489,20325
6.56,49.727,0.6,475.78,198.51,110.37,0.36831,110.62,31,1,6000,23245,22977,22783,22992,22814,22802,22847,22772,22954,22846,22822,22804,22856,22807,22811,22640,22559,22706,22407,22353,22303,21569,20641,17461,6966.5,19001,20846,21698,21919,22501,22481,22542,22504,22480,22841,22774,22766,22788,22786,22893,23003,22859,22791,22722,22849,22862,22811,22794,22934,22775,22891,22620,22428,22440,22612,22872,22726,22634,22783,22656,22760,22723,22723,22778,22738,22699,22653,22859,22700,22799,22885,22781,22698,22953,22893,22787,22715,22755,22733,22889,22983,22968,22853,22819
6.72,49.628,0.6,480.99,194.27,107.19,0.37275,111.95,31,1,6000,22602,22436,22533,22322,22370,22285,22325,22327,22192,22216,22178,22097,22256,22024,22135,22018,21792,22060,21983,21975,21628,21084,20161,16692,8282.5,18508,20557,21113,21479,21867,22008,22054,21954,22042,22203,22039,22283,22184,22128,22119,22328,22176,22343,22193,22349,22280,22084,22182,22331,22231,22103,21897,21922,21890,22060,22141,22193,22092,22183,22191,22266,22395,22349,22066,22302,22116,22107,22364,22180,22186,22250,22365,22156,22223,22293,22272,22154,22196,22078,22205,22313,22059,22522,22440
6.84,49.417,0.6,475.89,180.52,99.589,0.3493,104.91,31,1,6000,20575,20328,20268,20383,20252,20296,20245,20215,20150,20277,20351,20238,20191,20293,20043,20056,20183,20002,19924,19822,19587,19142,18257,15112,7970.4,17688,19000,19466,19574,19894,19897,20124,20033,20150,20186,20209,20083,20220,20280,20090,20211,20145,20224,20193,20284,20106,20168,20341,20084,20202,20068,20039,19963,19973,20221,20259,20257,20365,20286,20228,20284,20087,20212,20281,20234,20213,20238,20105,20274,20145,20247,20343,20150,20170,20216,20213,20206,20156,20166,20231,20211,20318,20313,20113
6.99,49.93,0.6,445.1,160.72,87.052,0.24788,74.446,31,1,6000,17351,17151,17186,17284,17195,17162,17073,17218,17130,17163,17093,17099,17101,17046,17146,17215,17011,16939,16823,16851,16488,15939,14632,7549.6,12631,15753,16449,16718,16883,16885,16951,17049,17174,17259,17163,17212,16977,17098,17030,17086,17042,17048,17142,17159,17157,17166,17044,17242,17076,17025,17039,16947,17057,17034,17156,17006,17237,16989,17114,17058,17267,17011,17214,17181,17129,17296,17198,17016,17120,17100,17014,17180,17165,17108,17315,17089,17186,17048,17277,17135,17097,17192,17172,17197
