pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,707.66,323.27,106.76,0.40317,121.09,31,2,4000,23761,23464,23403,23455,23543,23261,23335,23340,23354,23113,22858,22837,22717,22706,22643,22544,22431,22254,21976,21732,21362,20910,20287,19025,16198,9711.1,3506.7,8757.3,15189,18094,19713,20731,21208,21591,21890,21930,22372,22483,22774,22501,22785,22774,22860,22778,22847,22690,22780,22791,22822,22783,22789,22888,23026,22895,22978,22886,22988,22996,22877,23160,23046,22937,22946,23092,22967,22858,23046,22975,22917,22971,22933,22894,22968,22942,23122,23002,22945,22966,23038,23031,23207,23052,23057,23195,23163,23034
6.42,4.9925,0.86,711.26,326.41,110.39,0.57204,171.8,31,2,4000,26827,26561,26577,26295,26506,26417,26453,26305,26527,26017,25914,26014,25988,25749,25706,25505,25303,25301,24881,24767,24576,24162,23483,22570,20885,17096,9000.4,3310.1,11846,18423,21282,22466,23709,24246,24644,24841,25098,25413,25388,25593,25757,25676,25490,25871,25762,25743,25876,25966,25833,25841,26041,25924,25952,25860,25738,25875,25885,25859,26038,26058,26034,26050,25825,25861,25874,25836,26121,26021,26078,25896,26096,26016,26098,25804,26159,26226,26245,25936,26270,26345,26189,26177,26239,26116,26058,26232
6.56,4.9875,0.86,726.44,334.19,107.38,0.60636,182.11,31,2,4000,26975,26758,26588,26625,26702,26490,26366,26277,26611,26511,25981,26010,25852,25847,25692,25613,25375,25207,25238,24911,24658,24108,23664,22882,21274,18305,11007,3325.6,10478,17712,20883,22515,23455,24208,24691,24835,24931,25228,25463,25603,25629,25662,25556,25836,25913,25978,25846,25920,25852,25947,25895,25802,25968,25817,25964,25863,25845,25860,25987,25990,26060,25862,25872,26111,26190,26069,25840,26239,25961,26017,26084,25973,26021,25974,26113,26405,26094,26126,26226,26201,26124,26221,26169,26361,26076,26306
6.71,4.9766,0.86,717.78,344.52,101.83,0.55715,167.33,31,2,4000,24936,24703,24672,24669,24704,24752,24497,24573,24537,24375,24170,24161,24036,24055,23983,23630,23743,23583,23371,23129,22862,22526,21970,21224,19559,16230,8228.5,3622.5,12547,17958,20078,21442,22257,22715,23027,23285,23388,23504,23576,23752,23865,23976,24052,24008,24124,24065,24072,24206,24292,23998,23971,24209,24105,24213,24147,24103,24289,24158,24092,24225,24153,24235,24096,24199,24182,24307,24172,24191,24033,24122,24326,24269,24257,24201,24192,24311,24240,24265,24346,24392,24269,24433,24323,24299,24404,24475
6.87,4.9554,0.86,712.47,357.6,92.173,0.33432,100.41,31,2,4000,21134,21097,20867,20984,21030,20902,20952,20927,20836,20804,20567,20556,20491,20509,20330,20405,20367,20143,19906,19697,19352,18933,18165,16860,14148,6621,3625.8,11589,15969,17524,18525,19194,19636,19654,19804,20120,20094,20211,20136,20426,20614,20567,20678,20415,20404,20517,20666,20578,20493,20585,20574,20780,20483,20408,20619,20295,20598,20495,20448,20639,20679,20580,20561,20548,20514,20645,20559,20572,20492,20643,20585,20613,20641,20557,20753,20781,20687,20806,20768,20733,20624,20778,20736,20809,20957,20685
6.98,4.9505,0.86,704.37,335.31,107.49,0.1144,34.36,31,2,4000,23841,23605,23497,23631,23571,23358,23356,23429,23301,23236,22963,22970,22867,22626,22452,22388,22104,21841,21690,21322,20901,19825,18132,14030,5972.2,4144.3,12395,17054,19168,20419,21114,21587,21823,21980,22364,22494,22548,22655,22780,22841,22885,22755,22838,22881,22762,22979,23021,22917,22940,22931,22769,22847,22887,22901,22900,22970,22937,23104,22943,23098,23221,22968,22914,23043,23070,23143,22979,23147,23162,22986,22984,23065,23096,23182,23176,23117,23230,23153,22974,23397,23308,23223,22990,23263,23272,23133
7.12,4.9935,0.86,714.84,317.22,112.98,0.2484,74.602,31,2,4000,26677,26276,26096,26309,26296,26115,26146,25941,25946,25905,25697,25448,25439,25360,25198,25050,24719,24566,24352,23942,23362,22623,21301,18608,12479,3617.3,7770,16020,19908,21958,22956,23570,24038,24491,24647,24842,25020,25225,25338,25269,25393,25310,25512,25344,25636,25545,25615,25529,25500,25591,25479,25405,25421,25660,25424,25419,25574,25681,25649,25582,25571,25563,25455,25751,25653,25595,25532,25810,25672,25724,25752,25698,25700,25667,25848,25765,25873,25671,25809,25696,25895,25916,25817,25905,25938,25842
7.28,4.9811,0.86,714.82,326.54,109.44,0.2835,85.145,31,2,4000,26381,26280,26271,26150,26114,25995,26088,26104,26046,25835,25606,25571,25438,25224,25244,24864,24830,24634,24280,23947,23509,22780,21579,19401,14092,4209.8,6085.8,15050,19704,21720,22875,23561,24137,24341,24740,24764,24991,25131,25208,25113,25363,25301,25140,25546,25494,25312,25544,25558,25457,25486,25369,25380,25468,25266,25312,25384,25445,25523,25642,25629,25563,25616,25543,25631,25679,25562,25430,25701,25568,25546,25764,25611,25838,25642,25631,25792,25679,25687,25542,25831,25800,25861,25791,25834,25786,25795
6.24,4.996,0.6,502.15,272.55,103.66,0.30698,92.196,31,2,4000,24539,24319,24291,24360,24497,24364,24233,24321,24203,23974,23672,23813,23751,23504,23535,23170,23097,22931,22783,22559,22049,21582,20712,18852,14804,5984.5,5814.1,14472,18487,20512,21437,22221,22415,22797,23067,23143,23119,23187,23543,23603,23744,23554,23586,23794,23785,23476,23653,23762,23729,23833,23799,23805,23818,23684,23720,23733,23793,23911,23899,23940,23601,23947,23909,23842,23872,24042,23914,23880,23812,23942,23785,23919,23894,23926,23938,24124,23988,23837,23885,23946,23911,23924,24031,23903,24002,24031
