pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,707.66,323.27,106.76,0.40317,121.09,31,4,6000,23921,23825,23647,23118,23105,23212,23060,22684,21828,21730,21728,21455,21113,20900,20710,20112,19656,18967,18023,16743,14684,12086,8214.2,4334.8,2376.6,3986.3,7469.9,10900,13871,16029,17486,18663,19308,19793,20083,20569,20928,21272,21383,21380,21523,21686,21644,21856,21916,21883,21838,21968,22032,21940,22073,22017,22012,22314,22253,22250,22359,22152,22380,22268,22213,22396,22451,22427,22409,22417,22594,22434,22599,22575,22563,22529,22758,22831,22584,22848,22703,22854,22962,22702,22972,22986,22949,22973
6.42,4.9925,0.86,711.26,326.41,110.39,0.57204,171.8,31,4,6000,27238,26888,26772,26125,26192,26014,25932,25963,25045,24875,24706,24646,24139,23856,23564,23248,22869,22116,21380,20232,18531,15889,12578,8080.5,4001.6,2553.6,4831.7,9065.5,13180,16208,18552,19976,21173,21869,22440,22985,23345,23812,24134,24165,24444,24572,24500,24431,24650,24803,24795,24973,24793,25003,25047,25036,24992,24987,25149,25015,25190,25077,25353,25306,25297,25477,25271,25445,25238,25428,25577,25445,25556,25425,25523,25522,25615,25578,25690,25815,25952,25935,25956,25913,26025,26072,25910,26154
6.56,4.9875,0.86,726.44,334.19,107.38,0.60636,182.11,31,4,6000,27127,26985,26976,26224,26010,26099,26090,25798,24958,24893,24617,24658,24134,24019,23635,23390,22825,22375,21737,20379,18970,16789,13468,9146.1,4581.1,2328.9,4207.5,8586.6,12761,15856,18229,19999,21148,21781,22400,23108,23565,23682,24019,24141,24224,24238,24571,24567,24611,24694,24718,24622,24659,24977,24680,25061,24943,25068,25037,25165,25087,25072,25443,25301,25376,25318,25276,25434,25216,25297,25469,25397,25349,25463,25503,25423,25619,25710,25634,25755,25753,25896,25865,25883,25891,25824,25992,26032
6.71,4.9766,0.86,717.78,344.52,101.83,0.55715,167.33,31,4,6000,25074,25073,24917,24471,24340,24301,24274,23936,23324,23439,23002,22683,22474,22475,22295,21828,21326,20830,20090,19064,17565,15444,12057,7967.6,3584.4,2491.4,5164.8,9415.9,13250,16028,17816,19300,20036,20745,21332,21755,21904,22251,22551,22712,22792,22731,22910,22801,23042,23025,23287,23338,23244,23232,23214,23152,23391,23495,23347,23437,23368,23459,23486,23527,23405,23551,23497,23674,23736,23575,23676,23494,23640,23757,23657,23768,23899,23663,23936,24034,23857,24109,24213,23954,24196,24138,24247,24419
6.87,4.9554,0.86,712.47,357.6,92.173,0.33432,100.41,31,4,6000,21315,21207,21346,20764,20725,20852,20790,20434,19802,19941,19588,19501,19147,18945,18770,18520,18180,17567,16577,15288,13386,10799,7026.4,3131.5,2259.8,5050.8,8688.7,12005,14189,15573,16637,17544,17919,18396,18522,19090,19244,19312,19336,19648,19642,19793,19661,19703,19865,19857,19835,19977,19763,19747,19859,19805,19821,20010,19916,20083,20072,20017,20037,20128,20063,20206,20020,20093,20204,20089,20180,20239,20260,20375,20293,20363,20404,20396,20480,20585,20618,20491,20602,20674,20679,20792,20748,20804
6.98,4.9505,0.86,704.37,335.31,107.49,0.1144,34.36,31,4,6000,23798,23943,23717,23210,23233,23276,23074,22967,21908,21852,21556,21347,20885,20569,20155,19678,18932,17855,16022,13905,10647,6318.1,2933.3,2548,5328.3,9220.9,12586,14959,16793,18031,18950,19574,20046,20671,20947,21117,21329,21501,21803,21898,21781,21757,21917,21951,22079,22028,21970,21995,22004,22032,22150,22104,22121,22313,22131,22318,22335,22258,22365,22261,22316,22260,22338,22380,22425,22775,22550,22591,22459,22525,22639,22620,22604,22756,22683,22940,22895,22928,22812,23101,23079,22967,23047,23346
7.12,4.9935,0.86,714.84,317.22,112.98,0.2484,74.602,31,4,6000,26728,26514,26578,26013,25633,25784,25835,25313,24371,24279,23864,23823,23281,22910,22639,22021,21249,20234,18879,16868,13807,9618,5176.7,2612,3600.7,7311.3,11524,14796,17144,19033,20374,21146,21853,22400,22765,23238,23502,23803,23900,24050,24158,24211,24207,24200,24339,24148,24340,24454,24296,24378,24506,24306,24359,24662,24692,24619,24621,24713,24858,24843,24888,24840,25065,25122,24823,24883,24986,24986,25121,25014,25235,25182,25239,25212,25240,25433,25419,25475,25495,25474,25634,25591,25802,25707
7.28,4.9811,0.86,714.82,326.54,109.44,0.2835,85.145,31,4,6000,26705,26650,26581,25738,25781,25720,25776,25491,24453,24213,24110,23680,23592,23251,22750,22180,21524,20572,19380,17273,14585,10586,6019.3,2789.9,2983.8,6668.4,10770,14483,16940,18872,20116,21206,21712,22318,22724,23089,23463,23728,23874,23936,23982,24173,24241,24248,24192,24106,24110,24159,24094,24231,24141,24198,24250,24348,24315,24582,24537,24728,24778,24735,24853,24873,24876,24879,24959,24893,24987,24825,24996,25218,25177,25234,25155,25055,25321,25281,25451,25379,25426,25379,25700,25459,25610,25677
6.24,4.996,0.6,502.15,272.55,103.66,0.30698,92.196,31,4,6000,24798,24792,24491,23919,23841,23954,24022,23540,22713,22677,22519,22316,21844,21879,21407,20925,20400,19571,18580,17014,14739,11613,7134.4,3661.9,3544,6682.7,10853,14065,16589,18074,19309,20103,20659,21153,21435,21654,22042,22333,22440,22622,22619,22534,22832,22889,22728,22767,22751,22904,23098,22879,23129,23086,23263,23165,23038,23183,23307,23179,23407,23174,23260,23346,23210,23262,23435,23426,23351,23286,23445,23643,23379,23639,23688,23583,23493,23679,23811,23736,23590,23797,23716,23764,23865,24031
