pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,707.66,323.27,106.76,0.40317,121.09,31,2,6000,23445,23296,23315,23055,22874,22921,23020,22907,22780,22587,22552,22539,22411,22218,21937,21748,21702,21371,20978,20534,19780,18671,16014,9491.6,3345.5,8792.9,14944,18075,19511,20490,21044,21438,21756,21756,21905,22123,22272,22247,22343,22481,22570,22535,22504,22490,22745,22680,22614,22728,22767,22740,22611,22619,22653,22621,22663,22627,22759,22727,22733,22893,22827,22844,22921,22763,22671,22846,22773,22874,22830,22674,22747,22844,22825,22870,22874,22881,22808,22872,22938,22973,22930,22896,22916,22919
6.42,4.9925,0.86,711.26,326.41,110.39,0.57204,171.8,31,2,6000,26465,26424,26330,26162,26094,25982,26250,25963,25466,25498,25641,25435,25421,25339,24938,24916,24912,24568,24013,23844,23083,22284,20671,16916,8808.9,3390.5,11805,18159,20800,22547,23380,24085,24472,24583,24670,24852,25151,25291,25351,25386,25333,25414,25531,25533,25477,25533,25395,25563,25594,25678,25593,25778,25739,25864,25701,25826,25755,25593,25740,25762,25724,25732,25754,25961,25646,25834,25961,25701,25743,25661,25788,25970,25767,25776,25875,25760,25771,25858,25854,26047,25961,26265,26027,25861
6.56,4.9875,0.86,726.44,334.19,107.38,0.60636,182.11,31,2,6000,26750,26538,26447,26201,26427,26117,26221,26028,25610,25581,25655,25551,25268,25253,25170,24969,24819,24489,24395,23696,23263,22404,21097,17949,10869,3299,10013,17464,20589,22156,23224,23879,24215,24541,24534,25009,25063,25239,25373,25265,25440,25507,25557,25651,25617,25633,25782,25789,25523,25691,25604,25811,25622,25750,25637,25904,25762,25720,25849,25920,25883,25750,25631,25624,25691,25874,25907,25980,25898,25552,25631,25800,25651,25933,26025,25858,25889,25882,25836,25965,25985,26101,26241,26100
6.71,4.9766,0.86,717.78,344.52,101.83,0.55715,167.33,31,2,6000,24844,24490,24523,24436,24238,24228,24500,24242,23854,23866,23804,23683,23686,23667,23442,23280,23218,23034,22639,22181,21689,20876,19370,15966,8192.2,3472.3,12296,17566,19921,21144,21896,22386,22753,22746,23156,23270,23410,23643,23618,23741,23699,23749,23738,23847,23786,23855,23600,23719,23964,23975,23941,23933,23785,23944,23939,23766,23761,23947,23905,23919,23832,23880,24006,23910,23976,23915,23939,23898,23948,24040,24018,24101,24094,23929,24182,24110,23946,23936,24095,24113,24177,24162,24148,24063
6.87,4.9554,0.86,712.47,357.6,92.173,0.33432,100.41,31,2,6000,20963,20911,20930,20769,20627,20774,20800,20713,20291,20300,20330,20125,20146,20042,20042,19944,19770,19429,19178,18731,17943,16595,13975,6786.7,3567.3,11267,15561,17275,18333,18849,19319,19536,19597,19898,19983,20132,20089,20243,20248,20336,20363,20318,20371,20305,20415,20228,20384,20346,20401,20414,20405,20266,20378,20264,20200,20211,20442,20301,20577,20530,20374,20470,20440,20371,20435,20479,20392,20418,20513,20336,20414,20408,20444,20472,20365,20419,20386,20446,20428,20315,20638,20637,20579,20460
6.98,4.9505,0.86,704.37,335.31,107.49,0.1144,34.36,31,2,6000,23421,23418,23329,23188,23269,23073,23064,22982,22705,22542,22432,22427,22170,22164,21956,21737,21632,21254,20614,19610,17918,13827,5680.4,4330.9,12103,16891,18851,19929,20941,21207,21762,21767,22037,22160,22392,22547,22450,22461,22326,22646,22655,22692,22645,22663,22799,22742,22715,22747,22631,22741,22689,22731,22650,22677,22932,22517,22700,22729,22800,22858,22843,22951,22887,22846,22699,22753,22727,22699,22772,22991,22883,22796,22933,22912,22888,22812,22943,23052,22992,22906,22877,23036,22835,23073
7.12,4.9935,0.86,714.84,317.22,112.98,0.2484,74.602,31,2,6000,26285,26034,25948,25900,25703,25713,25770,25754,25156,25036,25097,24894,24875,24624,24613,24429,24000,23476,23093,22269,21093,18081,12165,3589.4,7583.7,15955,19625,21485,22673,23268,23904,24267,24256,24487,24806,24689,24994,25158,25117,25149,25106,25213,25166,25254,25247,25183,25430,25297,25220,24999,25183,25108,25073,25229,25215,25326,25450,25371,25369,25537,25354,25361,25377,25629,25422,25451,25557,25434,25450,25351,25660,25587,25387,25577,25517,25519,25489,25412,25558,25732,25684,25924,25815,25611
7.28,4.9811,0.86,714.82,326.54,109.44,0.2835,85.145,31,2,6000,25983,25957,25921,25775,25624,25766,25561,25651,25200,25189,25104,24986,24774,24569,24468,24118,24034,23685,23107,22466,21306,18974,13743,4239,6045.8,14813,19544,21421,22588,23220,23631,23970,24318,24355,24642,24672,24863,24818,25064,24961,25066,25273,25376,25200,25179,25353,25333,25229,25290,24944,25110,25241,25019,25062,25121,25386,25388,25179,25408,25390,25295,25311,25492,25198,25456,25732,25510,25449,25353,25378,25360,25364,25514,25474,25441,25384,25527,25435,25621,25426,25344,25690,25622,25427
6.24,4.996,0.6,502.15,272.55,103.66,0.30698,92.196,31,2,6000,24396,24191,24085,24038,23817,23768,23871,23761,23253,23452,23230,23135,23171,23026,22826,22795,22420,22182,22037,21234,20328,18579,14587,6036.6,5720,14277,18293,20002,21226,21996,22124,22498,22637,22710,22898,23170,23213,23262,23335,23145,23412,23428,23291,23398,23467,23346,23427,23615,23390,23552,23504,23526,23523,23631,23634,23646,23658,23577,23602,23658,23522,23546,23598,23889,23656,23574,23613,23661,23626,23597,23603,23546,23672,23716,23692,23648,23605,23669,23603,23564,23756,23721,23730,23738
