pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,707.66,323.27,106.76,0.40317,121.09,31,1,6000,23700,23575,23592,23539,23563,23637,23731,23552,23662,23517,23599,23546,23513,23473,23484,23490,23385,23500,23283,23039,22937,22369,21629,18964,9407.8,18427,21818,22672,22863,23238,23445,23269,23478,23476,23477,23730,23459,23495,23620,23552,23553,23653,23679,23609,23478,23473,23457,23578,23439,23469,23490,23468,23469,23517,23525,23471,23447,23596,23507,23535,23523,23577,23608,23509,23656,23491,23616,23644,23574,23635,23496,23451,23526,23410,23491,23610,23507,23510,23440,23607,23628,23643,23493,23561
6.42,4.9925,0.86,711.26,326.41,110.39,0.57204,171.8,31,1,6000,26637,26686,26789,26558,26955,26851,26724,26667,26766,26554,26660,26582,26815,26695,26561,26584,26640,26429,26306,26483,26160,25880,25107,24262,20306,8213.9,22932,25241,25700,26121,26316,26204,26512,26389,26660,26524,26450,26560,26567,26608,26821,26588,26632,26648,26678,26593,26784,26783,26663,26550,26498,26520,26686,26391,26636,26452,26355,26599,26611,26553,26541,26618,26634,26653,26737,26549,26747,26336,26659,26624,26626,26586,26509,26717,26805,26688,26632,26705,26646,26527,26619,26567,26712,26674
6.56,4.9875,0.86,726.44,334.19,107.38,0.60636,182.11,31,1,6000,26886,26776,26764,26696,26619,26699,26754,26769,26773,26871,26523,26633,26835,26851,26681,26513,26554,26676,26628,26503,26036,25929,25536,24540,21510,8812.4,21869,24889,25694,26208,26245,26275,26445,26473,26699,26455,26771,26573,26767,26607,26621,26679,26631,26607,26670,26659,26614,26601,26622,26692,26603,26533,26577,26673,26646,26652,26573,26860,26664,26704,26629,26596,26821,26863,26724,26658,26730,26681,26600,26785,26740,26613,26515,26739,26664,26728,26598,26691,26739,26471,26524,26616,26644,26730
6.71,4.9766,0.86,717.78,344.52,101.83,0.55715,167.33,31,1,6000,25070,24742,24656,25005,24926,24832,24709,24811,24738,24803,24889,24872,24770,24616,24606,24675,24980,24662,24522,24498,24363,23899,23570,22685,18532,9641.5,21625,23383,23941,24113,24378,24502,24561,24791,24655,24823,24549,24653,24789,24789,24659,24807,24869,24800,24719,24557,24705,24652,24637,24749,24860,24781,24663,24761,24734,24771,24840,24819,24812,24854,24669,24558,24871,24794,24716,24694,24897,24642,24588,24855,24653,24717,24670,24846,24784,24680,24721,24596,24610,24736,24751,24828,24773,24857
6.87,4.9554,0.86,712.47,357.6,92.173,0.33432,100.41,31,1,6000,21108,21219,21333,21320,21191,21071,21161,21141,21083,21108,21201,21049,21055,21104,20938,20926,21009,20788,20918,20691,20477,20178,19381,15646,10398,18656,20027,20586,20681,20737,20691,20979,21068,20911,21161,20852,20987,21120,21047,21029,21084,21038,20958,20942,21092,21051,21073,21136,20927,20972,21086,21048,20962,21065,21123,21069,21082,21136,20993,21005,20890,20876,21108,21055,21014,20942,21055,21055,20986,20904,21110,21100,21158,21021,21041,20986,21069,20966,21073,21117,21071,21069,20968,21080
6.98,4.9505,0.86,704.37,335.31,107.49,0.1144,34.36,31,1,6000,23960,23747,23736,23566,23601,23720,23643,23720,23691,23599,23634,23569,23492,23661,23582,23461,23170,23297,23222,22949,22187,21157,15369,12302,20936,22341,22819,23166,23233,23295,23597,23584,23540,23477,23564,23588,23489,23721,23528,23444,23506,23585,23652,23630,23633,23625,23709,23699,23444,23458,23518,23398,23540,23608,23622,23540,23710,23461,23480,23640,23529,23672,23741,23371,23688,23441,23557,23721,23743,23455,23645,23549,23704,23509,23615,23535,23584,23609,23592,23708,23533,23597,23734,23529
7.12,4.9935,0.86,714.84,317.22,112.98,0.2484,74.602,31,1,6000,26342,26540,26367,26341,26426,26572,26426,26361,26388,26260,26306,26271,26259,26049,26278,26144,26067,26131,25867,25595,25092,24309,22309,10255,19628,24205,25166,25563,25946,26045,26265,26174,26132,26206,26280,26199,26326,26139,26302,26272,26284,26340,26270,26321,26302,26263,26212,26424,26237,26233,26262,26140,26436,26240,26419,26320,26236,26096,26349,26288,26355,26417,26568,26382,26441,26599,26409,26152,26301,26471,26322,26217,26169,26190,26484,26401,26349,26487,26246,26385,26332,26384,26348,26473
7.28,4.9811,0.86,714.82,326.54,109.44,0.2835,85.145,31,1,6000,26478,26379,26271,26289,26429,26265,26424,26139,26265,26219,26221,26172,26226,26217,25916,26069,25963,25887,25846,25605,25176,24396,22916,13539,17416,23836,25065,25402,25811,26017,26070,26122,26162,26105,26272,26108,26120,26192,26115,26037,26292,26334,26248,26272,26140,26338,26164,26369,26308,26328,26160,26166,26177,26118,26359,26266,26364,26414,26269,26142,26080,26237,26126,26303,26171,26201,26265,26083,26148,26278,26409,26235,26259,26285,26180,26254,26294,26078,26194,26280,26163,26165,26378,26313
6.24,4.996,0.6,502.15,272.55,103.66,0.30698,92.196,31,1,6000,24536,24514,24331,24524,24575,24461,24453,24413,24400,24396,24079,24313,24317,24250,24124,24215,24174,24021,24099,23698,23445,22905,21726,15279,15041,22110,23309,23734,23951,24169,24142,24112,24345,24386,24417,24375,24256,24401,24309,24410,24366,24360,24297,24263,24314,24376,24364,24339,24416,24343,24439,24424,24276,24425,24392,24440,24310,24471,24475,24314,24272,24314,24389,24375,24382,24301,24414,24427,24280,24441,24335,24412,24220,24332,24451,24383,24326,24277,24373,24361,24372,24349,24407,24444
