pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,707.66,323.27,106.76,0.40317,121.09,31,2,500,24488,20740,20329,19941,20167,19946,19938,20115,19934,19875,19992,19916,20109,20088,19937,19943,19988,19821,19981,20060,19931,19951,20069,19926,19938,20111,19818,20100,19918,19991,20016,19896,20116,20042,19770,20004,19944,19963,19908,19888,19920,19929,19750,19761,19798,19558,19590,19407,19215,19292,18749,18298,17103,14797,9532.1,3449.4,7970.6,13392,16067,17546,18473,18808,19189,19475,19404,19532,19714,19811,19676,19919,20045,19826,19948,19831,19975,19844,19875,19699,19936,19861,19923,19972,19937,19789,19918,20027,20152,20065,19903,20078,19947,20164,20021,19991,19958,19864,19925,19890,19930,19926,19889,19928,19914,19921,20120,20011,20023,19960,19971,19900,20243,20084,19913,20018,19876
6.42,4.9925,0.86,711.26,326.41,110.39,0.57204,171.8,31,2,500,27678,23693,22991,22817,22560,22630,22480,22842,22580,22499,22515,22521,22701,22748,22516,22556,22541,22618,22486,22638,22701,22662,22544,22600,22636,22626,22565,22843,22536,22677,22685,22701,22476,22454,22516,22540,22605,22473,22666,22585,22456,22404,22429,22444,22472,22236,22110,22116,22057,21750,21507,21016,20437,18838,16007,8689.8,3896.5,10359,15900,18618,20114,20872,21315,21794,22059,21944,21999,22259,22401,22404,22378,22309,22396,22473,22479,22553,22419,22539,22534,22645,22673,22642,22363,22455,22650,22449,22466,22536,22480,22560,22715,22406,22497,22585,22754,22632,22538,22561,22583,22484,22630,22532,22250,22508,22722,22664,22649,22533,22414,22452,22616,22622,22444,22582,22581
6.56,4.9875,0.86,726.44,334.19,107.38,0.60636,182.11,31,2,500,27587,23521,22798,22847,22855,22610,22572,22757,22547,22520,22558,22557,22721,22586,22521,22636,22642,22619,22690,22584,22636,22761,22613,22515,22750,22431,22684,22695,22502,22638,22791,22613,22801,22595,22599,22421,22637,22668,22685,22529,22822,22404,22507,22294,22309,22334,22299,22107,22101,21954,21597,21019,20540,19451,16796,10456,2844.5,8980.6,15297,18376,19976,20924,21242,21689,22157,22193,22206,22134,22310,22516,22478,22359,22378,22328,22699,22616,22535,22359,22660,22519,22650,22556,22533,22651,22578,22603,22501,22466,22369,22573,22517,22661,22522,22492,22646,22556,22471,22590,22641,22574,22674,22610,22614,22491,22892,22752,22697,22799,22640,22605,22838,22716,22746,22738,22656
6.71,4.9766,0.86,717.78,344.52,101.83,0.55715,167.33,31,2,500,25617,22049,21599,21282,21224,21044,21106,21152,21138,21201,21194,21120,21181,21089,21185,21135,21264,21027,21151,21217,21110,21076,21117,21130,21185,21176,21191,20943,21166,21286,21215,21140,21227,21309,21268,21073,21136,21047,21196,21046,21185,21000,20972,20958,20764,20757,20688,20603,20660,20610,20181,19859,19046,18116,15121,7943.8,3945,10882,15737,17856,19022,19766,20321,20449,20467,20567,20900,20908,20992,20909,21021,20993,21218,20909,21100,20993,20937,21132,21074,20908,21204,21099,21206,21031,21010,21115,20930,21233,21255,21328,21096,21062,21218,21203,21222,20946,21036,21055,21074,21247,21051,21148,21198,21321,21214,21166,21189,21254,21204,21263,21173,21295,21201,21175,21257
6.87,4.9554,0.86,712.47,357.6,92.173,0.33432,100.41,31,2,500,21679,18878,18305,18177,18114,18172,17992,18164,18082,18059,18050,18001,18005,18149,18154,18047,18107,17964,18166,18117,18045,18192,18038,18027,18083,18080,18067,18006,18279,18087,17926,18085,17981,18175,18069,17991,18095,18162,18060,18200,18107,17976,17895,17961,17749,17774,17839,17768,17583,17388,17073,16492,15623,13207,6631.2,3791.8,9970.2,13890,15571,16485,16928,17295,17477,17684,17726,17887,17985,18068,18002,17879,18029,17958,17963,17975,18096,18019,18073,18076,18128,18127,18151,18013,18079,18186,18000,17987,18098,18152,18185,18105,18013,18084,18004,18135,17995,17994,18154,18169,18103,18081,18016,18052,18224,18073,18199,18007,18030,18179,18227,18162,18105,18116,18201,18232,18181
6.98,4.9505,0.86,704.37,335.31,107.49,0.1144,34.36,31,2,500,24534,20734,20117,20036,20173,20105,19937,20010,19847,20119,20047,19882,19978,20057,19907,19860,20065,19844,20064,19851,19904,19960,20038,20011,19994,19826,19848,20012,20003,19943,19976,19952,20099,20013,19848,19987,19958,20100,19807,19841,19792,19757,19727,19650,19504,19454,19539,19269,18927,18331,17702,16438,12898,5581.3,4026.1,10798,14848,16878,17987,18742,19020,19273,19394,19432,19697,19656,19709,19782,19779,19859,19854,19889,20014,19788,19902,19883,20012,19894,19743,20016,19822,20098,20091,19871,19956,20121,19937,19992,19987,19727,20034,20052,19846,19934,19786,19961,20151,19945,19959,19950,19982,19880,20078,19983,19998,19997,19958,20113,19854,20002,20047,20017,20049,20020,20089
7.12,4.9935,0.86,714.84,317.22,112.98,0.2484,74.602,31,2,500,27376,23215,22526,22386,22408,22366,22423,22347,22324,22379,22356,22277,22350,22190,22251,22164,22314,22348,22093,22052,22241,22319,22288,22320,22121,22131,22366,22168,22299,22121,22227,22154,22330,22258,22290,22323,22377,22218,22346,22114,22058,21984,21808,22073,22062,21875,21662,21478,21051,20848,20218,19137,17081,11566,3868,7125.4,13919,17400,19168,20349,20916,21383,21563,21762,22007,21786,21993,22116,22006,22106,21941,22031,22158,22005,22197,22264,22176,21979,22084,22175,22173,22142,22015,22139,22229,22173,22176,22227,22344,22295,22224,22280,22115,22327,22216,22380,22354,22402,22289,22322,22327,22295,22344,22207,22141,22370,22269,22134,22324,22338,22475,22263,22240,22205,22349
7.28,4.9811,0.86,714.82,326.54,109.44,0.2835,85.145,31,2,500,27246,23203,22538,22564,22424,22336,22333,22362,22340,22335,22225,22230,22440,22353,22196,22366,22440,22475,22151,22389,22442,22334,22474,22277,22258,22306,22278,22334,22196,22350,22295,22429,22271,22430,22438,22460,22295,22409,22192,22294,22132,22152,22014,22122,21897,22018,21830,21552,21486,21155,20564,19615,17662,13128,4556.2,5948.8,12978,17105,19108,20402,20887,21303,21503,21672,21879,22001,21949,21903,22183,22185,22171,22177,22064,22165,22097,22192,22279,22194,22066,22261,22154,22177,22105,22202,22131,22122,22162,22282,22186,22312,22427,22160,22380,22376,22384,22392,22362,22273,22255,22304,22397,22487,22355,22415,22434,22395,22477,22317,22467,22486,22534,22480,22368,22475,22636
6.24,4.996,0.6,502.15,272.55,103.66,0.30698,92.196,31,2,500,25199,22703,22130,22154,21964,22030,22003,21985,22042,21876,21891,21852,21854,22158,21893,21875,22018,21947,22013,22075,22070,22109,21903,21912,22022,22131,22093,21912,22066,21938,21990,21904,21997,21994,21960,22039,21994,21844,21876,21633,21899,21854,21822,21783,21624,21476,21435,21535,21276,20904,20443,19848,18160,14489,6478.5,6060.6,13718,17617,19442,20473,20706,21197,21370,21650,21502,21600,21733,21741,21892,21677,21929,21741,21926,21889,21993,21937,21869,21857,21952,21728,21997,21912,22059,22145,22004,21969,21985,22060,21970,22105,21789,22003,22184,21992,21924,22036,21870,21986,21870,22121,22008,22146,22043,22074,22037,22116,21925,22129,22018,22018,22008,21918,22044,22019,22178
