pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,707.66,323.27,106.76,0.40317,121.09,31,4,1000,24564,22641,22219,22424,22111,22123,22256,22344,22298,22242,22250,22282,22290,22285,22336,22133,22204,22230,21879,21975,21979,21837,21269,21327,20827,20772,20628,20196,19902,19489,19080,18519,17603,16291,14471,11833,7994.3,4256.4,2402.5,3877.6,7360.4,10762,13554,15422,16987,18022,18712,19248,19660,19985,20369,20547,20759,20772,20825,20895,20970,21023,21120,20996,21199,21289,21199,21358,21335,21291,21512,21468,21315,21505,21425,21417,21613,21638,21458,21429,21461,21585,21571,21478,21547,21534,21658,21664,21632,21629,21789,21703,21789,21710,21709,21807,21686,21712,21807,21850,22057,21960
6.42,4.9925,0.86,711.26,326.41,110.39,0.57204,171.8,31,4,1000,27714,25627,25325,25079,25147,25087,25257,25188,25131,25164,25370,25158,25198,25235,25163,25242,25193,25034,24842,24885,25099,24875,24211,23826,23932,23828,23323,23231,22883,22521,21906,21336,20559,19623,18100,15522,12499,7971.6,4027.1,2709.5,4819.2,9081.8,12627,15645,17773,19328,20690,21377,21850,22388,22690,23017,23240,23450,23670,23743,23711,23973,23790,23996,24043,23915,23949,24087,24079,24216,24147,24191,24270,24333,24407,24299,24379,24273,24482,24131,24324,24328,24508,24316,24309,24332,24465,24363,24402,24513,24498,24392,24510,24672,24538,24648,24685,24734,24794,24861,24703,24822
6.56,4.9875,0.86,726.44,334.19,107.38,0.60636,182.11,31,4,1000,27919,25806,25399,25469,25229,25332,25268,25407,25313,25254,25365,25254,25420,25339,25263,25311,25329,25215,24937,25096,24946,24852,24220,24038,23729,23761,23445,23295,22877,22720,22390,21405,20843,20006,18480,16086,13043,8892,4476.8,2545.2,4463.8,8627.1,12358,15461,17705,19467,20333,21355,21913,22449,22745,23110,23338,23414,23616,23649,23857,23932,23624,24010,24085,24050,23960,24177,24201,24337,24121,24169,24208,24342,24204,24203,24447,24556,24479,24458,24387,24291,24619,24568,24297,24510,24555,24443,24296,24496,24580,24495,24460,24480,24663,24531,24626,24664,25025,24838,24878,24692
6.71,4.9766,0.86,717.78,344.52,101.83,0.55715,167.33,31,4,1000,25882,24003,23726,23404,23678,23701,23673,23532,23732,23650,23526,23619,23760,23574,23773,23515,23654,23522,23338,23360,23330,23268,22623,22487,22479,22211,21854,21725,21385,21156,20847,20112,19670,18686,17061,15104,11860,7466.9,3615.2,2563.4,5370,9290.2,12756,15533,17382,18631,19717,20254,20647,21170,21578,21818,22134,22010,22207,22285,22284,22127,22356,22521,22410,22297,22541,22690,22631,22591,22572,22677,22667,22636,22689,22685,22573,22629,22605,22691,22780,22638,22671,22599,22815,22781,22627,22716,22849,22919,22843,22875,23025,23064,22920,23200,23025,22952,23288,23274,23328,23246
6.87,4.9554,0.86,712.47,357.6,92.173,0.33432,100.41,31,4,1000,21914,20584,20114,20066,20206,20019,20092,20116,20173,20056,20051,20129,20124,19990,20187,20256,20037,20065,20082,19946,19928,19760,19380,19281,19180,18950,18748,18665,18240,18069,17571,16927,16257,14873,13213,10520,6935.2,3104.9,2291.1,5024.5,8640,11559,13820,15420,16290,17083,17501,17837,18152,18428,18529,18892,19021,18982,19064,19108,19346,19116,19101,19204,19069,19292,19406,19338,19218,19274,19353,19318,19293,19466,19513,19645,19548,19385,19455,19460,19389,19318,19407,19488,19354,19434,19539,19690,19677,19633,19624,19510,19725,19761,19801,19810,19743,19707,19797,19838,19916,19852
6.98,4.9505,0.86,704.37,335.31,107.49,0.1144,34.36,31,4,1000,24712,22871,22248,22484,22301,22348,22440,22296,22383,22213,22302,22291,22285,22295,22259,22214,22410,22228,21929,22133,21917,21881,21326,21067,20719,20652,20307,19937,19659,18985,18092,17249,15607,13332,10276,6354.6,3023.7,2453.3,5182.9,8956.3,12008,14625,16328,17670,18217,18925,19526,19984,20311,20541,20765,20737,21103,20935,21117,21065,21237,21227,21313,21312,21287,21280,21314,21198,21289,21431,21477,21373,21485,21567,21513,21675,21392,21652,21457,21421,21368,21482,21451,21701,21550,21511,21712,21740,21827,21720,21624,21943,21761,21812,21796,21998,21796,21969,21942,21790,22042,22074
7.12,4.9935,0.86,714.84,317.22,112.98,0.2484,74.602,31,4,1000,27596,25297,25029,24923,24809,24856,24812,24844,24679,24778,24991,24918,24859,25043,24939,24866,24828,24784,24622,24703,24561,24295,23749,23349,23303,23057,22607,22304,21715,21153,20604,19524,18283,16346,13276,9346.9,5027.9,2631.8,3611.9,7154.8,11067,14419,16571,18349,19681,20787,21360,21753,22259,22601,22813,23011,23219,23141,23338,23358,23379,23496,23380,23555,23725,23616,23699,23648,23546,23583,23561,23757,23791,23899,23773,23977,23835,23938,24065,24016,23822,24017,24075,23840,24094,23947,24103,24051,24118,24239,24130,24264,24090,24253,24261,24469,24235,24387,24554,24516,24455,24472
7.28,4.9811,0.86,714.82,326.54,109.44,0.2835,85.145,31,4,1000,27547,25347,24925,25036,24754,24913,24894,24783,24803,24937,24877,24913,25034,24750,24918,24823,24948,24785,24775,24646,24728,24617,23600,23494,23319,23153,22747,22490,21956,21557,20933,20047,18627,16856,14248,10463,6032.7,2710.7,3011.3,6497.4,10533,14034,16511,18204,19662,20483,21285,21706,22256,22415,22743,23169,23401,23240,23422,23351,23462,23344,23442,23740,23736,23505,23497,23351,23510,23588,23736,23711,23850,23763,23898,23921,23859,23794,23977,23887,23802,23983,23941,24151,24058,24106,24176,24145,24068,24092,24047,24395,24250,24189,24454,24454,24472,24409,24487,24411,24554,24233
6.24,4.996,0.6,502.15,272.55,103.66,0.30698,92.196,31,4,1000,25351,24196,23929,23910,23870,23908,23826,23961,23777,23849,23840,23851,23883,23811,23814,23813,23838,23724,23730,23587,23574,23478,22926,22523,22438,22307,21858,21742,21533,21155,20525,19602,18723,17169,14798,11675,7329.4,3685.5,3662.8,6913.7,11064,14238,16575,18162,19335,20165,20755,21254,21702,21872,22100,22296,22386,22460,22737,22699,22519,22757,22776,22929,22890,22965,22919,23059,23001,22947,23010,22944,23225,23081,23312,23013,23073,23310,23374,23178,23137,23118,23351,23170,23228,23162,23179,23202,23252,23252,23229,23379,23137,23369,23372,23387,23407,23569,23434,23572,23335,23548
