6.41,4.991,0.6,486.91,281.66,90.131,0.15476,46.478,31,6,4000,20129,20138,19836,19935,19998,19271,19133,19055,19005,18692,17595,17527,17245,16988,16652,16182,15679,14921,13927,12964,11637,9527.5,7241,4834.8,3097.4,2432,3581,5630.3,8038.6,10220,11701,13151,14103,14844,15670,15976,16483,16953,16941,17306,17357,17574,17416,17649,17826,17942,17817,17996,17986,18014,17973,18005,18022,18139,18094,18125,18262,18241,18228,18307,18307,18184,18297,18443,18349,18414,18480,18423,18455,18797,18476,18568,18599,18524,18718,18675,18675,18772,18594,18872,18671,18933,18881,18981,19121,18855
6.54,4.9875,0.6,503.27,271.77,105.41,0.018702,5.6169,31,6,4000,23338,23138,23002,23124,23001,22365,22333,22195,22066,21655,20251,19882,19465,18904,18277,17715,16892,15816,14552,12909,10811,8510.3,5905.6,3799.8,2985.8,3352.1,5043.5,7362.5,9748.4,11806,13616,15182,16485,17344,17835,18576,18952,19465,19669,19917,20078,20250,20522,20542,20413,20508,20681,20658,20743,20811,20707,20918,21011,21095,21105,21162,21029,21299,21102,21178,21174,21155,21221,21471,21274,21201,21336,21469,21483,21436,21561,21538,21421,21375,21761,21745,21856,21922,21998,21861,21909,21899,21927,22021,22178,22176
6.72,4.9786,0.6,518.76,267.13,110.98,0.14749,44.296,31,6,4000,26032,25897,25609,25661,25924,24679,24701,24726,24582,24178,22411,22232,21785,21120,20618,19822,19170,17976,16737,15079,12926,10603,7778.2,5392.8,3536.9,3139.7,4304.5,6570.4,9042.4,11520,13773,15628,16961,18358,19003,19829,20488,21082,21473,21807,22037,22182,22439,22512,22615,22770,22795,22786,22811,22940,23167,23114,23236,23103,23250,23440,23473,23471,23329,23482,23507,23611,23692,23672,23526,23666,23685,23644,23722,23814,23868,23819,23895,23917,24087,23907,24001,24126,24260,24328,24329,24268,24375,24552,24628,24694
6.88,4.9652,0.6,516.41,271.96,106.75,0.087429,26.258,31,6,4000,25935,25807,25778,25644,25748,24613,24556,24697,24602,23721,22295,22062,21601,20979,20283,19718,18778,17992,16493,14660,12633,10133,7330,4878.4,3552.5,3422,4945.2,7286.6,9872.6,12376,14501,16206,17548,18668,19357,19991,20589,21214,21488,21836,22161,22146,22187,22387,22580,22438,22667,22542,22646,22937,22891,22962,23026,22931,23185,23222,23182,23292,23345,23175,23129,23702,23273,23236,23478,23437,23460,23383,23672,23696,23719,23786,23626,23954,23866,23928,23953,23869,24021,23959,23959,24223,24316,24468,24494,24409
7.02,4.995,0.6,492.59,277.79,99.94,0.14057,42.219,31,6,4000,23353,23215,23106,23180,22988,22185,22244,22323,22123,21677,20414,19977,19669,19333,18924,18289,17865,16629,15723,14250,12253,10238,7515.5,5115.7,3370.4,2957.1,4109.9,6272.4,8817,10965,13177,14692,15888,16890,17704,18345,18892,19365,19633,19688,19956,20100,20203,20319,20517,20385,20529,20491,20697,20583,20597,20689,20725,20827,20822,20930,20966,20976,20870,21164,21086,21207,21151,21063,21099,21036,21190,21269,21244,21371,21388,21390,21419,21418,21383,21483,21758,21678,21738,21729,21782,21716,21837,21960,22037,22138
7.15,4.993,0.6,473.07,286.85,86.486,0.066593,20,31,6,4000,19214,18960,18820,18918,18893,18332,18221,18136,18161,17808,16905,16581,16341,16195,15800,15222,14863,14004,13192,12088,10506,8529.7,6098.9,3911.5,2453.8,2884.3,4350,6590.8,8646.8,10539,11993,13104,13940,14503,15196,15532,15903,16123,16382,16751,16705,16629,16722,16716,16869,16948,16956,17056,16931,17242,16970,17107,17230,17168,17312,17186,17498,17486,17411,17534,17451,17370,17409,17505,17442,17459,17491,17533,17541,17693,17628,17696,17515,17730,17825,17840,17758,18017,17926,17897,17790,17930,18088,18159,18021,18034
7.32,4.9682,0.6,502.17,271.42,103.75,0.048163,14.465,31,6,4000,22600,22624,22591,22586,22513,21932,21808,21917,21649,21206,19986,19844,19240,18830,18188,17667,16905,16115,14747,13187,11120,8943.2,6572.1,4412.6,3084.9,3477.8,4849.9,6832.7,9365.7,11412,13303,14734,15888,16870,17396,18044,18470,18907,19224,19327,19724,19560,19760,19799,20070,20038,19915,20065,20025,20113,20092,20366,20343,20197,20298,20334,20445,20485,20573,20593,20806,20647,20727,20798,20804,20896,21084,21015,20999,21031,20901,21086,21102,21139,21342,21210,21344,21220,21360,21370,21416,21401,21443,21492,21634,21605
6.26,4.9885,0.43,393.26,223.75,108.16,0.075787,22.762,31,6,4000,25446,25058,25185,25231,25151,24289,24292,24297,23927,23706,22089,21769,21276,20836,20188,19637,18776,17808,16574,14828,12747,10435,7687.2,5336.7,4145.7,4079,5658.1,7839.1,10398,12736,14723,16219,17583,18545,19342,20221,20553,20953,21622,21686,21923,22068,22103,22133,22137,22368,22481,22626,22504,22640,22833,22809,22792,22815,23148,22999,23042,23156,23007,23192,23237,23242,23307,23310,23352,23250,23358,23467,23405,23511,23347,23354,23531,23586,23588,23539,23644,23710,23740,23848,23689,23943,24120,23965,24208,24039
6.39,4.985,0.43,393.61,227.04,103.7,0.069732,20.943,31,6,4000,25370,24942,25096,25152,25125,23964,23895,23883,23827,23548,21863,21574,21245,20718,20185,19457,18741,17740,16640,15052,12770,10615,7776.6,5460.7,3959.2,3943.3,5611,7754.4,10382,12777,14537,16323,17485,18528,19267,19809,20450,20979,21084,21704,21814,21642,21979,22218,22312,22165,22344,22390,22305,22446,22557,22630,22581,22772,22828,22666,22858,22844,22881,22963,22912,22972,23078,23052,23157,22935,23128,23168,23307,23228,23333,23300,23284,23446,23304,23390,23391,23454,23684,23714,23650,23492,23750,23867,24049,24089
6.57,4.9712,0.43,380.02,230.83,95.877,0.13341,40.068,31,6,4000,22986,22635,22633,22491,22651,21888,21720,21643,21608,21202,19859,19738,19518,19115,18460,18094,17465,16716,15679,14296,12633,10400,7996.1,5604.5,3947.5,3656,4847.3,7084.2,9354.9,11658,13405,15017,15941,16991,17666,18267,18683,19063,19345,19625,19746,20042,19923,19996,20147,20178,20398,20199,20568,20493,20450,20530,20489,20683,20494,20569,20775,20738,20796,21072,20787,20768,20901,20839,21168,20853,20968,21062,20894,21062,21045,20963,21160,21192,21150,21208,21280,21242,21290,21340,21379,21285,21486,21570,21557,21553
6.71,4.9603,0.43,352.96,237.74,81.598,0.16883,50.706,31,6,4000,18387,18348,18224,18421,18193,17702,17663,17475,17625,17083,16609,16391,16290,15749,15616,15170,14648,14267,13660,12592,11303,9688.2,7673,5217.1,3681.2,2842.4,3824.5,5713,8000,9806.7,11454,12778,13563,14236,14714,15068,15442,15734,16013,16318,16330,16383,16592,16427,16541,16618,16696,16768,16588,16721,16862,16623,16677,16875,16970,16867,16977,17034,16967,16960,16944,16942,17083,17107,17299,17084,17048,17065,17012,17156,17063,17072,17233,17118,17217,17394,17415,17249,17353,17094,17431,17351,17573,17493,17601,17485
6.86,4.9456,0.43,398.38,240.6,100.42,0.10806,32.455,31,6,4000,22867,22763,22845,22710,22723,22101,22023,21886,21935,21701,20348,19898,19816,19279,18835,18233,17587,16786,15735,14412,12488,10511,8196.8,5730.4,4137.1,4084.4,4991.4,7047,9432.5,11563,13445,14848,16087,17245,17872,18455,18850,19117,19600,19773,20094,20180,20226,20389,20253,20360,20461,20650,20704,20504,20626,20823,20851,20690,20921,20866,20892,21092,20970,21026,21109,21091,21007,21172,21174,21293,21244,21197,21244,21164,21241,21319,21395,21357,21504,21469,21513,21449,21442,21661,21714,21734,21787,21777,21940,21931
7.01,4.9776,0.43,394.65,230.93,101.6,0.23168,69.582,31,6,4000,24974,24795,24818,24692,24815,23844,23817,23915,23660,23461,22196,21970,21507,21237,20794,20170,19470,18789,17747,16644,14857,12793,10314,7576.9,5483.3,4089.5,4434.4,6343.1,8637.2,11061,13498,15330,16846,17913,18930,19607,20216,20808,21182,21455,21350,21772,21930,22008,21998,22234,22279,22052,22209,22161,22455,22482,22462,22569,22590,22612,22513,22691,22802,22813,22726,22889,22977,22932,22973,22902,22807,22883,22985,23024,23167,23305,23172,23240,23178,23442,23259,23418,23516,23618,23445,23681,23623,23861,23792,23793
7.16,4.9801,0.43,390.97,233.62,95.901,0.26705,80.204,31,6,4000,24343,24344,24011,23947,23852,23165,22997,23180,23089,22662,21435,21097,20975,20567,20142,19661,18947,18334,17552,16318,14793,13047,10729,7978.7,5741.9,4179.5,4258,5903.7,8170.6,10789,12860,14679,16241,17396,18194,18929,19477,20098,20306,20585,20796,21076,21189,21015,21352,21207,21487,21345,21492,21510,21447,21742,21539,21716,21685,21684,21834,21728,21773,22006,22068,21784,22192,22233,22090,22239,22224,22123,22244,22133,22274,22217,22355,22431,22460,22585,22428,22603,22534,22669,22714,22650,22897,22932,22914,23057
7.3,4.9781,0.43,376.88,231.16,88.056,0.23817,71.532,31,6,4000,22019,22009,21710,21940,21799,21165,20979,21011,20858,20780,19625,19365,19135,18856,18569,18036,17645,16855,16234,15187,13783,12095,9784.6,7574.3,5201.7,3809.5,4230,5468.5,7962.3,10278,12276,14002,15280,16164,16783,17450,17979,18383,18562,18937,19073,19365,19196,19250,19322,19542,19504,19476,19365,19700,19544,19657,19703,19677,19874,19778,19841,19767,19767,19977,19970,20013,20083,20136,19965,20112,20151,20325,20350,20259,20451,20386,20497,20533,20271,20542,20512,20478,20608,20687,20725,20631,20846,20916,20917,20914
