pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,707.66,323.27,106.76,0.40317,121.09,31,4,500,24216,20769,19975,19856,19966,19990,19942,19945,20110,19953,19957,19963,20090,19846,19928,19884,20163,20115,19984,20014,19916,19900,20025,19815,19951,20117,19947,19956,19952,19751,20082,19976,20048,20034,19872,19968,19862,19838,19854,19371,19321,18979,18867,18548,18474,18173,17890,17357,16712,16104,14939,13324,10955,7700.7,4140.8,2464.3,3804.7,6768.8,9811.2,12356,14161,15320,16439,17056,17846,17993,18349,18378,18706,18886,18973,18979,19001,19165,19149,19294,19188,19334,19250,19539,19304,19366,19303,19368,19409,19473,19452,19319,19306,19362,19544,19450,19497,19473,19575,19534,19516,19528,19652,19684,19571,19493,19704,19536,19715,19593,19671,19682,19853,19599,19712,19787,19780,19745,19748
6.42,4.9925,0.86,711.26,326.41,110.39,0.57204,171.8,31,4,500,27462,23406,22766,22642,22610,22737,22669,22573,22650,22770,22619,22632,22652,22610,22568,22548,22486,22866,22647,22675,22678,22555,22526,22607,22598,22413,22476,22557,22695,22664,22479,22685,22652,22638,22616,22472,22449,22587,22512,21818,21689,21554,21423,21441,20972,20834,20414,20059,19530,18927,17885,16361,14414,11428,7719,3733.4,3180.1,4859.4,8325.3,11595,14351,16293,17599,18762,19366,19954,20301,20816,21060,21123,21333,21455,21405,21545,21625,21665,21717,21870,21729,21767,21985,21987,21773,21885,21792,22018,21885,21927,21884,22010,22013,22160,21921,22155,21804,22122,22107,22260,22261,22107,21904,22166,22143,22080,22216,22217,22160,22071,22215,22225,22291,22312,22227,22346,22389
6.56,4.9875,0.86,726.44,334.19,107.38,0.60636,182.11,31,4,500,27691,23433,22908,22400,22673,22967,22640,22770,22626,22942,22759,22788,22705,22668,22547,22646,22628,22507,22629,22808,22661,22580,22591,22585,22715,22699,22670,22556,22780,22476,22660,22604,22659,22689,22630,22695,22589,22517,22376,22103,21723,21606,21567,21239,21133,20987,20784,20390,19844,18977,18138,16830,15122,12151,8379.5,4333.5,3165.5,4200,7712,11274,14144,16147,17689,18729,19313,19901,20382,20816,20951,21211,21342,21474,21600,21670,21679,21555,21729,21868,22033,21858,21864,22067,21892,21894,21795,21869,22122,21960,22080,21784,21918,22002,22207,22216,22047,22028,22238,22188,22101,21918,22073,22186,22161,22152,22367,22063,22371,22235,22405,22353,22360,22480,22335,22377,22445
6.71,4.9766,0.86,717.78,344.52,101.83,0.55715,167.33,31,4,500,25671,21988,21321,21201,21167,21124,21161,21286,21294,21205,21226,21198,21215,21332,21219,21081,21107,21229,21214,21002,21065,21179,21189,21221,21042,21089,21195,21176,21205,21283,21033,21316,21178,21325,21236,20872,21330,21075,21064,20717,20465,20343,20201,20200,19967,19766,19301,19111,18604,17924,16972,15884,13810,11063,7219.5,3458.8,2585.7,4957,8678.8,11826,14243,15932,17097,17842,18369,18956,19331,19697,19742,19776,19920,20214,20277,20256,20276,20286,20441,20262,20501,20397,20544,20672,20454,20357,20516,20556,20510,20601,20533,20631,20856,20662,20720,20894,20688,20763,20867,20726,20748,20683,20717,20587,20716,20799,20720,20758,20954,20858,21085,21160,20921,20965,21003,20938,21076
6.87,4.9554,0.86,712.47,357.6,92.173,0.33432,100.41,31,4,500,21854,18944,18208,18137,18125,17930,18183,18106,18254,17963,18053,18220,18131,18100,18161,18013,18091,18072,18265,17994,18195,18045,18261,18093,18010,18123,18100,18042,18146,18056,17983,18186,18209,18061,18207,18023,17999,18107,18079,17587,17725,17326,17283,16952,16874,16876,16473,15936,15653,14833,13941,12310,9982,6176.6,2914.8,2472.2,4815.3,8296.1,10533,12538,14021,14834,15533,16065,16579,16625,16927,17010,17139,17387,17276,17363,17489,17421,17598,17659,17501,17475,17585,17605,17620,17507,17512,17591,17652,17602,17626,17696,17680,17763,17708,17799,17919,17600,17672,17780,17693,17609,17804,17924,17732,17643,17889,17752,17885,17854,17877,17887,17849,18027,17984,17891,17932,17935,18142
6.98,4.9505,0.86,704.37,335.31,107.49,0.1144,34.36,31,4,500,24413,20867,19953,19711,19987,20111,19951,20093,20143,19921,19924,19908,20046,19917,19793,19912,20045,19880,19929,19908,20032,19821,19995,19939,20045,20006,20034,20052,19983,20138,20078,19817,20044,19931,19877,19962,19881,19880,19673,19292,18933,19015,18571,18533,18196,17693,17467,16490,15490,14399,12259,9575.4,5878.4,2821.3,2595.1,4642.3,8329,11060,13350,14891,15914,16951,17345,17719,18313,18441,18613,18771,19224,18977,19201,19205,19280,19198,19279,19363,19169,19192,19373,19281,19351,19322,19557,19373,19412,19494,19450,19331,19464,19569,19397,19482,19480,19491,19607,19404,19523,19515,19534,19471,19579,19607,19792,19705,19545,19678,19867,19745,19885,19722,19657,19810,19737,19697,19813
7.12,4.9935,0.86,714.84,317.22,112.98,0.2484,74.602,31,4,500,27133,23176,22554,22316,22483,22221,22259,22353,22387,22322,22345,22207,22184,22291,22158,22207,22165,22239,22142,22247,22346,22298,22359,22372,22302,22309,22295,22301,22360,22405,22077,22321,22376,22240,22269,22242,22113,22207,22054,21358,21166,21156,20990,20501,20304,19667,19472,18764,18016,16553,14655,12410,8844.3,5081.5,2707.9,3471.1,6841,10238,13041,15234,16768,17928,18730,19385,19852,20247,20524,20833,20769,21118,21069,21282,21093,21513,21341,21253,21322,21468,21446,21473,21304,21389,21406,21409,21448,21471,21485,21608,21738,21456,21558,21560,21617,21623,21565,21750,21616,21760,21852,21702,21790,21920,21893,21834,21913,22019,21991,21861,21940,22092,21973,22113,22117,22134,22219
7.28,4.9811,0.86,714.82,326.54,109.44,0.2835,85.145,31,4,500,27030,23092,22538,22243,22378,22169,22258,22409,22471,22412,22398,22225,22370,22272,22256,22443,22376,22348,22302,22269,22534,22244,22351,22460,22231,22366,22450,22256,22284,22441,22285,22382,22242,22219,22255,22319,22273,22199,22207,21537,21399,21282,20846,20697,20595,20262,19621,19027,18426,16975,15505,13011,9684.6,5765.3,2794.4,3054.3,6051,9650.5,12891,15255,16620,17862,18730,19583,19902,20276,20611,20820,20965,21149,21281,21275,21320,21297,21345,21451,21450,21485,21379,21384,21226,21517,21540,21493,21345,21636,21542,21613,21640,21610,21630,21817,21674,21783,21786,21724,21646,21732,21890,22001,21872,21974,21923,22001,21974,21780,21927,22041,22121,21994,22129,22062,21930,22146,22007
6.24,4.996,0.6,502.15,272.55,103.66,0.30698,92.196,31,4,500,25039,22436,21794,22015,21960,21959,22029,21965,22010,22016,21940,22070,22179,22008,21994,21942,21904,22098,22103,22137,22071,21907,22027,21997,21895,22167,21977,21959,22034,21995,21943,21994,21981,21991,21956,21987,22012,22031,21853,21447,21218,21103,20896,20547,20283,20004,19496,19388,18512,17577,16210,14072,10932,6887.4,3854.3,3892.2,6592.9,10547,13515,15900,17176,18224,19041,19822,19856,20308,20695,20696,20792,20920,21078,21304,21348,21174,21129,21393,21318,21484,21409,21460,21564,21563,21311,21476,21522,21646,21421,21316,21500,21576,21560,21581,21467,21622,21549,21536,21568,21697,21668,21618,21726,21600,21631,21591,21763,21816,21606,21798,21817,21926,21596,21994,21805,21777,21906
