pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,3,500,19965,16866,16331,16292,16134,16142,15973,16162,16071,16056,15976,16063,16042,16135,16121,16128,16109,16098,16079,16191,16181,16336,16160,16164,16135,16152,16153,16068,15862,16086,16175,16060,16109,16187,16065,16167,16024,16172,16153,15937,15595,15840,15815,15734,15502,15382,15326,15053,14578,14197,13473,12716,10705,7821.8,4013.6,2150.5,3767.8,6281.7,8415.3,10452,11827,12789,13445,13996,14176,14515,14834,15192,15177,15306,15509,15449,15460,15403,15437,15452,15488,15482,15248,15281,15348,15161,15031,15045,14769,14944,15087,15065,15348,15398,15332,15424,15260,15341,15295,15314,15234,15372,15392,15347,15499,15692,15740,15706,15762,15912,15981,15852,16012,16080,16141,16201,16033,16142,16177
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,3,500,22066,18692,18250,18088,17993,17893,18015,18031,18047,17683,17787,18040,17776,17797,17842,17920,17832,18064,17938,17824,17968,17929,17821,17913,17780,17889,17859,17731,17881,17836,17929,17761,17970,17969,17887,17868,17791,17764,17857,17550,17650,17435,17544,17330,17250,17158,16937,16856,16691,16274,15657,14855,13416,11505,8004.7,3973.9,2414.4,3846.5,6596.2,9260,11181,12746,13985,14739,15384,15814,16034,16336,16430,16933,16904,16920,16946,17047,16904,17098,17101,16875,17079,16778,16887,16559,16714,16488,16108,16092,16071,16246,16328,16443,16683,16936,16959,17007,16894,16957,16965,17023,16890,17024,17100,17167,17196,17350,17395,17523,17656,17613,17795,17659,17775,18025,17926,17868,17766
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,3,500,22707,19267,18553,18592,18502,18336,18501,18629,18346,18509,18440,18614,18595,18602,18447,18549,18466,18522,18549,18569,18508,18496,18465,18318,18581,18586,18288,18474,18516,18494,18508,18462,18584,18504,18589,18244,18478,18525,18397,18263,18108,18057,18048,17977,17791,17646,17691,17437,17239,16814,16296,15498,14191,12270,8934.7,4846.4,2058.2,3030.5,5774.3,8818.9,10999,12812,14255,15085,15879,16133,16411,16932,16868,17195,17208,17176,17421,17493,17491,17433,17586,17503,17454,17461,17221,17023,16907,16884,16678,16489,16368,16583,16541,16891,17009,17340,17308,17487,17626,17673,17701,17854,17901,17811,17879,17887,17886,17942,18039,18106,18303,18259,18346,18276,18325,18544,18435,18490,18463
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,3,500,21311,18325,17568,17476,17504,17544,17395,17532,17161,17564,17491,17525,17544,17337,17384,17555,17339,17513,17438,17339,17342,17471,17380,17438,17449,17482,17481,17530,17466,17468,17505,17606,17362,17539,17402,17255,17218,17346,17404,17322,17169,17113,17016,17004,16912,16977,16672,16496,16291,16166,15573,14944,13973,12301,9814.7,6182.2,2769.7,2424.4,4646.9,7378.9,10007,11713,12812,14026,14655,15132,15324,15766,16029,16042,16163,16098,16378,16337,16441,16349,16180,16341,16424,16269,16166,16047,15997,15889,15676,15804,15565,15503,15534,15584,15862,16119,16093,16473,16557,16704,16781,16657,16651,16961,16643,16926,16920,16921,17070,17225,17119,17085,17181,17301,17414,17188,17371,17371,17335
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,3,500,18917,16869,16398,16552,16463,16467,16381,16357,16127,16230,16386,16251,16371,16365,16258,16378,16424,16487,16353,16593,16308,16209,16633,16567,16345,16296,16330,16416,16374,16220,16349,16226,16330,16282,16355,16189,16302,16314,16126,16461,16138,16067,16086,16026,16036,15764,15838,15643,15624,15314,15068,14560,13907,12529,9788.6,5558.9,2889.1,4048.6,7559.6,9876.8,11769,13214,14063,14471,14987,14929,15111,15382,15690,15818,15960,15985,15966,16062,16184,15911,16011,16041,16218,16004,16129,16107,16030,15962,15963,15908,15864,15936,16010,15956,15950,16202,16127,16182,16002,15965,15930,15885,15716,15816,15781,15695,15892,16152,16040,16362,16397,16415,16348,16193,16282,16350,16447,16344,16410
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,3,500,21172,18811,18510,18505,18358,18306,18255,18339,18393,18242,18322,18398,18243,18333,18292,18326,18504,18519,18312,18331,18306,18487,18434,18308,18384,18523,18567,18375,18414,18347,18309,18322,18500,18327,18290,18417,18344,18284,18303,18077,17994,18032,17877,17792,17608,17447,17225,16798,16393,15625,14685,12708,9755,5212.6,2850.2,4554.3,7843.4,10495,12573,14162,15200,15899,16226,16596,16788,17035,17486,17673,17828,17713,17739,18050,17896,17978,17743,17878,17941,17809,17775,17709,17647,17508,17558,17661,17541,17761,17726,17838,17707,17723,17798,17858,17601,17579,17565,17520,17640,17745,17732,17747,18067,17993,18132,18201,18203,18268,18364,18355,18289,18400,18316,18304,18431,18459,18425
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,3,500,23839,21166,20716,20624,20719,20524,20441,20638,20464,20520,20493,20645,20528,20620,20509,20674,20533,20693,20615,20612,20566,20526,20542,20458,20627,20601,20361,20613,20540,20550,20479,20489,20467,20543,20432,20495,20510,20412,20492,20183,20075,19948,19959,19751,19530,19417,19135,18753,18185,17258,16265,13964,10606,6011.7,3238.4,4546.2,8297.9,11148,13402,15326,16576,17468,17884,18292,18568,19011,19318,19576,19799,19830,19938,19936,19932,19807,19807,19779,19779,19840,19877,19657,19517,19537,19391,19394,19502,19639,19729,19664,19804,19733,19811,19632,19620,19574,19742,19735,19641,19648,19885,19857,20103,20039,20113,20171,20371,20419,20374,20409,20507,20376,20460,20513,20583,20625,20599
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,3,500,24212,21337,21032,20850,20970,20928,20823,20652,20800,20991,20694,20880,20822,20754,20582,20662,20863,20729,20667,20906,20726,20891,20863,20761,20844,20793,20742,20696,20899,20940,20901,20897,20838,20887,20734,20805,20645,20760,20701,20624,20465,20325,20216,20123,19851,19786,19473,19241,18766,17896,16614,14720,11472,6724.9,2934.9,3856.2,7479.6,10753,12975,15233,16539,17500,17988,18434,18919,19163,19438,19699,19868,19920,20100,20099,20062,19989,19948,20007,19970,19948,19851,19785,19759,19649,19388,19586,19764,19730,19906,20017,19847,20015,19854,20042,20027,19847,19769,19919,19922,19903,19965,20224,20286,20283,20407,20423,20544,20640,20684,20710,20624,20714,20813,20656,20712,20834,20756
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,3,500,22076,19677,19461,19383,19383,19235,19248,19163,19244,19434,19125,19191,19250,19258,19375,19163,19274,19200,19217,19319,19304,19160,19332,19225,19248,19307,19324,19297,19287,19291,19202,19335,19073,19293,19289,19123,19347,19137,19106,19106,18864,18860,18760,18582,18584,18409,18271,17920,17313,16972,15768,14270,11612,7767.8,3831.6,3466.7,6109.9,9271.2,11676,13607,15068,16072,16544,17151,17444,17801,18059,18230,18404,18450,18502,18656,18682,18307,18503,18499,18224,18306,18463,18133,18094,17879,17704,17835,17725,18050,18190,18233,18369,18364,18535,18541,18374,18457,18479,18495,18554,18553,18509,18641,18636,18785,18895,18842,18917,19202,19093,19042,19043,19111,19066,19099,19260,19145,19317
