pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,1,1000,19952,18436,18142,17978,17955,18062,18052,18141,17937,18030,18067,17912,18037,17978,18211,17963,18033,17879,18047,18096,17905,17993,17956,18225,17873,17943,18118,18082,17998,17892,18031,18063,17789,17741,17777,17424,16704,12607,7417,13754,16333,17188,17443,17677,17848,17801,18000,18064,17972,17966,18018,17902,17976,18087,18018,18069,18007,17928,17780,18025,18109,17891,17926,17975,17902,17905,17742,17567,17801,18022,18012,17987,17935,18084,17961,17909,17901,17921,17944,17928,17979,17962,17984,17883,17850,18015,17986,18039,17949,18029,18226,17922,18083,17852,18117,18112,18036,18109
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,1,1000,22357,20371,20089,19933,20080,20063,20013,19861,20027,20016,20284,20061,20025,20131,19915,20187,19978,20193,20077,20046,20038,20061,20068,19831,19948,20076,20101,19956,20071,19822,20001,19871,19953,19673,20080,19645,19271,18299,13930,7163.6,15004,18162,19112,19463,19717,19828,19823,19864,20002,19852,19979,20022,19978,20102,20048,19955,20090,19805,20017,20009,20190,19906,19970,19933,19850,19956,19853,19822,19994,19740,19909,19783,19993,19983,19938,20075,20087,19957,19962,19820,20046,19959,19979,19928,19932,20035,19880,20147,19927,19938,19923,20030,19891,20022,20019,20009,19994,20088
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,1,1000,23156,21158,20728,20726,20860,20770,20710,20663,20794,20647,20665,20714,20706,20822,20698,20775,20775,20648,20846,20603,20674,20794,20698,20740,20618,20846,20699,20624,20758,20733,20769,20626,20445,20524,20670,20509,20059,19317,16568,6593.6,13633,18156,19658,20147,20263,20494,20526,20493,20612,20604,20520,20852,20683,20728,20651,20799,20466,20802,20651,20597,20825,20731,20723,20663,20755,20795,20595,20761,20551,20542,20627,20475,20657,20420,20624,20601,20670,20703,20628,20739,20753,20688,20772,20802,20719,20583,20652,20570,20847,20698,20750,20757,20440,20647,20778,20791,20571,20616
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,1,1000,21501,19832,19471,19458,19472,19436,19565,19353,19547,19533,19446,19345,19440,19369,19317,19386,19482,19428,19588,19445,19385,19598,19308,19333,19566,19374,19530,19240,19309,19594,19516,19246,19419,19525,19114,19260,19031,18470,16826,9846.3,8530.1,16100,18169,18665,19009,19046,19090,19372,19056,19215,19251,19373,19384,19436,19177,19373,19430,19445,19300,19382,19317,19320,19372,19375,19412,19324,19439,19319,19208,19158,19182,19416,19209,19336,19358,19464,19530,19347,19321,19415,19350,19564,19481,19365,19449,19515,19441,19452,19450,19291,19395,19355,19430,19574,19433,19463,19518,19620
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,1,1000,18791,18175,17742,17774,17827,17865,17709,17870,17770,17512,17783,17809,17746,17795,17754,17841,17828,17696,17785,17801,17798,17798,17812,17740,17942,17811,17787,17693,17692,17736,17703,17639,17819,17926,17556,17320,17366,16980,15308,5977.5,14402,16790,17258,17427,17540,17732,17587,17600,17590,17594,17807,17661,17616,17838,17713,17781,17615,17905,17806,17648,17723,17683,17890,17777,17739,17787,17765,17848,17613,17538,17531,17854,17612,17620,17731,17831,17877,17690,17904,17783,17699,17706,17741,17699,17862,17554,18023,17800,17665,17683,17636,17984,17645,18059,17762,17719,17858,17779
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,1,1000,21555,20309,20085,20028,20025,20112,20224,20076,19993,19970,20067,19942,19939,20034,20112,20040,20103,19937,20070,20094,20101,20048,20004,20045,20036,19978,20072,19912,19959,20031,19932,20030,19847,19696,19412,18832,15586,7728.7,16075,18674,19217,19590,19627,19829,19909,19834,19892,20023,20084,19947,20119,20027,20147,20084,19915,19969,20120,19982,20028,19933,19961,19960,19969,19900,19963,19741,19792,20003,20131,20000,20020,19956,19957,20199,20046,20086,20023,20095,20024,19969,20043,20221,20075,19934,19992,20091,20032,20088,20050,19985,20096,20110,20080,20074,20113,19978,19974,20064
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,1,1000,24240,22769,22397,22472,22578,22463,22343,22378,22432,22371,22397,22509,22477,22397,22571,22436,22484,22455,22377,22330,22326,22413,22410,22396,22308,22407,22412,22389,22352,22313,22355,22339,22241,22035,21832,21100,18165,6593.1,17384,20628,21355,21843,21937,22313,22351,22318,22282,22332,22270,22183,22420,22457,22453,22339,22324,22379,22426,22384,22378,22320,22389,22472,22316,22291,22255,22103,22122,22369,22416,22382,22401,22299,22309,22336,22318,22325,22378,22332,22310,22331,22266,22387,22339,22446,22453,22412,22443,22427,22441,22480,22353,22412,22514,22448,22449,22467,22485,22425
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,1,1000,24302,23224,23000,22901,22859,22721,22798,22807,22743,22909,22808,22839,22710,22906,22941,22728,22661,22799,22915,22686,22829,22708,22820,22816,22655,22817,22638,22473,22690,22577,22686,22741,22600,22623,22288,21680,19591,7469.3,15979,20753,21693,21933,22110,22576,22504,22588,22481,22703,22521,22708,22710,22751,22722,22734,22651,22902,22622,22762,22777,22770,22908,22688,22643,22739,22622,22306,22368,22698,22723,22698,22714,22742,22805,22634,22743,22609,22662,22795,22660,22724,22715,22802,22717,22700,22619,22879,22911,22886,22729,22761,22655,22774,22795,22724,22848,22848,22770,22717
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,1,1000,22477,21303,20945,21243,21054,20815,21036,21030,21039,20831,20835,20877,20970,20968,20975,20937,20969,20953,20928,21114,20994,20943,20945,20827,21051,20940,20994,20969,20873,20894,20803,20954,20705,20722,20516,20024,18483,11914,10401,18364,19992,20407,20434,20725,20795,20845,20842,20963,20863,21010,20876,20933,20960,20967,21018,20882,21146,20896,20898,20932,20950,20862,20872,20834,20878,20730,20863,20648,20906,20789,20834,20839,20869,20833,20861,21027,20941,20773,20969,20902,20914,21073,20857,20914,21016,21010,21035,20839,21057,21139,20822,20973,21041,21181,20991,20978,21054,20958
