pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,4,4000,18781,18507,18432,18603,18542,18244,18091,18024,18010,17920,17183,17289,17020,16839,16560,16479,16106,15881,15224,14803,13832,12731,11016,8430.9,5495.8,2946,1804.9,2637,4144.8,6153,7873.7,9526.7,10817,12034,12728,13258,13962,14567,15072,15429,15601,15766,15849,15801,15677,15822,15887,15873,15769,15543,15303,15282,15044,15284,14792,14843,14973,15203,15211,15361,15497,15640,15728,15635,15508,15522,15525,15562,15426,15791,15836,16146,16284,16648,16545,16997,17292,17153,17555,17541,17692,17737,17949,18015,18064,17967
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,4,4000,20815,20639,20448,20615,20516,20223,20048,20062,19916,19894,19097,19156,19033,18757,18485,18321,18074,17853,17429,17016,15819,14974,13424,11355,8667.7,5538.6,3050.6,1972,2687.6,4482.3,6267.2,8334.6,10095,11504,12672,13782,14414,15107,15624,16200,16678,16915,16782,17095,17027,17049,17248,17093,17037,17046,16848,16542,16491,16250,15983,15975,15792,15737,15768,16075,16434,16742,16873,17089,16989,17133,17050,17086,17205,17396,17357,17453,17668,18103,17958,18464,18790,19137,19077,19452,19511,19508,19769,19842,19792,20025
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,4,4000,21418,21148,21290,21143,21202,20977,20781,20991,20777,20596,19799,19895,19681,19600,19190,18956,18643,18224,17758,17441,16381,15278,14063,11816,9190.4,6151.3,3350.1,1859.8,2190.3,3806,5719.6,7552.5,9841.7,11306,12625,13772,14549,15090,15953,16338,16669,16870,16823,17101,17233,17024,17124,17118,17034,16872,16858,16606,16438,16054,16048,15737,15613,15603,15557,15916,16408,16574,17108,17318,17371,17739,17793,17842,17960,18155,18119,18384,18541,18627,18788,18999,19334,19542,19802,19856,19944,20087,20368,20514,20431,20639
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,4,4000,20100,19653,19882,19828,19784,19533,19362,19459,19452,19109,18719,18546,18443,18191,17944,17817,17494,17272,16903,16367,15707,14784,13342,11727,9621.4,6793.6,3955.8,2201.6,1929,2922.4,4774.5,6775.8,8415.4,10308,11545,12692,13426,14220,14648,15106,15573,15609,15596,15817,15848,15743,15804,15708,15677,15642,15658,15534,15345,15104,15001,14849,14617,14493,14613,14606,14880,15402,15558,16004,16336,16378,16603,17006,17120,17171,17351,17366,17589,17591,17854,17920,18045,18475,18437,18517,18863,18639,18950,19148,19209,19358
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,4,4000,17812,17454,17531,17472,17593,17308,17293,17093,17026,17014,16590,16542,16540,16470,16332,16021,15944,15716,15575,15322,14998,14242,13402,12272,10387,7276.9,4274.3,2265,2837.3,5158.1,7363.8,9379.4,11072,12317,13149,13596,14078,14492,15185,15501,15797,15670,15852,15954,16134,16108,16022,16068,16181,16305,16299,16064,16051,16138,16036,16082,15894,16052,15890,15988,16053,16037,16185,16255,16174,16076,15999,15917,15897,15798,15732,15813,16057,16070,16198,16507,16730,16809,16720,16948,16934,17069,17127,17194,17290,17183
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,4,4000,20009,19828,19886,19910,19718,19414,19428,19360,19346,19243,18383,18338,18025,18044,17739,17564,17237,16858,16156,15554,14272,12529,10047,7108.6,3992.1,2516.7,3305.7,5444.4,7716.1,9784.4,11643,13028,14116,14798,15248,15928,16445,17033,17395,17486,17723,17701,17918,17767,17757,17793,17973,17875,17901,17692,17634,17662,17601,17642,17561,17627,17783,17746,17797,17703,17783,17643,17724,17587,17537,17423,17445,17600,17754,17940,18040,18263,18350,18593,18514,18703,18795,18941,19155,19032,19101,19122,19284,19271,19231,19292
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,4,4000,22422,22190,22158,22290,22227,21910,21730,21565,21693,21425,20728,20574,20156,20046,19657,19438,19111,18559,17840,16847,15623,13764,11039,7702.7,4392.4,2853.3,3473,5752.9,8213.2,10371,12300,13984,15112,16081,16732,17228,18072,18672,18952,19352,19471,19732,19679,19617,19661,19653,19767,19641,19520,19545,19412,19253,19271,19176,19259,19310,19326,19516,19542,19762,19629,19612,19436,19436,19232,19258,19339,19453,19543,19893,20020,20140,20311,20686,20651,20957,21278,21172,21392,21411,21345,21418,21507,21630,21591,21727
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,4,4000,22776,22538,22661,22646,22527,22208,22079,22004,21966,21837,21057,20696,20639,20409,20003,19970,19340,18872,18183,17401,16056,14381,11715,8361.3,4888.3,2662.5,3057.4,4909,7464.9,9786.3,11835,13698,14880,15987,16527,17293,17993,18441,19098,19527,19911,19689,19718,19836,19840,19929,19684,19635,19565,19428,19289,19198,18977,19065,19261,19262,19460,19357,19639,19600,19730,19752,19715,19597,19584,19569,19309,19569,19768,20028,20150,20339,20520,20867,20870,21138,21302,21540,21570,21498,21681,21678,21877,21838,21978,22065
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,4,4000,20942,20668,20591,20606,20527,20223,20399,20339,20100,20016,19420,19336,19175,18906,18563,18421,17938,17643,17190,16433,15321,13639,11613,8652.5,5431,3234.9,2722.6,4219,6305.6,8426.6,10584,12155,13505,14476,15276,15928,16489,17008,17381,17573,17813,17823,17894,18026,18087,17808,18009,17936,17657,17537,17536,17328,16948,17068,17096,17161,17346,17478,17615,17630,17937,17859,18009,17921,18142,18147,18143,18251,18112,18424,18496,18582,18831,19013,19028,19417,19547,19591,19655,19812,19863,19829,20084,20182,20075,20293
