pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,1,6000,19140,18991,19141,19006,19205,19154,19041,19239,19271,18995,19130,19120,19038,19176,19100,19159,18804,18853,18697,18779,18531,18050,17305,12990,7287.9,14268,17227,17955,18311,18670,18681,18804,18741,18846,18851,19061,19056,19046,18992,19009,18880,19023,19155,19011,18991,19099,18856,19070,19002,18933,18933,18871,18621,18764,18825,18805,18977,19225,19050,18936,19103,18911,19116,18975,19005,19065,18899,19125,19053,18872,19200,19009,19151,19096,18994,19009,19074,19131,18849,18862,19097,18991,19128,19067
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,1,6000,21512,21217,21203,21342,21263,21275,21330,21245,21180,21149,21376,21334,21196,21233,21095,21185,21139,21155,21051,20980,20663,20376,19730,18750,14027,6977.3,16030,19020,20009,20262,20688,20943,20908,21106,20894,21004,21131,21132,21075,21192,21155,21050,21191,21086,20998,20989,20990,21295,20935,21043,21106,21086,21151,20846,20896,20819,21014,21030,21066,21017,21076,21253,20995,21145,21148,21026,20972,21348,21083,20965,21017,21114,21250,21065,21093,21103,21037,21028,21029,21221,21158,21125,21348,21355
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,1,6000,22202,22060,21949,22002,22144,21893,22013,21847,21902,21853,21905,21931,21963,22002,21886,21728,21632,21840,21792,21619,21415,21390,20656,19565,16496,6602.5,14156,19249,20520,21026,21229,21536,21606,21733,21770,21857,21724,21848,21753,21802,21827,21856,21932,21955,21749,21815,21814,21894,21960,21774,21713,21685,21660,21590,21537,21450,21838,21823,21718,21841,21816,21725,21827,21873,21963,21818,21793,21797,21856,21996,21879,21780,21954,21893,21752,21868,21708,21764,21847,21993,21958,21881,21873,22045
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,1,6000,20785,20497,20546,20470,20490,20440,20544,20425,20365,20575,20513,20567,20438,20417,20314,20365,20417,20344,20245,20244,20114,19830,19389,18897,17100,9989.7,8475.2,17131,19055,19552,19862,20122,20046,20348,20292,20250,20263,20343,20389,20340,20305,20291,20281,20201,20371,20326,20297,20383,20346,20124,20416,20350,20279,20219,20288,20134,20311,20232,20298,20382,20256,20096,20371,20566,20421,20426,20388,20186,20343,20320,20336,20412,20457,20252,20559,20529,20334,20392,20390,20487,20321,20285,20265,20482
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,1,6000,18340,18135,18231,18161,18198,17842,17980,18167,18166,18128,18053,17818,18131,18083,17982,18031,17910,18013,17683,17868,17807,17553,17463,16895,15059,5670.8,14556,16737,17200,17551,17856,17980,17811,17859,17912,17805,17962,18039,18080,17980,17900,18078,18014,17937,18041,18112,18044,17994,18112,18010,17985,17959,18166,17978,18079,17791,17837,17825,17908,18032,17986,17977,18042,17961,18071,17944,17927,17869,17865,17929,17863,18036,17937,17917,18070,18082,17906,17960,18172,18039,18045,18045,17816,18021
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,1,6000,20708,20512,20478,20514,20696,20760,20467,20569,20425,20448,20468,20438,20457,20513,20302,20238,20201,20116,20140,19871,19431,18711,15472,7833,16018,18709,19408,19708,19973,20117,20149,20209,20263,20338,20421,20357,20343,20496,20456,20362,20169,20442,20479,20447,20293,20362,20222,20322,20402,20398,20233,20097,20107,20387,20269,20233,20339,20479,20321,20417,20310,20531,20270,20276,20449,20314,20251,20429,20438,20297,20435,20210,20411,20372,20378,20471,20249,20360,20452,20307,20489,20304,20344,20430
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,1,6000,23279,23130,23070,23033,23160,23080,22987,22916,22937,23018,22951,22908,23031,22980,22862,22753,22726,22752,22569,22358,21752,20788,18131,6492.2,17302,20792,21577,22030,22489,22684,22653,22846,22760,22865,22799,22838,22668,22876,22758,22924,22975,22884,22863,22806,22873,22854,22973,22848,22939,22820,22588,22537,22595,22790,22932,22741,22818,22976,23012,22718,22820,22925,22860,22903,22768,22708,22827,22872,22987,22942,23198,22998,22957,22887,22893,22860,23034,22887,23048,22963,22997,22932,22948,22830
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,1,6000,23595,23399,23280,23452,23585,23456,23335,23289,23344,23247,23378,23245,23272,23275,23239,23357,23008,23013,23030,22510,22294,21478,19549,7783.7,15787,20806,21886,22188,22623,22920,22909,23151,23134,23248,23301,23222,23273,23357,23184,23226,23282,23314,23391,23328,23149,23341,23249,23410,23352,23117,22982,22930,22940,23108,23065,23106,23452,23328,23296,23329,23232,23196,23227,23301,23391,23169,23145,23347,23238,23370,23174,23418,23304,23334,23393,23388,23195,23186,23221,23466,23249,23421,23414,23164
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,1,6000,21434,21385,21319,21452,21219,21149,21284,21230,21446,21423,21189,21356,21243,21173,21311,21138,21133,21046,20979,20731,20367,19879,18246,11823,10078,18386,20078,20478,20762,20897,21092,21153,21026,21184,21213,21244,21320,21182,21049,21113,21323,21206,21124,21037,21243,21224,21182,21135,21060,21068,20936,21070,21107,20967,20976,21083,21189,21215,21215,21298,21254,21099,21202,21312,21378,21240,21192,21199,21337,21177,21044,21098,21064,21254,21264,21178,21179,21284,21220,21222,21254,21036,20946,21341
6.99,49.93,0.6,507.17,150.3,93.121,0.24592,73.857,40,1,6000,18328,18324,18276,18292,18288,18256,18298,18263,18209,18156,18124,18212,18313,18206,18075,18027,18079,18145,17923,17869,17521,16773,15250,7907.4,11686,16524,17333,17805,17904,17931,18126,18077,18043,18277,18094,18113,18268,18361,18145,18300,18206,18165,18217,18188,18071,17997,18187,18159,18057,18122,18105,18017,18127,17888,18167,18184,18111,18165,18044,18204,18208,18145,17997,18087,18305,18276,18391,18125,18094,18143,18158,18148,18030,18199,18351,18268,18126,18073,18220,18199,18153,18256,17922,18224
7.12,49.613,0.6,504.56,145.35,97.002,-0.049589,-14.893,40,1,6000,19368,19100,19221,19397,19264,19344,19219,19163,19082,19142,19045,19238,19229,19028,19148,19091,19019,18837,18570,18159,16872,13365,9151.6,13322,17084,18371,18813,18938,18920,19051,19089,18963,19030,19189,19228,19288,19038,19152,19135,19159,19131,19111,19162,19047,19068,19165,19059,18974,18984,19149,19047,19012,19088,19137,19129,19051,19065,19140,19177,19080,19126,19123,19032,19257,19078,19229,19198,19117,19196,19148,19220,19246,19175,19102,19287,19079,19172,19304,18992,19012,19107,19092,19287,19195
7.32,49.232,0.6,524.9,133,113.96,-0.020736,-6.2277,40,1,6000,22941,22518,22677,22324,22493,22538,22465,22597,22555,22211,22530,22363,22416,22423,22463,22425,22090,21965,21822,21254,20159,16558,4827.4,16286,20313,21461,21796,21993,22169,22307,22382,22498,22412,22530,22339,22270,22398,22530,22474,22392,22356,22493,22429,22430,22406,22404,22301,22521,22518,22492,22350,22345,22392,22478,22468,22423,22412,22548,22522,22416,22498,22517,22585,22413,22423,22405,22429,22575,22552,22503,22529,22558,22348,22425,22516,22528,22429,22534,22558,22561,22611,22373,22399,22494
6.22,49.786,0.43,433.81,175.91,113.29,0.1148,34.48,40,1,6000,23240,22882,23004,23082,23143,22969,22957,23019,22876,22930,23047,22835,22819,22858,22895,22672,22856,22685,22643,22324,21609,20832,16189,10221,20170,21716,22105,22224,22769,22634,22759,22652,22632,22891,22876,22864,22794,23071,22869,22859,22983,23037,22842,22885,22935,22892,22935,22818,22891,22891,22796,22770,22730,22757,22705,22743,22836,22991,22862,22827,22706,22798,22763,22848,22810,22791,22828,22840,22768,22978,22871,22965,22839,22995,22993,22843,22846,22856,22890,22829,23027,22878,22778,22830
6.41,49.816,0.43,415.69,173.43,107.31,0.083327,25.026,40,1,6000,21386,21366,21317,21370,21253,21290,21196,21290,21211,21199,21272,21407,21280,21191,21042,21193,21173,21218,20883,20649,20222,18860,12476,12159,18993,20230,20474,20733,21024,21038,21043,21013,21018,21071,21156,21261,21140,21259,21218,21192,21126,21092,21179,21201,21185,21197,21152,21199,21178,21100,20875,21000,21023,21136,21023,21198,21078,21231,21211,21246,21168,21028,21286,21276,21191,21241,21195,21219,21262,21056,21266,21286,21156,21114,21111,21250,21166,21108,21191,20938,21179,21136,21169,21209
6.58,49.751,0.43,402.67,174.66,91.048,-0.0635,-19.071,40,1,6000,17892,17816,17563,17820,17909,17713,17569,17610,17881,17596,17811,17660,17795,17746,17634,17483,17610,17457,17177,17135,16270,12834,8939.2,15153,16880,17230,17489,17434,17711,17501,17530,17725,17559,17727,17640,17590,17713,17710,17667,17608,17735,17831,17772,17690,17854,17794,17717,17727,17558,17697,17763,17668,17673,17631,17636,17670,17427,17688,17670,17830,17660,17590,17621,17662,17851,17812,17817,17869,17816,17677,17494,17803,17783,17864,17988,17697,17633,17660,17739,17831,17752,17639,17677,17723
6.7,49.727,0.43,438.12,179.44,106.93,0.14494,43.529,40,1,6000,25474,25094,25217,25139,25276,25333,25163,25145,25105,25245,25040,25029,25082,25045,25196,24983,24906,24797,24542,24257,23713,22758,19090,9002.2,20753,23198,23902,24326,24749,24858,24899,25084,25061,25001,24904,25053,25030,25037,25254,25172,25106,25091,25112,24924,25095,25032,25065,24977,25079,24794,24895,24775,24787,24974,25137,25029,25208,25024,25137,25005,24998,25114,25102,24892,25102,25134,25036,25183,24996,24841,24954,25131,25132,24972,25132,24998,24999,25218,25048,24823,25137,25058,25087,25126
6.83,49.579,0.43,445.24,168.96,107.92,0.24625,73.957,40,1,6000,26813,26574,26361,26387,26443,26462,26518,26388,26406,26412,26436,26466,26311,26382,26398,26365,26192,26055,25808,25681,25183,24440,22140,12519,17282,23768,24905,25519,25836,25889,26144,26154,26203,26182,26084,26043,26211,26325,26342,26345,26590,26313,26431,26376,26425,26361,26342,26387,26231,26183,26259,26092,26152,26116,26274,26234,26351,26394,26419,26537,26181,26293,26322,26383,26135,26397,26406,26341,26239,26407,26355,26249,26289,26231,26333,26368,26228,26257,26298,26205,26473,26299,26360,26395
7.02,49.925,0.43,448.22,145.43,103.14,0.1847,55.471,40,1,6000,25390,25362,24983,25166,25275,25059,24961,25159,24981,25051,25242,25077,24969,24969,24829,24934,24940,24725,24677,24352,23800,22741,19491,6825.3,19727,22895,23816,24213,24648,24608,24813,24764,24823,24949,24952,24990,24735,25048,25039,24754,25094,25073,24839,24833,24911,24944,25014,25026,24978,24976,24862,24853,24930,24938,24757,24948,25142,25031,25065,24997,25044,24967,24998,25030,25147,24933,24871,25026,24708,25190,25087,25006,25324,24983,24987,25012,25078,24855,25032,24922,24851,25034,25045,24912
7.13,49.855,0.43,443.74,134.44,91.282,0.15646,46.991,40,1,6000,20927,20717,20728,20760,20912,20740,20705,20808,20615,20486,20642,20704,20702,20621,20628,20612,20524,20253,20212,20133,19715,18843,15503,6358.4,16861,19251,19750,19902,20271,20285,20394,20610,20401,20544,20463,20576,20482,20491,20457,20502,20473,20450,20591,20616,20605,20581,20508,20512,20500,20721,20318,20539,20672,20633,20428,20616,20606,20691,20600,20516,20542,20507,20576,20742,20626,20422,20496,20476,20671,20684,20804,20671,20649,20568,20736,20509,20462,20487,20623,20611,20684,20693,20737,20665
7.28,49.116,0.43,407.55,118.86,90.025,-0.17391,-52.23,40,1,6000,17831,17890,17832,17887,17888,17937,17735,17766,17734,17749,17842,17790,17789,17752,17578,17547,17519,17316,17064,16548,14603,7530.3,12718,16352,17012,17400,17538,17621,17521,17588,17522,17542,17673,17710,17615,17784,17642,17659,17714,17696,17775,17726,17784,17689,17614,17581,17670,17614,17624,17859,17652,17582,17685,17663,17613,17605,17760,17727,17697,17673,17695,17527,17701,17777,17798,17916,17677,17791,17565,17773,17600,17607,17724,17674,17772,17583,17612,17619,17717,17626,17670,17674,17798,17636
