pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,1,4000,19101,18841,18995,19035,18891,18934,18966,18824,18799,19034,19023,18913,18857,18851,18804,18842,18773,18814,18694,18669,18515,18725,18240,17856,16833,12838,7112.9,14133,17071,17771,18021,18392,18357,18523,18490,18761,18682,18794,18855,18718,18894,18711,18745,18959,18840,18621,18786,18913,18773,18701,18762,18760,18688,18446,18623,18506,18507,18633,18615,18617,18663,18869,18887,18762,18687,18722,18769,18845,18871,19032,18813,18705,18779,18741,18777,18924,18822,18906,18738,18665,18786,18751,18732,18941,18743,18865
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,1,4000,21323,21014,21002,20969,21059,20995,20889,21096,20937,21080,20935,20976,20925,20976,20879,20854,20861,20959,20680,20647,20677,20604,20336,20203,19687,18605,13769,6920.2,15691,18724,19726,20226,20440,20477,20609,20775,20682,20783,20920,20834,20913,20683,20846,20994,20821,20851,20968,20761,20842,21023,20940,20788,20963,20950,20670,20623,20505,20494,20548,20762,20765,20756,20746,20736,20899,20801,20751,20758,20840,20781,20687,20812,20946,20848,20877,20757,20593,20891,21044,20844,20970,20859,20886,20913,20664,20886
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,1,4000,21871,21609,21921,21786,21787,21748,21799,21715,21712,21989,21639,21700,21536,21610,21672,21526,21450,21611,21331,21474,21395,21165,21162,20979,20460,19465,16443,6449.3,13980,19001,20311,20752,21168,21169,21318,21296,21365,21390,21390,21636,21542,21521,21535,21398,21484,21480,21626,21531,21530,21589,21606,21307,21486,21379,21505,21217,21321,21231,21338,21563,21459,21580,21413,21660,21503,21634,21549,21632,21565,21620,21667,21481,21524,21607,21553,21686,21694,21429,21621,21579,21669,21622,21690,21605,21653,21656
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,1,4000,20713,20315,20481,20364,20271,20421,20316,20497,20264,20251,20180,20176,20207,20234,20198,19914,20083,20022,20016,20057,20044,19858,19619,19608,19508,18729,17003,9637.1,8364.8,16972,18783,19411,19673,19811,19945,19834,20087,20110,20083,20148,20087,20212,20077,20186,20208,20254,20084,20121,20054,20023,20004,20068,20172,20039,20077,19998,20010,19935,19705,19912,20003,19961,20017,20225,20208,20149,20210,19950,20156,19943,20155,19968,20027,20051,20193,20151,20122,20227,20091,19997,20119,20049,20093,20107,20114,20134
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,1,4000,18150,18062,18027,17904,17982,18003,18011,17930,17823,17937,17867,17875,17885,17852,17609,17672,17808,17685,17779,17870,17974,17671,17491,17501,17180,16820,14759,5547.1,14337,16539,17183,17486,17640,17554,17975,17464,17570,17520,17744,17821,17888,17894,17761,17723,17756,17916,17624,17915,17898,17900,17897,17785,17870,17729,17651,17775,17693,17750,17722,17667,17846,17750,17812,17719,17863,17759,17849,17876,17764,17771,17596,17574,17783,17737,17653,17823,17693,17932,17750,17844,17675,17833,17810,17551,17742,17948
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,1,4000,20466,20202,20425,20397,20230,20283,20407,20312,20383,20340,20335,20234,20159,20218,20164,20192,20088,20017,20080,19979,19742,19830,19233,18577,15395,7648.3,15770,18435,19055,19512,19746,19924,19880,19919,19869,20093,20173,20199,20220,20230,20198,20099,20243,20202,20103,20037,20257,20207,20104,20252,19998,20069,19881,20016,19948,20137,20047,20133,19951,20178,20061,20185,20223,19988,19955,20299,19979,20105,20088,20211,19971,20068,20286,20116,20147,20232,20184,20063,20043,20091,20272,20008,20278,20226,20091,20188
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,1,4000,23220,22849,22804,22709,22713,22691,22796,22717,22827,22857,22695,22773,22677,22806,22582,22439,22527,22534,22506,22521,22193,22077,21584,20653,18011,6321,17381,20498,21457,21859,22164,22380,22474,22325,22432,22570,22470,22687,22758,22686,22563,22617,22665,22687,22550,22557,22652,22668,22663,22682,22795,22417,22440,22438,22443,22441,22542,22571,22546,22594,22573,22610,22690,22562,22475,22468,22564,22672,22749,22631,22644,22572,22724,22626,22540,22699,22662,22619,22760,22608,22821,22593,22617,22627,22578,22787
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,1,4000,23458,23130,23142,23162,23134,23179,23202,23313,23186,23312,23064,23039,23124,22912,22999,22894,22818,23046,22916,22683,22699,22412,22120,21198,19250,7330,15903,20526,21448,21983,22615,22641,22765,22879,22785,22968,22836,22995,22858,23053,22911,23084,22969,22997,23011,22982,23109,22849,23101,22918,22974,22904,22693,22665,22665,22828,22940,22860,22924,23107,22745,23032,22922,22799,23006,23084,23055,22943,22979,22935,22972,22906,22900,23009,22978,23047,23054,22952,22934,23017,23041,22886,23075,23093,22975,23120
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,1,4000,21394,21299,21217,21125,21200,21164,21007,21156,21125,21091,21219,21135,21102,21014,20873,20967,20945,20779,20760,20751,20685,20645,20339,19644,18188,11723,9958.7,18265,19737,20265,20498,20573,20971,20813,20894,20745,20917,20996,20893,21092,20934,21057,20839,20962,20964,20980,20935,21068,21044,20926,20897,20840,20957,20786,20777,20770,20753,20993,21011,21005,20922,20937,20842,20891,20987,21074,20904,20971,21161,20920,21004,21069,21128,20950,20969,20889,21044,20942,21067,21008,21022,20969,20990,20966,21009,21164
