pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,3,3000,19685,19280,19268,19152,19049,19168,19160,18969,18952,18843,18802,18408,18527,18313,17985,18048,17821,17606,17527,17278,16963,16145,15380,13818,11531,7787.6,3926.4,1959.6,3550,6135.1,8503.2,10619,12387,13802,14763,15341,15665,16046,16784,17114,17255,17493,17525,17583,17827,17607,17752,17566,17649,17617,17327,17170,16976,16897,16599,16365,16312,16662,16965,17138,17296,17249,17301,17496,17521,17374,17320,17437,17276,17314,17479,17602,17823,17856,18075,18260,18266,18473,18646,18600,18759,18739,18717,18697,18860,19175,18928
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,3,3000,21939,21278,21377,21280,21344,21435,21104,21070,20938,20875,20964,20572,20295,20366,20316,20055,19890,19853,19410,19292,18808,18411,17639,16422,14572,11688,7790.2,3966.8,2095.1,3731.9,6491.3,9000.1,11421,13403,14895,15963,16720,17348,17857,18234,18647,19045,18962,19302,19196,19241,19178,19147,19171,19038,19113,19006,18808,18801,18352,18240,17842,17468,17672,17589,18004,18483,18716,18900,19066,19160,19167,19400,19253,19402,19411,19387,19390,19518,20006,19955,19955,20324,20523,20597,20765,20807,20774,20879,20883,21121,21060
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,3,3000,22417,22101,22127,22038,22165,22024,21866,21735,21785,21790,21804,21128,21131,20973,20848,20820,20594,20597,20051,19912,19392,18927,18176,17063,15376,12697,8769.5,4442.1,2182.3,2844.9,5627.4,8738.4,11207,13388,14967,16229,16967,17801,18407,18748,18856,19245,19397,19442,19500,19593,19452,19504,19563,19445,19324,19197,18980,19066,18730,18519,18256,17767,17751,17963,18272,18598,18933,19309,19439,19725,20005,20074,20123,20168,20134,20326,20423,20426,20653,20609,20826,20946,21081,21241,21290,21447,21398,21654,21757,21739,21520
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,3,3000,20880,20458,20627,20583,20755,20450,20406,20334,20361,20179,20204,19694,19818,19761,19482,19479,19226,19120,18860,18654,18311,17970,17163,16379,14798,12798,9626.2,5841.1,2623.4,2295.8,4348.3,7327.1,9881.1,11807,13636,14864,15897,16535,16998,17297,17552,17946,17960,17937,18105,18108,18299,18162,18209,18183,18175,17938,17782,17910,17553,17464,17220,16850,16773,16663,16797,17075,17607,18021,18161,18418,18658,18820,18666,18966,19178,19199,19200,19411,19430,19553,19511,19776,19752,19893,19891,19884,20103,20242,20152,20271,20373
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,3,3000,18571,18186,18386,18452,18343,18257,18064,18003,18134,18001,17988,17696,17736,17427,17344,17476,17511,17151,17035,16907,16762,16463,15977,15504,14550,12875,10111,5576.3,2427.4,4105,7469.1,9924,11770,13636,14707,15281,15725,15772,16110,16554,16819,17239,17315,17156,17248,17201,17482,17353,17562,17429,17349,17468,17367,17359,17489,17332,17190,17178,17085,16985,17111,17302,17334,17498,17329,17507,17438,17290,17194,17164,16928,16808,17120,17146,17311,17414,17729,17786,17803,17884,17915,17984,18064,18020,18004,17886,17980
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,3,3000,21112,20777,20544,20690,20725,20616,20444,20353,20437,20446,20226,19834,19787,19606,19544,19541,19104,18756,18657,18263,17707,16861,15566,13234,9795.8,5238.5,2871,4467.5,7604.5,10358,12683,14476,15941,16710,17033,17560,17801,18296,18836,19064,19442,19362,19301,19394,19443,19543,19531,19497,19231,19370,19281,19164,19172,18874,18810,18941,19048,19207,19297,19315,19402,19104,19185,19196,19043,18974,18947,18760,18955,18998,19160,19374,19640,19829,19918,19949,20026,20315,20204,20135,20314,20350,20401,20319,20323,20271,20435
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,3,3000,23640,23187,23246,23311,23201,23232,22847,22821,22746,22795,22633,22252,21991,22037,21825,21567,21202,20941,20701,20288,19612,18636,17117,14743,10838,5965.7,3015.3,4545.4,7961.9,10937,13499,15511,17339,18268,18694,19088,19586,20455,20880,21221,21665,21444,21576,21662,21653,21616,21719,21593,21437,21500,21440,21347,20911,20886,20887,20955,21241,21177,21452,21568,21577,21469,21341,21361,21262,21096,21001,21132,21134,21443,21581,21649,21870,22015,22128,22389,22425,22461,22621,22756,22738,22629,22468,22880,22693,22908,22909
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,3,3000,23903,23621,23572,23564,23673,23580,23184,23227,23291,23074,23250,22755,22230,22311,22048,21699,21725,21371,21124,20628,19864,19169,17696,15450,11573,6668,3036.8,3658.9,7172.6,10357,12821,15206,17150,18207,18860,19421,19907,20492,20983,21452,21525,21619,21812,21802,21746,21923,21852,21728,21730,21666,21499,21331,21277,21122,20694,20866,21115,21357,21532,21655,21709,21703,21819,21719,21540,21628,21668,21534,21553,21506,21959,21947,22242,22306,22607,22642,22680,22746,22875,22967,23056,22928,23005,23070,23135,23215,23253
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,3,3000,21826,21524,21427,21535,21591,21163,21267,21339,21400,21229,21148,20751,20691,20634,20458,20233,19929,19922,19527,19101,18741,17919,16705,14826,11920,7577.5,3822.3,3280.6,5700.3,9019.2,11524,13704,15312,16563,17435,17850,18377,18763,19330,19331,19712,19850,19770,19785,20059,19934,19805,19764,19895,19641,19573,19311,19122,18861,18830,18813,18712,18986,19189,19617,19608,19931,19743,19895,19820,19930,19997,19915,19949,19928,20276,20379,20245,20504,20491,20621,20681,20857,21000,21064,21170,21142,20909,21067,21181,21246,21202
