pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,3,6000,19213,19302,19292,18973,19024,18887,18935,18764,18418,18490,18130,18178,18127,17726,17515,17417,17022,16612,15939,15283,13655,11342,7714.1,3891.1,1978.7,3432,6083.9,8387.8,10465,12341,13650,14617,15151,15542,15981,16471,17022,17268,17331,17626,17320,17534,17584,17528,17533,17502,17517,17246,17129,16967,16633,16382,16223,16194,16302,16563,16984,16998,17307,17426,17368,17352,17300,17143,17226,17227,17444,17489,17535,17784,17693,17918,17962,18270,18386,18725,18633,18752,18774,18785,18669,18825,18770,18975
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,3,6000,21378,21420,21301,21210,21071,20932,20998,20902,20560,20317,20142,20112,20102,19830,19533,19401,19256,18607,18295,17293,16309,14789,11856,8032.5,3828.7,2144.5,3414.6,6381.2,9103.2,11263,13288,14686,15812,16673,17145,17598,18173,18580,18831,18963,19029,18943,19061,19368,19235,19043,19091,19144,18880,18658,18503,18292,18003,17737,17523,17520,17614,18095,18434,18770,18699,18987,19131,19006,19388,19277,19316,19525,19319,19463,19656,19671,19877,20043,20412,20441,20467,20670,20647,20727,21001,20996,21034,21021
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,3,6000,22128,22214,22055,21831,21880,21624,21763,21632,21247,21131,20806,20933,20527,20461,20306,20087,19694,19441,18615,18016,16901,15214,12403,8974.4,4593.5,2119.5,2869.9,5491.9,8688,11093,13160,15050,15951,16870,17570,18056,18505,18875,19101,19295,19374,19340,19390,19466,19482,19357,19504,19195,19222,18983,18784,18447,18337,17981,17804,17734,18017,17990,18557,18942,19298,19567,19618,19736,20027,19984,20149,20184,20212,20433,20398,20576,20560,20580,21185,21089,21262,21301,21294,21237,21351,21545,21606,21671
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,3,6000,20864,20713,20712,20340,20333,20289,20275,20237,19798,19626,19635,19514,19314,19258,19116,18814,18524,18056,17642,17066,16168,14788,12599,9613.4,5786.9,2643.5,2364.7,4377.1,7264.6,9728.8,12069,13416,14714,15670,16351,16806,17314,17505,17839,17801,17864,18005,18046,18066,18051,18190,18094,17981,17961,17727,17533,17436,17402,17050,16886,16631,16696,16619,17057,17386,17679,17907,18114,18546,18719,18737,18864,18814,19060,19147,19200,19243,19284,19447,19654,19606,19740,19665,20147,19926,20095,20146,20260,20249
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,3,6000,18409,18243,18266,18043,18042,17907,18064,17696,17585,17360,17373,17393,17202,17011,17095,17023,16971,16570,16510,15912,15447,14322,12823,9971.7,5600,2543,3972.6,7189.2,9715.5,11941,13436,14498,15225,15530,15625,15980,16460,16821,17000,17038,16968,17100,17199,17479,17226,17308,17297,17218,17307,17172,17300,17125,17095,17138,17156,16886,16967,17200,17278,17192,17434,17396,17354,17356,16969,17091,17031,16883,16829,16955,16896,17318,17308,17482,17616,17661,17674,17903,17751,17831,17790,17775,17809,17850
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,3,6000,20722,20597,20655,20281,20394,20397,20384,20089,19677,19434,19441,19447,19053,18925,18826,18383,17972,17654,16767,15469,13312,9830.9,5268,2738.9,4409.8,7509.3,10179,12456,14333,15794,16499,16935,17214,17714,18201,18686,18926,18914,19142,19229,19240,19330,19289,19245,19287,19212,19132,19202,18962,18849,18755,18738,18932,18940,19067,19215,19286,19206,19365,19198,19135,18976,18733,18534,18671,18955,19003,19113,19411,19461,19570,19666,19797,19967,20023,20135,20123,20091,20117,20108,20243,20157,20297,20022
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,3,6000,23324,23250,23220,22803,22741,22746,22851,22594,22051,21837,21737,21437,21290,20986,20769,20495,19974,19362,18568,16907,14710,10807,6032.9,2892.3,4465.1,7873,10969,13264,15445,17078,18093,18571,19001,19511,20193,20506,20996,21279,21290,21287,21327,21324,21340,21284,21466,21406,21303,21187,20806,20712,20708,20797,20726,20864,21003,21210,21260,21389,21398,21252,21142,21120,21080,20894,20971,21023,21224,21277,21537,21695,21905,21997,22050,22332,22213,22492,22482,22587,22509,22634,22482,22644,22779,22697
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,3,6000,23747,23536,23339,23176,22918,23034,23116,22979,22350,22372,22034,21903,21711,21574,21248,20869,20482,19877,18827,17325,15099,11564,6949.1,3111.5,3741.9,7151.1,10314,12878,15251,16981,17992,18705,19290,19630,20206,20678,20981,21408,21636,21489,21577,21711,21826,21647,21633,21528,21354,21421,20959,21058,20682,20671,20749,20886,21099,21435,21193,21539,21477,21633,21409,21426,21515,21317,21368,21461,21416,21696,21735,22032,22239,22259,22357,22535,22701,22752,22764,22795,22714,22975,22981,23002,23166,22940
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,3,6000,21470,21427,21512,21150,21138,21124,21303,20933,20712,20527,20459,20163,19988,19846,19734,19309,19132,18427,17768,16534,14678,11532,7559,3745.2,3107.4,5781.7,8770.1,11390,13607,15202,16404,17122,17781,18284,18556,18867,19285,19627,19638,19593,19699,19674,19789,19744,19499,19528,19364,19501,19251,18929,18613,18599,18439,18535,18856,19079,19409,19447,19663,19756,19630,19706,19779,19840,19815,19810,19831,19873,20036,20118,20262,20288,20436,20682,20789,20595,20832,21036,20871,20886,20996,21150,21126,21246
