pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,0.5,1000,19313,17676,17423,17531,17325,17362,17177,17397,17449,17252,17340,17380,17468,17427,17537,17411,17375,17584,17372,17353,17410,17318,17273,17363,17386,17460,17421,17381,17371,17439,17521,17336,17370,17275,17381,17268,17383,16583,14662,16880,17483,17229,17193,17263,17586,17358,17295,17409,17374,17438,17395,17182,17486,17357,17442,17248,17427,17711,17477,17335,17420,17466,17543,17298,17222,17571,17454,17310,17306,17375,17406,17446,17193,17332,17351,17488,17313,17321,17381,17435,17320,17205,17438,17285,17335,17481,17529,17398,17283,17219,17337,17381,17344,17324,17361,17420,17288,17237
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,0.5,1000,21578,19659,19343,19397,19323,19324,19338,19355,19419,19233,19295,19374,19159,19282,19271,19343,19341,19341,19354,19278,19340,19550,19295,19303,19236,19278,19299,19197,19380,19355,19307,19245,19267,19306,19382,19335,19248,19103,18306,15572,18774,19129,19289,19242,19221,19334,19298,19419,19344,19389,19358,19435,19453,19415,19244,19427,19287,19252,19249,19058,19272,19308,19287,19253,19259,19332,19205,19285,19418,19351,19311,19273,19323,19297,19401,19321,19253,19334,19262,19123,19309,19475,19228,19271,19372,19393,19378,19309,19145,19345,19225,19258,19187,19096,19374,19373,19412,19201
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,0.5,1000,22257,20245,20032,20117,19951,20047,19927,19834,19933,19976,20041,20135,19923,19946,19812,20088,19830,20106,20001,19836,20101,20001,20005,19944,19921,19874,19889,20026,20081,19867,19993,19993,19935,20086,20144,20130,19932,19977,19695,16287,19307,19744,19932,20042,20054,20057,20027,19969,19934,20008,19949,20040,20116,20020,19963,20124,20092,19933,19986,20049,20039,19914,20004,19873,19893,20015,19914,19920,19946,19973,20013,19896,19955,19855,19912,20059,19920,20056,19883,19832,20017,20017,19910,20001,19910,20049,19977,19924,19926,20054,19915,19899,19975,20033,20005,19909,20004,19824
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,0.5,1000,20836,19093,18802,18792,18846,18663,18817,18733,18771,18748,18741,18564,18813,18656,18781,18790,18742,18675,18739,18719,18449,18607,18654,18729,18614,18807,18870,18794,18761,18827,18734,18840,18582,18836,18760,18718,18688,18801,18529,16481,16466,18388,18809,18849,18706,18833,18885,18793,18847,18707,18865,18746,18836,18767,18852,18736,18772,18860,18592,18778,18777,18646,18796,18687,18621,18866,18686,18713,18833,18739,18745,18642,18877,18737,18730,18690,18808,18803,18710,18760,18770,18726,18612,18698,18800,18866,18897,18699,18625,18750,18831,18644,18725,18828,18751,18620,18544,18865
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,0.5,1000,18413,17195,17224,17198,16964,17248,17124,16981,17200,16998,17023,17008,17100,17181,17078,17320,17141,17253,17091,17119,17009,17088,17091,17146,17225,17055,17097,17178,17257,17016,17206,16989,17088,17346,17201,17045,17179,17212,16885,13490,16816,17159,17135,17263,17054,17040,17231,17028,17123,17096,17148,17109,17248,17194,17133,17211,17214,17153,16996,17259,17144,16904,17162,17147,17155,17062,17204,17022,17156,17048,17086,17214,17248,17206,17220,17122,17109,17055,16989,17076,17223,17181,17128,16999,17169,17089,16956,17184,17148,17174,17123,16884,17236,17402,17140,17099,16949,17246
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,0.5,1000,20836,19425,19338,19463,19378,19169,19401,19314,19393,19190,19284,19380,19286,19300,19349,19373,19295,19495,19266,19386,19317,19344,19222,19350,19349,19397,19411,19222,19181,19328,19337,19447,19272,19309,19280,19229,18668,15845,19010,19306,19336,19331,19275,19440,19328,19287,19214,19377,19360,19431,19274,19282,19331,19496,19194,19278,19285,19486,19320,19293,19391,19565,19393,19276,19268,19278,19257,19181,19332,19280,19279,19379,19318,19209,19400,19388,19262,19427,19299,19253,19263,19344,19358,19212,19209,19383,19310,19353,19314,19323,19199,19258,19334,19359,19436,19320,19383,19336
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,0.5,1000,23304,21961,21650,21739,21640,21520,21514,21619,21616,21500,21557,21503,21610,21641,21804,21619,21699,21706,21461,21549,21615,21572,21628,21571,21440,21655,21453,21458,21603,21627,21669,21501,21457,21506,21581,21608,21177,16770,21179,21527,21592,21748,21705,21683,21608,21628,21712,21664,21537,21769,21640,21647,21645,21706,21685,21613,21684,21573,21793,21644,21760,21672,21564,21792,21639,21704,21644,21569,21585,21634,21584,21730,21571,21701,21616,21601,21675,21679,21550,21559,21664,21543,21587,21429,21640,21622,21568,21613,21721,21608,21624,21611,21529,21634,21619,21732,21500,21524
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,0.5,1000,23660,22171,22044,21865,21804,21940,21935,22022,22124,21977,21825,22003,21961,21839,22063,22047,22167,21942,21972,21985,21991,21875,21909,21880,21913,21929,21898,21950,21959,21996,21944,22014,21879,21985,21879,21934,21768,17759,21437,21786,21862,21839,21868,21996,21962,21930,22004,21995,21916,22016,21943,22004,22096,21964,21954,22079,22024,21989,22003,21890,21916,21926,21862,21967,21974,21953,21905,21875,21965,21964,21770,21912,21984,21808,22118,21940,22037,22036,22006,21993,22020,22016,21898,21891,21924,21918,21903,21763,21942,21902,21817,22114,21912,21800,21889,22006,21845,22110
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,0.5,1000,21581,20450,20318,20175,20147,20228,20131,20253,20105,20090,20174,20026,20241,20251,20304,20223,20358,20344,20162,20188,20107,20335,20206,20258,20141,20255,20192,20165,20177,20249,20112,20150,20212,20250,20185,20099,19823,18225,18161,20202,20223,20090,20341,20345,20076,20169,20230,20365,20090,20179,20311,20308,20270,20177,20282,20214,20280,20080,20237,20138,20076,20139,20195,20164,20259,20132,20055,20266,20138,20141,20262,19968,20163,20106,20195,20312,20368,20232,20183,20123,20335,20166,20308,20219,20191,20229,20164,20052,20155,20148,20264,20153,20000,19937,20203,20300,20289,20307
