pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,4,500,19724,16932,16416,16060,16051,16100,16115,15981,16174,16216,16146,16161,16211,16101,16055,15985,15963,16001,15998,16013,16006,15941,16113,15867,16059,16158,16017,16106,16073,16158,15965,15973,15885,15917,15928,15967,15882,15977,15836,15650,15538,15504,15203,15027,14864,14653,14524,14018,13612,12941,11886,10346,8539.4,5633.3,3076.2,2082.7,2810.2,4652.8,6474.5,8158.5,9759.7,10926,11801,12411,12918,13489,13955,14380,14483,14573,14539,14987,14524,14747,14626,14895,14947,14736,14649,14541,14548,14404,14309,14200,14228,14371,14514,14597,14624,14691,14732,14819,14818,14702,14610,14697,14720,14907,14759,14957,14842,15115,15206,15469,15524,15600,15820,15768,15893,15891,15819,15962,15924,16197,16111
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,4,500,22027,18765,18044,17744,17899,17779,17828,17880,17705,17790,17893,17731,17754,17807,17642,17843,17872,17819,17880,17863,17689,17924,17741,17844,17737,17792,17876,17750,17701,17844,17567,17743,17701,17744,17708,17640,17602,17738,17675,17373,17213,17228,17021,16773,16571,16402,16191,15844,15480,14907,14065,12970,11263,8827.6,5851.9,3130.1,1873.9,2937.4,4801.3,6625.2,8740.6,10321,11856,12786,13673,14189,14758,15133,15327,15686,15906,16014,16081,16095,16121,16121,16183,16040,16183,16119,16057,15823,15560,15595,15506,15365,15233,15416,15562,15768,15972,15882,16197,16086,16133,16345,16370,16267,16296,16376,16523,16604,16683,16694,16956,17064,17230,17422,17375,17618,17499,17644,17798,17684,17824
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,4,500,22663,19209,18703,18548,18363,18389,18340,18578,18511,18380,18420,18383,18435,18583,18443,18335,18467,18359,18315,18390,18422,18383,18455,18433,18433,18444,18395,18407,18316,18478,18206,18307,18359,18439,18306,18249,18179,18208,18208,18090,17890,17910,17645,17243,17183,17054,16714,16510,16264,15537,14840,13491,11719,9373.6,6528.5,3566.4,2038.1,2494.3,4137.9,6162.7,8316.8,10022,11707,12710,13637,14497,14857,15547,15697,16130,16158,16211,16219,16331,16484,16439,16420,16273,16247,16280,16107,16139,15943,15731,15386,15600,15555,15395,15761,15802,16007,16250,16425,16542,16733,16873,16857,16951,16969,16886,17390,17332,17285,17413,17456,17698,17797,17942,17991,17969,18016,18309,18481,18212,18424
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,4,500,21305,18020,17596,17305,17425,17297,17436,17444,17457,17292,17399,17361,17307,17205,17379,17249,17291,17324,17409,17365,17394,17428,17375,17289,17329,17402,17302,17471,17211,17066,17174,17283,17402,17267,17300,17250,17075,17282,17138,17061,16831,16662,16723,16356,16321,16042,15843,15540,15378,14779,14064,13293,11924,9780.6,7316,4375.4,2325.7,1984.1,3090.2,5156.2,7174.7,8973.4,10498,11701,12735,13469,13887,14469,14732,14976,15094,14941,15237,15266,15324,15399,15436,15337,15233,15106,15205,15069,14847,14806,14762,14463,14532,14334,14395,14615,14848,15118,15362,15475,15809,16074,15971,16158,16173,16353,16319,16435,16354,16639,16595,16468,16789,16918,16848,17042,16973,17262,17296,17333,17258
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,4,500,18804,16710,16384,16221,16286,16389,16267,16215,16244,16381,16193,16373,16406,16408,16205,16295,16348,16253,16360,16329,16275,16256,16174,16190,16227,16279,16328,16349,16172,16380,16201,16271,16133,16210,16278,16133,16198,16252,15986,15894,15766,15840,15771,15836,15581,15350,15231,14986,14797,14493,13837,13347,12094,10260,7438.8,4371.7,2208.5,3138.7,5467,7790.2,9670.6,11278,12442,13041,13931,14269,14499,14908,15139,15375,15305,15232,15667,15732,15697,15737,15710,15679,15703,15879,15780,15764,15669,15561,15540,15564,15570,15489,15561,15660,15701,15834,15652,15824,15754,15768,15589,15376,15529,15506,15672,15612,15586,15714,15861,16104,16088,16217,16198,16298,16204,16386,16235,16235,16316
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,4,500,21250,18845,18287,18548,18367,18233,18265,18295,18316,18227,18131,18120,18299,18345,18413,18167,18235,18230,18154,18196,18228,18311,18382,18310,18273,18327,18161,18183,18173,18344,18085,18227,18148,18078,18215,18036,18147,17987,18284,17667,17518,17439,17181,16973,16761,16569,15972,15602,14947,13952,12538,10273,7316.9,4041,2722.1,3474.9,5746,8104.5,10283,11900,13445,14270,14793,15300,15786,16249,16510,16692,17088,17257,17143,17410,17184,17267,17386,17360,17327,17470,17301,17160,17217,17095,17122,17154,17220,17231,17275,17287,17255,17512,17015,17235,17116,17076,17183,17182,17226,17317,17358,17375,17580,17625,17828,17843,17871,17857,18111,18035,18090,18067,18280,18301,18299,18320,18296
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,4,500,23750,21224,20682,20533,20383,20367,20651,20399,20456,20540,20543,20381,20322,20565,20349,20415,20565,20579,20547,20433,20199,20357,20453,20387,20403,20425,20405,20504,20470,20374,20286,20305,20364,20332,20324,20216,20282,20257,20182,19639,19576,19488,19230,18829,18705,18403,17846,17397,16410,15368,13697,11117,8185.7,4657.6,3073.7,3699.4,5984.2,8591.3,10934,12846,14453,15494,16156,16853,17385,17808,18296,18584,18780,19045,19167,19257,19135,19063,19112,19162,19169,19069,19045,19070,18990,18859,18946,19009,18926,19073,18991,19117,19135,19134,19066,18999,19035,18859,18940,18889,19018,18976,19264,19513,19586,19580,19766,19934,19870,19959,20211,20140,20259,20269,20230,20353,20335,20382,20454
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,4,500,24258,21422,21028,20751,20831,20653,20625,20719,20771,20644,20736,20698,20791,20833,20658,20589,20732,20826,20820,20852,20803,20667,20633,20919,20612,20578,20675,20735,20575,20681,20636,20503,20676,20608,20603,20586,20530,20535,20726,20132,19782,19691,19545,19397,18974,18557,18061,17627,16877,15779,14072,11894,8535.7,5129.3,2888.4,3257.1,5460.7,7904.6,10444,12400,14233,15344,16093,16750,17195,17879,18396,18702,18848,19130,19199,19345,19210,19165,19327,19255,19212,19328,19124,19109,18999,18894,18899,18894,18674,19185,19072,19102,19232,19151,19230,19041,19250,19132,18959,19329,19198,19268,19372,19605,19692,19900,19969,20080,20032,20238,20344,20445,20581,20591,20552,20608,20671,20608,20647
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,4,500,22158,19685,19317,19138,19200,19054,19251,19205,19200,19147,19235,19132,19123,19140,19139,19151,19276,19178,19079,19026,19051,19209,19223,19163,19135,19181,19117,19326,19111,19134,19039,18996,18880,19217,19003,18965,18962,18990,19092,18603,18402,18452,18067,17825,17853,17474,17281,16835,16125,15082,13723,11688,8960.2,5703.7,3285.3,2985.8,4580,6912.7,9085.5,10961,12595,13862,14859,15419,16026,16475,16849,17265,17367,17580,17487,17673,17584,17752,17866,17746,17809,17702,17466,17414,17309,17286,17055,17230,17171,17346,17313,17458,17522,17624,17548,17877,17559,17775,17829,17843,18032,17819,18023,18027,18368,18230,18451,18388,18678,18722,18757,18888,18870,18922,19014,19142,18991,19144,19181
