pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,4,1000,19807,18286,18028,17991,18035,17949,18004,18047,17908,17912,17856,17869,18067,17852,17798,17899,17966,17976,17966,17808,17681,17659,17386,17076,16996,16848,16650,16612,16329,15731,15546,14722,14100,12747,11128,8795.3,5797.9,3014.4,2185.7,2945.4,4589.3,6502.3,8421,10065,11403,12423,13192,13572,14255,14847,15324,15698,16050,15998,15996,16022,16112,16239,16179,16006,15933,15879,15800,15695,15364,15298,15349,15548,15342,15351,15576,15756,15983,15860,15712,15836,15863,15733,15853,15861,15934,15973,16180,16375,16557,16392,16693,17060,17192,17375,17406,17545,17612,17716,17780,17765,17719,17897
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,4,1000,22208,20357,20093,19974,19840,19969,19781,19879,19766,19939,19933,19854,19844,19785,19897,20018,19954,19837,19737,19624,19785,19578,19263,19045,18991,18692,18552,18328,17941,17915,17471,16872,16099,15158,13689,11871,8944.2,5696.1,3121.1,2042.9,2858.4,4523.2,6744.4,8852,10719,12174,13358,14308,14970,15563,16233,16724,17003,17066,17348,17385,17258,17287,17476,17462,17421,17311,17195,17078,17004,16865,16491,16481,16278,16263,16517,16512,16761,17089,17262,17331,17356,17320,17557,17532,17612,17677,17691,17715,17986,18000,18317,18503,18806,19049,19056,19233,19335,19474,19619,19663,19703,19788
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,4,1000,22945,20891,20674,20533,20518,20709,20654,20578,20554,20529,20684,20551,20760,20616,20542,20741,20551,20542,20501,20442,20387,20264,20002,19825,19577,19441,19212,19050,18573,18432,18042,17582,16824,15718,14280,12230,9619.3,6264.5,3410.1,2102.3,2359,4120.4,6222.8,8270.8,10291,11714,13365,14385,15101,15866,16474,16880,16974,17326,17315,17506,17341,17491,17520,17678,17564,17402,17281,17130,17018,16942,16630,16564,16333,16183,16161,16514,16867,17073,17367,17822,17864,18043,18133,18157,18484,18500,18586,18758,18754,18857,19219,19083,19179,19542,19741,19825,20058,19913,20266,20412,20366,20491
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,4,1000,21285,19444,19533,19399,19238,19254,19253,19419,19325,19390,19312,19250,19503,19214,19332,19292,19340,19212,19113,19221,19197,19132,18672,18537,18532,18370,18123,18005,17646,17295,17060,16430,16086,15215,13807,12186,10046,6985.8,4220.1,2284,2167.9,3238.2,5180,7257.7,9062.3,10835,12164,13155,14004,14573,15196,15581,15813,15962,16078,16276,16237,16172,16188,16261,16339,16194,16057,16148,15884,15680,15561,15341,15225,15128,15111,15141,15627,15585,16013,16392,16633,16880,17027,17358,17170,17389,17497,17662,17689,17990,17922,18005,18216,18398,18659,18473,18773,18712,18974,19121,19086,19098
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,4,1000,19006,17824,17677,17773,17628,17733,17727,17616,17616,17552,17610,17753,17570,17752,17524,17735,17457,17653,17670,17585,17673,17347,17192,17115,17078,16861,16713,16557,16565,16523,16289,15834,15296,14754,13821,12683,10750,7849.9,4409.9,2438,3233.2,5561,7842.5,9841.7,11624,13065,13872,14184,14818,15289,15691,15956,16266,16616,16504,16469,16624,16640,16698,16814,16758,16576,16901,16591,16808,16773,16686,16560,16492,16572,16714,16574,16686,16696,16844,16750,16815,16553,16715,16550,16464,16361,16413,16660,16530,16708,16837,17111,17185,17462,17556,17259,17246,17477,17429,17442,17524,17576
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,4,1000,21323,20249,19958,20004,19850,19923,19877,19857,19968,19757,19835,19869,20041,20004,19877,19872,20046,19869,19748,19725,19734,19710,19217,18969,18733,18504,18430,18057,17893,17355,16714,16077,14789,13062,10628,7507.9,4310.1,2664.1,3662.1,5803.4,8237.8,10520,12241,13700,14803,15591,16155,16692,17257,17536,18057,18266,18474,18462,18481,18622,18539,18515,18412,18525,18393,18376,18333,18272,18206,18402,18448,18282,18367,18563,18592,18523,18533,18225,18308,18260,18226,18120,18197,18322,18468,18651,18903,18908,18949,19076,19161,19381,19536,19504,19518,19522,19690,19691,19738,19831,19574,19813
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,4,1000,23971,22673,22407,22350,22318,22489,22266,22288,22292,22213,22237,22336,22288,22342,22322,22374,22237,22273,22119,22106,22033,22067,21205,21177,20833,20675,20430,20196,19545,19214,18533,17572,16262,14294,11587,8190.2,4802.1,3191.6,3841.5,6185.8,8423.4,11120,13096,14842,16004,16936,17405,18171,18695,19442,19690,20071,20348,20308,20387,20526,20398,20567,20443,20299,20270,20322,20159,20093,20044,20122,20169,20185,20176,20301,20275,20360,20194,20312,20244,20244,20215,20127,20113,20205,20446,20416,20737,20937,21090,21221,21530,21363,21678,21665,21803,21859,22027,22029,22131,22174,22107,22052
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,4,1000,24423,23067,22758,22722,22697,22549,22693,22760,22576,22540,22579,22690,22669,22540,22683,22599,22579,22683,22391,22559,22375,22235,21637,21553,21280,20931,20861,20612,20191,19506,19076,18150,16508,14912,12083,8730.9,5226.8,2880.1,3116.9,5362.7,7989.5,10478,12645,14395,15751,16760,17328,17983,18706,19379,19891,20143,20441,20402,20506,20708,20640,20575,20689,20494,20469,20190,20304,20097,19831,20008,19924,19951,20153,20304,20463,20427,20260,20509,20428,20324,20386,20271,20425,20379,20492,20821,20994,21036,21322,21402,21478,21695,21919,22052,22044,22252,22226,22150,22289,22388,22541,22475
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,4,1000,22164,21089,21008,20778,20914,20871,20889,20852,20761,20884,20849,20896,20956,20730,20852,20695,20885,20797,20785,20668,20823,20578,20158,19909,19759,19567,19287,19099,18810,18314,17814,16985,15929,14418,12036,9067.5,5845.4,3341.2,3163.9,4503.5,6790.6,8960.8,11220,12811,14105,15355,16057,16757,17169,17835,18176,18455,18642,18637,18783,18739,18817,18746,18605,18570,18527,18476,18214,18129,17977,17874,17968,17918,18260,18404,18468,18619,18761,18901,18818,18809,18897,18731,18923,18923,18942,19009,19317,19314,19545,19649,19772,19914,20095,20243,20387,20334,20406,20511,20553,20702,20628,20748
