pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,6,6000,19361,19336,19303,18645,18612,18532,18433,18218,17013,16824,16525,16231,15845,15561,14832,14298,13615,12466,11183,9646.3,7879.5,5643.8,3811.9,2355.1,1830.1,2084.7,2812.9,4125.4,5557.2,6931.5,8070.9,9184.5,10072,10904,11554,12410,12923,13467,13841,13977,14116,14300,14130,14226,14345,14446,14402,14153,14188,14088,13998,13923,13942,13883,13871,13963,14104,14111,14232,14389,14396,14308,14358,14339,14339,14475,14602,14600,14724,15104,15363,15669,15915,16273,16721,16995,17199,17402,17699,17749,18010,18151,18252,18383
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,6,6000,21615,21514,21519,20615,20454,20408,20387,19992,18901,18947,18634,18458,17896,17377,16823,16270,15477,14651,13236,11900,9947.7,8098.9,5759.5,3928.1,2477.5,1951.7,2314,3030.4,4391,5733.9,7036.4,8185.2,9549.5,10667,11328,12282,12900,13619,14247,14190,14511,14918,14759,14873,15049,14938,14978,15017,14788,14830,14755,14637,14599,14459,14515,14330,14559,14584,14674,14903,15068,15166,15215,15294,15634,15470,15687,15916,15783,16025,16209,16456,16849,17220,17882,18231,18692,19015,19149,19234,19724,20230,20272,20376
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,6,6000,22153,22257,22093,21406,21129,21258,21248,20720,19717,19435,19125,18723,18423,17943,17394,16660,16025,15053,13719,12316,10427,8073.8,6196.2,3972.3,2633.9,1929.7,1860.2,2711.6,3771.4,5050.4,6224.4,7763.6,9089,10250,11110,12047,12623,13343,13842,13805,14245,14331,14402,14662,14719,14626,14515,14468,14333,14327,13947,14139,13926,13918,13954,13917,14099,14389,14429,14661,14959,15297,15421,15627,15796,16128,16342,16225,16429,16662,16831,17116,17357,17779,18133,18598,18807,19095,19778,19760,20481,20791,20825,20957
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,6,6000,20828,20652,20655,19982,19802,19877,19756,19592,18344,18307,18055,17587,17191,17052,16414,15723,15025,14155,13172,11762,10189,8214,6422.4,4460.8,2905,2104.4,1828.9,2302.2,3169.8,4319.3,5533.9,6895.6,7881.2,9121.5,10054,10718,11466,12059,12631,12739,12918,12940,13133,13289,13223,13231,13260,13276,13199,13065,13024,12862,12874,12671,12799,12796,12905,12901,13061,13219,13542,14108,14145,14588,14874,15133,15364,15375,15620,15935,16048,16245,16373,16864,17140,17654,17853,18138,18332,18213,19088,19294,19517,19549
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,6,6000,18328,18148,18170,17646,17618,17667,17417,17520,16717,16585,16389,16245,15981,15748,15354,15010,14661,14117,13429,12523,11140,9450.3,7511.7,5173.6,3070.9,2282.1,2407.1,3694.7,5350.1,7042.8,8622.6,9825.7,10838,12035,12694,13304,13959,14291,14813,14821,15138,15330,15426,15351,15452,15629,15400,15511,15711,15689,15589,15658,15762,15597,15658,15684,15509,15606,15727,15795,15799,15834,15796,15704,15595,15815,15750,15690,15710,15806,16008,15930,16054,16591,16631,16750,16957,16883,17010,17101,17215,17445,17377,17442
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,6,6000,20699,20662,20475,19846,19797,19828,19845,19374,18301,18012,17548,17256,16817,16336,15798,14867,13960,12829,11187,9399.5,7061.6,4857.9,3300,2623.7,2777.3,3932.7,5509.7,7083.1,8753.5,10263,11488,12511,13264,14135,14873,15454,16043,16451,16666,16821,16947,16947,16965,17090,17036,17280,17122,17063,17100,16976,17140,16966,16899,17120,17043,17226,17336,17159,17290,17053,16953,17123,17017,16976,17102,17343,17467,17565,17639,17984,18148,18206,18576,18604,18827,18944,18953,19287,19161,19414,19373,19601,19760,19696
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,6,6000,23334,23126,23042,22144,22173,22184,21972,21591,20265,19969,19666,19257,18694,18111,17379,16417,15315,13904,12123,10105,7764.1,5493.6,3714.8,2950.2,3076.9,4339.7,5885.3,7439,9207,10853,12145,13282,14399,15113,16009,16683,17363,17718,18262,18085,18406,18432,18406,18562,18373,18440,18472,18439,18428,18446,18436,18561,18422,18565,18574,18556,18712,18706,18812,18720,18662,18675,18709,18575,18879,18901,19042,19389,19526,19726,19769,20044,20225,20544,20966,21057,21155,21335,21490,21539,21719,21978,21856,21977
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,6,6000,23477,23669,23747,22633,22371,22573,22350,22133,20424,20174,20120,19523,19109,18434,17580,16935,15807,14410,12708,10597,8023.1,5861.6,3669.1,2662.5,2764,3620,5200.9,7004.6,8731.6,10289,11766,12946,13935,14857,15695,16453,17097,17456,17915,18040,18359,18148,18189,18285,18239,18186,18423,18287,18381,18129,18150,18082,18391,18101,18456,18452,18503,18441,18476,18376,18568,18629,18462,18560,18758,18925,19030,19341,19449,19613,19819,20087,20331,20536,21030,21324,21423,21451,21599,21723,22144,22232,22362,22469
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,6,6000,21617,21551,21632,20805,20749,20753,20640,20456,19195,18857,18577,18206,17905,17274,16600,15882,14927,13823,12118,10378,8197.4,5999.6,4185,3033.1,2757.4,3380.1,4558.6,6139.3,7586.3,8912.7,10344,11532,12296,13457,13988,14619,15180,15755,16244,16219,16305,16286,16401,16260,16383,16312,16331,16184,16163,16177,16175,16224,15884,16171,16215,16374,16494,16411,16407,16625,16776,16777,16983,17013,17044,17118,17357,17374,17619,17841,18096,18056,18470,18782,19104,19392,19662,19721,19859,19798,20309,20450,20508,20582
6.99,49.93,0.6,507.17,150.3,93.121,0.24592,73.857,40,6,6000,18407,18450,18302,17864,17793,17866,17727,17613,16746,16507,16209,15846,15322,14813,14234,13683,12813,11790,10288,8665.2,6791.2,4838,3290.4,2449.8,2421,3148.5,4175.1,5556.4,6903.2,7978.2,8983.3,10173,10972,11627,12107,12711,13092,13390,13670,13739,13803,13781,13716,13675,13738,13693,13624,13495,13496,13345,13523,13345,13464,13619,13643,13898,14026,14132,14259,14279,14399,14689,14799,14642,14927,15040,15199,15509,15394,15632,15716,15933,16037,16355,16626,16589,16706,16812,17217,17285,17485,17492,17603,17724
