pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,1,500,19948,17168,16613,16368,16307,16295,16281,16358,16456,16298,16310,16317,16280,16354,16322,16175,16394,16285,16492,16258,16277,16348,16433,16293,16428,16289,16109,16338,16305,16411,16355,16277,16598,16359,16364,16249,16392,16432,16389,16329,16277,16230,16305,16345,16345,16330,16240,16474,16491,16137,16215,16245,16071,15493,12087,7056.2,12487,14812,15713,15798,16286,16254,16490,16120,16323,16262,16537,16462,16377,16395,16534,16420,16452,16234,16232,16443,16321,16319,16366,16388,16366,16328,16227,16437,16227,16236,16296,16319,16499,16442,16436,16147,16275,16552,16372,16337,16491,16532,16447,16493,16291,16419,16393,16362,16268,16402,16597,16520,16255,16408,16330,16597,16366,16423,16337
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,1,500,22375,18947,18417,18207,18212,18274,18058,18034,18125,18003,18263,18037,18042,18391,18077,18105,17976,18166,18016,18028,18147,18199,18215,18031,18230,18024,18141,18289,18175,18020,18289,18137,18117,18252,18193,18207,18040,18242,18200,18232,18228,18137,18275,18163,18098,18179,18127,17931,18089,18123,18084,17978,17892,17611,16963,13374,6801.5,13801,16495,17525,17940,17751,18070,18064,18242,18193,18223,18130,18038,18150,18200,18192,18112,18299,18215,18177,18213,18160,18239,18231,18099,18036,18130,18006,18180,17881,18083,18182,18145,18178,18236,18131,18226,18219,18181,18053,18260,18294,18173,18270,18222,18388,18139,18141,18176,18298,18134,18191,18209,18108,18113,18198,18047,18162,18289
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,1,500,23115,19625,19059,18834,18831,18685,18830,18677,18706,18683,18668,18814,18738,18905,18739,18802,18653,18764,18783,18791,18699,18941,18957,18744,18743,18875,18882,19023,18687,18897,18833,18690,18752,18726,18877,18868,18731,18895,18694,18706,18836,18829,18921,18625,18756,18630,18636,18818,18656,18748,18759,18736,18611,18404,17855,15797,6650.8,12703,16633,17845,18402,18499,18431,18737,18793,18885,18772,18749,18918,18772,18906,18778,18843,18742,18889,18834,18874,18985,19008,18888,18674,18756,18614,18886,18597,18758,18752,18761,18708,18835,18806,18792,18849,18837,18818,18702,18820,18883,18772,18812,18788,18946,18850,18906,18718,18672,18764,18820,18672,18692,18928,18901,18782,18736,18910
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,1,500,21567,18443,17924,17746,17619,17623,17696,17537,17644,17717,17682,17471,17518,17645,17720,17591,17815,17617,17706,17664,17622,17629,17641,17669,17778,17705,17800,17558,17801,17814,17631,17604,17779,17675,17678,17712,17794,17696,17820,17553,17644,17655,17683,17591,17590,17726,17673,17555,17705,17578,17382,17508,17660,17397,17219,15982,10116,8175.8,14560,16410,16971,17366,17573,17554,17554,17562,17749,17726,17607,17812,17502,17631,17760,17639,17659,17705,17671,17740,17689,17548,17428,17715,17576,17745,17785,17443,17634,17579,17616,17750,17655,17874,17661,17806,17789,17551,17770,17651,17709,17815,17942,17849,17682,17758,17820,17750,17823,17588,17822,17916,17835,17730,17735,17782,17830
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,1,500,18972,17059,16778,16639,16651,16584,16571,16656,16500,16725,16597,16532,16553,16737,16657,16601,16489,16619,16533,16556,16589,16616,16528,16658,16523,16525,16483,16550,16529,16742,16595,16431,16418,16582,16706,16606,16532,16551,16595,16573,16572,16657,16686,16720,16655,16531,16470,16615,16473,16447,16521,16335,16465,16506,15936,14702,6150.3,13431,15639,16188,16212,16463,16575,16489,16625,16517,16514,16543,16650,16594,16783,16564,16680,16712,16484,16697,16633,16643,16633,16593,16722,16610,16752,16566,16639,16520,16359,16645,16532,16622,16683,16680,16698,16675,16750,16585,16372,16434,16463,16687,16799,16425,16466,16561,16659,16488,16651,16501,16827,16660,16643,16552,16603,16691,16826
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,1,500,21528,19162,18756,18699,18702,18485,18659,18662,18711,18486,18644,18619,18695,18735,18522,18727,18572,18687,18711,18559,18806,18559,18693,18689,18568,18517,18569,18676,18554,18659,18560,18641,18752,18653,18719,18741,18643,18731,18535,18624,18621,18558,18730,18661,18719,18643,18642,18674,18636,18620,18464,18324,17724,14977,8027.4,15032,17365,17972,18346,18490,18489,18573,18592,18491,18530,18653,18717,18657,18653,18708,18823,18753,18763,18716,18723,18676,18616,18710,18592,18775,18778,18509,18421,18685,18704,18546,18665,18723,18819,18638,18787,18573,18721,18645,18643,18665,18644,18598,18741,18781,18775,18616,18752,18765,18664,18661,18844,18803,18764,18730,18670,18721,18695,18620,18759
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,1,500,24386,21368,20993,20974,20840,20720,20789,20795,20866,20714,20767,20774,20764,20803,20787,20796,20890,20983,20698,20657,20934,20881,20922,20683,20848,20709,20785,20831,20745,20864,20835,20790,20911,20758,20653,20694,20757,20938,20805,20872,20815,20785,20764,20790,20835,20910,20885,20660,20587,20846,20630,20456,19816,17506,6453.3,16160,19364,19991,20323,20567,20762,20894,20710,20677,20712,20842,20862,20860,20863,20804,20778,20838,20843,20892,20828,20909,20787,20783,20975,20872,20727,20789,20593,20693,20691,20836,20791,20870,20828,20809,20826,20749,20899,20818,20776,20736,20709,20875,20885,20821,20827,20872,20906,20925,20853,20957,20861,20773,20876,21004,20883,20846,20933,20772,20898
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,1,500,24749,21815,21309,21212,21146,21185,21141,21058,21238,20942,21060,21160,21111,21257,20998,21184,21112,21015,21175,21197,21303,21161,21070,21022,21239,21233,21287,21084,21186,21135,21121,21002,21179,21055,21146,21126,21135,21225,20916,21183,21213,21139,21100,21098,21113,21171,21129,21044,20948,20966,20998,20687,20317,18781,7582.6,15331,19283,20192,20519,20700,20844,21030,20976,21190,21217,21018,21126,21158,21076,21177,21235,21239,21156,21207,21197,21063,21105,21407,21131,21045,21176,21098,20999,20959,21158,21127,21044,21144,21192,21376,21155,21288,21217,21233,21201,21034,21239,21061,21141,21325,21161,21328,21252,21172,21091,21152,21162,21064,20992,21455,21040,21040,21145,21157,21297
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,1,500,22745,20040,19573,19575,19387,19585,19440,19433,19686,19599,19436,19516,19726,19414,19465,19635,19572,19422,19499,19463,19684,19551,19474,19481,19606,19562,19594,19490,19662,19551,19535,19526,19558,19563,19727,19608,19544,19518,19547,19456,19678,19658,19495,19550,19594,19361,19566,19503,19429,19483,19169,19318,18990,17523,11656,10107,17048,18611,19184,19311,19347,19505,19491,19575,19691,19506,19539,19562,19417,19733,19578,19492,19573,19714,19483,19550,19444,19560,19662,19634,19472,19426,19441,19269,19309,19483,19711,19607,19661,19606,19621,19688,19534,19551,19608,19580,19678,19511,19688,19568,19528,19594,19655,19578,19709,19580,19744,19515,19700,19479,19617,19608,19560,19681,19524
