pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,3,1000,19739,18140,17971,17923,17760,17571,17848,17784,17642,17693,17728,17664,17927,17839,17770,17901,17626,17592,17678,17800,17754,17679,17401,17488,17236,17241,16923,16936,16639,16457,16252,16133,15533,14582,13199,10986,7741.5,3801.1,2123.7,3514.3,6267,8577.2,10559,12280,13631,14230,14693,15136,15576,15864,16098,16468,16598,16791,16712,16776,16790,16812,16733,16595,16618,16600,16346,16427,16120,16014,15914,15558,15808,16155,16358,16430,16417,16646,16599,16689,16558,16499,16486,16594,16460,16740,16680,16686,16728,16939,17207,17159,17290,17406,17526,17506,17624,17504,17486,17694,17620,17747
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,3,1000,21835,19883,19724,19730,19795,19632,19821,19774,19615,19660,19863,19608,19661,19747,19540,19679,19760,19622,19540,19503,19661,19457,19439,19320,19066,18981,19042,18778,18744,18489,18250,18058,17350,16799,15964,14352,11732,7984,3865.9,2141.6,3781,6568.1,9235.8,11579,13337,14525,15410,16243,16836,17218,17479,17804,18046,18270,18274,18373,18410,18418,18385,18361,18176,18245,18211,18021,17846,17658,17402,17238,17046,17051,17144,17433,17585,17847,18097,18344,18236,18368,18432,18404,18399,18481,18439,18526,18602,18707,18709,18941,19130,19214,19067,19372,19444,19330,19494,19665,19595,19746
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,3,1000,22792,20756,20496,20481,20369,20425,20599,20480,20355,20322,20515,20328,20397,20267,20248,20432,20295,20347,20524,20187,20186,20183,19925,19859,19827,19752,19429,19468,19368,19023,18848,18675,18024,17440,16453,14977,12469,8886.8,4682,2118.4,3041,5684.5,8703.8,11145,13297,14847,15685,16626,17150,17661,17899,18433,18475,18431,18626,18864,18663,18803,18591,18928,18771,18647,18586,18311,18384,18150,17809,17455,17352,17234,17336,17619,18115,18207,18406,18812,18853,18973,18956,19215,19068,19073,19222,19200,19425,19391,19473,19473,19743,19950,20053,20089,20048,20158,20274,20260,20387,20190
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,3,1000,21160,19695,19321,19054,19150,19087,19121,19113,19112,19087,18988,19080,19087,19198,19196,19087,19202,18953,19075,19049,19018,18951,18757,18735,18451,18458,18564,18421,18305,17936,17760,17569,17195,16584,15846,14544,12659,9796.7,5967.6,2704.9,2230.6,4266.7,7176.2,10003,11857,13520,14644,15420,16102,16271,16725,17000,17165,17332,17296,17479,17432,17397,17598,17415,17375,17276,17356,17290,17138,16974,16857,16509,16474,16503,16311,16340,16497,16886,17300,17344,17685,17866,17923,17998,18089,18225,18181,18299,18293,18390,18440,18531,18661,18772,18660,18920,18746,18849,18910,19117,19032,19002
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,3,1000,18671,17706,17661,17404,17513,17567,17659,17490,17546,17566,17552,17481,17411,17551,17637,17580,17586,17498,17415,17479,17474,17456,17056,17265,17159,17232,17112,16927,16935,16806,16770,16434,16142,15835,15356,14474,12907,9999.9,5912,2399.5,4045.3,7380.3,10198,11849,13315,14796,15249,15470,15547,16005,16327,16606,16842,16832,16795,17088,16912,16961,17112,17066,16890,16922,16875,17125,16942,16791,16944,16741,16530,16600,16822,16865,16876,16965,16994,16875,17062,16813,16815,16689,16637,16543,16647,16620,16894,16938,17028,17244,17213,17397,17298,17426,17417,17512,17344,17467,17486,17418
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,3,1000,21113,19851,19746,19637,19801,19790,19677,19816,19652,19844,19660,19767,19723,19688,19708,19786,19638,19787,19595,19655,19648,19622,19194,19257,19048,19020,18849,18618,18541,18345,17759,17200,16394,15194,13139,9622,5230,2942.6,4487,7778.7,10612,12632,14294,15894,16502,16850,17228,17751,17964,18338,18642,18780,18996,18976,18929,18911,19021,18971,19096,18894,18919,18663,18649,18565,18518,18547,18511,18708,18850,19041,18907,18830,18816,18814,18769,18610,18495,18561,18454,18459,18675,18867,18940,19068,19011,19459,19242,19451,19521,19614,19495,19704,19464,19562,19731,19588,19779,19586
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,3,1000,23626,22369,22176,22136,22056,22012,22115,22029,22090,22067,22083,22257,22165,21992,21947,22078,22126,21882,21851,22029,21938,21836,21637,21480,21141,21117,21195,20854,20489,20148,19756,19168,18338,16777,14560,10764,5917.7,3147.1,4408.7,7995.4,11262,13547,15828,17132,18108,18510,18920,19490,20036,20175,20644,20797,20947,21042,21066,21168,20987,21122,20967,21172,20890,20880,20845,20447,20459,20415,20378,20697,20785,20988,20910,21058,20857,20965,20848,20646,20527,20524,20548,20809,20699,20966,20984,21168,21377,21505,21467,21675,21784,21923,21814,21801,21963,21895,21915,22048,22036,22099
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,3,1000,24149,22707,22488,22356,22404,22351,22455,22327,22355,22457,22391,22427,22417,22299,22447,22247,22522,22166,22353,22274,22203,22249,21963,21851,21723,21471,21429,21198,21032,20811,20216,19759,18733,17442,15309,11610,6651.9,2950,3929.5,7320.9,10320,13183,15360,16942,17952,18732,19185,19708,20182,20593,20973,21208,21353,21290,21258,21315,21186,21322,21351,21272,21012,21016,20777,20821,20589,20632,20386,20598,20728,20838,21011,21160,21227,21056,21195,20958,20836,21034,20789,20790,21040,21241,21276,21512,21441,21674,21972,21763,22222,22206,22257,22227,22111,22149,22250,22445,22247,22448
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,3,1000,22019,20829,20739,20777,20604,20604,20725,20635,20502,20726,20736,20576,20697,20561,20587,20561,20772,20468,20571,20502,20513,20405,20228,20045,20159,19964,19806,19603,19395,19040,18763,18365,17610,16638,14711,11632,7726.7,3690.3,3207.9,5949.5,9145.2,11692,13754,15402,16414,17302,17769,18121,18716,18831,19121,19324,19377,19487,19438,19510,19502,19497,19469,19332,19220,19130,19082,18806,18623,18499,18430,18553,18664,19084,19145,19310,19396,19522,19497,19582,19608,19355,19457,19521,19663,19686,19880,19797,19975,19997,20121,20180,20264,20310,20270,20584,20331,20489,20575,20558,20662,20516
