pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,6,1000,19370,17859,17566,17523,17553,17469,17590,17448,17425,17380,17443,17415,17497,17615,17414,17415,17541,17234,17054,17170,17097,16964,16031,15758,15618,15396,14936,14668,14060,13566,12609,12012,10732,9375.9,7323.8,5452.9,3629.4,2272,1859.9,2318.3,3138.4,4080,5647.7,6742.5,8126.3,9066.7,10009,10884,11441,12102,12902,13132,13621,13531,13827,13818,13904,13880,13857,14009,14009,13798,13871,13690,13760,13749,13779,13740,13662,13852,13905,13781,13723,13975,14089,13952,14039,14150,13988,14053,14275,14356,14387,14628,14860,15026,15244,15567,15989,16125,16239,16570,16542,16818,16862,17031,17183,17216
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,6,1000,21555,19709,19470,19530,19326,19426,19267,19356,19464,19208,19308,19444,19317,19440,19362,19344,19440,19072,19088,19000,19053,18909,17857,17713,17371,17170,16600,16342,15997,15448,14771,13903,12876,11400,9688.8,7662.7,5523,3615.8,2549.5,1938.3,2318,3145.8,4389.4,5649.1,7108.2,8252.9,9617.4,10522,11376,12089,12655,13324,13870,14059,14307,14597,14608,14431,14618,14571,14768,14573,14570,14523,14555,14330,14347,14313,14423,14090,14403,14467,14550,14629,14780,14951,14978,15073,15132,15097,15306,15277,15659,15594,15854,16062,16321,16730,17174,17444,17716,17887,17993,18239,18691,18797,19105,18914
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,6,1000,22186,20444,20098,20091,19937,19803,19944,19953,20105,20013,20174,20146,19977,20076,20172,20163,20024,19757,19668,19749,19735,19397,18371,18291,17790,17801,17414,17025,16499,15812,15223,14246,13072,11841,10152,8122.2,5978.6,3965.1,2475.3,2006.1,2019.4,2874.2,3730.8,5083.7,6462.7,7780.6,8912.9,10111,10913,11851,12504,13070,13597,13618,13901,14247,14264,14107,14270,14308,14363,14334,14330,14165,14139,14062,13839,13973,13951,13923,13975,13992,14300,14723,14791,15094,15131,15222,15467,15785,15881,16006,16058,16436,16480,16737,16794,17192,17463,17665,17978,18338,18591,18785,19270,19689,19616,19694
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,6,1000,20907,19225,18863,18686,18913,18677,18807,18793,18749,18704,18810,18866,18639,18760,18663,18768,18854,18487,18630,18469,18402,18152,17536,17170,17055,16709,16202,15860,15577,15056,14448,13621,12674,11500,9893.9,8221.9,6132.7,4480.2,2933.3,2121,1781.9,2429.1,3123.8,4420.3,5447.8,6796.3,8030.4,9119.6,9897,10741,11447,11986,12373,12646,12784,12837,13045,13082,13196,13103,13028,12979,13093,12968,13079,12878,12825,12713,12723,12856,12766,12925,13179,13472,13688,13704,14061,14334,14518,14749,15092,15055,15316,15587,15554,15683,15844,16109,16507,16733,16986,17293,17536,17697,17887,18308,18313,18380
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,6,1000,18151,17522,17260,17198,17117,17109,17131,17207,17030,17140,17008,17106,17105,17265,17168,17137,17153,17048,16988,17231,16855,16671,16126,15985,15990,15606,15434,15190,15020,14749,14139,13678,13089,11970,10711,9172.1,7173.4,5041.2,3192.1,2314.1,2425.7,3960.7,5361.6,6890.3,8596,9962.4,10811,11740,12659,13159,13721,14375,14437,14798,14929,14852,15212,15160,15306,15220,15367,15189,15380,15490,15334,15325,15293,15406,15469,15505,15395,15554,15489,15739,15585,15492,15612,15746,15595,15469,15391,15364,15437,15423,15485,15626,15730,16096,16038,16415,16479,16479,16772,16643,16743,16799,17006,16841
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,6,1000,20708,19635,19356,19411,19267,19379,19364,19271,19422,19289,19357,19397,19336,19280,19309,19377,19338,19125,19035,19007,19030,18770,17680,17396,17095,16800,16217,15878,15210,14586,13630,12418,10860,9002.5,6821.3,4888.8,3385.2,2522.2,2926.5,4009.4,5390.5,7293.9,8935.3,10255,11462,12405,13228,14036,14604,15278,15803,16069,16344,16434,16641,16590,16644,16694,16636,16798,16878,16871,16673,16719,16659,16877,16774,16860,16813,17098,16971,16910,17003,16824,16962,16863,16934,17005,17039,17008,16961,17321,17437,17649,17756,17968,18153,18296,18256,18484,18645,18726,18835,18850,18997,18922,19058,19006
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,6,1000,23277,21909,21695,21714,21770,21837,21631,21726,21599,21700,21755,21769,21704,21700,21752,21717,21628,21331,21261,21283,21196,20876,19608,19345,19019,18617,18087,17455,16884,16080,14945,13557,11902,9809.3,7571.8,5387.2,3688.8,3000.3,3223.7,4139,5795.1,7608.5,9292.2,10747,12056,13266,14283,14999,15770,16499,16969,17515,17675,17854,17966,18150,18105,18126,18254,18272,18158,18187,18312,18158,18336,18296,18223,18428,18316,18331,18301,18289,18438,18555,18487,18425,18479,18548,18624,18822,18860,19005,19176,19480,19608,19781,19894,20104,20335,20517,20667,20684,20941,20938,21175,21191,21318,21362
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,6,1000,23625,22324,22097,21968,21864,22116,22064,21875,22018,21860,22014,22182,21986,22050,21975,22134,22080,21595,21539,21323,21674,21361,19926,19635,19426,19021,18416,17726,17249,16252,15176,13978,12320,10213,7865,5580.4,3807.1,2539.4,2828.3,3809.6,5373.3,7055.7,8843.8,10335,11785,12969,13864,14654,15611,16336,16954,17261,17684,17883,18065,18130,18121,18079,18195,18055,18063,18062,18100,17909,18050,18011,18091,18216,18215,18102,18384,18365,18293,18295,18343,18451,18359,18472,18492,18582,18567,18874,19151,19239,19496,19892,19743,20346,20556,20603,20755,21130,21152,21148,21372,21507,21451,21424
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,6,1000,21438,20472,20360,20185,20271,20218,20228,20100,20205,20483,20202,20405,20373,20227,20252,20170,20292,19923,19920,19897,19772,19619,18681,18387,18049,17640,17258,16800,16265,15530,14465,13411,11993,10228,8121.8,6059.8,4169.6,2976.8,2663.5,3400.1,4717.3,5979.8,7636.4,8911,10411,11500,12374,13292,13903,14611,15056,15502,15833,16041,16087,16325,16163,16235,16251,16288,16129,16149,16196,16091,16119,16081,15957,16119,16317,16180,16420,16392,16359,16668,16672,16779,16651,16709,16800,16965,17123,17248,17525,17608,17775,18020,18091,18566,18850,19071,19207,19214,19441,19526,19807,20009,19867,19879
