pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,0.5,3000,19477,19330,19212,19212,19147,18904,19293,19390,19184,19174,19268,19155,19118,19361,19339,19135,18997,18969,19073,19129,19147,19170,19037,19210,19070,19140,18078,16120,18620,18899,19129,19203,19134,19277,19132,19145,19127,19364,19262,18943,19171,19061,19213,19177,19112,19096,19136,19011,19044,18971,19119,19177,19142,19034,19067,19030,19229,19127,19018,19138,18918,19172,19126,19322,19158,19138,19125,19088,19374,19205,19140,19106,19156,19119,19262,19113,19230,18975,19084,19079,19216,19285,18973,19088,19234,19166,19258
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,0.5,3000,21697,21492,21476,21346,21224,21335,21280,21460,21250,21169,21297,21437,21326,21258,21275,21346,21323,21262,21234,21201,21187,21373,21374,21392,21256,21217,20951,19753,16980,21128,21092,21392,21270,21198,21202,21371,21282,21280,21202,21181,21294,21390,21242,21232,21304,21348,21341,21212,21245,21053,21126,21296,21053,21242,21294,21237,21217,21305,21185,21198,21225,21232,21085,21176,21259,21213,21339,21147,21437,21185,21327,21311,21344,21094,21311,21082,21256,21319,21360,21181,21351,21283,21331,21255,21276,21170,21336
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,0.5,3000,22567,22329,22189,21942,22043,22033,22268,22066,22046,21950,22136,22089,21973,22227,21860,21993,21965,22002,22124,22134,21980,21993,21985,22072,21979,22106,21799,21326,17435,21547,21830,21928,21911,22011,22126,21958,22079,21963,22127,22025,22008,22113,22081,22080,22041,22031,21829,22032,21999,21966,21920,21867,22003,21854,21973,21942,21995,21888,21914,21699,21810,21986,21957,21987,21882,21772,22090,21802,22229,22077,21902,21959,21899,22082,22030,22050,22060,22058,21845,21937,21883,21964,21865,22070,22016,22066,21996
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,0.5,3000,20920,20664,20553,20547,20729,20609,20581,20494,20564,20499,20560,20439,20603,20617,20412,20711,20623,20603,20571,20598,20500,20549,20555,20376,20494,20479,20341,20072,17878,18064,20308,20487,20411,20515,20487,20604,20712,20403,20716,20391,20596,20691,20698,20652,20489,20465,20580,20604,20393,20397,20548,20422,20467,20532,20563,20547,20475,20537,20413,20292,20469,20412,20527,20565,20509,20636,20431,20449,20646,20622,20511,20607,20557,20539,20478,20576,20598,20745,20650,20470,20550,20654,20487,20472,20552,20643,20472
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,0.5,3000,18394,18378,18357,18362,18125,18308,18209,18301,18343,18256,18173,18405,18322,18201,18093,18249,18207,18270,18277,18221,18111,18063,18475,18239,18299,18071,18189,17824,14406,18072,18212,18100,18317,18293,18239,18131,18244,18019,18217,18192,18254,18273,18102,18389,18096,18295,18228,18334,18066,18273,18169,18247,18160,18077,18265,18116,18148,18063,18287,17939,18150,18126,18125,18078,18249,18180,18180,18157,18154,18065,18298,18339,18114,18342,18239,18261,18285,18244,18354,18247,18362,18091,18285,18178,18268,18027,18257
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,0.5,3000,20926,20617,20710,20579,20572,20649,20878,20606,20560,20587,20644,20475,20758,20560,20656,20606,20516,20628,20488,20535,20589,20556,20373,20553,20210,19701,16546,20528,20496,20473,20594,20644,20551,20592,20559,20542,20604,20713,20592,20657,20539,20564,20420,20587,20637,20485,20533,20594,20414,20417,20607,20529,20497,20450,20527,20500,20510,20376,20538,20555,20629,20549,20454,20554,20582,20561,20571,20505,20637,20480,20385,20466,20646,20642,20516,20579,20543,20486,20448,20461,20712,20409,20491,20577,20655,20611,20621
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,0.5,3000,23530,23170,23311,23251,23012,23161,23148,23221,23146,23056,23077,23186,23071,23055,23203,23141,23117,23038,23088,23194,22966,23226,23126,23055,22919,22436,17441,22882,23036,23169,23206,23013,23007,23111,23032,23231,23113,22963,23108,23141,23156,23212,23043,23140,23088,23163,23120,23013,23096,23058,22977,23070,23040,22984,23110,22989,23101,22966,22900,23035,22990,23136,23041,23026,23108,23092,23006,23042,23120,23024,22985,23136,23111,23021,23132,23206,23086,23114,23182,23215,23174,23168,23034,23075,23189,23081,23096
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,0.5,3000,23925,23612,23542,23476,23558,23495,23616,23438,23594,23563,23497,23426,23349,23514,23414,23634,23490,23470,23444,23670,23473,23580,23570,23625,23274,23010,18715,22978,23434,23544,23469,23617,23511,23369,23349,23548,23400,23443,23503,23531,23529,23553,23586,23331,23598,23490,23435,23570,23517,23383,23289,23265,23271,23359,23391,23410,23599,23392,23467,23297,23404,23414,23493,23488,23535,23365,23305,23366,23502,23451,23512,23370,23526,23417,23546,23511,23546,23432,23420,23544,23469,23558,23485,23320,23494,23608,23492
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,0.5,3000,21730,21455,21613,21421,21562,21532,21379,21573,21543,21450,21235,21458,21416,21376,21540,21382,21378,21405,21424,21550,21520,21448,21509,21533,21293,20956,19113,18977,21692,21597,21487,21392,21509,21469,21575,21569,21516,21447,21478,21474,21314,21389,21622,21484,21466,21333,21505,21432,21474,21389,21391,21342,21386,21348,21341,21439,21329,21532,21436,21431,21418,21313,21495,21366,21387,21426,21578,21368,21406,21428,21467,21579,21389,21473,21288,21424,21488,21577,21366,21424,21448,21411,21461,21445,21411,21448,21411
