pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,2,4000,19316,19264,19508,19223,19215,19264,19088,18934,19096,19175,18826,18911,18817,18801,18571,18707,18544,18289,18284,17812,17627,17171,16267,14811,11556,5893.7,2647.4,5845.2,9942,12284,14065,15469,16399,17116,17296,17637,17781,18044,18257,18424,18666,18380,18306,18562,18545,18651,18738,18436,18378,18375,18478,18225,17917,17689,17421,17366,17771,17999,18149,18224,18417,18396,18500,18348,18315,18325,18444,18271,18309,18557,18413,18497,18623,18862,18572,18797,19026,18865,18948,19032,18887,19101,19185,19086,19050,19124
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,2,4000,21509,21339,21268,21302,21397,21287,21427,21259,21188,21034,21166,20875,21023,20879,20697,20598,20395,20505,20237,20043,19668,19406,18756,17716,15810,12107,6074.7,2715.2,6105.9,10739,13728,15758,17187,18069,18706,19118,19476,19769,19919,20058,20255,20311,20395,20428,20532,20566,20393,20443,20405,20529,20372,20274,20142,19935,19743,19260,19045,18913,19178,19519,20006,20100,20423,20335,20367,20343,20312,20446,20565,20638,20542,20597,20669,20508,20846,20829,20961,20877,21142,21096,21034,21163,21166,21120,21124,21212
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,2,4000,22247,22069,21978,22009,22110,21980,21849,22018,21784,21863,21507,21760,21666,21546,21306,21387,21297,21078,20877,20676,20529,19924,19437,18456,16801,13355,7535.8,2543.7,4746.1,9664.9,13648,15615,17201,18501,19215,19857,20004,20587,20528,20734,20953,20929,21085,21039,21117,20838,20868,20952,21070,20954,20793,20745,20609,20477,20215,20021,19819,19549,19626,19875,20431,20627,20850,20991,21129,21355,21031,21349,21251,21377,21367,21456,21324,21280,21477,21555,21549,21756,21702,21654,21866,21954,21989,21846,21971,21747
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,2,4000,20837,20802,20677,20622,20702,20637,20362,20421,20366,20355,20168,20261,20303,20006,19963,19924,19774,19793,19578,19335,19236,18743,18406,17659,16248,13880,9354.5,3505.4,2885.9,7495.6,11738,14403,16236,17097,17800,18395,18578,19100,19264,19280,19381,19399,19642,19573,19442,19623,19623,19566,19670,19525,19311,19347,19256,19132,19013,18905,18810,18610,18655,18704,18745,19125,19388,19355,19628,19917,19764,20054,20138,19987,19855,19955,20193,20114,20187,20321,20290,20433,20281,20334,20302,20316,20388,20471,20279,20180
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,2,4000,18420,18390,18295,18203,18124,18062,18119,18209,17991,18092,17927,17899,17858,17834,17913,17727,17666,17502,17545,17326,17240,16977,16672,16207,15369,13471,8709.2,2606,6590.2,11211,13217,14526,15695,16455,16778,17031,16990,17100,17378,17672,17724,17741,17770,17841,17689,17725,17926,17760,17888,17863,17932,17798,17764,17781,17791,17541,17361,17287,17530,17724,17724,17743,17718,17854,17820,17887,17837,17845,17567,17502,17433,17714,17633,17874,18017,18084,18009,18127,18011,18201,18049,18130,18147,18103,18280,18094
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,2,4000,20720,20572,20552,20489,20664,20509,20489,20437,20369,20389,20233,20079,20170,19930,19859,19938,19607,19552,19285,18986,18487,17862,16490,13682,7955.9,3417.8,7068.2,11731,14117,15979,17276,18257,18710,18987,18982,19093,19491,19735,19831,20033,20011,19874,20008,20039,19987,20312,20025,20016,19917,19996,19903,19640,19396,19451,19488,19845,19868,20060,20023,19990,20103,19995,19973,19811,19634,19908,19554,19431,19913,19949,20093,20346,20328,20192,20285,20345,20397,20244,20422,20373,20500,20434,20419,20381,20524,20419
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,2,4000,23427,23047,23191,23244,23210,23079,23033,23030,22855,22900,22783,22683,22490,22202,22297,22203,22092,21784,21487,21067,20703,19853,18328,15402,9027.3,3387.9,7068.8,12544,15398,17402,19095,20232,20630,20924,21037,21407,21650,22194,22169,22409,22336,22377,22417,22483,22510,22501,22472,22247,22382,22350,22026,21904,21638,21571,21774,21881,22229,22350,22479,22381,22479,22412,22307,22230,21996,22091,21948,22181,22232,22330,22456,22685,22608,22534,22673,22817,22844,22943,22886,22941,22904,23047,22982,22980,22925,22959
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,2,4000,23806,23497,23522,23534,23499,23420,23409,23310,23428,23309,22922,23184,22870,22756,22638,22468,22350,21971,21895,21569,21215,20316,18910,16211,10598,3522.7,5559.9,11690,15077,17067,18763,20189,20797,21273,21540,21625,22060,22212,22428,22620,22696,22645,22618,22877,22598,22547,22734,22660,22545,22482,22382,22277,21772,21672,21619,21871,22271,22573,22591,22696,22602,22609,22726,22637,22547,22522,22432,22582,22657,22903,22895,23011,22923,23046,23057,23203,23264,23172,23199,23446,23339,23361,23185,23306,23168,23417
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,2,4000,21660,21623,21484,21335,21562,21288,21377,21507,21318,21356,21016,21033,20842,20920,20714,20690,20575,20407,20126,20040,19500,18895,17745,15687,11366,5273.8,4401.8,9457.3,13419,15648,17363,18403,19182,19565,19832,20051,20187,20392,20462,20740,20680,20763,20799,20873,20748,20710,20813,20662,20561,20667,20425,20209,20095,20132,19773,19633,20084,20237,20575,20689,20733,20709,20775,20709,20721,20651,20689,20772,20892,20787,20817,21141,21179,21109,21061,21066,21032,21249,21237,21338,21324,21354,21298,21356,21251,21243
6.99,49.93,0.6,507.17,150.3,93.121,0.24592,73.857,40,2,4000,18564,18662,18248,18419,18483,18226,18355,18271,18296,18299,18190,18170,17981,17966,17950,17802,17793,17520,17419,17109,16749,16234,15239,12997,8794.1,3535.4,4538.7,9391.2,12481,14315,15547,16131,16902,17069,17118,17394,17526,17544,17674,17720,17696,17738,17909,17860,17687,17762,17920,17527,17658,17523,17605,17319,17137,17037,16864,17196,17333,17498,17607,17866,17923,17779,17922,17922,17969,17778,17953,18082,18032,18102,18041,18033,18170,17970,18198,18119,18247,18267,18143,18291,18275,18336,18265,18091,18034,18268
7.12,49.613,0.6,504.56,145.35,97.002,-0.049589,-14.893,40,2,4000,19485,19466,19389,19399,19388,19217,19379,19318,19425,19209,18960,18896,18749,18770,18699,18519,18381,18074,17809,17178,16195,14443,11202,6949.5,4067.2,5926.4,9968.1,13194,14901,16345,16914,17464,17796,17970,18209,18263,18326,18459,18409,18481,18512,18552,18573,18485,18370,18391,18357,18280,18063,17975,17978,17849,17917,18111,18286,18458,18504,18677,18656,18816,18913,18982,18848,18908,18936,18904,18987,18944,18895,19165,18958,19194,19051,19268,19159,19046,19195,19323,19071,19195,19082,19167,19340,19278,19160,19357
7.32,49.232,0.6,524.9,133,113.96,-0.020736,-6.2277,40,2,4000,22911,22667,22680,22709,22816,22701,22577,22667,22662,22452,22180,22233,22048,21959,21682,21763,21412,20919,20583,19640,18557,16553,12862,7123.8,3193.8,6058.2,11394,15023,17289,18588,19554,20263,20526,20749,20994,21349,21370,21485,21464,21586,21682,21430,21651,21565,21333,21468,21338,21324,21348,21406,21087,21212,21250,21321,21493,21701,21722,22006,21874,22099,22086,22037,22128,22272,22205,22308,22273,22234,22245,22409,22487,22356,22453,22320,22422,22376,22368,22532,22557,22671,22603,22555,22479,22603,22573,22659
6.22,49.786,0.43,433.81,175.91,113.29,0.1148,34.48,40,2,4000,23378,23139,23123,23281,23146,22981,22994,23029,22950,22995,22762,22741,22529,22526,22421,22383,22212,21979,21840,21528,20988,19982,18156,14359,7145.6,4363.7,10658,15312,17337,19067,20407,21122,21514,21622,21488,21883,22192,22503,22513,22502,22695,22635,22658,22673,22750,22578,22505,22685,22557,22523,22533,22197,22278,22211,22452,22522,22746,22740,22727,22405,22694,22630,22560,22489,22293,22272,22137,22321,22555,22578,22755,22866,22803,22814,22984,22849,22900,22932,23025,23026,22891,22943,23029,22992,23050,22858
