pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,3,4000,19284,19130,19097,18885,18852,18843,18941,18930,18887,18638,18226,18166,18108,18000,17754,17609,17468,17124,16983,16502,15928,14951,13482,11248,7850.3,3871.8,2018.7,3353.5,6131.5,8396.9,10315,12114,13664,14506,15066,15198,16015,16319,16648,17130,17348,17433,17216,17386,17518,17272,17329,17257,17244,16943,16964,16883,16609,16303,16144,16080,16132,16611,16761,16976,17257,17105,17190,17115,17292,17103,17162,17103,17129,17113,17284,17447,17645,17847,17909,18061,18281,18401,18581,18506,18609,18581,18692,18678,18707,18941
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,3,4000,21461,21082,21061,21089,21104,20881,20780,20767,20863,20705,20229,20232,19938,20003,19797,19601,19580,19197,19065,18545,18058,17470,16162,14512,11692,7869.1,3757,2183.6,3628.5,6394.4,8942.9,11068,13228,14702,15769,16568,17098,17626,18036,18391,18810,18770,18869,19041,18902,18894,19154,18908,18829,18794,18690,18435,18311,18201,17989,17617,17413,17503,17633,17906,18120,18463,18699,18850,18927,18934,18946,19089,18932,19046,19127,19338,19437,19501,19649,19916,20010,20171,20382,20393,20452,20661,20676,20704,20760,20867
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,3,4000,22112,21956,21677,21860,21613,21628,21522,21700,21383,21383,21048,20864,20828,20702,20446,20217,20117,19799,19425,18981,18624,17826,16745,15040,12371,8667.1,4522.2,2052.8,2947.3,5608,8571.5,10860,13054,14623,15951,16732,17528,17987,18421,18652,19116,19072,19142,19331,19285,19280,19409,19346,19099,19108,18989,18897,18551,18439,17900,17846,17499,17359,17650,17847,18194,18632,19009,19352,19543,19711,19942,19830,19881,19984,19830,20203,20296,20272,20419,20551,20746,20785,21009,20904,21205,21209,21376,21292,21322,21525
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,3,4000,20557,20463,20278,20429,20354,20200,20038,19911,20206,19885,19628,19549,19620,19297,19231,19036,18885,18758,18339,18095,17440,17009,16102,14639,12386,9492.7,5839.2,2681.7,2207.4,4370.6,7282.7,9728.1,11822,13309,14725,15579,16088,16774,17202,17421,17818,17759,17888,17770,18023,17964,18152,17782,17748,17737,17721,17580,17382,17499,17143,16857,16665,16435,16323,16645,16883,17275,17695,17878,17975,18459,18531,18601,18627,18782,18801,18813,19092,19025,19152,19481,19273,19409,19567,19630,19587,19776,19751,19960,20020,20073
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,3,4000,18250,18084,18104,18174,17882,17734,17840,17686,17807,17736,17688,17426,17243,17246,17038,17063,17114,16845,16757,16368,16122,15833,15154,14245,12762,9804.7,5643.2,2396.4,3905.8,7144.5,9957,11900,13416,14393,15322,15362,15520,15910,16388,16667,16709,16927,17267,17068,16931,17120,17048,17237,17236,17126,17258,17146,17091,17104,17035,16874,16782,16547,16871,16943,16976,17095,17166,17117,17321,17150,17061,17066,16853,16796,16764,16755,16963,16903,17057,17305,17540,17522,17528,17569,17574,17628,17592,17659,17827,17807
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,3,4000,20562,20500,20330,20364,20282,20138,20130,20215,20245,19985,19603,19417,19146,19267,19160,18875,18509,18152,17903,17544,16617,15291,13079,9564.2,5240.1,2808.8,4283.8,7490,10047,12426,14139,15586,16541,16726,17240,17738,18071,18492,18894,18931,19097,19124,19156,19234,19348,19135,19147,19200,19105,18968,18829,18635,18593,18639,18758,18821,18881,19052,19180,19249,19012,19015,18812,18870,18664,18551,18659,18624,18733,19022,19168,19210,19509,19702,19709,19796,19751,19878,19839,19956,19890,19824,19999,19932,19960,20167
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,3,4000,23110,22805,22852,22926,22768,22717,22605,22531,22528,22513,21723,21802,21512,21336,21194,20933,20765,20232,20015,19275,18260,16776,14403,10791,5824.8,3023.9,4279.1,7796.9,10883,13239,15313,16974,17945,18525,18951,19543,19949,20532,20986,21008,21049,21235,21207,21494,21353,21178,21228,21280,20984,20934,20969,20782,20624,20520,20550,20844,21023,21098,21094,21110,21190,21160,21084,21054,20870,20899,20714,20792,21055,21242,21480,21684,21578,21970,21824,22123,22286,22165,22288,22237,22337,22379,22372,22454,22500,22628
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,3,4000,23368,23330,23234,23268,23262,22976,22803,23014,22778,22778,22229,22041,21920,21685,21573,21408,20943,20746,20163,19845,18645,17504,15155,11584,6689.5,2855.9,3485.3,7099.3,10240,12841,15072,16742,18032,18585,19077,19532,20054,20806,21074,21207,21189,21284,21651,21449,21411,21407,21301,21438,21316,21199,21013,20672,20735,20468,20399,20822,20848,21284,21334,21393,21424,21275,21254,21248,21077,21168,21157,21182,21200,21522,21668,21812,21818,21961,22141,22388,22400,22517,22442,22698,22645,22633,22672,22802,22722,22844
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,3,4000,21365,21152,21322,21269,21134,20979,21049,21002,21044,20953,20478,20469,20329,20092,20017,19718,19643,19296,18902,18384,17590,16436,14649,11497,7438.6,3727.3,3242.1,5594.9,8755.6,11484,13560,15247,16350,17008,17647,17927,18482,18922,19256,19464,19522,19601,19582,19505,19515,19506,19522,19363,19099,19250,18958,18872,18601,18538,18369,18505,18816,18924,19308,19344,19399,19441,19594,19582,19454,19644,19655,19689,19865,19775,19848,20000,20095,20334,20324,20565,20478,20576,20656,20702,20658,20740,20842,20962,20932,20840
6.99,49.93,0.6,507.17,150.3,93.121,0.24592,73.857,40,3,4000,18312,18204,18269,18331,18196,18273,18002,17923,17986,17980,17715,17560,17474,17251,17358,17016,16832,16522,16080,15775,15192,14066,12302,9405.1,5600.6,2685.5,3173.4,5629,8413.8,10760,12425,13737,14394,15064,15571,15980,16111,16331,16491,16567,16819,16585,16660,16663,16526,16594,16569,16514,16470,16370,15953,16007,15877,15731,15694,15784,16073,16228,16471,16643,16830,16922,16982,17109,16973,17215,17247,17233,17279,17206,17566,17250,17539,17394,17465,17695,17581,17676,17820,17730,17613,17801,17927,18025,18003,17930
7.12,49.613,0.6,504.56,145.35,97.002,-0.049589,-14.893,40,3,4000,19351,19098,19075,19243,19133,18996,18922,19059,18829,18971,18465,18105,18096,17974,17899,17421,17057,16620,15911,14722,13271,10827,7684.6,4806.1,3044.1,3903.2,6335.9,8824,11002,12709,13810,14980,15563,16000,16536,16440,16984,16990,17113,17236,17244,17117,17122,16988,16871,16822,16754,16567,16496,16393,16337,16228,16397,16648,16758,17046,17188,17490,17621,17767,17893,17904,17974,18087,18029,18141,18211,18178,18229,18517,18353,18435,18476,18454,18537,18587,18546,18653,18712,18719,18750,18717,18782,18722,18873,18990
7.32,49.232,0.6,524.9,133,113.96,-0.020736,-6.2277,40,3,4000,22673,22569,22436,22569,22276,22335,22273,22189,22112,22083,21341,21266,20996,20783,20411,20135,19562,18824,18190,16700,14668,11894,8442.4,4820.6,3009.8,3948.2,6626.1,9936.5,12560,14335,15723,16836,17662,18198,18658,19241,19288,19467,19685,19741,19636,19767,19635,19407,19572,19410,19484,19244,19131,19101,19066,19010,19369,19470,19645,19942,20186,20422,20601,20645,21039,20976,21174,21192,21091,21300,21495,21324,21442,21462,21528,21647,21817,21678,21685,21790,21805,21812,21899,21897,22016,22030,22045,22217,22200,22138
6.22,49.786,0.43,433.81,175.91,113.29,0.1148,34.48,40,3,4000,22982,22854,22763,22853,22758,22734,22570,22719,22444,22406,22129,21948,21747,21630,21492,21115,20959,20688,20333,19622,18526,16706,14159,9949.8,5222.9,3714.3,6801.9,10477,13217,15515,17466,18542,19415,19608,19951,20415,21041,21177,21476,21566,21774,21696,21795,21738,21973,21589,21763,21856,21767,21618,21618,21457,21364,21703,21514,21776,21788,21889,21892,21693,21829,21669,21772,21703,21416,21322,21591,21501,21929,21862,22061,22050,22288,22276,22349,22350,22517,22416,22529,22449,22422,22576,22525,22551,22787,22463
6.41,49.816,0.43,415.69,173.43,107.31,0.083327,25.026,40,3,4000,21451,21270,21215,21170,21205,21086,21062,20932,21043,20841,20355,20369,20302,20284,20135,19656,19589,19424,18930,18176,17160,15518,12883,8675,4436.3,3922.8,7192.8,10638,12913,14994,16505,17465,18131,18380,18653,19056,19378,19734,20069,20025,20023,20074,20130,20210,20199,20205,20129,20273,19941,19889,19834,19798,19758,19794,20028,20057,20142,20031,20100,20021,20162,20043,19835,19922,19784,19769,19920,19947,20066,20297,20349,20567,20551,20682,20642,20767,20840,20647,20773,20848,20804,20889,21001,20915,21013,21024
