6.99,49.93,0.6,507.17,150.3,93.121,0.24592,73.857,40,2,1000,19274,18370,18219,18052,18247,18155,18234,18054,18139,18160,18146,18279,18171,18226,18198,18135,18218,18242,18098,18185,18149,18081,18030,17983,17856,18004,17801,17877,17761,17573,17565,17293,16989,16411,15505,13260,9028.2,3440.9,4749.1,9691.4,12854,14623,15719,16457,16746,16969,17318,17426,17431,17552,17741,17674,17839,17700,17730,17731,17788,17770,17804,17557,17701,17482,17510,17491,17211,17026,16992,17243,17407,17565,17760,17775,17859,17678,17914,18042,17854,17958,18006,17907,17897,17943,17964,17942,17973,18047,18084,18083,17958,18164,18197,18202,18054,18167,18041,18182,18188,18191
7.12,49.613,0.6,504.56,145.35,97.002,-0.049589,-14.893,40,2,1000,20202,19189,19132,19177,19136,19077,19038,19150,19163,19172,18965,18968,19168,19121,19146,19122,19056,19191,19132,18906,19164,19012,19088,18817,18991,18649,18651,18530,18473,18220,17806,17426,16456,14770,11503,6940.5,4249.1,6257.5,10378,13491,15420,16504,17200,17760,17889,18099,18162,18247,18629,18468,18562,18582,18637,18508,18519,18534,18465,18292,18217,18134,18148,18006,17951,18033,18038,18179,18183,18408,18600,18762,18547,18600,18765,18804,18771,18648,18860,19030,18879,18893,18981,18793,18803,18933,18885,19253,19068,18964,19050,19010,19071,19015,19193,19089,19136,19124,19214,19163
7.32,49.232,0.6,524.9,133,113.96,-0.020736,-6.2277,40,2,1000,23666,22708,22634,22402,22432,22396,22531,22408,22484,22245,22301,22361,22468,22389,22491,22414,22289,22413,22346,22355,22346,22302,22172,22076,22002,21946,21733,21605,21388,21253,20609,19921,18846,16678,13339,7228.3,3297.4,6350.9,11699,15389,17698,18801,19863,20365,20689,21076,21128,21197,21473,21556,21492,21629,21593,21659,21447,21466,21463,21519,21364,21402,21277,21160,21207,21268,21325,21441,21516,21625,21621,21662,21773,21935,21987,21903,22024,22026,21891,22144,22027,22299,22206,22217,22334,22262,22211,22179,22119,22204,22335,22278,22403,22341,22237,22453,22289,22639,22317,22296
6.22,49.786,0.43,433.81,175.91,113.29,0.1148,34.48,40,2,1000,24067,23227,23155,23137,23030,23095,23190,23267,23226,23239,23135,23103,23250,23041,23077,23051,23233,23182,23113,22966,23010,23039,23091,22956,22862,23016,22784,22579,22517,22405,22222,21872,21449,20484,18469,14777,7014.4,4449,11246,15598,17938,19524,20896,21456,21713,21816,21946,22058,22412,22795,22640,22902,22818,22777,22895,22794,22680,22944,22862,22892,22796,22768,22686,22578,22551,22463,22655,22811,22714,22794,23003,22996,22815,22768,22671,22719,22511,22481,22675,22643,22682,23000,23076,22962,22907,23025,23209,23118,23042,23151,23158,23078,22980,23141,23107,23146,23157,23112
6.41,49.816,0.43,415.69,173.43,107.31,0.083327,25.026,40,2,1000,22436,21604,21581,21493,21540,21362,21578,21496,21539,21522,21559,21360,21344,21479,21363,21571,21555,21415,21576,21648,21421,21326,21342,21537,21231,21216,21023,21031,20903,20771,20592,20313,19976,18972,17100,13087,5998.8,5747.2,11601,15310,17383,18617,19656,20249,20264,20380,20388,20831,20943,21006,21272,21022,21364,21191,21257,21275,21276,21255,21255,21088,21228,21132,20814,20795,20752,20824,21112,21170,21184,21258,21203,21365,21160,21023,21036,21000,21011,20784,20968,20830,20996,21395,21223,21327,21263,21438,21392,21456,21374,21450,21435,21488,21420,21343,21477,21381,21477,21553
6.58,49.751,0.43,402.67,174.66,91.048,-0.0635,-19.071,40,2,1000,18721,18143,17976,17953,18068,17914,17907,17981,17967,17980,18062,18018,18034,18032,17912,17976,18071,18154,18052,18147,17973,17854,17804,17925,17820,17726,17755,17429,17594,17403,17206,16924,16306,15194,12712,7401.5,4447,8680.7,12521,14388,15690,16484,16920,16902,17082,17283,17390,17624,17687,17723,17616,17747,17753,17870,17820,17715,17763,17777,17728,17724,17495,17455,17296,17479,17492,17654,17729,17758,17666,17904,17742,17890,17733,17798,17501,17701,17650,17576,17775,17752,17986,17993,17901,17917,17949,17909,18042,17925,18075,17946,18003,18052,18050,18010,17991,18056,18046,17996
6.7,49.727,0.43,438.12,179.44,106.93,0.14494,43.529,40,2,1000,26420,25375,25162,25227,24939,25080,25027,24976,24844,25122,24907,24952,24795,25095,25053,25185,24835,24986,25057,25127,24967,24870,24819,24806,24590,24708,24568,24396,24415,24158,23924,23610,23112,22283,20347,16793,9080.4,4504.4,10599,16129,18731,20521,22138,23101,23401,23565,23625,24084,24247,24520,24477,24429,24547,24748,24729,24600,24657,24701,24569,24529,24355,24532,24377,24126,23944,23854,24170,24200,24483,24711,24547,24613,24555,24615,24529,24312,24354,24340,24447,24342,24742,24685,24755,24796,24830,24827,24807,24936,24959,24837,24865,24818,25059,24941,24961,25008,24962,24909
6.83,49.579,0.43,445.24,168.96,107.92,0.24625,73.957,40,2,1000,27755,26751,26830,26406,26378,26474,26498,26469,26300,26364,26451,26260,26285,26259,26418,26433,26557,26337,26413,26512,26364,26237,26298,26191,26021,26069,26142,25740,25687,25405,25425,25169,24723,23643,22333,19272,13208,5939.4,7473.4,14340,18447,20981,22593,23858,24533,24871,24896,25233,25453,25650,25717,26008,25981,25983,26014,25967,25963,25944,25993,25719,25840,25698,25674,25245,25336,25068,25111,25237,25512,25824,25821,25895,25949,25923,25893,26026,25779,25678,25862,25922,25913,25974,26134,26232,26068,26230,26289,26102,26496,26220,26227,26315,26253,26538,26440,26613,26132,26516
7.02,49.925,0.43,448.22,145.43,103.14,0.1847,55.471,40,2,1000,26497,25342,25100,25435,25182,24985,25214,25120,24798,25135,24871,24991,25040,24969,24947,25213,25153,24953,25014,24889,24988,25021,24937,24650,24583,24742,24650,24619,24273,24228,23903,23729,23012,22242,20487,16886,9715.1,4349,8995.8,15113,18625,20624,21923,22994,23335,23578,23833,24096,24151,24184,24203,24361,24320,24574,24352,24649,24584,24565,24433,24165,24198,24365,24166,23680,23622,23617,23714,23997,24177,24214,24563,24719,24599,24502,24630,24879,24676,24592,24739,24733,24799,24934,24591,24995,24832,24862,24788,24746,24873,24838,24996,24959,24850,24939,25133,25105,25170,24965
7.13,49.855,0.43,443.74,134.44,91.282,0.15646,46.991,40,2,1000,21812,20972,20742,20619,20631,20571,20630,20623,20613,20810,20643,20550,20591,20687,20412,20449,20714,20578,20450,20514,20562,20568,20372,20405,20258,20493,20334,20065,19907,20012,19791,19419,18937,18186,16799,13565,7247.7,3470.6,8621.4,13422,15917,17499,18330,18952,19219,19460,19694,20004,19861,20057,20093,20169,20151,20117,20111,20087,20013,20085,20165,20065,19899,19931,19761,19674,19722,19524,19671,19884,20038,20087,20204,20181,20473,20468,20391,20351,20390,20325,20343,20334,20480,20447,20502,20380,20408,20608,20537,20441,20406,20614,20662,20680,20629,20711,20725,20720,20682,20818
7.28,49.116,0.43,407.55,118.86,90.025,-0.17391,-52.23,40,2,1000,18936,18028,17716,17806,17955,17686,17738,17761,17697,17826,17823,17568,17801,17672,17724,17572,17707,17711,17841,17756,17627,17755,17465,17510,17377,17523,17335,17168,16865,16617,16479,15851,14568,12520,8109.7,3714.1,5843.4,10599,13529,15047,15845,16175,16733,16692,16883,17115,17134,17166,17237,17145,17174,17267,17320,17276,17338,17261,17176,17316,17260,17146,17025,17062,17139,17118,17247,17238,17367,17497,17580,17372,17529,17489,17503,17521,17638,17685,17688,17657,17503,17537,17641,17681,17572,17824,17716,17829,17764,17748,17710,17766,17772,17813,17751,17745,17591,17676,17649,17701
6.27,9.9691,3.4,4262.9,586.69,94.687,0.07225,21.699,40,2,1000,18689,14302,12408,11451,11154,10876,10881,11060,10695,10772,10738,10805,10877,10806,10742,10841,10845,10839,10822,10704,10709,10744,10601,10507,10508,10556,10413,10235,10287,9947.1,9897.8,9669.9,9233.5,8697.6,7431,5514.4,2814.3,1730.7,3214.7,5024.1,6573.7,7687.9,8551.9,9019.6,9486.8,9585.2,9719.3,9969.3,10303,10221,10449,10390,10571,10551,10413,10562,10627,10575,10533,10679,10472,10557,10806,10521,10536,10663,10403,10504,10725,10750,10763,10555,10525,10548,10688,10459,10593,10382,10635,10529,10558,10489,10731,10658,10596,10715,10816,10731,10727,10662,10676,10582,10787,10785,10883,10855,10659,10712
6.38,9.9631,3.4,4175.3,489.8,111.45,0.043158,12.962,40,2,1000,23020,17524,15159,14018,13400,13424,13365,13336,13167,13292,13349,13181,13285,13111,13287,13260,13227,13160,13273,13169,13147,13151,13002,12929,12850,12736,12769,12679,12657,12161,11935,11622,11066,10300,8630.9,5579.7,1533,1793.5,4444.6,6372.1,8210,9333.8,10364,11008,11550,11791,12041,12192,12273,12609,12883,12821,12854,13083,13026,13104,13082,12840,13038,12920,12837,12866,12936,12898,12855,12796,12835,12950,12998,12947,12896,13079,12935,12979,13001,12965,12859,12848,12793,12924,13083,12999,13114,13143,12900,13081,13092,13176,13192,13060,13243,13128,13097,13043,13049,13138,13169,13209
6.58,9.9631,3.4,4120.4,489.9,114.34,0.04187,12.575,40,2,1000,24068,18299,15824,14642,14375,14113,13882,13940,14047,14035,13998,13976,13825,13858,13793,14084,13902,13967,13798,13690,13996,13566,13893,13476,13612,13519,13368,13304,13007,13084,12700,12276,11775,10745,9097.3,5369.7,1087.5,2011.9,4814.1,7068.8,8706.3,10186,11022,11745,12128,12496,12613,12962,13192,13253,13304,13327,13456,13604,13671,13550,13531,13589,13658,13646,13471,13429,13433,13476,13283,13428,13334,13543,13460,13633,13791,13672,13535,13584,13625,13433,13479,13315,13458,13463,13504,13565,13536,13662,13552,13676,13666,13873,13860,13806,13876,13897,13839,13898,13925,13835,13650,13868
6.7,9.9473,3.4,4084.6,515.64,109.46,0.067216,20.187,40,2,1000,22760,17283,15259,14117,13643,13620,13359,13303,13340,13317,13326,13307,13425,13336,13429,13307,13371,13108,13220,13240,13407,13175,13178,13150,13093,12934,12877,12954,12516,12514,12199,12150,11310,10549,9050.3,6136.7,1392.8,1767.6,4565,6749.8,8294,9658.8,10549,11175,11656,11998,12079,12369,12633,12816,12754,12868,12981,12930,12869,13167,13050,13194,13024,13032,12988,13081,12824,12808,12813,12777,12832,12946,12914,12965,12931,13129,13113,13074,13009,12953,13046,12720,13127,12987,13068,13093,12975,13060,13099,12940,13146,13269,13140,13374,13322,13181,13189,13213,13320,13326,13442,13328
6.88,9.9206,3.4,4194.5,630.17,93.254,0.060962,18.309,40,2,1000,18901,14586,12828,11929,11445,11508,11366,11382,11301,11367,11214,11397,11315,11235,11291,11219,11307,11334,11070,11110,11235,11098,11061,11071,10990,11177,10705,10884,10868,10819,10329,10187,9805.1,9145.6,7927.7,5287,1175.2,1731.5,4180.7,5935.2,7395.5,8283.7,9195.4,9509.2,10110,10184,10271,10568,10763,10897,10743,11070,10891,10956,10979,11230,11244,11015,11069,10934,10786,10789,10963,10788,10798,10752,10854,10934,11069,10986,11182,11077,11123,11044,11064,11061,11116,11006,11148,10943,11160,11178,11099,11203,11096,11165,11073,11135,11150,11126,11203,11287,11219,11171,11122,11447,11189,11240
7.02,9.9512,3.4,4256.3,555.92,95.237,0.28857,86.666,40,2,1000,19691,15323,13265,12524,12126,11870,11966,11784,11924,11863,11953,11804,11697,11850,11927,11882,11862,11818,11855,11853,11832,11725,11587,11669,11534,11461,11441,11526,11409,11232,11253,10982,10775,10222,9790.3,8434.6,5967.7,2871.3,1505,3308.8,5501.2,7068.7,8447.6,9345.9,9883.6,10445,10573,10838,10976,11202,11193,11400,11735,11424,11509,11605,11688,11469,11512,11589,11402,11460,11390,11384,11321,11339,11248,11132,11272,11298,11259,11508,11459,11348,11453,11527,11482,11706,11644,11666,11657,11654,11710,11689,11731,11438,11828,11724,11762,11759,11703,11815,11852,11945,11946,11759,11712,11881
