pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,6,2000,19788,19070,19067,18960,18977,18997,18992,19037,18996,18671,18545,18698,18539,18238,17067,16941,16798,16547,16035,15520,15041,14260,13604,12611,11409,9748.2,7677,5760.3,3681.4,2441.3,1899.5,2165.6,2993.9,4254.7,5539.6,7089.2,8326.9,9338.4,10243,11287,11869,12836,13346,13772,14191,14380,14639,14724,14631,14532,14536,14697,14600,14550,14368,14303,14436,14220,14323,14216,14070,14446,14552,14576,14551,14341,14668,14799,14730,14585,14710,14855,14775,15038,15009,15497,15795,15849,16127,16739,17018,17280,17350,17684,17966,18129,18201,18336,18441,18510
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,6,2000,22158,21420,21209,21088,21143,21116,21100,21171,20882,20648,20537,20533,20522,20182,19045,18981,18719,18349,17750,17459,16960,16377,15791,14552,13524,11955,10042,7954.7,5810.6,3668,2494.9,1908.8,2450.2,3187.1,4319.6,5695.6,6931.7,8424.8,9532.4,10626,11656,12444,13132,13832,14306,14681,14936,14900,15011,15183,15251,15087,15423,15169,15249,15215,14990,14855,14872,14742,14696,14827,14876,14908,15103,15325,15344,15554,15588,15646,15648,15731,15847,15975,16276,16477,16486,16742,17179,17672,17974,18494,18916,19008,19283,19709,20189,20240,20476,20461
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,6,2000,22958,21920,21770,21978,21934,21876,21959,21844,21856,21445,21366,21169,21188,20908,19725,19354,19332,18977,18455,18167,17596,16902,16039,15091,14015,12112,10449,8178.3,6090.1,4100.8,2713.7,2069.1,2220,2965.5,3758.1,5343.3,6705.1,7821.6,9132.6,10242,11262,12219,13120,13563,14000,14284,14432,14564,14672,14703,14938,14860,14790,14828,14668,14607,14418,14464,14367,14423,14263,14253,14299,14488,14655,14966,15197,15443,15871,15803,16258,16300,16473,16689,16835,17157,17082,17411,17618,18122,18499,18900,19229,19555,19611,20079,20595,20947,21013,21266
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,6,2000,21127,20579,20533,20527,20453,20447,20447,20449,20602,20182,19955,19878,19846,19693,18451,18371,18244,17817,17561,17137,16705,16142,15284,14303,13468,11856,10440,8502,6354.2,4498.7,2911.4,2050.2,1887.3,2240.1,3318.2,4309.4,5534.8,6939.2,8064.1,9229,10130,10954,11791,12312,12884,12986,13005,13237,13358,13401,13593,13394,13418,13510,13403,13328,13317,13161,13022,13145,13136,13026,13098,13410,13573,13964,14062,14305,14612,14794,15081,15407,15702,15832,15952,16193,16389,16342,16817,16971,17390,17609,17910,18320,18448,18731,19179,19417,19720,19801
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,6,2000,18536,18532,18370,18246,18161,18323,18314,18323,18303,18074,17869,17829,17810,17585,16817,16966,16625,16264,16114,16113,15588,15272,14788,14316,13592,12555,11248,9611.5,7480.6,5154.8,3270.9,2352.1,2602.9,3817.3,5316.2,7027.6,8672.6,10094,11147,12281,12912,13649,14368,14755,15191,15286,15412,15570,15686,15736,15938,15842,15676,15952,16068,16019,16097,15941,15933,16107,16059,15998,16022,16163,16313,16146,16058,16195,16204,16193,16086,16020,16112,16120,16100,16092,16203,16352,16454,16712,17141,17166,17368,17384,17440,17393,17679,17728,17766,17870
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,6,2000,21079,20875,20651,20558,20586,20810,20560,20619,20562,20151,20051,20220,20173,19757,18395,18234,18024,17644,17177,16564,16001,15113,14144,12839,11341,9289.1,7318,4992.2,3388.4,2714.2,2907,4008.6,5619.6,7255.5,9071.9,10539,11674,12767,13530,14433,15200,15841,16118,16742,17017,17113,17073,17356,17454,17342,17451,17518,17363,17483,17332,17250,17499,17398,17606,17581,17607,17685,17580,17553,17740,17515,17530,17585,17526,17534,17575,17809,17884,17955,18284,18403,18655,18598,18849,19162,19208,19587,19662,19607,19651,19662,19882,19959,19945,20030
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,6,2000,23960,23304,23293,23084,23160,23060,23126,23113,23229,22569,22539,22369,22375,22012,20597,20416,19832,19599,18911,18429,17525,16620,15362,14069,12295,10190,7919.3,5586.5,3821.5,3091.6,3114.1,4373.4,5917.3,7697.6,9418.9,10958,12423,13441,14674,15448,16378,17003,17718,18227,18366,18732,18596,18895,18974,18958,19017,18926,19042,18974,18856,19090,19012,18985,18956,19091,18962,19085,19083,19328,19128,19127,19153,18939,19270,19240,19319,19489,19586,19799,19920,20138,20405,20520,20879,21112,21229,21624,21663,21824,21770,21835,22113,22392,22376,22435
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,6,2000,24172,23640,23493,23467,23400,23551,23529,23694,23616,22944,22812,22895,22711,22428,20831,20728,20120,19930,19282,18761,17931,17086,15870,14490,12783,10646,8172.3,5715.1,3858.9,2822.7,2775.1,3800.9,5259,7042.2,8935.2,10639,11846,12989,14129,15077,16006,16836,17582,17914,18386,18528,18550,18676,18796,18698,18834,18692,18757,18595,18663,18728,18690,18652,18670,18820,18889,18880,18808,18959,18966,19003,19178,19043,18996,19016,19172,19289,19377,19717,19882,20126,20197,20542,20738,21204,21495,21872,21934,22096,22301,22242,22454,22678,22775,22764
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,6,2000,22132,21712,21497,21432,21465,21452,21507,21655,21536,20977,21126,21010,20855,20705,19465,19228,18929,18518,17863,17517,17038,16148,15086,13884,12159,10531,8447.8,6109.4,4207.9,2981.5,2710,3478.1,4754.1,6134.4,7572.1,9216.5,10452,11632,12658,13555,14431,15168,15618,16179,16231,16488,16711,16503,16677,16869,16850,16726,16667,16739,16704,16435,16583,16501,16508,16581,16664,16800,16798,16833,17113,17103,17074,17207,17223,17369,17567,17622,17734,17994,18165,18431,18393,18737,18964,19271,19603,19850,20006,20222,20468,20411,20815,20884,21071,20903
6.99,49.93,0.6,507.17,150.3,93.121,0.24592,73.857,40,6,2000,18834,18618,18497,18645,18598,18576,18400,18519,18473,18342,18163,18186,17968,18030,16877,16661,16477,16168,15718,15154,14780,14013,12907,11702,10429,8751.3,6833.5,4968.9,3293.4,2549.6,2375.1,3269.7,4333.1,5736,6999.8,8078.9,9546.4,10328,11050,11977,12555,13014,13371,13845,13880,14053,14152,14087,14041,14053,13946,14030,13889,13935,13944,13911,13557,13637,13552,13939,14168,14345,14376,14425,14723,14757,15018,15142,15067,15289,15389,15607,15595,15761,15861,16139,16385,16340,16391,16675,16972,17209,17259,17396,17585,17418,17943,17961,17928,18031
7.12,49.613,0.6,504.56,145.35,97.002,-0.049589,-14.893,40,6,2000,19769,19476,19470,19454,19540,19382,19547,19592,19428,19243,18997,19099,19100,18659,17208,16982,16450,15888,15049,14321,13577,12284,10802,9430.5,7566.3,5825.2,4253.2,3129.7,2804.4,2833.2,3555.1,4543.3,5541.4,6946.2,7884.6,9026,10049,10990,11582,12368,12597,13080,13329,13490,13600,13728,13582,13602,13654,13420,13508,13500,13521,13527,13534,13870,13914,13902,14098,14421,14507,14695,15072,15200,15406,15661,15832,15923,15996,16070,16431,16674,16669,16869,17011,17121,17306,17410,17347,17693,17849,17933,18235,18233,18388,18527,18794,18962,19022,18923
