pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,739.97,208.51,97.27,0.35836,107.63,40,3,2000,19688,18950,18736,18778,18886,18846,18714,18845,18711,18616,18819,18743,18759,18626,18121,18304,18066,18041,17826,17642,17658,17392,17040,16707,15956,15042,13630,11439,7867.5,3904.2,2167.1,3703.2,6188.4,8571,10572,12338,13791,14611,15263,15505,16158,16442,16954,16990,17350,17269,17271,17455,17384,17642,17462,17466,17355,17257,17061,16810,16586,16377,16108,16346,16349,16572,16924,16846,17266,17320,17258,17170,17193,17048,17157,17166,17213,17180,17256,17773,17651,17735,18040,18083,18183,18315,18459,18423,18367,18444,18705,18744,18556,18625
7,49.875,0.86,767.92,184.66,100.53,0.55969,168.1,40,3,2000,21828,21063,20983,21155,20862,20872,20882,20989,20970,20892,20718,20709,20832,20609,20338,20357,20341,19918,19779,19871,19556,19615,18993,18595,18257,17340,16275,14584,11754,8010.5,3940.9,2067.7,3482.4,6563.8,9235.7,11359,13419,14791,15885,16772,17189,17682,18165,18556,18711,19008,18932,19056,19009,19122,18922,19237,18865,19041,18743,18625,18408,18258,17831,17780,17388,17494,17726,18067,18276,18660,18659,18871,19085,18994,19193,18995,19150,18932,19325,19240,19178,19375,19602,19829,19929,20289,20265,20376,20436,20488,20559,20702,20673,20626
7.15,49.731,0.86,766.4,164.33,98.253,0.61132,183.6,40,3,2000,22516,21902,21740,21625,21517,21672,21511,21497,21515,21511,21420,21420,21468,21377,20975,20918,20948,20755,20557,20527,20143,20024,19614,19251,18765,18126,16887,15083,12517,8985.4,4583.8,2261.5,2801.6,5693.8,8612.2,11126,13116,14859,16160,17055,17675,18163,18457,18872,19076,19123,19382,19335,19320,19462,19346,19350,19398,19265,19078,19079,18840,18540,18266,18070,17595,17539,17638,18007,18354,18726,19164,19226,19626,19776,19691,19806,19928,19859,20173,20078,20239,20325,20440,20514,20761,20853,20838,20945,20941,21063,21327,21398,21283,21184
7.32,49.702,0.86,730.56,150.06,93.65,0.69715,209.38,40,3,2000,20848,20478,20253,20358,20424,20050,20132,20092,20202,20224,19968,19958,20014,20005,19698,19655,19617,19449,19318,19129,18922,18921,18639,18173,17917,17026,16332,14830,12865,9552.9,5709.2,2596.9,2069.8,4117.6,7173,9875.3,11983,13593,14872,15706,16336,16825,17290,17526,17803,18047,17923,18018,17927,18077,18087,18036,17793,17913,17879,17722,17665,17505,17253,17050,16696,16583,16766,16816,16882,17267,17788,17925,18274,18526,18482,18637,18545,18986,18807,19046,18912,18954,19260,19355,19297,19483,19574,19659,19861,19730,19725,20070,19760,19965
6.25,49.831,0.6,512.57,209.38,86.363,0.5984,179.72,40,3,2000,18485,18311,18065,18071,18010,17849,18054,18001,18062,17750,17901,17977,17850,17810,17762,17446,17621,17359,17570,17401,17215,17087,16942,16596,16418,16097,15522,14536,12872,9842.6,5587.7,2464,3897.1,7423.2,9924.5,11732,13467,14714,15436,15608,15671,15971,16552,16853,17219,17043,17053,17190,17336,17241,17362,17145,17443,17254,17346,17386,17247,17176,17063,17006,17160,16924,17091,17127,17166,17073,17281,17365,17357,17346,17158,17174,16932,16970,16888,16813,17000,17213,17534,17400,17679,17541,17815,17680,18058,17706,17629,17758,17933,17865
6.39,49.776,0.6,528.88,203.51,102.94,0.1724,51.778,40,3,2000,20991,20457,20371,20437,20318,20560,20311,20318,20381,20362,20364,20291,20158,20223,19626,19622,19629,19379,19144,19093,19063,18670,18212,17747,16901,15436,13110,9742.6,5288.9,2820.6,4390.9,7686.5,10384,12522,14482,16013,16663,17149,17367,17826,18221,18858,19004,19224,19255,19359,19299,19407,19296,19365,19322,19336,19311,19272,19103,18892,18692,19011,19128,18984,19095,19144,19169,19173,19247,19206,18958,18945,18778,18797,18923,18812,18998,19207,19270,19622,19549,19788,19644,19921,19908,20213,20005,19910,19929,19995,20137,20262,20079,20304
6.56,49.727,0.6,551.99,193.45,111,0.18708,56.188,40,3,2000,23538,22936,22910,23045,22799,22788,22820,22812,22834,22869,22941,22725,22608,22420,22105,21971,21807,21756,21405,21231,20996,20708,20251,19590,18610,17115,14608,10729,5962.9,3036.5,4512.1,8042,10940,13607,15666,17321,18131,18800,19208,19653,20224,20798,21125,21347,21398,21480,21499,21570,21515,21415,21401,21469,21242,21062,21070,20982,20698,20823,20826,21064,21283,21351,21558,21495,21360,21175,21175,21066,20928,20916,20966,20924,21105,21339,21657,21455,21829,22026,22009,22288,22318,22445,22374,22520,22553,22528,22572,22618,22553,22705
6.72,49.628,0.6,557.01,186.56,109.27,0.23045,69.211,40,3,2000,23992,23614,23232,23289,23247,23500,23172,23203,23216,23219,23182,23213,22887,23001,22422,22317,22111,22191,22054,21622,21502,21161,20506,19934,18991,17597,15256,11788,6660.2,2984,3581,7109.4,10549,13085,15340,16964,18302,18764,19308,19859,20474,20830,21140,21409,21608,21607,21665,21680,21680,21661,21576,21554,21486,21221,21125,21108,20743,20890,20814,21009,21107,21390,21487,21691,21501,21456,21474,21528,21286,21364,21339,21261,21640,21735,21918,22116,22199,22337,22257,22456,22663,22634,22629,22738,22793,22909,22919,22980,22835,22925
6.84,49.417,0.6,537.86,166.66,105.35,0.28752,86.352,40,3,2000,21859,21662,21486,21242,21208,21322,21135,21245,21244,21219,21299,21116,21089,21088,20673,20559,20550,20329,20090,19945,19825,19492,19097,18764,17797,16720,14920,11690,7451.3,3817.8,3117.7,5922.3,8991.7,11579,13643,15459,16556,17454,17950,18140,18822,19140,19333,19752,19789,19825,19833,19627,19709,19728,19802,19767,19482,19387,19239,19060,18788,18837,18739,18866,18772,19173,19428,19619,19601,19696,19736,19866,19751,19837,19802,19884,19790,20043,19973,20228,20239,20425,20490,20705,20767,20709,20943,20964,20955,20922,21004,20915,21117,21149
