pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1477.3,392.7,103.56,0.76042,228.38,43,0.5,2000,23982,22042,21595,21426,21560,21544,21331,21709,21536,21603,21575,21525,21605,21574,21556,21456,21585,21419,21332,21392,21625,21536,21650,21441,21465,21535,21611,21462,21475,21589,21368,20557,17936,20543,21403,21437,21662,21579,21470,21597,21356,21625,21533,21504,21468,21529,21307,21573,21581,21483,21574,21482,21515,21534,21480,21384,21453,21460,21556,21458,21248,21730,21324,21495,21435,21477,21407,21328,21614,21415,21342,21485,21435,21524,21653,21454,21516,21486,21242,21434,21401,21536,21439,21309,21426,21563,21467,21554,21377,21472
7.27,14.818,1.4,1546.6,331.22,104.85,0.91508,274.83,43,0.5,2000,26335,24194,23917,23623,24098,23793,23640,23852,23891,23857,23777,23670,23665,23835,23828,23845,23768,23813,23694,23715,24055,23694,23607,23809,23784,23700,23956,23793,23718,23467,23664,23338,22155,19983,22965,23225,23920,23768,23581,23966,23622,23820,23731,24038,23762,23784,23403,23719,23838,23668,23782,23530,24089,23856,23822,23612,23661,23670,23713,23634,23558,23681,23681,23959,23768,23760,23727,23981,23604,23700,23570,23727,23552,23868,24101,23801,23623,23878,23604,23810,23520,23635,23763,23840,23641,23595,23762,24053,23749,23823
6.27,14.97,0.86,952.63,341.55,97.48,0.90221,270.96,43,0.5,2000,26529,25174,25137,25028,25274,25057,25012,24839,24951,24930,24670,25001,24862,24948,25063,24916,24926,24968,24858,24872,25049,24947,24907,24979,24921,24738,24931,24986,25114,24948,24717,24568,22232,21336,24566,24800,24896,24775,24970,25047,24964,24815,24899,25039,25170,24775,24979,24978,24904,24933,24766,24848,25018,25076,25117,25071,24920,25100,25070,24875,25096,24928,25005,25283,24983,24739,24932,25058,24981,24826,24938,24573,24623,24965,25209,24850,24960,24756,25058,24744,24916,24785,24857,25062,24700,24988,24675,25157,25140,24881
6.39,14.946,0.86,945.6,340.32,96.561,0.81422,244.54,43,0.5,2000,24417,23596,23227,23572,23357,23634,23420,23442,23451,22889,23153,23392,23627,23398,23294,23315,23361,23457,23181,23426,23311,23272,23156,23298,23225,23327,23273,23408,23136,23053,23022,22602,20481,22075,23043,23334,23233,23323,23279,23497,23207,23185,23143,23275,23344,23456,23382,23472,23358,23144,23270,23323,23422,23151,23278,23395,23208,23268,23184,23112,23311,23362,23163,23325,23257,23388,23299,23244,23135,23362,23165,23237,23506,23211,23245,23254,23310,23248,23327,23166,23179,23280,23171,23466,23335,23262,23238,23089,23120,23163
6.56,14.955,0.86,982.3,353.54,94.547,0.48467,145.56,43,0.5,2000,21668,20731,20398,20396,20275,20278,20493,20429,20467,20437,20426,20477,20546,20348,20315,20189,20517,20360,20401,20372,20270,20382,20461,20334,20533,20643,20530,20342,20354,20215,17645,18222,19986,20360,20355,20615,20439,20507,20502,20568,20564,20457,20145,20437,20265,20444,20447,20303,20206,20411,20449,20415,20537,20068,20337,20469,20452,20356,20200,20391,20388,20396,20522,20242,20298,20393,20580,20393,20489,20525,20387,20545,20339,20375,20207,20386,20555,20374,20276,20466,20474,20456,20417,20176,20612,20504,20259,20222,20395,20460
6.72,14.881,0.86,924.66,316.04,106.69,0.48435,145.47,43,0.5,2000,24126,23015,22794,22601,22707,22836,22542,22736,22499,22753,22653,22607,22839,22676,22818,22570,22758,22435,22579,22706,22829,22599,22770,22784,22735,22673,22680,22727,22528,22409,20410,20977,22331,22436,22594,22675,22655,22552,22659,22568,22482,22517,22592,22641,22786,22773,22548,22523,22660,22748,22524,22667,22619,22776,22714,22415,22544,22469,22650,22529,22547,22796,22590,22484,22691,22637,22634,22397,22577,22575,22454,22449,22553,22430,22603,22713,22593,22471,22687,22670,22615,22714,22656,22546,22715,22459,22534,22727,22459,22474
6.82,14.851,0.86,959.05,306.72,110.23,0.55649,167.13,43,0.5,2000,26458,25312,25200,25109,25059,24858,24928,25162,25173,24931,25091,24737,24829,25079,24805,24929,24967,24767,25006,24956,25103,24910,24834,24888,24797,24763,24885,24862,25050,24604,24268,18430,24189,24928,24773,25104,24732,24838,24712,24915,25058,24821,24746,24980,24737,25060,24778,24984,24985,24810,24896,24809,24822,24913,25100,24693,24885,25077,24689,24853,24777,24988,24932,24979,25168,24957,24922,24885,24903,24879,25037,24770,24922,25101,24768,25034,25046,24824,24922,24947,24737,24809,25107,24752,24714,25034,24705,25112,24807,25044
7.02,14.888,0.86,874.54,294.46,97.731,0.34091,102.39,43,0.5,2000,20718,19764,19738,19682,19731,19629,19466,19564,19382,19455,19475,19391,19560,19438,19464,19441,19712,19472,19650,19505,19502,19575,19353,19655,19459,19583,19426,19439,19458,18901,15729,18945,19428,19566,19334,19536,19457,19288,19554,19550,19430,19689,19403,19619,19536,19404,19494,19637,19518,19608,19362,19690,19695,19493,19316,19590,19441,19524,19507,19411,19390,19408,19491,19391,19353,19787,19728,19445,19549,19603,19712,19467,19502,19674,19404,19648,19687,19567,19272,19533,19598,19431,19500,19462,19758,19539,19522,19436,19639,19342
7.13,14.849,0.86,945.2,280.55,104.49,0.25223,75.752,43,0.5,2000,22949,21787,21591,21678,21710,21516,21611,21635,21518,21722,21835,21595,21544,21490,21500,21484,21579,21465,21657,21661,21649,21380,21536,21613,21407,21599,21537,21607,21078,18493,20351,21260,21430,21528,21516,21674,21538,21380,21622,21548,21651,21480,21537,21578,21558,21543,21254,21343,21466,21506,21407,21607,21638,21620,21541,21480,21572,21359,21737,21518,21650,21500,21452,21549,21469,21495,21481,21559,21661,21606,21510,21489,21415,21671,21521,21482,21671,21424,21663,21372,21422,21443,21562,21707,21510,21452,21553,21688,21613,21593
