pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1477.3,392.7,103.56,0.76042,228.38,43,6,500,23825,18538,16741,16194,16139,16116,16059,16132,16130,15978,16000,16152,15978,16110,16038,16189,15791,16097,16023,16097,16217,16171,15952,16047,16049,16165,16021,15991,16081,16066,16185,16025,15998,16078,15763,15732,15771,15786,15772,15097,14651,14429,14487,14040,13968,13534,13149,12731,12352,11567,10777,9941.8,8448.8,6893.2,5297.2,3660.7,2113.9,1449.6,1612.3,2171.6,3640.9,5175.4,6307.5,7588.9,8877.3,9648.3,10548,11261,11845,12285,12804,12843,12907,13444,13431,13534,13514,13726,13912,13822,13885,13995,14075,14126,14158,13931,14066,14073,14114,14160,14127,14319,14209,14177,14299,14370,14393,14396,14641,14439,14593,14499,14467,14509,14705,14778,14889,15113,15262,15248,15240,15511,15408,15668,15826
7.27,14.818,1.4,1546.6,331.22,104.85,0.91508,274.83,43,6,500,26194,20326,18524,18201,17900,17565,17709,17799,18055,17685,17649,17954,17706,18055,17683,17685,17623,17551,18003,17740,17887,17876,17783,17760,17863,17821,17821,17791,17625,17750,17889,17777,17862,17778,17478,17552,17480,17541,17432,16786,16251,16046,15910,15714,15519,14923,14484,14281,13895,13099,12248,11268,10138,8644,6938.3,4747.8,3045.2,1674.1,1386.5,1780.1,2600.9,3901.5,5401.1,6730.4,8044.1,9467.3,10418,11123,11937,12528,12719,13352,13371,13409,13704,13960,13810,13878,14028,14474,14222,14152,14336,14389,14621,14479,14370,14491,14639,14524,14629,14469,14881,15033,14867,14962,15202,15365,15584,15695,15451,15844,15969,16215,16049,16164,16141,16665,16685,16741,16656,16906,17368,17446,17550
6.27,14.97,0.86,952.63,341.55,97.48,0.90221,270.96,43,6,500,26732,21586,20661,20665,20506,20610,20192,20376,20342,20524,20573,20279,20277,20311,20222,20362,20477,20334,20476,20138,20697,20511,20474,20024,20331,20419,20388,20322,20425,20273,20326,20220,20051,20244,20244,20044,20203,20150,19621,19102,18817,18949,18768,18197,18044,17513,17599,16960,16422,15860,15079,14149,12919,11307,9016.1,6633.7,4272.4,2560,2152.7,2462.4,4307.1,6253.6,8301.6,10212,11790,13073,14123,15067,15896,16398,16826,17205,16816,17247,17785,17923,17643,17985,18034,18144,18191,18262,18451,18292,18397,18549,18467,18566,18574,18728,18673,18645,18887,18968,18997,18913,18980,19212,18929,19120,19173,19058,19027,19158,19269,19278,19185,19677,19525,19308,19684,19773,19847,20040,20057
6.39,14.946,0.86,945.6,340.32,96.561,0.81422,244.54,43,6,500,24592,20268,19429,19198,19397,19245,19315,19505,19100,19029,19089,18984,19004,18998,19200,19175,19113,19341,19304,18964,19102,19079,19165,19058,19071,19288,19203,19380,19238,19422,19259,19301,19092,19316,18956,18880,18974,18696,19003,18094,17943,17870,17502,17065,16820,16536,16619,16021,15441,14709,14079,12877,11855,10131,7881.6,5596.8,3505.8,2263.5,2264.3,3191.6,5209.1,6974.3,8925.4,10689,11995,13318,14108,14706,15389,15764,16080,16450,16303,16623,16651,16824,16897,17058,17200,17097,17413,17507,17393,17665,17693,17633,17686,17782,17537,17581,17815,17671,17913,17665,17617,17932,18030,18104,17975,18088,17706,17853,18107,17925,18322,18072,18384,18422,18431,18281,18465,18793,19004,18821,18858
6.56,14.955,0.86,982.3,353.54,94.547,0.48467,145.56,43,6,500,21618,17804,16907,16661,16852,16549,16685,16761,16475,16550,16602,16612,16490,16447,16466,16498,16747,16648,16548,16614,16684,16604,16644,16719,16448,16863,16716,16623,16668,16650,16483,16696,16827,16618,16350,16299,16331,16487,16335,15582,15601,15455,14889,14688,14234,14106,13646,13443,12576,11606,10560,9400.6,7696.1,5377.1,3499.9,2002.1,1668.5,2579.7,3843.6,5569.4,7109.4,8880.1,9972.9,11138,11931,12554,13249,13621,14114,14259,14533,14523,14945,14777,14759,14895,14950,15467,15067,15115,15293,15299,15389,15357,15256,15169,15277,15499,15436,15376,15585,15819,15420,15314,15714,15610,15630,15563,15327,15617,15657,15746,15715,15917,15955,15869,15889,16048,16235,16097,16145,16512,16330,16305,16619
6.72,14.881,0.86,924.66,316.04,106.69,0.48435,145.47,43,6,500,23976,19704,18677,18461,18488,18546,18293,18247,18179,18259,18506,18374,18265,18162,18392,18436,18284,18276,18280,18233,18379,18370,18309,18343,18247,18379,18398,18244,18246,18300,18368,18402,18527,18321,18169,18288,17946,17953,17720,16982,16828,16447,16030,15870,15443,15122,14752,14054,13233,12268,11011,9672.4,7519.1,5328.4,3612.1,1992.8,1786.4,2217.5,3687.8,5501.8,7290.3,9069.6,10393,11492,12329,13178,13866,14495,14876,15213,15292,15779,15773,15958,15957,16226,15912,16264,16228,16402,16145,16521,16164,16222,16369,16441,16431,16377,16467,16562,16422,16701,16673,16848,16551,16559,16568,16890,16744,16692,16983,17008,17220,17204,17207,17318,17509,17503,17657,17792,17808,17906,18092,18026,18150
6.82,14.851,0.86,959.05,306.72,110.23,0.55649,167.13,43,6,500,26613,21522,20409,20129,19883,20029,19960,19891,20086,19840,19768,20091,20017,20129,20117,19772,20180,20177,19892,19988,20029,19942,20049,19925,20161,19971,19791,19934,19914,20150,20130,19911,19955,20060,19755,19725,19703,19573,19579,18768,18287,18014,17557,17082,16832,16325,16179,15403,14632,13476,11872,10648,8765.5,6496.7,4207.4,2728.2,1588.9,2059.1,3018.4,4845.6,6943.9,8651.1,10392,11796,13012,13911,14487,15015,15685,16151,16244,16519,16754,17063,17061,17161,17066,17339,17410,17471,17478,17445,17601,17394,17508,17622,17407,17565,18107,17741,17937,17966,18021,17862,18200,17953,18029,18249,18087,18205,18176,18344,18432,18556,18672,18562,18652,18956,19067,19168,19176,19683,19644,19640,19676
7.02,14.888,0.86,874.54,294.46,97.731,0.34091,102.39,43,6,500,20472,17066,16359,15854,16155,15992,15907,16061,16208,16074,15962,16035,16096,15841,15886,15989,16081,16020,16024,16010,15894,15937,15989,15980,16052,16046,16124,16094,16119,16112,16072,16021,16077,16065,15844,15857,15925,15789,15815,14934,14848,14749,14399,13993,13511,13300,12863,12233,11443,10651,9094.3,7824.8,5811.2,3966.6,2297.1,1644.7,1969,3131.2,4735.2,6227.4,7639.7,9028,9892.2,10727,11433,12210,12633,12980,13346,13581,13594,13817,13746,13728,13882,13863,13864,13966,14089,14007,13900,13769,14154,13984,13904,14094,14110,14149,14123,14274,14543,14470,14553,14557,14641,14842,15031,14855,14809,14823,14834,15118,14944,15109,15127,15331,15374,15529,15347,15428,15527,15830,15513,16058,15715
7.13,14.849,0.86,945.2,280.55,104.49,0.25223,75.752,43,6,500,22847,18455,17856,17592,17611,17613,17279,17557,17706,17415,17572,17718,17534,17563,17474,17565,17391,17414,17427,17662,17487,17505,17521,17561,17376,17629,17573,17651,17592,17550,17683,17588,17507,17528,17431,17260,17279,17359,17403,16222,15973,15468,15226,14664,14608,13944,13423,12591,11394,10172,8732.8,6912.7,4927.2,3045.8,2246.4,1752,2311.7,3644.2,5346.7,6817.3,8298.2,9751.7,10827,11589,12252,12852,13559,13817,14207,14375,14472,14417,14802,14589,14874,14793,14787,15102,14920,14841,14886,15029,14808,15045,15149,15225,15000,15421,15303,15618,15758,15870,15786,16024,15943,16059,16072,16078,16233,16323,16275,16222,16406,16439,16560,16627,16645,16696,16963,16867,17124,17202,17271,17362,17352
