pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1477.3,392.7,103.56,0.76042,228.38,43,2,1000,23146,19618,18721,18418,18456,18260,18128,18278,18449,18464,18397,18456,18078,18408,18229,18437,18328,18263,18326,18302,18262,18364,18138,18243,18041,18169,18073,17887,18000,17721,17691,17742,17622,17473,16955,16944,16039,14810,12267,6782.2,2232.4,5338.4,9842.3,12500,14400,15615,16298,16745,17201,17228,17494,17672,17657,17892,17796,17932,17846,17977,17901,17992,17888,17919,18113,18100,18035,18020,17963,17867,17665,17694,17684,17543,17639,17836,17706,17760,17975,17712,17996,18141,17973,17842,17859,17850,17962,18016,18025,18047,18149,18068,18236,18140,18145,18175,18022,18262,18165,18324
7.27,14.818,1.4,1546.6,331.22,104.85,0.91508,274.83,43,2,1000,25818,21814,20652,20206,20480,20293,20511,19995,20205,20179,20365,20228,20237,20144,20293,20143,20376,20274,20329,20212,20168,20284,20317,20138,20107,19979,20083,19858,19731,19759,19872,19830,19531,19436,19226,18720,18293,17202,15463,11812,5060.1,1930.5,6756.5,11824,14549,16343,17500,18119,18736,19029,19130,19272,19419,19678,19374,19538,19530,19639,19604,19613,19875,19582,19544,19753,19598,19737,19585,19593,19548,19576,19474,19279,19532,19477,19349,19477,19625,19619,19858,19776,19700,19937,19969,20082,19871,20144,20189,19822,19911,20289,20203,19905,19976,20020,20121,20144,20262,19995
6.27,14.97,0.86,952.63,341.55,97.48,0.90221,270.96,43,2,1000,25523,23008,22562,22477,22280,22463,22206,22534,22311,22488,22508,22455,22513,22239,22251,22324,22189,22391,22304,22290,22408,22046,22271,21793,21854,22247,21950,21931,22223,21805,21624,21678,21604,21458,21154,20805,20364,19319,17551,13982,6642,3848,10600,15261,17558,19276,20241,20673,21077,20938,21130,21474,21439,21703,21733,21784,21976,21853,21599,21780,21782,22060,21775,21711,21969,21981,21957,21880,22038,21847,21750,21814,21879,21973,21846,21749,21853,21954,22317,22127,22106,21941,21961,21960,21816,21651,22074,21938,22128,22210,22268,22374,22071,22222,22256,22161,22090,21932
6.39,14.946,0.86,945.6,340.32,96.561,0.81422,244.54,43,2,1000,24081,21605,21014,21179,21067,21012,20811,20983,20852,20949,20897,20847,20821,21057,21004,21169,20840,20749,20888,21130,21091,20900,20618,20778,20693,20833,20763,20815,20393,20420,20225,20296,20104,20253,20093,19498,18733,17999,15901,10818,3961,6235.4,12090,15735,17583,18569,19367,19603,19876,19832,19893,20253,20575,20446,20480,20566,20455,20259,20648,20533,20490,20565,20755,20679,20736,20690,20440,20798,20558,20464,20378,20526,20406,20438,20405,20497,20628,20765,20489,20631,20560,20677,20655,20634,20450,20516,20477,20579,20730,20989,21036,20769,20903,20820,20785,20906,20849,20923
6.56,14.955,0.86,982.3,353.54,94.547,0.48467,145.56,43,2,1000,21203,18706,18385,18319,18431,18321,18058,18266,18292,18331,18181,18423,18258,18459,18202,18299,18145,18373,18028,18438,18142,18076,18126,18115,18167,18185,18064,18065,17787,17729,17731,17475,17509,17355,16821,16034,14647,11303,4919.7,3671.8,9219.5,12953,14739,15837,16664,16996,17421,17410,17352,17561,17766,17779,17870,18145,18217,17932,18162,17940,17934,18190,18152,17973,17891,18033,17906,17695,17877,17899,17928,17688,18072,18190,18032,18020,18035,18126,18037,18075,18034,18188,17711,17650,17930,18020,18114,17902,18033,18120,18028,17911,18045,18221,18244,17989,18061,18213,18230,18051
6.72,14.881,0.86,924.66,316.04,106.69,0.48435,145.47,43,2,1000,23596,20727,20156,20102,20302,20048,20119,19971,20117,20372,20232,20093,20192,20358,20202,20286,20160,20170,20162,20288,19978,20148,20094,19739,19777,19850,19754,19704,19737,19681,19427,19575,19160,18891,18373,17204,15806,11900,4652.7,2978.8,9506.5,13555,15928,17058,18232,18677,18946,18942,19443,19524,19597,19521,19613,19711,19807,19822,19728,19859,19984,19751,19996,19874,19737,19748,19587,19658,19609,19640,19359,19367,19542,19935,19716,19919,19964,19819,19922,19903,19809,19873,20035,19532,19784,19871,19780,19838,19771,19871,19909,20145,20005,19908,19916,19990,20132,20084,19932,20056
6.82,14.851,0.86,959.05,306.72,110.23,0.55649,167.13,43,2,1000,26060,22991,22431,22237,22176,22168,22191,21990,22044,22013,22185,22262,22182,22120,22328,22269,22207,21979,21913,21989,22079,22271,22090,21949,21936,21783,21756,21572,21395,21588,21256,21366,20881,20598,20193,19482,17785,14611,7687.2,1978.5,7630,13189,16344,18309,19472,20215,20376,20813,21075,21054,21096,21417,21647,21591,21629,21571,21790,21580,21496,21604,21668,21835,21740,21657,21492,21446,21484,21418,21428,21209,21202,21202,21537,21788,21701,21632,21599,21705,21726,21811,21878,21837,21619,21693,21572,21748,21795,21676,22009,22014,21744,21892,21577,21854,22242,21975,21837,21946
7.02,14.888,0.86,874.54,294.46,97.731,0.34091,102.39,43,2,1000,20233,18040,17575,17606,17525,17508,17600,17426,17495,17621,17544,17523,17649,17429,17552,17525,17433,17315,17525,17541,17407,17458,17260,17424,17345,17293,17209,17260,17292,17183,16981,16632,16345,16247,15579,14521,11736,6311.2,2005.8,6795.2,11564,13783,15076,15908,16265,16409,16738,16991,16881,17000,17138,17126,17192,17233,17149,17047,17044,17087,17279,17180,17173,17022,17208,16857,17189,16969,17036,16807,17079,16862,17134,16959,17426,17065,17286,17051,17298,17307,17110,17285,17331,17123,17405,17253,17286,17202,17233,17480,17302,17351,17327,17579,17526,17263,17461,17200,17512,17568
7.13,14.849,0.86,945.2,280.55,104.49,0.25223,75.752,43,2,1000,22295,19650,19510,19133,19320,19341,19246,19164,19272,19365,19262,19453,19346,19283,19280,19166,19329,19289,19066,19390,19161,19125,19115,19088,19227,19036,18825,18732,18702,18491,18572,18218,17884,17241,16106,14290,9913.5,3463.5,3876.2,9557.7,13364,15434,16604,17322,17797,18127,18075,18195,18611,18655,18800,18689,18874,18697,18899,18695,19037,18974,18747,18735,18960,18841,18655,18638,18531,18895,18730,18538,18707,18793,18765,18933,18985,18942,19112,18997,19081,19021,18932,19075,19126,19082,18953,19157,18976,19018,19015,18998,18949,19000,19192,19287,18989,19050,19125,19275,19343,19091
7.29,14.758,0.86,941.89,257.41,114.26,0.24745,74.317,43,2,1000,25320,22350,21920,21887,21842,21792,21771,21690,21673,21756,21866,21793,21647,21643,21774,21847,21857,21758,21821,21679,21761,22002,21633,21622,21694,21650,21316,21386,21110,21283,20899,20521,20020,19425,18157,15523,10567,3406.5,4275.4,10440,15112,17481,18607,19703,19995,20519,20756,20831,21051,21034,20959,21022,21231,21300,21472,21271,21283,21043,21140,21142,21134,20951,21123,21089,20990,21144,20931,21150,21064,21123,21167,21359,21395,21313,21365,21386,21628,21563,21264,21634,21462,21633,21647,21536,21526,21534,21523,21613,21556,21705,21650,21579,21527,21685,21626,21485,21529,21714
