pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1477.3,392.7,103.56,0.76042,228.38,43,2,3000,23826,22544,22469,22367,22289,22193,22262,22198,22135,22148,22055,21958,21903,22008,21759,21837,21672,21559,21436,21373,21288,20988,20709,20473,19900,18818,17522,13927,7672.3,2405.2,6520.1,11757,14889,17178,18564,19640,20196,20451,20862,20966,21084,21549,21318,21663,21418,21594,21566,21634,21638,21804,21526,21970,21805,21558,21624,21630,21672,21361,21245,21025,20936,21050,21268,21688,21583,21705,21657,21719,21768,21745,21613,21600,21641,21632,21761,21776,21899,22016,21982,22062,21969,22104,22303,22037,22071,22378,22086
7.27,14.818,1.4,1546.6,331.22,104.85,0.91508,274.83,43,2,3000,26177,24448,24770,24724,24736,24583,24575,24410,24495,24088,24397,24279,24155,24003,23925,23956,23870,24031,23649,23353,23368,23231,23005,22598,22033,21493,20070,17735,12974,5471.7,1971.7,8055.1,13928,17447,19666,20861,21691,21849,22569,23013,23008,23389,23472,23460,23439,23538,23637,23660,23521,23485,23524,23696,23520,23671,23554,23437,23322,23713,23394,23147,23359,22934,23019,23181,23439,23416,23598,23719,24039,23841,24078,23943,23952,23928,24251,24185,24196,24417,24222,24173,24370,24444,24437,24305,24471,24631,24317
6.27,14.97,0.86,952.63,341.55,97.48,0.90221,270.96,43,2,3000,26120,25772,25535,25364,25210,25312,24897,25135,24663,25253,24876,24627,24559,24677,24556,24514,24171,24486,24506,24421,24083,23931,23703,23242,22813,22339,21271,19516,15351,6897.5,4238,11498,16850,19320,20954,22388,22715,23139,23392,23422,24125,24115,24276,24321,24126,24363,24517,24556,24495,24465,24559,24394,24571,24731,24782,24890,24582,24731,24632,24488,24493,24324,24445,24619,24806,24678,24798,24585,24859,24463,25048,24864,24720,24682,24606,24694,24695,24818,24989,25129,25130,25084,25008,25177,24887,24912,24961
6.39,14.946,0.86,945.6,340.32,96.561,0.81422,244.54,43,2,3000,24158,23624,23296,23521,23462,23381,23451,23411,23293,23181,23239,23110,23145,23106,23269,23041,22837,22981,22776,22597,22635,22477,22154,21892,21530,20993,19745,17282,11586,4317.8,6760.3,13492,17269,19158,20326,21124,21878,21910,22076,22194,22439,22627,22600,22795,23129,22877,23015,22946,23196,23069,22931,23069,23023,23039,23223,23041,23071,23136,22830,22829,22645,22805,22905,22917,22979,23172,23335,23238,22885,23006,23189,23032,23065,22880,22689,23010,23281,23231,23361,23375,23213,23263,23309,23607,23654,23370,23485
6.56,14.955,0.86,982.3,353.54,94.547,0.48467,145.56,43,2,3000,21249,20850,20679,20652,20707,20580,20650,20522,20771,20466,20377,20101,20198,20316,20181,20210,20052,19953,19836,19897,19711,19270,19124,18345,17749,16234,12540,4983.9,3699.9,10258,14104,16387,17472,18211,19098,19256,19321,19599,19857,20025,20014,19865,20156,19960,20299,20438,20078,19935,20357,20059,20176,20317,20284,20221,20057,20126,20127,19885,20106,20017,20299,20490,20271,20405,20265,20406,20319,20418,20285,20028,20042,20095,20231,20442,20398,20208,20566,20360,20508,20423,20211,20519,20413,20423,20401,20426,20438
6.72,14.881,0.86,924.66,316.04,106.69,0.48435,145.47,43,2,3000,23574,23120,23003,22865,22818,22979,22869,22763,22740,22830,22534,22586,22603,22391,22361,22148,21978,22035,21899,21628,21683,21283,20870,20140,19338,17282,12788,4960.7,3387.4,10497,15080,17747,18950,20229,20840,21143,21342,21566,21790,21884,22108,22203,22302,22328,22117,22137,22468,22335,22345,22562,22348,22341,22511,22181,22175,21978,21947,21766,21861,21994,22218,22372,22541,22279,22628,22501,22420,22437,22500,22315,22535,22501,22356,22577,22555,22630,22656,22634,22705,22590,22604,22543,22633,22648,22850,22910,22854
6.82,14.851,0.86,959.05,306.72,110.23,0.55649,167.13,43,2,3000,26260,25409,25264,25297,25505,25223,25263,25254,25085,25220,25211,24768,24703,24535,24475,24554,24410,24412,24181,23983,23785,23745,23005,22515,21273,19832,15904,8160.4,2100.7,8403.2,14884,18453,20521,21600,22624,23067,23475,23798,23893,23899,24365,24538,24511,24440,24406,24482,24654,24487,24644,24663,24685,24776,24399,24638,24418,24391,24197,24138,23927,23954,24187,24560,24439,24581,24720,24774,24507,24519,24895,24592,24720,24872,24517,24668,24724,25051,24974,24729,24906,25244,25056,24906,25144,25052,24955,25045,25175
7.02,14.888,0.86,874.54,294.46,97.731,0.34091,102.39,43,2,3000,20260,20110,19793,19775,19800,19704,19774,19582,19472,19515,19615,19494,19515,19540,19251,19072,18961,19044,19066,18961,18641,18358,18135,17243,15905,13022,6944.2,2121.5,7425.4,12896,15126,16587,17432,18041,18492,18626,18814,18872,18972,19007,19185,19301,19306,19261,19272,19129,19188,19346,19090,19296,19293,19156,18909,18901,18737,18839,18816,18984,19109,19020,19126,19338,19596,19229,19514,19559,19447,19441,19500,19609,19466,19475,19618,19479,19491,19626,19518,19522,19588,19415,19814,19674,19582,19715,19717,19562,19746
7.13,14.849,0.86,945.2,280.55,104.49,0.25223,75.752,43,2,3000,22348,21875,21727,21890,21912,22039,21859,21639,21773,21695,21490,21593,21414,21202,21199,21054,20907,20910,20779,20406,20218,19701,19002,17946,15309,10692,3483.9,3758.9,10332,14787,17089,18438,19385,19913,20205,20754,20928,20844,20941,21024,21169,21108,21287,21430,21251,21303,21172,20969,21012,20920,21029,21039,21030,20973,20727,21017,20952,20759,21020,21135,21222,21279,21519,21432,21492,21477,21548,21379,21674,21420,21501,21595,21524,21596,21521,21624,21666,21520,21706,21573,21789,21702,21697,21882,21571,21740,21850
