pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1477.3,392.7,103.56,0.76042,228.38,43,4,2000,23407,21539,21306,21054,21143,21275,21048,21164,20953,20831,20785,20795,20835,20586,19827,19778,19685,19609,19364,19248,19230,18740,18453,18026,17525,16842,15885,14730,12878,10163,6606.3,3397.8,1496.6,1965.7,4410.1,6950.2,9220.5,11580,13278,14635,15326,16193,16812,17293,17879,18139,18221,18339,18542,18694,18757,18856,18886,19020,18856,18967,18960,18907,18741,18822,18744,18573,18657,18579,18600,18822,18888,18913,18937,19182,19102,19059,19081,19030,18957,19137,19016,18851,19058,19310,19793,19909,19845,20332,20348,20498,20466,20487,20749,20783
7.27,14.818,1.4,1546.6,331.22,104.85,0.91508,274.83,43,4,2000,25786,23630,23440,23169,23256,23166,23300,23127,23432,23408,22945,22732,22643,22559,22075,21971,21763,21518,21428,21246,20911,20844,20521,19994,19486,19004,17917,16476,14621,12253,9030.2,5412.5,2283.4,1438.9,2058.6,4703.3,7701.1,10276,12327,14353,15341,16564,17514,18247,18637,18880,18786,19182,19264,19355,19386,19643,19330,19694,19705,19827,19559,19313,19475,19242,19216,19255,19064,18674,18888,18979,19372,19558,19707,19885,20064,20377,20623,20900,20843,21149,20951,21141,21551,21547,21546,21809,21894,21975,22159,22190,22385,22540,22442,22871
6.27,14.97,0.86,952.63,341.55,97.48,0.90221,270.96,43,4,2000,25976,24575,24485,24501,24553,24305,24559,24376,24589,24204,23971,24058,23868,23738,23214,23068,22777,22653,22650,22512,22237,22049,22110,21547,21018,20381,19442,18654,16999,14604,11491,7389.9,3382.6,1979.9,4034.4,7693.2,11212,13474,15712,17614,18617,19137,19945,20723,21043,21484,21832,21874,21902,21881,22068,22146,22257,22421,22469,22438,22523,22575,22615,22336,22806,22741,22767,22565,22327,22708,22397,22636,22624,22752,22812,22702,22829,23083,22942,22955,22522,22831,22654,23192,22944,23329,23368,23219,23878,23536,23818,23594,23837,23745
6.39,14.946,0.86,945.6,340.32,96.561,0.81422,244.54,43,4,2000,24058,22997,22897,22841,22929,22962,22924,22902,22587,22395,22510,22427,22725,22245,21877,21616,21519,21484,21500,21298,21146,20927,20579,20211,20005,19325,18294,17136,15288,13024,9444.4,5385.4,2515,2771.4,5542,8722.6,11860,14132,16162,17158,18282,18894,19240,19699,20111,20461,20558,20903,20733,20962,20971,21019,21192,21184,21422,21386,21113,21242,21203,21150,21288,21213,21423,21114,21279,21329,21411,21220,21481,21441,21837,21395,21351,21382,21489,21584,21626,21355,21361,21672,21869,21912,21945,22025,22022,22055,22369,22338,22271,22506
6.56,14.955,0.86,982.3,353.54,94.547,0.48467,145.56,43,4,2000,21139,20050,19762,19983,19835,19978,19923,20056,19889,19923,19700,19773,19983,19469,19069,18826,18864,18488,18593,18252,17964,17670,17577,17184,16528,15622,14128,12040,9372.7,5760.5,2721.2,2062.2,3734.2,6770.5,9268.9,11763,13520,14821,15549,16282,16661,17044,17740,17762,18124,17983,18359,18558,18555,18702,18359,18585,18663,18749,18594,18817,18633,18600,18539,18711,18676,18432,18452,18825,18780,18835,18597,18631,18846,18815,18732,18796,18557,18639,18602,18802,18810,18952,19124,19023,19138,19139,19523,19452,19221,19376,19530,19389,19624,19576
6.72,14.881,0.86,924.66,316.04,106.69,0.48435,145.47,43,4,2000,23791,22482,22112,22294,22118,22161,21954,21924,22071,22044,21744,21895,21825,21332,21027,20849,20775,20381,20151,20059,19723,19629,18802,18414,17656,16373,15084,12606,9706.3,5848.9,2575,2036.2,3695.4,6679.5,9725.5,11975,13969,15564,16450,17293,18015,18572,18873,19194,19636,19938,20015,20068,20034,20112,20141,20245,20085,20150,20170,20018,20042,20124,19994,19982,19768,19802,20062,20068,20233,20326,20323,20277,20387,20181,20433,20342,20512,20372,20283,20510,20706,20797,20953,20874,21065,21135,21300,21521,21324,21566,21681,21715,21594,21662
6.82,14.851,0.86,959.05,306.72,110.23,0.55649,167.13,43,4,2000,26002,24648,24454,24301,24441,24560,24228,24364,24424,24099,23875,23677,23874,23631,23196,22825,22723,22502,22080,21934,21707,21477,20857,20368,19658,18406,16807,14670,11329,7391.9,3417.9,1837.8,2593.7,5644.7,8978.6,12036,14132,16213,17430,18428,19178,19759,20505,20840,21145,21320,21566,21541,21735,21977,21955,21797,21917,21711,22006,22065,21878,21903,21669,21543,21618,21345,21490,21592,21846,21993,22019,22026,22100,22231,22219,22198,22216,22199,22304,22412,22565,22338,22686,22921,23162,23082,23273,23257,23351,23656,23834,23904,23770,24130
7.02,14.888,0.86,874.54,294.46,97.731,0.34091,102.39,43,4,2000,20129,19509,18967,18980,19142,19101,19288,19230,18986,18901,18917,18983,18918,18757,18242,17913,17792,17789,17603,17418,17313,16768,16388,15958,14999,13926,12105,9668.8,6124.2,3270.7,1553,2548.8,4953.2,7686.1,10019,12095,13277,14330,15059,15577,16073,16618,16848,16932,17103,16966,17220,17288,17309,17232,17309,17315,17180,17394,17071,16995,16930,16700,16806,16713,16768,16848,16996,17158,17298,17777,17570,17569,17893,17864,17834,18022,17930,18000,18021,18190,18034,18256,18240,18362,18284,18482,18417,18440,18561,18351,18640,18657,18719,18794
7.13,14.849,0.86,945.2,280.55,104.49,0.25223,75.752,43,4,2000,22204,21295,21030,20997,21111,21163,20997,21143,21147,20881,20873,20645,20807,20616,20018,19917,19507,19314,19295,18903,18464,18129,17492,16528,15162,13525,11001,8071.4,4775.1,2410.2,1927.4,3538.3,6277.8,9062.9,11407,13007,14439,15552,16381,16908,17525,18003,18099,18416,18550,18434,18536,18653,18418,18533,18593,18391,18676,18250,18367,18249,18187,18194,18212,18310,18241,18453,18824,18800,18930,19273,19243,19316,19529,19557,19572,19667,19828,19760,19698,19930,20142,20146,20191,20166,20171,20299,20348,20335,20384,20520,20622,20575,20573,21019
7.29,14.758,0.86,941.89,257.41,114.26,0.24745,74.317,43,4,2000,25278,24070,23861,23880,23723,23698,23938,23876,23784,23710,23635,23689,23490,23276,22510,22308,22001,21806,21517,21041,20540,20116,19315,18136,16832,14525,11806,8428.8,4903.1,2421.4,1983.3,4085.7,6942.8,9926.3,12329,14356,15972,17223,17996,18826,19269,19748,19944,20274,20416,20573,20686,20471,20563,20633,20785,20653,20455,20528,20487,20379,20308,20436,20379,20550,20596,20961,21087,21157,21351,21573,21834,22008,22081,22077,22290,22343,22352,22280,22529,22665,22746,22663,22557,22833,22876,22953,22908,22949,23232,23052,23149,23334,23356,23593
