pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1477.3,392.7,103.56,0.76042,228.38,43,4,6000,23093,22892,22887,22386,22160,22252,22091,21910,21499,21256,21131,21099,20553,20743,20505,20085,19833,19331,18736,18089,16994,15645,13621,10642,7249,3517.4,1518.1,2071.7,4090.9,6997.8,9448.2,12074,13591,15224,16190,16963,17766,18295,18851,19252,19462,19607,19572,19771,19932,19897,20035,19997,20195,19975,20079,20014,19998,19961,19616,19445,19517,19382,19561,19458,19614,19743,20087,20242,20085,20213,20127,20232,19941,20046,20123,20063,20072,20502,20881,21212,21384,21610,21668,21809,22060,22120,21976,22137
7.27,14.818,1.4,1546.6,331.22,104.85,0.91508,274.83,43,4,6000,25280,25071,25324,24456,24489,24344,24475,24078,23361,23575,23109,22925,22750,22524,22120,22346,21788,21328,20706,19804,18826,17406,15389,12807,9276.3,5422.5,2307.5,1197.2,2353.8,4910.5,7591.2,10408,12674,14699,16250,17109,18220,18826,19303,19561,19890,19938,20017,20247,20674,20536,20313,20279,20500,20404,20348,20482,20346,20107,20117,19861,19645,19720,19438,19669,20022,20001,20516,20865,21042,21302,21297,21897,22092,22423,22358,22468,22521,22627,22842,23077,23207,23403,23529,23709,24006,24171,24166,24247
6.27,14.97,0.86,952.63,341.55,97.48,0.90221,270.96,43,4,6000,25239,25330,25387,24334,24495,24405,24489,24016,23584,23481,23229,23041,22934,22389,22419,22251,22101,21324,21208,20706,19856,18845,17221,14873,11699,7401,3385.9,1989.4,3838.8,7471.5,10974,13957,16139,17518,18724,19703,20106,21021,21317,21796,21673,22079,22302,21970,21955,22424,22318,22475,22784,22761,22638,22889,22879,23064,22758,22864,22582,22943,22810,22755,23084,22972,23016,23227,23074,23007,23065,22940,23078,22831,23129,23007,23009,23263,23430,23402,23545,23884,24271,23762,24320,24207,24317,24288
6.39,14.946,0.86,945.6,340.32,96.561,0.81422,244.54,43,4,6000,23512,23416,23430,22886,22873,22918,22850,22539,22132,22031,21702,21647,21520,21322,21249,20938,20754,20309,19912,19292,18554,17125,15766,13188,9621.3,5421.5,2455.4,2707.7,5255.6,8724.8,11693,13962,15941,17313,18267,19015,19491,19992,20358,20573,20694,20988,20959,21072,21047,21310,21457,21323,21612,21815,21450,21567,21529,21503,21532,21538,21578,21433,21712,21297,21590,21528,21530,21769,21826,21561,21676,21649,21676,21575,21539,21539,21483,21564,22123,22393,22516,22281,22381,22634,22719,22732,22886,23007
6.56,14.955,0.86,982.3,353.54,94.547,0.48467,145.56,43,4,6000,20516,20580,20396,20279,20074,19865,19898,19795,19019,19193,19153,18908,18660,18580,18334,17944,17808,17299,16482,15879,14293,12624,9682.4,5863.1,2704.2,1906.7,3621.6,6690.6,9429.2,11667,13764,14797,15866,16167,16809,17369,17697,17938,18276,18346,18520,18657,18883,18811,18924,18599,18896,18912,18682,18979,18758,18853,18802,18786,18891,18911,18884,18866,18715,19056,18861,18772,19100,18821,18852,19095,18995,19021,18858,18948,18973,19030,19310,19350,19806,19682,19682,19733,19617,20005,19769,19996,19932,20110
6.72,14.881,0.86,924.66,316.04,106.69,0.48435,145.47,43,4,6000,22986,22737,22879,22384,22440,22387,22238,22060,21113,21190,20823,20751,20487,20332,19979,19659,19253,18884,17911,16930,15329,12782,9821.9,5885.1,2775,1826.1,3570.7,6332.7,9520.1,12168,14030,15724,16493,17250,17964,18650,19187,19680,19934,20026,20187,20226,20188,20336,20299,20517,20455,20315,20412,20402,20114,20155,20358,19928,19951,19990,20346,20291,20395,20629,20539,20483,20719,20645,20638,20631,20621,20516,20580,20540,20813,20939,21089,21195,21446,21426,21710,21826,21984,21730,22088,22134,22285,22408
6.82,14.851,0.86,959.05,306.72,110.23,0.55649,167.13,43,4,6000,25311,25203,25256,24543,24723,24296,24405,24162,23366,23273,22801,22843,22778,22360,21987,21979,21315,20818,19675,18556,17296,14895,11701,7531.5,3815.8,1784.1,2591.7,5695.3,9022.5,12097,14370,16239,17744,18514,19277,20092,20611,21076,21373,21550,21744,21780,22027,22123,22027,22350,22127,22346,22294,22317,22187,22234,21861,22021,21755,21770,21814,22100,22135,22290,22647,22302,22530,22377,22783,22643,22292,22712,22683,22995,23144,22930,22801,23356,23701,23788,23869,24193,24371,23998,24253,24243,24226,24425
7.02,14.888,0.86,874.54,294.46,97.731,0.34091,102.39,43,4,6000,19852,19750,19632,19226,19499,19404,19315,19105,18383,18323,18062,18115,17855,17695,17405,17130,16578,16182,15199,14114,12399,10015,6556.4,3280,1644.2,2558.6,5143.4,7921,10006,11974,13385,14578,15246,15869,16221,16917,16870,17221,17295,17469,17553,17313,17700,17486,17737,17380,17397,17398,17509,16944,17098,17141,16834,17025,17012,17311,17266,17511,17773,17728,17822,17941,17741,18009,18128,18111,18241,18307,18371,18432,18405,18411,18323,18899,18777,18958,18769,19095,18975,19154,19096,19221,19110,19232
7.13,14.849,0.86,945.2,280.55,104.49,0.25223,75.752,43,4,6000,21814,21389,21844,21267,21177,21096,21317,21034,20165,19862,19800,19563,19472,19146,18933,18270,17655,16884,15689,13675,11233,8280,4939.7,2302.2,1865.2,3522.3,6296.7,8837.8,11204,12925,14523,15705,16454,17076,17508,17837,18333,18453,18470,18727,18534,18688,18836,18815,18830,18737,18583,18694,18481,18334,18340,18264,18336,18182,18298,18710,18953,18951,19207,19256,19677,19612,19733,19682,19875,19904,20094,20043,20215,20213,20229,20283,20408,20377,20712,20679,20818,20805,20859,20744,20958,21130,21110,21268
7.29,14.758,0.86,941.89,257.41,114.26,0.24745,74.317,43,4,6000,24713,24268,24443,24074,24043,24049,23884,23848,22877,22822,22630,22107,21806,21394,20996,20410,19443,18383,17069,14778,11755,8529.1,5234.1,2476,2199.3,3976.9,6968.4,9965,12367,14556,15878,17303,18182,18925,19412,19839,20223,20379,20627,20667,20618,20787,20775,20883,20673,20670,20803,20717,20484,20421,20518,20676,20579,20711,20757,20983,21381,21678,21725,21951,22158,22335,22543,22353,22408,22703,22797,22749,22770,23104,23148,22881,23205,23409,23301,23446,23471,23726,23356,23548,23853,23710,24046,24001
6.23,14.963,3.4,4333.7,507.31,105.87,0.21114,63.412,43,4,6000,22211,20744,20381,19891,19808,19823,19663,19491,18494,18283,18117,17646,17446,16843,16499,15812,14783,13811,12029,9899.3,7647.7,4454.6,1885.7,955.88,926.58,1577.3,3505.3,5347,7229,9217,10814,11632,12646,13406,14175,15324,16131,16458,16932,17008,17083,17232,17288,17259,17438,17374,17383,17599,17147,17213,17051,17069,17146,17127,17256,17514,17285,17254,17338,17426,17277,17124,16926,16909,16511,16925,17124,17177,17469,17829,18087,18328,18362,18746,19113,19002,19401,19133,19573,19376,19467,19900,19869,19931
6.39,14.951,3.4,4378.5,549.79,97.133,0.29895,89.786,43,4,6000,18037,17269,16789,16728,16783,16436,16584,16333,15778,15728,15526,15461,15026,14868,14307,13840,13201,12607,11662,9953.6,8193.3,5639.8,3063.5,1247.4,797.26,1363.3,2607.8,4162.2,5979,7576,9071.9,10080,10738,11467,12059,12769,13536,14024,14485,14552,14468,14458,14779,14770,14630,14793,14635,14743,14500,14305,14339,14102,14157,14006,14020,14259,14627,14549,14496,14433,14453,14465,14338,13964,13777,13751,13783,14106,14386,14637,14870,15209,15381,15758,15970,16020,16143,16115,16365,16553,16610,16591,16490,16571
6.52,14.949,3.4,4296.4,500.48,103.11,0.12996,39.032,43,4,6000,20804,19665,19330,18847,19026,18968,18842,18634,17508,17303,17325,16959,16467,15960,15557,14727,13839,12632,10819,8767.7,6136.3,3257.6,1518.9,891.96,1248.6,2320,3912.1,5784.2,7658.3,8984.7,10414,11301,12085,12996,13863,14457,15321,15770,16118,16206,16143,16292,16204,16074,16256,16181,16104,16298,15899,15835,15572,15752,15749,15904,15991,16243,16303,16181,16173,16125,15787,15714,15718,15456,15516,15614,15907,16147,16400,16853,17042,17365,17391,17972,18152,18234,18407,18343,18562,18651,18605,18754,18644,18806
