pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1477.3,392.7,103.56,0.76042,228.38,43,2,2000,24507,22405,22018,21988,21877,21950,21931,21942,21977,21839,21998,22022,21624,21558,21678,21628,21608,21640,21425,21329,21301,21177,21193,20954,21022,20507,20218,19719,18763,17487,14064,7522.4,2447.3,6313.4,11897,15065,17140,18382,19433,20021,20044,20352,20494,20790,20985,20949,21273,21235,21248,21370,21257,21415,21271,21265,21342,21245,21167,21481,21285,21135,21059,20839,20752,20687,20879,20933,21239,21193,21299,21253,21265,21276,21215,21307,21297,21148,21405,21370,21408,21276,21369,21508,21682,21796,21558,21703,21697,21696,21777,21699
7.27,14.818,1.4,1546.6,331.22,104.85,0.91508,274.83,43,2,2000,26871,24369,24610,24367,24039,24071,24462,24067,24226,24015,23986,24055,24029,24066,23840,23893,23939,23573,23662,23531,23355,23453,23480,23171,22779,22715,22461,22044,20955,19832,17772,12996,5203.5,2304.5,7980.8,13768,17329,19234,20649,21358,22282,22396,22583,22501,22834,23338,23227,23083,22941,23240,23139,23044,23125,23241,23349,23019,23305,23148,23453,23349,23258,23036,22990,22756,22584,22710,22916,22981,23090,23174,23553,23375,23441,23601,23676,23744,23547,23572,23774,23854,23876,23822,24045,23817,23863,23906,23839,23852,23835,24162
6.27,14.97,0.86,952.63,341.55,97.48,0.90221,270.96,43,2,2000,26888,25922,25425,25802,25429,25365,25437,25690,25483,25549,25351,25357,25288,25259,25355,24856,24889,25203,24693,24871,24689,24608,24602,24651,24461,24077,23767,23382,22672,21683,19785,15389,7195.4,3890.9,11759,17084,19969,21438,22381,23289,23562,23495,23806,24356,24542,24411,24591,24571,24651,24642,24770,24961,24655,24714,24582,24850,24953,24819,24856,24748,24951,24892,24666,24814,24310,24611,24731,24736,25087,24833,25012,24752,24855,24811,24823,24770,24766,24598,24511,24916,25010,24829,24985,24982,24972,25206,25366,25223,25179,24927
6.39,14.946,0.86,945.6,340.32,96.561,0.81422,244.54,43,2,2000,25052,24207,23784,23875,23655,23783,23812,24000,23957,23850,23945,23587,23763,23395,23406,23454,23299,23267,22979,23051,23137,23087,23066,22936,22657,22561,22318,21659,21441,20056,17407,11491,4503.6,6732.6,13858,17656,19474,20777,21603,22167,22108,22329,22579,22692,22999,23149,23115,23119,23145,23195,23258,23137,23254,23227,23004,22956,23227,23161,23163,23350,23375,23170,23299,22879,22938,22934,23468,23351,23304,23438,23476,23301,23301,23218,23145,22951,23093,22961,23145,23443,23318,23278,23632,23303,23331,23401,23425,23616,23431,23643
6.56,14.955,0.86,982.3,353.54,94.547,0.48467,145.56,43,2,2000,21924,21244,20962,20776,20840,21066,20760,20675,20877,20903,20709,20635,20501,20666,20651,20377,20140,20415,20221,20470,20287,20306,19946,19826,19662,19194,18709,17635,16474,12748,4894.1,4018.2,10293,14502,16407,18008,18632,19279,19469,19563,19841,19992,20116,20226,20278,20395,19927,20129,20517,20565,20411,20337,20424,20314,20300,20336,20304,20367,20183,20163,20271,20237,20348,20343,20549,20543,20511,20408,20356,20450,20409,20169,20380,20296,20064,20254,20408,20469,20508,20410,20441,20755,20524,20488,20472,20673,20757,20594,20594,20342
6.72,14.881,0.86,924.66,316.04,106.69,0.48435,145.47,43,2,2000,24576,23231,23182,23162,23065,23058,23118,23081,23156,22971,22980,22993,22871,22924,22703,22540,22483,22569,22608,22406,22196,22132,22065,21797,21463,21328,20565,19501,17573,12884,5089.3,3712.7,10587,15312,17790,19424,20405,21049,21324,21586,21845,21881,22123,22177,22333,22150,22186,22493,22322,22533,22691,22351,22681,22524,22349,22500,22266,22122,22205,22242,21998,21853,22171,22453,22500,22686,22439,22473,22649,22395,22631,22358,22535,22338,22474,22483,22730,22673,22557,22628,22533,22568,22571,22873,22929,23022,22872,22959,22938,22671
6.82,14.851,0.86,959.05,306.72,110.23,0.55649,167.13,43,2,2000,27378,25608,25729,25592,25438,25511,25480,25589,25388,25220,25304,25474,25309,25282,24953,24970,24793,24777,24692,24564,24718,24488,24136,24002,23642,23470,22845,21705,20028,16122,8341.9,2207.5,8477.1,15249,18581,20416,21689,22747,23314,23448,23793,24004,24020,24601,24429,24587,24572,24792,24472,24774,24622,24817,24615,24684,24857,24705,24709,24615,24293,24244,24282,24198,24089,24298,24612,24565,24668,24761,24707,24965,24784,24659,24709,24883,24858,24735,24666,24830,24886,25091,24990,24921,25006,25152,25111,25234,25005,24989,25063,25224
7.02,14.888,0.86,874.54,294.46,97.731,0.34091,102.39,43,2,2000,21060,20340,19840,19854,19835,20024,19950,19810,19967,19716,19931,19739,19631,19627,19660,19840,19593,19693,19381,19332,19362,19048,19019,18906,18574,17947,17467,16123,13080,6918.2,2152.7,7815,12901,15390,16862,17869,18028,18400,18862,18942,19370,19135,19281,19385,19415,19430,19365,19379,19577,19525,19607,19360,19511,19536,19361,19261,19175,19019,19177,18911,19078,19304,19196,19359,19503,19476,19332,19341,19581,19615,19456,19455,19658,19803,19552,19472,19628,19781,19577,19622,19673,19927,19547,19740,19566,19686,19657,19739,19583,19714
7.13,14.849,0.86,945.2,280.55,104.49,0.25223,75.752,43,2,2000,23218,22401,22147,21999,21962,21973,22150,22120,22211,21790,21988,21851,21937,21754,21483,21519,21681,21502,21450,21383,21375,21151,20735,20606,20120,19413,18173,15866,10828,3688.8,3955.8,10428,15057,17352,18743,19782,20014,20499,20758,20841,20914,21156,21282,21265,21345,21269,21466,21758,21398,21203,21440,21636,21344,20975,21128,21170,20983,20988,20987,20930,20798,21137,21260,21496,21641,21384,21574,21667,21530,21699,21550,21563,21511,21555,21741,21690,21825,21662,21769,21771,21713,21768,21608,21744,21720,21793,21884,21722,21949,21793
