7.29,14.758,0.86,941.89,257.41,114.26,0.24745,74.317,43,1,6000,24820,24464,24508,24616,24601,24573,24523,24568,24496,24562,24366,24503,24270,24307,24438,24326,24342,24201,23904,23811,23365,22663,20375,10120,13723,21570,23175,23553,23962,24023,24080,24061,24070,24473,24336,24412,24189,24241,24364,24175,24382,24481,24438,24116,24244,24325,24256,24323,24482,24360,24401,24249,24398,24389,24289,24225,24410,24536,24406,24612,24335,24510,24344,24710,24330,24299,24403,24472,24458,24344,24491,24485,24590,24546,24475,24639,24369,24470,24687,24467,24700,24466,24472,24360
6.23,14.963,3.4,4333.7,507.31,105.87,0.21114,63.412,43,1,6000,22106,20765,20510,20352,20381,20537,20357,20218,20436,20413,20412,20318,20250,20348,20213,20235,20115,20144,19879,19713,19334,18516,15450,2573.2,10903,15925,17809,18768,19279,19862,19865,20113,19838,19976,20251,20252,20312,20424,20359,20275,20292,20448,20335,20516,20370,20232,20222,20404,20299,20211,20134,19884,19880,19972,20466,20357,20223,20440,20384,20461,20487,20427,20284,20206,20047,20239,20295,20334,20345,20230,20323,20437,20175,20598,20127,20451,20308,20564,20411,20544,20580,20487,20405,20468
6.39,14.951,3.4,4378.5,549.79,97.133,0.29895,89.786,43,1,6000,18144,17026,16960,17070,17063,17072,16946,17017,17040,16872,16680,16800,17024,16869,16742,16759,16923,16566,16584,16483,16326,15849,14452,9101,4951.5,12370,14703,15420,16339,16449,16494,16568,16458,16612,16758,16773,16855,16775,16809,16826,16870,16848,16843,16780,16913,16676,16662,16754,16659,16866,16621,16497,16386,16247,16607,16908,16878,16749,16836,16681,16687,16867,16817,16772,16615,16745,16780,16750,16873,16769,16889,16813,16739,16866,16838,17007,16979,16910,16883,16859,16783,16989,16858,16875
6.52,14.949,3.4,4296.4,500.48,103.11,0.12996,39.032,43,1,6000,20797,19629,19607,19491,19295,19343,19596,19452,19528,19303,19360,19353,19310,19210,19305,19068,19015,19130,18740,18519,17877,16579,10801,4092.7,12867,15975,17466,18182,18656,18888,18959,19012,19073,18961,19123,19190,19376,19253,19402,19369,19305,19426,19173,19499,19344,19358,19123,19332,19160,19136,18887,18661,18927,19263,19410,19343,19480,19341,19077,19278,19323,19352,19343,19034,19083,19233,19093,19131,19368,19279,19308,19245,19226,19322,19202,19288,19358,19359,19552,19371,19438,19247,19416,19430
6.72,14.925,3.4,4327.2,468.62,111.84,0.25657,77.058,43,1,6000,23347,21967,21665,21747,21821,21853,21612,21857,21756,21706,21697,21666,21634,21292,21682,21329,21412,21080,21114,20762,20297,19562,16699,5755.6,9346.5,16384,18956,19898,20459,20841,21202,21095,21187,21362,21424,21365,21523,21579,21530,21334,21607,21429,21604,21643,21562,21407,21506,21603,21490,21409,21096,21004,20917,21215,21353,21719,21519,21627,21561,21394,21722,21550,21583,21544,21454,21602,21723,21606,21466,21624,21586,21511,21678,21389,21733,21747,21660,21687,21463,21626,21684,21760,21562,21630
6.85,14.881,3.4,4314.3,482.12,103.84,0.09568,28.736,43,1,6000,21198,19847,19886,19580,19907,19706,19582,19679,19797,19628,19656,19757,19757,19495,19437,19554,19308,19344,18997,18718,18001,16369,9442.5,5009.9,13400,16428,17667,18522,18782,19315,19219,19355,19264,19612,19467,19673,19526,19603,19536,19467,19603,19543,19505,19507,19546,19405,19581,19463,19291,19158,19061,19128,19538,19192,19618,19599,19632,19901,19516,19497,19547,19593,19511,19578,19704,19404,19604,19611,19673,19529,19615,19576,19814,19749,19796,19927,19671,19640,19656,19654,19784,19915,19686,19747
6.97,14.97,3.4,4381.3,515.11,91.484,0.1615,48.504,43,1,6000,17402,16510,16468,16317,16222,16370,16270,16421,16280,16222,16353,16166,16306,16208,16159,16228,16134,16057,16033,15810,15486,14449,11019,1771.9,10455,13666,14863,15425,15609,15975,16040,16110,15981,16138,16228,16282,16193,16250,16211,16168,16153,16432,16222,16134,16078,16161,16345,16220,16147,16107,15844,15692,16026,15928,16106,16218,16126,16272,16213,16161,16305,16091,16407,16123,16201,16182,16184,16339,16170,16311,16295,16213,16297,16244,16365,16215,16301,16359,16295,16351,16320,16310,16432,16384
7.17,14.875,3.4,4274.1,415.83,100.99,0.24367,73.181,43,1,6000,20791,19582,19395,19475,19317,19199,19345,19584,19354,19444,19154,19206,19153,19261,18999,18985,19142,19105,18796,18432,17758,16935,13125,5508.9,7558.2,13854,16461,17632,18092,18632,18649,18944,18897,19119,18888,19033,19030,19283,19328,19173,19089,19143,19111,19026,19104,19134,18965,19000,19050,19007,18889,18948,18904,18893,18993,18916,19101,19173,19202,19082,19290,19237,19233,19138,19205,19206,19290,19152,19196,19218,19234,19386,19276,19137,19170,19405,19326,19253,19229,19202,19204,19198,19156,19231
7.27,14.854,3.4,4291.4,397.97,106.56,0.13662,41.032,43,1,6000,23360,21721,21625,21409,21454,21450,21377,21528,21281,21163,21226,21309,21314,21249,21310,21007,21013,21006,20619,20214,19115,17095,9874.2,3212.9,12874,17248,19129,20005,20511,20643,20837,21081,21083,21145,21267,21427,21302,21117,21149,21161,21235,21000,21045,21077,21103,21129,20961,20960,21255,20940,21113,21135,21005,21104,21018,21129,21343,21322,21227,21249,21155,21302,21098,21439,21130,21391,21394,21296,21231,21221,21426,21457,21165,21383,21270,21256,21292,21361,21298,21305,21483,21359,21147,21435
6.26,14.945,1.4,1571.6,387,106.35,0.14909,44.778,43,1,6000,23484,23138,23196,23093,23245,23256,23240,22978,23159,22984,22961,22918,23065,23180,23023,22957,22627,22695,22402,22166,21588,20640,15954,4790.2,18184,20898,21770,22286,22276,22764,22827,22748,22667,22929,22855,23111,22995,22911,23081,22913,22666,23026,23181,22832,23036,22828,22897,22844,22988,23056,22859,22686,22956,22939,23072,23032,22790,23301,22983,23083,23028,22796,22843,22829,22952,23113,22953,23058,22906,23010,23114,23053,23070,23174,23119,22853,23006,23104,23019,23068,23043,23014,22987,23143
6.4,14.911,1.4,1550.6,409.59,101.36,0.071889,21.591,43,1,6000,21721,21384,21294,21335,21305,21225,21186,21195,21030,21365,21357,21368,21139,21068,21146,21038,20796,20995,20858,20453,19985,18407,10779,10411,18169,19650,20379,20508,20747,20923,20872,21025,21181,21163,20985,20988,20997,21134,21092,20997,21240,21100,21082,21191,21153,21118,21202,21090,21002,20915,20934,20862,21286,21159,21279,21227,21085,21296,21347,21128,21351,21311,21129,21088,21117,21158,21080,21218,21206,21415,21076,21009,21061,21291,21152,21458,21248,21294,21220,21137,21321,21283,21193,21281
6.58,14.925,1.4,1499,437.36,89.455,0.055767,16.749,43,1,6000,17851,17534,17546,17424,17466,17456,17526,17622,17613,17410,17576,17400,17505,17507,17594,17293,17237,17222,17253,16861,16441,15107,8003.7,10579,15415,16508,16869,17132,17377,17415,17251,17315,17521,17273,17504,17389,17374,17441,17481,17281,17527,17685,17365,17282,17390,17615,17534,17418,17395,17415,17322,17308,17522,17479,17517,17349,17397,17276,17549,17624,17413,17506,17355,17383,17429,17439,17645,17507,17520,17645,17397,17400,17482,17448,17424,17487,17384,17420,17374,17425,17396,17462,17556,17534
6.74,14.866,1.4,1476.1,408.3,98.136,0.301,90.401,43,1,6000,21785,21737,21840,21856,21813,21702,21728,21759,21745,21810,21654,21772,21861,21566,21632,21454,21570,21525,21287,21130,21032,20442,19036,12798,7763.8,17815,19954,20755,20935,21312,21578,21429,21382,21411,21397,21511,21599,21694,21693,21654,21706,21673,21889,21559,21563,21621,21711,21575,21622,21701,21603,21523,21393,21525,21533,21411,21687,21636,21779,21584,21530,21715,21665,21521,21652,21683,21777,21584,21635,21777,21619,21705,21712,21839,21759,21537,21679,21537,21731,21607,21597,21621,21558,21751
6.87,14.79,1.4,1550.8,397.48,99.029,0.43866,131.74,43,1,6000,23176,22964,22977,23080,23206,23014,22931,23255,23086,22883,23180,22976,22787,23041,22882,23016,22877,22638,22681,22828,22245,21714,21014,18549,9568.9,12653,19905,21570,22295,22331,22729,22740,22784,22827,22749,22892,22920,22894,23002,22650,23054,22755,22886,22762,23023,22911,22854,22882,22903,22988,22906,22618,22821,22931,22725,22818,22722,22933,22976,22965,22965,23046,22736,22818,22924,22966,22951,22873,23030,22899,22930,22980,22960,23000,23065,23105,23050,23089,22933,22898,23031,22956,22889,22722
7,14.86,1.4,1533,381.14,96.842,0.39144,117.56,43,1,6000,23086,22677,22646,22647,22706,22703,22348,22735,22635,22517,22604,22624,22582,22410,22553,22383,22168,22117,22220,22072,21721,21147,20214,15825,8333.6,15125,20443,21477,21692,22255,21857,22361,22256,22510,22390,22445,22376,22575,22478,22213,22730,22510,22321,22423,22274,22453,22315,22559,22458,22432,22382,22291,22614,22203,22236,22305,22322,22799,22259,22653,22610,22585,22457,22542,22553,22791,22682,22335,22331,22619,22729,22717,22542,22624,22614,22435,22186,22546,22551,22515,22825,22444,22674,22512
6.23,14.966,0.6,611.05,289.25,95.47,0.20261,60.85,43,1,6000,21326,21050,20927,21021,21173,21111,21154,21066,20996,20982,20931,21035,20804,20923,21000,20850,20610,20694,20534,20290,19916,19618,17682,9337.1,16046,19262,20366,20335,20607,20696,20576,20799,20564,20873,20798,21097,20864,20859,20961,20685,20980,20984,20751,21064,20762,20862,20855,20853,20879,20723,20702,20776,20985,20789,21071,20925,20839,20929,20756,20960,21013,20967,20927,20805,20627,20864,20846,20913,21047,20918,20852,20879,20985,20914,20887,20873,20773,21196,20760,20846,20752,21075,20999,21093
6.4,14.937,0.6,603.54,289.08,89.832,0.14767,44.349,43,1,6000,18007,18018,17982,17996,18137,18091,18025,18180,17965,18003,17828,18155,17945,17874,17962,18039,17755,17785,17821,17504,17130,16756,14207,7881.2,15279,17019,17382,17518,17857,17922,17808,17985,17821,17870,18037,17788,18040,17830,17907,17983,18020,17850,17839,18120,17953,18077,17937,18158,17933,17948,17889,17974,17912,18133,17910,18130,17891,17980,18023,17789,18040,18041,17850,18005,18108,17942,18221,17987,17914,17875,18083,17979,18018,17953,17784,17867,17872,18018,17873,17932,17958,17959,18168,17973
6.55,14.882,0.6,629.57,286.01,93.104,0.47464,142.55,43,1,6000,20990,21045,21187,20960,21008,21200,21194,20929,21009,20963,20986,20858,20878,21003,20888,20945,20593,20862,20747,20727,20581,20420,19885,18889,13006,12061,18821,19899,20329,20471,20579,20862,20832,20850,20758,20854,20901,20779,20773,20871,20951,20780,20945,20867,21031,20852,20985,20926,20944,20876,21071,20938,20976,20880,20781,20926,20853,20906,20933,20837,20886,20927,20935,20990,21004,20876,20874,20797,21186,21033,20756,21012,20945,20907,21108,21077,21036,20677,20990,21037,21001,20919,20928,20735
6.71,14.866,0.6,611.44,283.93,85.203,0.72846,218.78,43,1,6000,21292,21387,21182,21122,21308,21139,21035,21283,21085,21026,20956,21006,21365,21207,21082,20969,21182,21084,21071,21041,20966,20703,20603,20343,19349,15456,10366,18385,20161,20531,20582,21072,21088,20778,21166,21050,21123,21099,21338,20871,20902,21220,21171,21110,21082,21227,21178,20943,21158,20935,21179,21030,20760,21086,21046,21165,21139,21033,21007,21103,20964,21018,21179,21372,21061,21249,21173,21021,21122,21020,21080,21268,21295,21121,21173,21063,21076,21323,21352,20890,21089,21211,21204,21129
6.87,14.982,0.6,583.35,277.89,83.037,0.66859,200.8,43,1,6000,19655,19268,19778,19595,19563,19724,19816,19569,19862,19590,19978,19715,19758,19693,19692,19649,19647,19477,19435,19426,19345,19092,19187,18580,17595,11601,12598,18593,19030,19351,19376,19338,19596,19593,19582,19669,19371,19487,19596,19452,19695,19574,19536,19604,19871,19585,19603,19416,19422,19706,19513,19645,19704,19412,19651,19737,19506,19652,19380,19709,19567,19524,19710,19806,19449,19764,19570,19805,19547,19567,19747,19817,19765,19600,19499,19864,19540,19807,19758,19740,19548,19663,19591,20042
6.98,14.945,0.6,577.88,261.5,87.426,0.54715,164.33,43,1,6000,18983,18579,18616,18655,18612,18627,18648,18703,18680,18401,18685,18619,18764,18497,18463,18615,18385,18281,18416,18280,18336,17886,17553,17281,13988,8493.4,16129,17735,18017,18249,18271,18444,18390,18456,18452,18438,18381,18356,18355,18361,18556,18590,18374,18374,18653,18342,18421,18757,18375,18288,18510,18579,18606,18584,18333,18645,18586,18479,18291,18373,18621,18586,18464,18592,18295,18545,18358,18486,18628,18553,18616,18553,18537,18573,18477,18649,18443,18419,18637,18271,18374,18508,18617,18521
