pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1477.3,392.7,103.56,0.76042,228.38,43,6,1000,24858,21099,19953,19761,19473,19449,19523,19475,19567,19373,19649,19423,19389,19404,19417,19489,19464,19218,19114,18945,19234,18850,18203,17832,17399,17176,16753,16899,16499,15811,15303,14855,14251,12866,11741,10093,8393.8,6033.9,3961.5,2121.7,1397.4,1704.5,2730.6,4233.6,6065.8,7305.2,9121.5,10558,11634,12615,13398,14032,14779,15135,15355,15593,15677,15724,15957,16331,15978,16274,16379,16357,16522,16623,16554,16567,16760,16442,16617,16573,16583,16896,16840,16951,16784,16923,17166,16797,16787,17131,17046,17036,16909,17010,17084,17550,17472,17745,18079,18257,18196,18488,18659,19125,18742,19097
7.27,14.818,1.4,1546.6,331.22,104.85,0.91508,274.83,43,6,1000,27495,23066,21933,21776,21515,21376,21669,21618,21499,21447,21400,21769,21633,21457,21593,21649,21764,21205,21187,21090,20931,20670,20039,19417,19413,19080,18709,18667,18113,17578,17000,16190,15919,14681,13352,11751,9787.5,7864.6,5418.9,3373,1827.7,1522.1,1674.9,2910.4,4210.2,6097.6,7838.9,9330.3,11022,11766,13031,13966,14544,15003,15249,15418,15565,15927,16068,15935,16252,16356,16406,16579,16491,16455,16511,16508,16576,16510,16614,16365,16597,16632,16883,16796,17028,17083,17333,17736,17628,18048,18048,18314,18529,18555,18778,18939,19169,19445,19544,19772,19468,19887,20456,20717,20789,20743
6.27,14.97,0.86,952.63,341.55,97.48,0.90221,270.96,43,6,1000,27420,24466,24222,23902,23585,23626,23661,23530,23411,23813,23824,23797,23962,23802,23651,23933,23427,23363,23168,23299,23250,23003,21926,21583,21749,21123,21018,20892,20380,20112,19512,18812,18190,17160,16088,14470,12735,10282,7453.2,4793.1,2651.8,2213,2808.7,4449.8,7076.6,9629.9,11448,13301,15071,16319,17346,18034,18318,18992,19286,19545,19794,20210,20178,20404,20480,20300,20883,20884,20793,20817,20960,21204,20919,21169,21195,21316,21415,21405,21519,21751,21499,21515,21894,21637,21489,21856,21526,21802,21745,21776,21816,21956,22035,22410,22389,22417,22717,22586,22858,23032,23109,23042
6.39,14.946,0.86,945.6,340.32,96.561,0.81422,244.54,43,6,1000,25378,22899,22520,22230,22432,22396,22218,22288,22309,22271,22276,21984,22520,22391,22239,22142,22167,22079,21973,21772,21826,21550,20712,20739,20266,20222,20011,19642,19100,18842,18399,17953,17064,16129,14896,13174,11474,8825.9,6103.7,4002.2,2368,2222.8,3386.5,5731.9,7879.6,10009,12213,13507,14958,16100,16880,17430,18250,18302,18782,18892,19094,19330,19324,19480,19629,19637,19670,19676,19959,20168,20076,20182,20042,20061,20172,20073,20378,20211,20174,20392,20412,20483,20543,20393,20550,20515,20537,20594,20730,20504,20902,20830,21060,21149,21145,21267,21521,21551,21355,21511,21561,21785
6.56,14.955,0.86,982.3,353.54,94.547,0.48467,145.56,43,6,1000,22271,20014,19828,19359,19518,19273,19403,19168,19518,19290,19284,19380,19476,19608,19445,19191,19104,18808,19429,19312,19047,18598,18148,17696,17531,17483,16747,16681,16433,15929,15330,14351,13460,12262,10884,8585.4,6085.8,3707,2066.2,1611.8,2532.3,4301.2,6199.4,8249,9941.4,11574,12573,13647,14587,15119,15757,15952,16493,16743,16760,16826,17079,17149,17238,17252,17381,17408,17343,17576,17423,17640,17887,17405,17474,17457,17626,17851,17759,17834,17708,17751,17712,17955,17753,17710,17780,18071,17903,17829,18199,18125,17968,18432,18533,18649,18624,18394,18467,18830,18968,18703,19132,19235
6.72,14.881,0.86,924.66,316.04,106.69,0.48435,145.47,43,6,1000,24757,22134,21573,21701,21422,21403,21496,21489,21378,21319,21379,21669,21436,21331,21324,21454,21561,21041,21085,21034,20897,20947,19776,19248,19208,18818,18310,18154,17775,17062,16162,15283,14119,12603,10696,8610.9,6270.9,3996.5,2264.8,1785.4,2622.6,4266.9,6350.8,8411.9,10101,11736,12852,13815,15057,15742,16414,16904,17351,17555,17822,18093,18100,18271,18247,18330,18556,18517,18394,18701,18624,18547,18696,18559,18643,18791,18590,18842,18770,18951,19017,18962,19024,18996,19056,19197,19181,19372,19220,19260,19394,19592,19691,19775,20078,20005,20088,20388,20516,20565,20789,20699,20870,20768
6.82,14.851,0.86,959.05,306.72,110.23,0.55649,167.13,43,6,1000,27577,24470,23703,23688,23386,23487,23678,23419,23249,23434,23340,23228,23449,23440,23478,23679,23635,23442,22903,23034,23158,22593,21477,21147,20827,20613,20264,19890,19178,18647,17358,16936,15578,14011,12251,9811.3,7399.5,4719.8,2715,1891.8,2395.3,3540.6,5449.3,7891.3,9975.2,11690,13329,14851,15501,16452,17420,17810,18672,18982,19165,19168,19344,19351,19615,19631,20032,19868,19933,20115,19944,20059,20029,19919,20153,20025,19908,20174,20150,20548,20349,20663,20451,20591,20574,20555,20719,20511,20893,21015,20980,20940,21221,21474,21573,21985,22274,21981,22239,22168,22687,22662,22918,22707
7.02,14.888,0.86,874.54,294.46,97.731,0.34091,102.39,43,6,1000,21449,19252,18965,18589,18707,18601,18583,18730,18520,18441,18585,18700,18412,18424,18535,18532,18723,18399,18396,18275,18184,18024,17297,16748,16837,16425,16055,15794,15477,14650,14207,13377,11888,10610,8718,6243.1,4053.8,2314.1,1742.2,2045.5,3560.2,5009.3,6691.5,8510.1,9912.2,11039,12177,12655,13641,14321,14846,14900,15387,15423,15553,15619,15589,15728,15806,15799,15519,15731,15838,15675,15810,15724,15747,15933,15873,15874,15912,16067,16037,16466,16488,16505,16949,16725,17010,16843,16876,16822,17000,16951,16943,17149,17100,17160,17516,17526,17832,17825,17881,17905,18061,18021,18044,18366
7.13,14.849,0.86,945.2,280.55,104.49,0.25223,75.752,43,6,1000,23537,21124,20808,20645,20477,20523,20458,20537,20373,20465,20363,20453,20462,20474,20414,20492,20653,20198,20100,20012,20156,19594,18664,18292,17979,17692,17097,16743,16024,15335,14181,13069,11539,9569,7471.8,5202.3,3195.2,2164.3,1900.7,2542.3,4014.9,5820.2,7510.6,9063.5,10603,11673,12963,13707,14549,14878,15432,15825,16186,16418,16316,16484,16791,16463,16671,16698,16806,16557,16473,16750,16622,16772,16769,16860,16996,17108,17165,17571,17695,17813,17930,18007,18005,17897,18220,18315,18390,18442,18710,18937,18998,18786,18971,19048,19116,19307,19573,19576,19482,19583,19603,19928,20007,20040
