pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1477.3,392.7,103.56,0.76042,228.38,43,0.5,500,23692,18276,17006,16090,15920,15969,15960,15749,16011,15863,15849,15835,15772,15858,15845,15892,15850,15760,15780,15905,15828,15856,15939,15755,15827,15839,15799,15938,15944,15970,15932,15866,15730,15753,15868,15778,15834,15827,15670,16010,15967,15894,15896,15828,15663,15866,15816,15928,15646,15759,15682,15622,15848,15647,15822,15653,15499,13490,14819,15383,15708,15708,15756,15624,15687,15808,15768,15788,15975,15738,15524,15725,15716,15920,15808,15784,15741,15719,15964,16009,15890,15641,15844,15643,15906,15856,15767,15847,15865,15783,15853,15897,15696,15793,15775,15632,15883,15709,15853,15924,15591,15734,15884,15797,15724,15677,15835,15676,15818,15684,15758,15831,15839,15777,15842
7.27,14.818,1.4,1546.6,331.22,104.85,0.91508,274.83,43,0.5,500,26053,20129,18497,18043,17654,17589,17744,17600,17558,17561,17387,17773,17550,17409,17340,17449,17463,17695,17470,17612,17609,17562,17483,17684,17722,17726,17569,17739,17578,17488,17499,17376,17545,17731,17563,17386,17694,17682,17539,17468,17421,17692,17621,17614,17633,17364,17713,17677,17631,17672,17753,17460,17321,17415,17590,17580,17366,16659,14988,16410,17145,17291,17567,17563,17588,17410,17556,17528,17773,17495,17473,17350,17727,17765,17534,17490,17450,17703,17595,17598,17713,17717,17791,17330,17513,17664,17444,17681,17598,17514,17371,17563,17464,17635,17512,17444,17606,17659,17481,17416,17441,17630,17572,17451,17501,17461,17497,17603,17439,17324,17338,17591,17678,17484,17588
6.27,14.97,0.86,952.63,341.55,97.48,0.90221,270.96,43,0.5,500,26422,21613,20627,20359,20257,19852,20154,20108,20255,19853,20045,20343,20156,20245,20158,19977,20029,19882,20243,20066,20121,20111,19960,20269,20149,20066,20274,20139,20159,20188,20017,20207,20039,20193,20304,20191,20153,20047,20169,20020,20112,20167,20098,20062,19684,20086,20147,20057,20137,19892,20109,20278,20279,19972,20080,20148,19914,18173,16784,19178,19992,20032,19665,19998,20257,20242,20474,19946,20267,20060,20052,19978,20174,20057,19947,19940,19882,20106,19833,20227,19937,20132,20072,20168,20458,19931,20183,20221,19935,20360,20076,20181,20129,20121,20214,20121,19950,20059,20161,20089,20146,20183,19950,20227,20105,19929,20039,20141,20193,20151,20075,19946,20143,20282,20170
6.39,14.946,0.86,945.6,340.32,96.561,0.81422,244.54,43,0.5,500,24474,20094,19359,18953,18998,18991,18939,18826,19030,19192,18902,18723,19049,18868,18876,18822,18984,18783,19128,18998,18892,18947,18797,18908,18817,18848,18988,19023,19067,18984,18849,19009,18946,18970,18938,18819,19105,18843,18772,18891,18829,18887,18911,18831,18778,18842,19000,18833,18832,18819,18827,19023,18695,18926,18657,18853,18694,16493,17767,18507,19030,18916,18969,18928,18665,19039,18706,18949,18830,18979,18831,18842,18966,18896,18904,19041,18960,19014,18845,19093,18890,18872,18862,18825,18906,18949,18939,19066,18679,19124,19075,19038,18770,18986,18902,18803,18877,19048,18884,19006,19029,18810,19015,18800,19012,19031,19107,19017,18834,18793,18786,19086,18942,18931,18901
6.56,14.955,0.86,982.3,353.54,94.547,0.48467,145.56,43,0.5,500,21389,17613,16937,16564,16548,16813,16659,16564,16468,16449,16430,16374,16422,16485,16498,16255,16261,16482,16613,16654,16127,16250,16581,16528,16417,16626,16693,16347,16508,16393,16414,16722,16358,16443,16397,16356,16459,16520,16439,16481,16451,16461,16421,16626,16336,16652,16418,16427,16537,16481,16607,16422,16743,16242,16374,14178,14316,16013,16400,16534,16494,16209,16320,16481,16237,16322,16256,16569,16260,16546,16410,16520,16530,16257,16530,16474,16472,16148,16314,16482,16606,16424,16296,16576,16467,16387,16760,16289,16462,16538,16302,16443,16358,16422,16310,16485,16561,16474,16392,16446,16616,16580,16451,16320,16371,16349,16606,16545,16118,16426,16699,16517,16447,16411,16380
6.72,14.881,0.86,924.66,316.04,106.69,0.48435,145.47,43,0.5,500,23808,19403,18563,18087,18059,18119,17910,18034,18015,18181,18023,18098,18037,18162,18213,18128,18202,17978,18156,18061,18116,18047,18159,18131,17976,18119,18283,18082,17994,18195,18195,17961,18187,18289,18192,18190,18055,18189,18150,18070,18096,18215,18180,17946,18414,18037,18036,17989,18224,18216,17961,18126,18069,17993,18159,16565,17016,17631,18061,18111,17928,18108,18234,18075,17903,18166,18054,18196,17921,18122,18172,18128,18089,18039,18044,17985,17974,18072,18026,18252,18086,18162,18232,18049,18156,18150,17885,18046,18002,18211,18161,18042,18108,18170,18082,18109,18011,18051,18107,18029,18240,17969,17965,18133,17963,18005,18117,18113,18001,18169,18003,18093,18073,18093,18131
6.82,14.851,0.86,959.05,306.72,110.23,0.55649,167.13,43,0.5,500,26301,21343,20301,19946,20015,19623,19975,19843,19786,19837,19915,19942,19578,19680,19669,20006,19814,19828,19783,19762,19714,19922,19672,19774,19884,19887,19649,19726,19827,19675,19669,19507,19750,19968,19808,19721,19793,19950,19802,19671,19726,19819,19902,19898,19645,19847,19708,19723,19802,19686,19745,19479,19811,19703,19881,19334,15283,18354,19265,19842,19717,19574,19782,19739,19710,19994,19699,19742,19844,19802,19610,19538,19700,19705,19707,19546,19862,19737,19701,19653,19881,19767,19988,19709,19680,19658,19608,19624,19724,19492,19747,19688,19841,19647,19837,19739,19650,19703,19824,19442,19712,19558,19461,19896,19625,19839,19943,19876,19497,19880,19696,19922,19857,19605,19708
7.02,14.888,0.86,874.54,294.46,97.731,0.34091,102.39,43,0.5,500,20368,16956,15994,15901,15719,15995,15749,15810,15795,15785,15881,15839,15618,15776,15877,15816,15687,15774,15783,15962,15688,15819,15675,15853,15923,15821,16041,16036,15929,15721,15675,15992,15818,15717,15792,15916,15808,15857,15733,15880,15798,15750,15844,15878,15902,15805,15891,15798,15889,15984,15881,15846,15724,15585,15601,12931,15120,15762,15656,15787,15695,15741,15745,15809,15614,15828,15820,15867,15777,15721,15860,15839,15996,15803,15584,15957,15914,15621,15699,15825,15817,15722,15792,15867,15638,15853,15597,15827,15827,15558,15928,15856,15789,15907,15729,15778,15764,15606,15885,15777,15826,15948,15795,15777,15847,15814,15808,15905,15790,15858,15706,15655,15747,15765,15729
7.13,14.849,0.86,945.2,280.55,104.49,0.25223,75.752,43,0.5,500,22631,18463,17555,17325,17226,17293,17312,17144,17241,17281,17143,17267,17330,17339,17275,17486,17225,17297,17447,17206,17101,17517,17333,17335,17150,17286,17149,17237,17310,17180,17484,17210,17374,17161,17431,17435,17300,17223,17386,17361,17282,17069,17182,17289,17131,17266,17170,17312,17117,17402,17243,17394,17156,17143,15115,16250,16928,17133,17199,17319,17387,17176,17322,17230,17278,17123,17313,17359,17405,17343,17248,17319,17282,17193,17345,17109,17072,17443,17325,17353,17213,17504,17241,17183,17273,17431,17470,17426,17168,17259,17206,17291,17289,17369,17384,17393,17213,17279,17115,17161,17312,17225,17267,17280,17217,17342,17281,17182,17237,17265,17270,17191,17349,17152,17044
