pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,649.28,255.22,106.17,0.6743,202.52,43,4,4000,22986,22802,22667,22804,22603,22445,22405,22305,22412,22168,21760,21432,21422,21487,21354,21165,20802,20668,20202,19894,19383,18704,17745,16124,13943,10588,6513.9,3289.8,2720.9,5141.2,8280,11290,13655,15463,17220,18010,18386,19062,19532,19963,20601,20592,20818,20953,20968,21067,21252,21353,21344,21297,21350,21306,21451,21249,21182,21359,21339,21157,21253,21263,21457,21398,21556,21370,21567,21494,21414,21451,21414,21346,21343,21257,21132,21413,21425,21958,21851,22036,22046,22074,22163,22200,22204,22101,22204,22424
6.41,24.777,0.6,693.41,262.3,104.66,0.81585,245.03,43,4,4000,25675,25427,25335,25553,25171,25072,25109,24763,24990,24745,24128,23956,23957,23675,23893,23632,23463,23121,22717,22313,21989,21216,20563,19222,17258,14233,10401,5840.1,3015.1,3465.1,6710.4,10433,13325,15894,17989,19096,20167,20780,21443,21733,22207,22675,22711,22958,22974,23132,23274,23149,23280,23400,23493,23302,23442,23623,23562,23655,23361,23356,23236,23312,23342,23373,23310,23388,23773,23685,23707,23549,23472,23342,23601,23323,23156,23406,23620,23793,23963,24369,24392,24505,24473,24691,24786,24925,24852,24638
6.54,24.802,0.6,703.26,264.39,98.216,0.73056,219.41,43,4,4000,25973,25610,25673,25570,25293,25109,24961,24852,24973,24514,24123,23859,23935,23765,23403,23488,23185,23010,22521,21947,21563,20890,19942,18375,16356,13155,8579.4,4001.7,2670.8,4767,8609,11803,14673,16469,18447,19565,20222,20745,21291,21882,22449,22385,22833,22996,23032,22953,23130,23063,23304,23440,23487,23415,23297,23662,23331,23279,23323,23144,23123,23076,23026,23607,23265,23457,23393,23311,23438,23275,23205,23284,23303,23245,23151,23231,23489,23816,24247,24384,24380,24516,24438,24636,24817,24769,24937,24854
6.7,24.826,0.6,679.29,253.08,95.481,0.64026,192.29,43,4,4000,23977,23667,23367,23501,23557,23192,23080,23083,22775,22971,22235,22487,22183,21924,21758,21706,21487,21226,20976,20598,20111,19192,18390,16628,14251,10617,6073.5,2836.4,2988.2,5949.3,9634,12242,14620,16497,17730,18438,19176,19564,20324,20573,20827,21182,21185,21395,21340,21652,21399,21530,21615,21517,21558,21570,21707,21408,21232,21437,21182,21213,21143,21264,21255,21587,21683,21575,21739,21750,21773,21838,21675,21559,21673,21859,21666,21768,21933,22332,22443,22606,22653,22916,22848,22953,22914,23042,22987,23326
6.87,24.752,0.6,657.6,239.86,91.114,0.30998,93.096,43,4,4000,20389,20231,20069,20391,20313,20151,20078,19908,19870,19677,19289,19343,19090,18874,18560,18509,18198,17811,17592,17085,16160,14945,12924,10076,6577.6,3186.8,2232.8,4270.5,7064.6,9955.4,12134,13869,15132,15785,16463,16793,17409,17769,18073,18240,18460,18532,18372,18304,18385,18504,18455,18530,18471,18271,18152,18246,18111,18036,17850,18039,18048,18212,18301,18589,18429,18499,18748,18775,18505,18695,18607,18839,18846,18853,18942,18869,19067,19081,19193,19060,19439,19550,19565,19601,19634,19641,19669,19856,19832,19910
6.99,24.913,0.6,654.9,220.98,110.16,0.3694,110.94,43,4,4000,23857,23639,23633,23589,23586,23237,23373,23357,23149,22892,22291,21922,21992,21818,21462,21269,20647,20324,19938,19150,18196,16489,14654,11552,7849.2,4094.9,2301,3371.3,5986.3,8954.7,11635,13730,15408,16997,17822,18627,19044,19638,20223,20252,20489,20944,20822,21016,20999,20815,20971,20878,20925,20815,20650,20511,20320,20374,20150,20260,20478,20597,20589,20757,21039,21212,21183,21194,21431,21379,21370,21417,21112,21561,21657,21623,21813,22030,22085,22288,22534,22531,22675,22701,22733,22828,23096,23070,23181,23228
7.18,24.93,0.6,689.55,210.45,112.57,0.44344,133.18,43,4,4000,26702,26699,26428,26564,26208,25880,25977,25649,25748,25462,24616,24205,24033,24239,23862,23379,22987,22536,22115,21219,19891,18615,16220,13194,9454.9,5262.9,2576.3,3035.4,5458.1,8480.2,11426,14324,16293,17676,19023,19967,20755,21308,21740,22088,22352,22422,22609,22515,22616,22656,22664,22485,22628,22495,22507,22260,22043,21900,22023,21927,22151,22071,22323,22487,22985,22935,23262,23369,23582,23682,23719,23949,23641,24147,24126,24126,24106,24331,24641,24578,24906,24775,25019,24937,25270,25202,25622,25455,25788,25519
7.27,24.75,0.6,681.42,206.03,109.18,0.39063,117.32,43,4,4000,25995,26022,25738,25637,25782,25141,25209,25191,25266,24987,23998,24057,23676,23390,23384,22886,22540,22047,21489,20496,19402,17691,15381,12003,8375.6,4265.5,2488.3,3407.7,6193.9,9415.1,12264,14548,16507,17864,18971,20169,20642,21191,21376,22010,22043,21910,21978,22036,22295,22152,22231,21922,22233,22046,21964,21912,21632,21695,21483,21495,21651,21776,21932,22311,22683,22811,22955,22959,23228,23649,23367,23593,23569,23671,23928,24009,24125,24230,24354,24137,24536,24666,24603,24669,24840,24803,25186,25133,25316,25072
6.22,24.945,0.43,541.78,230.7,103.49,0.2424,72.8,43,4,4000,24222,24115,23648,24232,24039,23569,23589,23439,23289,23242,22502,22463,22174,21988,21783,21475,21222,20708,20287,19491,18486,16851,14363,10705,6511.2,3328,3449.2,6574.3,10128,13111,15497,17024,18456,19190,19709,20289,20528,21028,21429,22005,21960,21926,22065,22131,22066,22013,22273,22121,22440,22353,22423,22344,22272,22296,22242,22399,22326,22466,22571,22464,22422,22719,22638,22632,22752,22471,22657,22503,22528,22499,22788,22958,22807,23122,22980,23124,23065,23029,23155,23227,23119,23326,23262,23027,23290,23427
