pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,649.28,255.22,106.17,0.6743,202.52,43,0.5,6000,22717,22745,22681,22623,22718,22771,22475,22662,22618,22556,22675,22612,22762,22470,22852,22656,22510,22208,22343,22579,22644,22558,22424,22319,22039,20494,20883,22376,22719,22529,22666,22472,22526,22457,22613,22453,22568,22468,22668,22486,22622,22673,22561,22296,22529,22417,22616,22611,22504,22379,22332,22276,22407,22435,22367,22468,22568,22438,22658,22407,22455,22573,22475,22409,22444,22490,22425,22505,22583,22243,22365,22468,22498,22516,22377,22504,22198,22350,22464,22518,22485,22415,22422,22624
6.41,24.777,0.6,693.41,262.3,104.66,0.81585,245.03,43,0.5,6000,25524,25424,25446,25256,25403,25343,25232,25299,25160,25337,25253,25554,25077,25069,25211,25359,25351,25291,25068,25250,25096,25298,25260,25162,24834,24520,20081,24689,25114,25083,25059,25096,25503,25135,24996,25091,25234,25130,25338,25249,25389,25071,25085,25028,24993,25046,25151,25190,25288,24929,25150,25078,25176,25146,25332,25051,25202,25065,24992,24902,25230,25219,25328,25058,24956,24969,25115,25136,25128,24950,25036,25124,25148,25210,25262,25106,25018,25050,24941,25078,25071,25018,25024,25069
6.54,24.802,0.6,703.26,264.39,98.216,0.73056,219.41,43,0.5,6000,25704,25400,25762,25312,25780,25502,25573,25267,25504,25490,25330,25408,25599,25624,25430,25482,25408,25616,25337,25383,25461,25558,25452,25306,25182,23962,20519,25369,25351,25384,25431,25312,25241,25359,25426,25178,25459,25184,25281,25491,25480,25489,25343,25342,25171,25395,25370,25273,25278,25416,25341,25346,25371,25220,25270,25318,25246,25245,25435,25153,25167,25278,25193,25283,25145,25255,25329,25392,25310,25179,25338,25233,25184,25548,25400,25393,25306,25245,25099,25178,25629,25378,25317,25371
6.7,24.826,0.6,679.29,253.08,95.481,0.64026,192.29,43,0.5,6000,23773,23610,23762,23552,23582,23535,23623,23597,23639,23627,23287,23590,23750,23434,23603,23545,23690,23411,23556,23487,23354,23604,23420,23443,22978,20322,22526,23402,23277,23622,23558,23385,23344,23537,23576,23495,23419,23529,23565,23416,23665,23228,23564,23584,23360,23384,23453,23431,23588,23537,23292,23486,23550,23482,23331,23296,23398,23432,23359,23459,23285,23330,23238,23351,23471,23573,23416,23515,23298,23285,23621,23436,23358,23441,23362,23225,23543,23537,23662,23355,23387,23366,23535,23318
6.87,24.752,0.6,657.6,239.86,91.114,0.30998,93.096,43,0.5,6000,20518,20249,20270,20181,20167,20256,20192,20174,20203,20227,20364,19972,20215,20048,20095,20181,20158,20196,20160,20153,20202,20083,19938,18374,18083,19949,19878,20220,20135,20060,20004,20392,20091,20083,20189,20329,20037,20048,20030,19845,20057,20177,20037,19945,20286,20228,19887,20019,19973,20409,19825,20192,20133,20046,20127,20133,19949,20043,20032,20271,20087,20099,20186,20172,20126,20147,19955,19973,19849,20095,20026,20111,19966,19916,19993,20062,19931,19902,20033,19791,19984,19943,19910,20025
6.99,24.913,0.6,654.9,220.98,110.16,0.3694,110.94,43,0.5,6000,23663,23635,23648,23685,23633,23795,23504,23531,23472,23600,23426,23453,23600,23396,23399,23483,23583,23386,23231,23533,23363,23474,23190,22565,17606,23409,23247,23679,23343,23206,23590,23473,23583,23273,23540,23327,23314,23350,23609,23536,23374,23262,23449,23477,23417,23292,23307,23443,23341,23433,23293,23251,23315,23413,23448,23315,23566,23375,23324,23256,23318,23315,23269,23264,23324,23298,23534,23486,23415,23363,23339,23394,23409,23466,23255,23215,23300,23242,23359,23391,23404,23402,23383,23276
7.18,24.93,0.6,689.55,210.45,112.57,0.44344,133.18,43,0.5,6000,26525,26342,26370,26374,26346,26673,26323,26132,26239,26292,26371,26271,26193,26325,26192,26308,26255,26408,26050,26219,26398,26463,26200,25583,19637,25649,26136,26286,26263,26226,26325,26156,26102,26247,26263,26186,26318,26050,26340,26415,26111,26121,26222,26148,26062,26281,26055,26261,26313,26358,26031,25956,26202,26161,26249,26173,26111,26148,26203,26016,26107,26160,26216,26432,26018,26309,26071,26154,26241,26286,26176,26094,26060,26137,26052,26039,26012,26194,26263,26073,26101,26176,26080,26003
7.27,24.75,0.6,681.42,206.03,109.18,0.39063,117.32,43,0.5,6000,26251,26031,25867,25648,25547,25739,25941,25643,25749,25952,25928,25964,25832,25842,25749,25793,25744,25890,25644,25761,25789,25888,25619,24787,17776,24957,25510,25633,25898,25599,25928,25674,25706,25684,25683,25634,25817,25489,25609,25809,25713,25923,25610,25503,25559,25632,25732,25899,25621,25613,25579,25489,25765,25607,25648,25709,25634,25540,25363,25693,25506,25600,25621,25539,25616,25550,25536,25746,25599,25590,25612,25555,25394,25704,25825,25636,25563,25756,25467,25593,25596,25672,25619,25434
6.22,24.945,0.43,541.78,230.7,103.49,0.2424,72.8,43,0.5,6000,24290,24074,23993,24003,23722,24009,23816,23673,23916,23921,23854,23848,23964,23886,23875,23938,23735,23992,23993,23858,23836,23861,23420,19745,23307,23758,23804,23912,23802,23946,23806,24008,23911,23807,24011,23806,23986,23966,23940,23765,23841,23829,23889,23984,23826,23850,23731,23931,23874,23761,23654,23847,23967,23709,23588,23662,23642,23901,23831,23858,23779,23719,23766,23862,23960,23859,23701,23760,23593,23587,23881,23809,23737,23714,23750,23700,23753,23886,23661,23806,23578,23807,23847,23682
