pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,649.28,255.22,106.17,0.6743,202.52,43,6,4000,22750,22398,22533,22734,22798,22243,22036,21955,21903,21809,20948,20810,20516,20305,19986,19586,19091,18769,18202,17543,16825,15561,14088,12063,9764,7189.5,4231.7,2738.7,2512.4,3464.6,5432.3,7454.1,9770.3,11488,13222,14529,15831,16578,17320,17914,18618,18712,18849,19180,19393,19414,19645,19675,19692,19660,19778,19870,20061,19897,20128,20213,20031,20312,20266,20315,20387,20222,20202,20515,20616,20506,20258,20216,20547,20492,20475,20283,20646,20580,20753,20998,21092,21272,21329,21541,21571,21620,21855,22006,21957,22005
6.41,24.777,0.6,693.41,262.3,104.66,0.81585,245.03,43,6,4000,25233,25200,25129,25173,25200,24526,24621,24386,24495,24122,23040,22934,22943,22629,22123,22015,21685,21323,20645,20074,19228,17992,16536,14873,12581,9964.8,6794.1,4063.9,2662.3,2745.2,4444.8,6626.5,9296.6,11634,13693,15099,16277,17365,18696,19290,20022,20391,20539,20660,20912,21349,21417,21608,21835,21740,21804,21898,21940,21970,21974,22040,21799,21890,21851,22149,22021,22126,22009,22260,22533,22370,22236,22303,22219,22107,22048,22168,22375,22429,22443,22958,23235,23167,23345,23499,23758,23833,24145,24316,24538,24364
6.54,24.802,0.6,703.26,264.39,98.216,0.73056,219.41,43,6,4000,25898,25600,25427,25238,25356,24552,24204,24280,24351,24062,23187,22741,22728,22364,21978,21743,21299,20896,20399,19592,18754,17447,16091,14207,11452,8611.1,5267.1,3195.9,2260.7,3251.4,5492.9,7755.9,10480,12583,14410,15826,17127,17905,18588,19486,20061,20415,20453,20970,21077,21299,21399,21287,21562,21824,21682,21793,21586,21858,21878,21605,21797,21753,21769,22067,21850,21814,21850,21974,22232,22254,22195,22047,21946,22018,22232,21906,22058,22093,22433,22608,23088,23336,23256,23343,23687,23592,23993,24284,24494,24388
6.7,24.826,0.6,679.29,253.08,95.481,0.64026,192.29,43,6,4000,23910,23485,23800,23508,23470,22709,22467,22574,22508,22250,21659,21241,21132,20731,20581,20249,19880,19320,18851,18075,17252,15942,14541,12263,9825.7,7002.1,4124.4,2507.9,2406,3946.1,5995.3,8157,10631,12387,13965,15275,16251,16936,17659,18319,19091,19193,19263,19624,19546,19791,19790,19705,19762,20089,20084,20106,19973,19990,19773,19886,19791,20090,19866,20044,20030,20065,20224,20279,20151,20293,20173,20028,20163,20297,20299,20311,20242,20502,20635,20900,21480,21935,21804,22087,22151,22255,22311,22547,22708,22749
6.87,24.752,0.6,657.6,239.86,91.114,0.30998,93.096,43,6,4000,20487,20328,20315,20178,20036,19465,19625,19501,19414,19598,18319,18156,18015,17696,17419,17030,16754,16200,15252,14250,12948,11346,9242,6747.2,4256.5,2574.6,2130.2,2977.6,4474.6,6615.2,8426.8,10184,11772,12712,13691,14425,14937,15561,16265,16301,16530,16613,16735,16978,16893,17076,16864,16989,16845,17061,16918,16708,16769,16726,16574,16732,16993,16921,17085,17049,17357,17306,17290,17228,17242,17324,17424,17411,17583,17766,17997,17913,17918,17974,18236,18520,18878,18983,18901,19018,19154,19128,19461,19527,19471,19468
6.99,24.913,0.6,654.9,220.98,110.16,0.3694,110.94,43,6,4000,23666,23485,23389,23324,23475,22589,22746,22783,22562,22317,21015,20820,20443,20136,19607,19149,18463,17986,16911,15719,14114,12327,9937.8,7501.4,4888.6,3080.7,2282.1,2588.6,3898.4,5604.2,7584.9,9495.4,11298,12740,13919,15020,15888,16583,17200,17790,18211,18450,18410,18388,18382,18730,18572,18673,18681,18629,18712,18568,18484,18561,18631,18609,18556,18836,18941,19204,19337,19197,19453,19416,19393,19521,19698,19588,20073,19867,20036,20092,20728,20663,20502,21171,21381,21538,21702,21997,22157,22044,22432,22752,22599,22587
7.18,24.93,0.6,689.55,210.45,112.57,0.44344,133.18,43,6,4000,26416,26415,26235,26161,26432,25336,25284,25251,24913,24523,23144,22840,22809,22212,21568,20882,20346,19496,18755,17197,15784,13666,11196,8690.1,5928.8,3737.1,2527.3,2557.1,3569.9,5300,7333.8,9290.8,11456,13044,14406,15662,16594,17219,18250,18877,19172,19338,19481,19652,19650,19684,19983,20054,19796,19770,19728,19803,19732,19806,19802,19827,19849,20078,20115,20424,20713,20492,20709,20911,21207,21576,21490,21704,21753,21865,21988,22096,22499,22843,22669,23043,23363,23562,23953,24001,24015,24129,24830,24996,24663,25100
7.27,24.75,0.6,681.42,206.03,109.18,0.39063,117.32,43,6,4000,26035,25923,25577,25680,25745,24872,24821,24521,24576,24289,22652,22296,22167,21817,21198,20493,19825,19113,18016,16954,15083,13086,10471,7783.7,5263.8,3360,2407.4,2630.9,4226.8,5764.9,7631.2,9721.4,11616,12880,14558,15575,16578,17261,17852,18225,18914,19107,19128,19167,19214,19239,19225,19250,19116,19138,18995,19281,19024,19243,19217,19527,19493,19668,19818,20019,20243,20612,20582,21067,21076,21282,21434,21532,21748,21852,22092,22136,22233,22389,22798,22798,23003,23309,23489,23629,23905,23821,24243,24369,24488,24614
6.22,24.945,0.43,541.78,230.7,103.49,0.2424,72.8,43,6,4000,24048,23930,23923,24062,23901,23139,23006,22813,23006,22659,21367,21261,20782,20539,19868,19570,19076,18259,17230,15945,14491,12651,9962.5,6883.4,4451.6,2873.9,2782.4,4399.7,6680.2,9046.9,11355,13233,14783,15960,16949,17812,18693,19168,19685,20053,20427,20401,20388,20651,20754,20870,20873,20804,20798,21069,21033,21176,21070,21010,21101,21295,21467,21286,21450,21267,21546,21349,21425,21693,21569,21544,21525,21565,21683,21553,21929,21913,21924,22142,22135,22406,22294,22330,22500,22631,22651,22573,22783,22852,23104,23073
6.41,24.943,0.43,517.26,232.06,95.221,0.10071,30.247,43,6,4000,20721,20543,20508,20455,20225,19685,19594,19570,19613,19335,18437,18299,17936,17705,17233,16815,16299,15651,14573,13347,11906,9882.4,7510.7,4977.1,2999.3,2503,3384.9,5287.4,7497.4,9604,11340,12770,13783,14677,15298,16152,16572,16942,17504,17533,17785,17945,18089,17992,18117,18074,18148,18128,18134,18064,18257,17956,18179,18292,18190,18341,18426,18429,18461,18452,18356,18353,18603,18197,18498,18334,18479,18763,18483,18811,18783,18830,18967,18984,19048,19297,19268,19320,19554,19209,19360,19353,19551,19594,19679,19835
6.52,24.913,0.43,523.43,213.9,112.91,0.18184,54.614,43,6,4000,22977,22777,22833,22688,22704,22067,21966,22172,22240,21653,20408,20213,20052,19625,18968,18673,17649,16968,15830,14543,13073,10856,8464.9,5883.8,3640.4,2720.2,3022.8,4544.4,6673.1,8746.4,10926,12689,14113,15115,16046,16950,17614,18442,18724,19193,19531,19542,19588,19631,19703,19734,19963,20021,20016,20074,19904,19955,19918,20125,20078,20028,20081,20248,20203,20020,20203,20263,20278,20334,20317,20209,20372,20447,20474,20541,20723,20786,20892,21252,20935,21412,21378,21534,21526,21539,21722,21541,21852,21986,21987,22065
6.68,24.876,0.43,551.72,210.86,117.54,0.14286,42.905,43,6,4000,26071,25820,25780,25897,25696,25006,25184,24823,24661,24434,22806,22513,21903,21609,21021,20307,19768,18634,17465,15615,13559,11409,8575.2,5856.5,4049.8,3130.9,3805.9,5373.8,7908.9,10228,12103,14086,15711,16924,18100,18706,19570,20345,20691,21174,21458,21551,21626,21851,21807,21975,22100,21911,21851,21745,21760,21977,22035,22105,22119,22315,22269,22231,22399,22361,22372,22532,22351,22480,22373,22545,22510,22760,22881,22846,23158,23271,23525,23402,23586,23831,24035,24073,24210,24255,24369,24235,24565,24646,24769,24711
6.85,24.983,0.43,514.8,211.51,105.83,0.10306,30.953,43,6,4000,23913,23404,23335,23541,23482,22466,22572,22465,22275,22145,20802,20531,20237,19603,19009,18335,17839,16977,15722,14289,12134,9999,7247.3,4836.6,3086.9,2720.6,3696.8,5356.8,7655,9504.9,11508,13079,14594,15570,16387,17233,17765,18227,18594,19006,19289,19376,19227,19520,19437,19517,19573,19313,19318,19392,19421,19404,19192,19571,19424,19676,19639,19659,19898,20083,19946,20195,20094,20024,20228,20377,20202,20612,20564,20611,20860,21010,21193,21251,21317,21521,21660,21740,21901,22156,22182,22287,22403,22452,22509,22499
6.98,24.831,0.43,495.18,209.04,95.478,0.042615,12.799,43,6,4000,19537,19452,19407,19387,19409,18924,18761,18697,18604,18591,17476,17399,17112,16655,16258,15793,15298,14595,13573,12288,10585,8454.7,6114.3,4136.8,2643,2574.4,3646.1,5517.3,7404.3,9054.3,10655,11999,12869,13745,14389,14908,15577,15730,16059,16376,16314,16405,16422,16366,16516,16435,16591,16266,16225,16286,16297,16493,16308,16473,16538,16578,16677,16762,16827,16906,16867,17100,17155,17293,17232,17246,17371,17306,17579,17634,17693,17821,18056,18002,17933,18222,18169,18392,18412,18447,18739,18619,18681,18762,18887,18849
