pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,649.28,255.22,106.17,0.6743,202.52,43,1,2000,23482,23008,22760,22588,22527,22725,22659,22523,22557,22835,22605,22637,22740,22614,22446,22651,22651,22587,22500,22549,22517,22658,22676,22479,22437,22367,22355,22215,22103,21438,20436,12160,13646,20241,21776,21984,22427,22362,22357,22454,22401,22358,22629,22364,22594,22709,22569,22453,22614,22554,22538,22407,22596,22384,22599,22512,22321,22638,22453,22466,22457,22265,22350,22507,22415,22564,22241,22611,22640,22567,22407,22639,22568,22417,22467,22304,22615,22509,22432,22342,22465,22351,22179,22329,22329,22587,22357,22604,22660,22675
6.41,24.777,0.6,693.41,262.3,104.66,0.81585,245.03,43,1,2000,26249,25584,25235,25260,25276,25235,25340,25285,25272,25058,25227,25468,25220,25093,25072,25205,25325,25244,25150,25010,25159,25261,25080,25292,25028,24893,24875,24992,24766,24441,23551,21439,9229.8,18970,23383,24388,24742,24763,24822,24980,25144,25053,25197,24896,25047,25113,25190,24962,25286,25229,25267,25459,25079,25172,25259,24941,24977,25278,25102,25340,25097,24874,25042,25103,24976,25035,25051,25241,25120,25071,25076,25252,25298,25193,24864,25014,25052,24848,25026,25056,25070,24843,24917,25002,25004,24997,25053,24735,25215,25215
6.54,24.802,0.6,703.26,264.39,98.216,0.73056,219.41,43,1,2000,26590,25577,25288,25371,25435,25361,25533,25449,25348,25495,25472,25297,25282,25139,25206,25139,25473,25275,25243,25240,25181,25146,25134,25189,25321,25166,24969,24763,24680,24429,23275,18020,9989.9,21909,23693,24128,24850,24710,24960,25008,25055,25060,25149,25039,25055,25260,25137,25199,25194,25352,25190,25124,24946,25013,25306,25205,25001,25254,25133,25180,25231,24980,24906,25041,25164,25035,25115,25200,25381,25295,24996,25122,25317,25244,25270,24955,25103,25270,25162,25079,25054,25107,25162,25322,24732,25329,24946,25062,25097,25188
6.7,24.826,0.6,679.29,253.08,95.481,0.64026,192.29,43,1,2000,24420,23434,23678,23784,23477,23696,23542,23603,23603,23344,23557,23490,23390,23613,23438,23456,23292,23392,23530,23560,23311,23474,23364,23270,23258,23388,23228,23155,22884,22333,20777,11103,16649,21530,22352,22780,23071,23162,23331,23426,23169,23339,23415,23353,23236,23215,23415,23543,23380,23268,23327,23298,23212,23378,23335,23191,23472,23359,23474,23167,23307,23278,23248,23270,23408,23486,23300,23334,23415,23343,23398,23531,23286,23247,23468,23303,23375,23482,23334,23374,23287,23430,23296,23428,23181,23372,23400,23308,23363,23271
6.87,24.752,0.6,657.6,239.86,91.114,0.30998,93.096,43,1,2000,20850,20482,20248,20414,20215,20160,20200,20473,20253,20213,20151,20189,20134,20505,20222,20163,20201,20059,20286,20214,19966,20135,19928,19930,20177,19950,19714,19425,18683,13271,10546,17881,19065,19476,19892,20072,19813,20076,20029,20120,19957,20136,20130,20130,20233,20082,20159,20003,20003,20112,20432,19965,20100,19892,20044,20174,20183,20128,19929,19951,20113,20187,20097,20110,20146,20260,20209,20166,19832,20226,20166,20215,20090,20157,20081,20317,19997,20173,20115,20153,19966,20032,19986,20099,19959,20164,20310,20078,20204,20006
6.99,24.913,0.6,654.9,220.98,110.16,0.3694,110.94,43,1,2000,24387,23879,23501,23495,23591,23435,23400,23296,23395,23427,23496,23646,23510,23361,23442,23440,23434,23361,23239,23104,23371,23271,23220,23159,23141,23158,22971,22570,21913,18718,5695.1,19147,21900,22486,22937,22833,23317,23129,23182,23298,23284,23305,23537,23237,23385,23303,23271,23159,23257,23244,23467,23258,23320,23412,23313,23343,23215,23288,23282,23289,23325,23179,23401,23342,23220,23067,23277,23285,23411,23155,23246,23333,23303,23182,23339,23427,23396,23145,23199,23135,23247,23251,23332,23240,23119,23078,23139,23269,23351,23375
7.18,24.93,0.6,689.55,210.45,112.57,0.44344,133.18,43,1,2000,27360,26429,26264,26077,26153,26232,26437,26176,26054,26067,26125,26108,26108,26039,26044,26268,26020,26216,26170,25917,26026,26119,26023,25932,25875,25677,25562,25215,24799,22150,7761.7,17977,23559,24813,25253,25588,25900,25683,25588,26241,25954,25964,25862,25936,26042,26014,25878,25869,26089,26019,25785,25875,25898,25991,25866,26000,25841,25896,25990,25963,25749,25680,26047,25888,26062,25894,25978,25979,26038,25889,25850,25957,25966,26198,26085,26058,26022,26026,26067,26067,25987,26038,25854,25806,26191,26281,26039,25918,26114,26174
7.27,24.75,0.6,681.42,206.03,109.18,0.39063,117.32,43,1,2000,26552,26116,25827,25866,25575,25771,25817,25884,25918,25629,25477,25618,25691,25647,25621,25722,25658,25642,25443,25479,25619,25505,25485,25484,25234,25222,25148,24644,23866,20147,6152.4,19731,23419,24274,24921,25043,25246,25358,25523,25289,25411,25444,25504,25286,25749,25473,25626,25561,25544,25527,25578,25339,25479,25597,25597,25476,25640,25258,25322,25512,25401,25601,25412,25610,25388,25344,25491,25422,25517,25296,25647,25706,25703,25668,25574,25451,25716,25579,25302,25552,25349,25357,25507,25587,25391,25426,25482,25521,25550,25475
6.22,24.945,0.43,541.78,230.7,103.49,0.2424,72.8,43,1,2000,24640,24148,24164,24321,24010,24044,24078,23946,24014,24088,23945,23914,23898,24075,23866,23847,23917,23797,23838,23887,23976,23908,23762,23648,23650,23372,23456,22868,21291,9824.3,17832,21775,22901,23213,23711,23542,23662,23527,23806,23823,23716,23803,23783,23746,23753,23841,23907,23942,23923,23791,23920,23878,23939,23916,23853,23917,23860,23901,23670,23744,23741,23872,23943,23825,23826,23980,23859,23820,23653,23929,23869,23687,23735,23770,23896,23980,23994,23904,24022,23915,23732,23772,23876,23936,23690,23605,23762,23859,23752,23764
